date,open,high,low,close,volume
2025-01-13,44.6,48.97,44.6,48.58,3100
2025-01-14,52.75,52.95,47.0,48.58,54
2025-01-15,53.4,53.4,47.0,48.58,92
2025-01-16,53.4,53.4,46.0,48.58,11
2025-01-20,53.44,53.44,53.44,48.58,9
2025-01-21,46.0,46.0,46.0,48.58,442
2025-01-22,46.0,46.0,46.0,48.58,8
2025-01-28,46.5,46.5,46.5,48.58,1
2025-01-29,50.0,50.0,50.0,48.58,1
2025-02-03,53.0,53.44,53.0,53.13,1042
2025-02-04,53.13,53.13,53.13,53.13,1
2025-02-07,53.15,53.15,47.82,53.13,29
2025-02-10,47.82,58.0,47.82,53.13,22
2025-02-12,48.0,48.0,48.0,53.13,9
2025-02-24,58.0,58.44,58.0,53.13,70
2025-02-26,48.05,48.05,48.05,53.13,100
2025-03-13,58.0,58.0,58.0,53.13,1
2025-03-24,58.44,58.44,48.01,53.13,21
2025-03-26,55.5,58.44,55.48,58.43,965
2025-04-04,58.05,63.85,58.05,58.43,2
2025-04-14,53.0,53.0,53.0,58.43,5
2025-05-15,64.0,64.0,52.6,58.43,2
2025-05-20,54.0,54.0,54.0,58.43,1002
2025-05-23,64.27,64.27,64.27,61.01,1
2025-05-30,55.61,55.61,55.6,61.01,294
2025-06-18,55.11,55.11,55.0,61.01,135
2025-06-27,55.0,65.0,55.0,61.01,2
2025-06-30,66.66,66.66,66.66,61.01,1
2025-07-01,61.21,61.31,61.21,61.01,32
2025-07-02,67.1,67.1,66.66,61.01,4
2025-07-07,60.01,64.99,60.01,61.01,172
2025-07-08,62.62,62.62,62.62,61.01,2
2025-07-09,60.03,67.0,60.03,61.01,45
2025-07-10,0.0,0.0,0.0,61.01,2
2025-07-15,66.9,67.11,66.9,67.04,1632
2025-07-17,60.36,70.0,60.35,60.37,501
2025-07-18,66.24,66.41,66.24,60.37,11
2025-07-21,66.0,66.0,66.0,61.01,1
2025-07-23,67.0,67.11,64.0,64.01,534
2025-07-24,70.41,70.41,70.41,69.93,51
2025-07-25,76.92,76.92,76.92,76.86,152
2025-07-28,84.55,84.55,84.55,84.53,108
2025-07-29,92.98,92.98,92.98,92.98,320
2025-07-30,102.28,102.28,102.28,102.28,1754
2025-07-31,112.51,112.51,112.51,112.51,805
2025-08-01,123.76,123.76,123.75,123.76,7300
2025-08-04,136.14,136.14,136.14,136.14,200
2025-08-05,149.75,149.75,149.75,149.75,2810
2025-08-06,164.73,164.73,155.72,164.73,14711
2025-08-07,181.2,181.2,170.2,181.2,7597
2025-08-08,199.32,199.32,199.32,199.32,1201
2025-08-11,219.25,219.25,219.25,219.25,5753
2025-08-12,241.18,241.18,241.18,241.18,5139
2025-08-13,265.3,265.3,265.3,265.3,611
2025-08-15,291.83,291.83,291.83,291.83,1240
2025-08-18,321.01,321.01,321.01,321.01,760
2025-08-19,353.11,353.11,353.11,353.11,202
2025-08-20,388.42,388.42,317.8,317.8,32874
2025-08-21,286.11,298.0,286.02,286.02,10417
2025-08-22,295.75,295.75,261.09,272.67,3955
2025-08-25,272.67,272.67,245.4,245.4,4247
2025-08-26,235.99,235.99,220.86,221.8,8580
2025-08-27,234.99,234.99,220.0,224.28,499
2025-08-28,235.0,235.0,210.0,221.52,934
2025-08-29,201.01,222.0,199.5,213.64,177
2025-09-01,234.0,234.0,200.0,229.58,2013
2025-09-02,215.25,229.65,212.1,213.45,2265
2025-09-03,221.99,234.8,201.0,228.21,6500
2025-09-04,215.55,236.99,214.0,236.23,1741
2025-09-05,233.0,237.0,233.0,233.02,1274
2025-09-08,233.1,250.0,233.1,247.0,548
2025-09-09,247.0,248.0,225.0,237.1,586
2025-09-10,222.2,244.85,222.2,229.0,1143
2025-09-11,229.0,251.9,229.0,242.66,12901
2025-09-12,235.01,245.0,225.0,240.33,649
2025-09-15,236.0,243.0,230.1,237.1,382
2025-09-16,233.01,239.99,233.01,237.1,107
2025-09-17,243.0,248.5,225.0,232.87,1015
2025-09-18,239.95,240.0,232.0,234.81,1143
2025-09-19,230.0,255.0,211.33,245.68,3707
2025-09-22,221.11,249.0,221.11,235.65,1221
2025-09-23,236.3,250.0,231.1,231.82,1053
2025-09-24,235.1,241.0,235.0,236.84,776
2025-09-25,235.0,244.71,235.0,235.05,323
2025-09-26,235.0,243.95,234.99,235.0,827
2025-09-29,242.0,258.5,235.0,258.5,17841
2025-09-30,262.0,284.35,251.0,270.85,30587
2025-10-01,285.0,285.0,244.1,251.67,2947
2025-10-02,266.1,266.1,235.01,240.15,2308
2025-10-03,255.0,255.0,240.0,242.51,1396
2025-10-06,242.51,242.51,229.0,241.13,153
2025-10-07,241.0,241.0,229.0,240.0,520
2025-10-08,225.2,240.5,225.2,240.0,16
2025-10-09,220.55,242.0,220.55,226.23,132
2025-10-10,239.49,239.49,220.0,226.23,206
2025-10-13,215.01,233.5,206.0,210.12,597
2025-10-14,226.0,231.13,212.0,219.22,7069
2025-10-15,235.0,235.0,206.0,221.92,1985
2025-10-16,226.99,227.0,215.0,226.43,974
2025-10-17,232.94,249.07,220.0,231.72,5593
2025-10-20,232.0,244.0,230.0,239.15,561
2025-10-21,239.77,239.77,227.5,239.15,134
2025-10-22,225.1,244.99,225.1,235.08,176
2025-10-23,227.2,239.99,222.22,226.6,267
2025-10-24,217.01,229.0,215.12,215.34,335
2025-10-27,230.0,230.0,215.35,215.34,49
2025-10-28,228.0,228.0,213.0,223.59,160
2025-10-29,223.59,223.6,220.0,223.0,338
2025-10-30,225.0,230.0,203.0,223.0,10
2025-10-31,230.0,230.0,220.5,223.0,94
