date,open,high,low,close,volume
2024-11-15,55.51,60.49,55.51,56.35,4180
2024-11-18,55.6,58,55.52,55.7,1601
2024-11-19,57.25,57.45,57,57.05,654
2024-11-20,56,58,56,57.83,1871
2024-11-21,57.01,57.2,57.01,57.83,550
2024-11-22,56.1,59.99,56,56.05,2609
2024-11-25,55.11,55.55,55.1,55.51,2660
2024-11-26,55.03,55.6,54.1,54.95,8604
2024-11-27,55.01,60.4,55.01,57.12,1700
2024-11-28,59.99,59.99,55.2,56.01,1907
2024-11-29,57,57,55.01,55.21,1188
2024-12-02,56,59,55,58.9,11394
2024-12-03,58.8,63.99,58.77,63.9,2613
2024-12-04,60,63.85,60,63.69,1020
2024-12-05,58.03,69.5,58.02,66.88,14336
2024-12-06,66.88,70,61.11,69.54,8986
2024-12-09,69.54,69.54,63.51,69.54,53
2024-12-10,63,69,63,64.47,606
2024-12-11,64.47,67,58.53,64.47,336
2024-12-12,62.26,66.5,62.26,64.47,72
2024-12-13,65,68,60,67.5,493
2024-12-16,61,69.9,61,67.5,211
2024-12-17,69,73,61.05,72.07,5869
2024-12-18,72.07,72.07,65.1,65.1,983
2024-12-19,65.1,66.99,60.6,66.2,7003
2024-12-20,60.01,69.99,60,63.13,467
2024-12-23,63,68.89,63,63.13,182
2024-12-24,62,65,62,63.63,560
2024-12-26,65,66.99,63.62,66.97,1320
2024-12-27,65,67.95,65,65.02,558
2024-12-30,68.99,68.99,67,65.02,201
2024-12-31,0,0,0,65.02,25
2025-01-01,67.97,67.97,65,65.61,3324
2025-01-02,67.99,72.17,66.1,72,15476
2025-01-03,78.75,79.2,78.7,79.2,19059
2025-01-06,87.12,87.12,87.12,87.12,3297
2025-01-07,95.83,95.83,78.41,80.7,37079
2025-01-08,76,85,72.7,75.27,4605
2025-01-09,70.02,73.02,67.78,68.37,8992
2025-01-10,68.37,73.99,68.37,68.37,4
2025-01-13,72,72.99,68.4,70.99,1421
2025-01-14,68.52,68.52,68,70.99,5
2025-01-15,67.01,68.1,67,67.52,568
2025-01-16,70,70,68.4,67.52,59
2025-01-17,72,73.85,67,67,904
2025-01-20,64.1,69.1,64.1,69.09,4001
2025-01-21,64.99,69.99,64.99,69.09,1550
2025-01-22,68,68,68,68,449
2025-01-24,66.02,66.02,66,66,866
2025-01-27,66.01,69.95,62.11,62.32,595
2025-01-28,61.61,62,61.03,61.5,480
2025-01-29,63,63,63,61.5,164
2025-01-30,67.55,67.55,62.21,61.5,70
2025-01-31,66.99,66.99,66,66.84,2001
2025-02-04,66.84,66.84,66,66.84,357
2025-02-06,61.5,67,60.16,60.31,13618
2025-02-07,62,62,62,60.31,33
2025-02-10,65.65,65.65,58.99,60.31,9
2025-02-11,58.5,58.5,58.5,58.5,3000
2025-02-12,63.99,63.99,63.99,58.5,174
2025-02-13,59,60,59,58.5,165
2025-02-17,58.15,58.15,57.01,57.91,1405
2025-02-18,58.01,63.5,58.01,57.91,410
2025-02-19,63.68,63.68,63.5,57.91,6
2025-02-20,62.88,62.88,62.88,57.91,2
2025-02-24,63.7,63.7,63.6,63.63,443
2025-02-25,60.21,60.21,60.21,63.63,4
2025-02-27,60,60,60,63.63,200
2025-02-28,60.02,60.02,60.02,63.63,10
2025-03-03,60,60,60,63.63,10
2025-03-04,63.63,63.63,60.05,63.63,90
2025-03-05,63.6,63.6,60,63.63,186
2025-03-07,60.01,64,60.01,60.53,425
2025-03-10,60,62,60,62,575
2025-03-11,61,61,61,62,3
2025-03-17,61.99,61.99,61.99,62,74
2025-03-18,62,62,62,62,420
2025-03-19,58,61,58,62,10
2025-03-20,60,60,60,62,384
2025-03-24,62,62,58.55,60,1081
2025-03-26,59.54,59.55,59.54,60,9
2025-03-27,58.03,58.03,58.03,60,1
2025-04-03,60.01,61.5,58.1,61.48,3657
2025-04-07,58,58.01,58,61.48,321
2025-04-08,60,60,60,61.48,98
2025-04-15,60,60,58,60,582
2025-04-16,58,61,58,59.6,563
2025-04-17,59.99,61,59,59.84,429
2025-04-18,58.1,60,58.1,59.84,47
2025-04-21,60,60,59.5,59.85,1134
2025-04-22,60.02,60.02,60,60.02,600
2025-04-23,58.5,60.99,58.5,60.02,58
2025-04-24,58.55,60.8,58.55,60.02,97
2025-04-28,61,66.02,60.36,63.1,12513
2025-04-29,63.1,68.79,60.65,64.03,5624
2025-04-30,62.85,62.85,60.1,62.5,629
2025-05-02,64,64,60.1,60.21,513
2025-05-05,63.5,63.5,61.8,60.21,7
2025-05-06,61,64.45,61,62.8,521
2025-05-07,56.52,64,56.52,56.61,7266
2025-05-08,57,57,55,55,683
2025-05-12,60.48,60.48,60.44,60.45,576
2025-05-13,63,63,62,60.45,12
2025-05-15,59.5,64,59.5,62.78,1250
2025-05-16,60.01,62,60,61,2050
2025-05-19,61,62,61,62,1973
2025-05-20,58.06,61.9,58.06,61.18,811
2025-05-21,61.5,67.3,57.05,67.02,7464
2025-05-22,73.2,73.72,71.1,73.72,13480
2025-05-23,78,78,67,67.79,6187
2025-05-26,68,70,61.52,66.46,2842
2025-05-27,63.35,73.11,63.35,73.11,9238
2025-05-29,80.42,80.42,80.42,80.42,12116
2025-05-30,88,88.46,80,82.21,37454
2025-06-02,74.01,87.45,74,80.42,5954
2025-06-03,84.75,84.75,77.15,80,3656
2025-06-04,81.75,81.75,78.05,79.7,1888
2025-06-05,75.01,80,75.01,78.68,939
2025-06-11,78.5,78.5,73.61,78.68,85
2025-06-12,81,82,75.5,79.1,4725
2025-06-13,80,80,80,79.1,4
2025-06-16,73.5,80,73.5,73.72,1011
2025-06-17,79.95,79.99,76.52,77.14,823
2025-06-18,80,80,70.11,75,1823
2025-06-19,75,78,75,75.7,1814
2025-06-20,80,80,69,69.51,539
2025-06-23,72,74,70,72,603
2025-06-24,74,78.49,73,77.68,2326
2025-06-25,77,83.75,77,83.1,8064
2025-06-26,83,85.44,83,83.29,1850
2025-06-27,79,88,77,78.58,1556
2025-06-30,83,83,78.6,80.43,1439
2025-07-01,83.4,83.4,81,82,2368
2025-07-02,83.48,85.4,78.5,82.99,2143
2025-07-03,81,84.99,80.01,84.87,1946
2025-07-04,85,85,79.01,84.7,1942
2025-07-07,80,83.99,80,83,1042
2025-07-08,83,89,83,88.49,878
2025-07-09,88.4,96.4,88.4,93.2,10420
2025-07-10,90.04,94.98,90.04,91.04,2853
2025-07-11,90,98,88.01,96.16,12219
2025-07-14,99.9,105.78,99.89,105.78,15522
2025-07-15,116,116.36,99.01,103.82,49699
2025-07-16,107,108,101,101.42,2942
2025-07-17,98,111.56,98,111.56,16838
2025-07-18,119,122.72,110.02,113.98,11348
