date,open,high,low,close,volume
2024-12-05,825.6,842,825,837.85,22346
2024-12-06,838,840,826,837.32,6014
2024-12-09,837.32,855,810,840.4,21332
2024-12-10,853.5,880.99,849.95,855.82,36308
2024-12-11,878.99,879,860,860.94,6220
2024-12-12,870,899.99,861.5,882.72,12845
2024-12-13,880,885,851,863.16,7697
2024-12-16,870,882.8,867,869.25,15594
2024-12-17,860,876.93,801.01,831.22,13043
2024-12-18,836.86,857,805,809.79,7980
2024-12-19,805.01,848,790,797.38,11084
2024-12-20,805.98,813.99,789,804.72,6962
2024-12-23,810.65,825,810.65,820.46,2762
2024-12-24,832,832.78,815,816.61,4671
2024-12-26,815,822.94,805,807.49,2612
2024-12-27,805,823.88,805,813.82,1296
2024-12-30,808,825,807,810.84,9528
2024-12-31,810,815.95,800,801.24,10280
2025-01-01,810.34,815,802,808.63,3651
2025-01-02,815,889.49,805,889.49,42549
2025-01-03,924.8,934,868,873.71,63378
2025-01-06,879.36,879.36,837,849.25,11880
2025-01-07,850,862.99,836,839.98,6835
2025-01-08,850,870,835,835.64,7428
2025-01-09,835,835,800,814.05,12487
2025-01-10,800,813.99,790.01,799.94,6876
2025-01-13,802,830,802,817.89,3020
2025-01-14,855,855,812,823.3,2648
2025-01-15,818,835,818,823.71,5895
2025-01-16,834,834,805,809.83,4182
2025-01-17,805,823.99,805,819.94,1827
2025-01-20,829.99,835.99,824.5,828.16,6545
2025-01-21,843.45,843.45,823,824.56,4562
2025-01-22,825,834.99,800,805.61,5977
2025-01-23,812,819.89,808,809.24,3245
2025-01-24,823,825,810.02,823.47,4831
2025-01-27,824,828.99,817.6,818.32,1656
2025-01-28,821.99,824.99,795.95,805.29,4730
2025-01-29,806.02,817,801,810.2,7146
2025-01-30,780,813.89,751,781.36,23060
2025-01-31,785,794.99,780,789.13,10887
2025-02-03,789.13,790.5,776.11,780.39,6261
2025-02-04,780,788.87,760,779.96,4767
2025-02-06,777.01,780,768.1,778,1571
2025-02-07,782.99,782.99,770.59,777.01,538
2025-02-10,777.01,780.99,750,769.1,1473
2025-02-11,752.36,780,752.36,762.12,5890
2025-02-12,754,768.99,754,758.35,2067
2025-02-13,758.5,769,758,758.5,2062
2025-02-14,768,768,750.1,755.85,2470
2025-02-17,751.1,764.6,745.22,751.28,3495
2025-02-18,751.03,755.31,748,753.21,1102
2025-02-19,749,779.29,749,760.89,5906
2025-02-20,761.01,769.79,752.02,756.03,2068
2025-02-21,760.01,760.01,753,755.28,1878
2025-02-24,757,758.5,750.1,755,2282
2025-02-25,755,759.49,750.21,754.17,4697
2025-02-26,754.15,755,737.07,737.9,10789
2025-02-27,737.9,738,727.5,729.9,5639
2025-02-28,710,757,710,730.62,11176
2025-03-03,735,754,730,730.04,1739
2025-03-04,735,739.99,730,736.35,415
2025-03-05,740,744,736.37,737.06,1218
2025-03-06,737.07,740,725,730.78,1442
2025-03-07,739.99,739.99,729,730.56,1820
2025-03-10,730.11,738.8,705,737.15,1427
2025-03-11,725,738.99,725,731.04,1404
2025-03-12,725.5,737.35,725.5,729.56,574
2025-03-13,730,735,722,727.64,2667
2025-03-14,740.9,770.01,731,745.38,36468
2025-03-17,749.97,754.8,740.01,745.33,7838
2025-03-18,754,754,741.28,748.27,3585
2025-03-19,740,823.1,740,823.1,68205
2025-03-20,844.98,889.98,800,855.53,110983
2025-03-21,858.16,870,825,860.08,26923
2025-03-24,865,894.99,835,867.35,43355
2025-03-25,885,885,865,866.1,14239
2025-03-26,867,875,855,859.49,11864
2025-03-27,855.11,869.98,850,853.99,9281
2025-04-03,853.99,860,840,850.89,4611
2025-04-04,850,852,840,841.02,3840
2025-04-07,830,888,757.01,805.05,20382
2025-04-08,815,830,771,807.03,7853
2025-04-09,810,810,792,794.23,3634
2025-04-10,820,850,800.02,813.47,6420
2025-04-11,811,811,801.01,804.87,2653
2025-04-14,809.99,828,800,805.56,13215
2025-04-15,805.3,814.97,800,803.11,5020
2025-04-16,804.99,863.5,804.99,822.12,85507
2025-04-17,824,838,800.07,811.04,35067
2025-04-18,813.2,819.6,807,809,4708
2025-04-21,809,830.01,809,823.31,18687
2025-04-22,828,829.99,816.5,824.32,6676
2025-04-23,824.99,824.99,814,818.44,6799
2025-04-24,814,814,802.8,805.83,5325
2025-04-25,807,815.1,802.1,808.66,6131
2025-04-28,808.67,808.67,781,790.07,5511
2025-04-29,715.2,797,715.2,782.65,2805
2025-04-30,775.1,780,750.01,769.95,4738
2025-05-02,769.95,825,769.95,778.08,2089
2025-05-05,808.88,808.88,780.28,794,2105
2025-05-06,794,794.01,782,783.38,2920
2025-05-07,730,789.89,722,736.2,10694
2025-05-08,736,749,670,677.91,6405
2025-05-09,680,745.7,680,700.02,9555
2025-05-12,735,770.02,630.1,770.02,11191
2025-05-13,800,800,762,781.68,6515
2025-05-14,788.88,835,780,817.16,12994
2025-05-15,821,870,817.2,855.02,49772
2025-05-16,858.98,858.98,818,826.25,16767
2025-05-19,828,828,811,817.33,3796
2025-05-20,817.66,817.66,801,812.67,3191
2025-05-21,813,824.3,806,821.56,2673
2025-05-22,821,826,812,814.78,1985
2025-05-23,820,826.2,805,823.8,1795
2025-05-26,823,823,785.79,806.03,6202
2025-05-27,810.01,860,800.57,818.79,42482
2025-05-29,818.79,844,818.79,832.01,6470
2025-05-30,834,834,814,821.15,9332
2025-06-02,829,829,815.15,820.44,2533
2025-06-03,824.89,840,810,819.77,7190
2025-06-04,828.99,834,820,823.7,6350
2025-06-05,823,840,823,837.23,7243
2025-06-10,837.99,856,837.99,852.21,17201
2025-06-11,860,865,856,857.62,16813
2025-06-12,863.98,868.5,849,853.32,15806
2025-06-13,775.9,874.76,775.9,849.91,10803
2025-06-16,845,850,831.55,839.73,2492
2025-06-17,843.5,848,830,838.9,4312
2025-06-18,838.9,839.43,826.8,829.94,2020
2025-06-19,838,839,827.15,831.32,1065
2025-06-20,832,832,819,822.07,5870
2025-06-23,822,904.28,751.1,794.97,27636
2025-06-24,820,849,803,822.07,2814
2025-06-25,829.9,865,798.9,851.04,23518
2025-06-26,860,860,840,840.72,2889
2025-06-27,847,847,820.01,840.62,9461
2025-06-30,760.01,860,760.01,849.76,35230
2025-07-01,849,865,842,855.07,35999
2025-07-02,865,868,845,857.18,26299
2025-07-03,850.2,863.07,845,849.05,4017
2025-07-04,851,859.8,826,852.62,10028
2025-07-07,845,854,841,846.1,30026
2025-07-08,850,850,841,846.29,15039
2025-07-09,865,865,850,851.1,4885
2025-07-10,857,936.21,856,900.86,143777
2025-07-11,951,951,905,908.57,63044
2025-07-14,911,919.5,895,903.62,17325
2025-07-15,903.62,917.88,892.6,893.6,13896
2025-07-16,885,890,875,881.12,14646
2025-07-17,881.13,896.5,870,882.83,8438
2025-07-18,883,897.9,869,870.73,22674
2025-07-21,865,888,864,867.4,8214
2025-07-22,875,875,860.01,869.95,4629
2025-07-23,875,875,863,867.24,7676
2025-07-24,865.11,885,858,860.62,11542
2025-07-25,865.01,876,862,868.07,4740
2025-07-28,871,874.97,864.01,866.87,3535
2025-07-29,867,874.5,858,861.44,2804
2025-07-30,858.26,900,810,861.03,27464
2025-07-31,819.99,854.5,819.99,832.81,17994
2025-08-01,839.99,845,819,824.69,11384
2025-08-04,825,834,808.01,811.98,26416
2025-08-05,809,809,775,780.61,64020
2025-08-06,775.5,795,775,778.16,17440
2025-08-07,780,784,775,777.05,9945
2025-08-08,777.47,778,759.5,774.3,16365
2025-08-11,774.32,775,754.2,761.46,21660
2025-08-12,770,781,758,778.81,35448
2025-08-13,783,790,771.01,778.27,20980
2025-08-15,773,780,771.01,775.05,2536
2025-08-18,771.21,777.89,760,767.45,15657
2025-08-19,767,771.99,764,764.72,11847
2025-08-20,764.2,769,755,757.67,18234
2025-08-21,757.67,763,750,759.64,17685
2025-08-22,762,765.35,754.01,755.97,21035
2025-08-25,755.9,765,751.5,753.86,4724
2025-08-26,758.99,758.99,751,751.37,6474
2025-08-27,757.99,757.99,749.05,751.17,3005
2025-08-28,749.5,750,738,739.96,9744
2025-08-29,733,736,730,730.96,16996
2025-09-01,730,741,730,738.94,4014
2025-09-02,740,740.02,733.01,734.7,5749
2025-09-03,739.95,739.95,733.25,733.91,5749
2025-09-04,735,739,732,733.79,7694
2025-09-05,730.01,736.98,715,718.12,31233
2025-09-08,720.51,720.51,700,705.62,26012
2025-09-09,706,710,695.5,698.67,16549
2025-09-10,698,745,695.21,720.45,70150
2025-09-11,723.5,730.1,699.05,701.68,59613
2025-09-12,702.5,710,697,697.66,51432
2025-09-15,700,704.86,697,698.99,15237
2025-09-16,700,700.01,697,697.88,18469
2025-09-17,697.88,704,690,694.93,19746
2025-09-18,699.9,700.99,696,698.95,18099
2025-09-19,700,701,696,697.58,9518
2025-09-22,698.99,700,687.5,688.93,29045
2025-09-23,689.02,693.96,675.56,682.02,29532
2025-09-24,682.04,686,669.3,671.87,24786
2025-09-25,674.99,684.89,670,672.27,12796
2025-09-26,679.89,679.89,660,666.61,24154
2025-09-29,667,672.38,667,671.06,12111
2025-09-30,672,674,668.99,672.97,7456
2025-10-01,674,674,665,667.29,13834
2025-10-02,667.5,669.99,663.93,667.6,9404
2025-10-03,669.9,690,652,673.04,5393
2025-10-06,673.12,673.99,661,666.53,9321
2025-10-07,666.7,669.45,661,661.32,4275
2025-10-08,659,660,652,654.83,7498
2025-10-09,657.99,657.99,649,649.45,9030
2025-10-10,645.45,652,645.45,650.17,4095
2025-10-13,649.99,649.99,630,631.53,10855
