date,open,high,low,close,volume
2023-10-18,425.0,460.0,418.01,443.28,30000
2023-10-19,443.0,476.53,443.0,476.53,14500
2023-10-20,511.6,512.27,511.6,512.25,17500
2023-10-23,550.67,550.67,500.65,519.63,24500
2023-10-24,501.0,502.15,480.66,480.66,28000
2023-10-25,452.5,455.0,446.0,450.1,14500
2023-10-26,454.9,455.0,445.0,445.0,1500
2023-10-27,440.0,478.37,440.0,478.37,17000
2023-10-30,513.0,514.25,480.0,514.25,44500
2023-10-31,507.0,520.0,506.0,510.34,15500
2023-11-01,505.0,530.0,505.0,525.06,11500
2023-11-02,543.0,545.0,530.0,532.0,7000
2023-11-03,540.0,540.0,510.0,510.25,12500
2023-11-06,504.0,509.0,471.98,471.98,36000
2023-11-07,465.01,507.38,465.01,482.4,44000
2023-11-08,471.0,499.99,461.0,461.0,13000
2023-11-10,451.0,475.0,450.0,464.4,14000
2023-11-13,489.9,499.23,489.9,499.23,22000
2023-11-14,506.0,520.0,500.0,507.0,14000
2023-11-15,516.0,516.0,490.0,493.7,11500
2023-11-16,483.01,488.0,480.0,485.0,11000
2023-11-17,500.0,521.0,490.0,512.77,28500
2023-11-20,490.0,504.5,490.0,504.5,1000
2023-11-21,490.0,498.5,485.0,498.5,5500
2023-11-22,510.0,510.0,490.0,490.0,3000
2023-11-23,490.0,490.0,475.0,480.0,15000
2023-11-24,471.05,479.0,460.0,472.25,13500
2023-11-27,489.99,489.99,460.5,470.0,3500
2023-11-28,458.0,458.0,450.0,454.53,2000
2023-11-29,455.0,455.0,440.0,443.0,3500
2023-11-30,476.0,476.23,466.01,476.23,15500
2023-12-01,499.0,505.5,470.0,470.0,8500
2023-12-04,496.99,505.25,470.0,496.0,15000
2023-12-07,470.0,475.0,465.1,471.69,4000
2023-12-08,455.05,469.99,455.05,460.13,2500
2023-12-11,456.0,460.0,455.1,455.1,2500
2023-12-12,460.0,460.0,454.0,454.0,3000
2023-12-13,455.0,455.0,455.0,455.0,500
2023-12-15,465.0,489.13,465.0,475.0,4500
2023-12-18,442.0,460.0,442.0,460.0,2500
2023-12-19,455.01,455.01,430.0,432.5,2000
2023-12-22,430.0,430.0,430.0,430.0,1000
2023-12-26,450.0,450.0,450.0,450.0,500
2023-12-27,450.0,450.0,450.0,450.0,2000
2024-01-02,450.01,450.01,450.0,450.0,4500
2024-01-03,450.0,450.0,450.0,450.0,1000
2024-01-04,451.0,454.0,445.0,454.0,3000
2024-01-05,425.0,453.0,425.0,450.08,1700
2024-01-08,475.0,475.0,432.1,449.5,1400
2024-01-09,441.57,441.57,435.5,435.5,500
2024-01-10,464.9,464.9,440.0,445.0,1500
2024-01-11,459.89,477.9,455.0,476.34,2600
2024-01-12,489.0,489.0,460.05,475.0,2000
2024-01-15,480.0,510.63,480.0,508.94,21800
2024-01-16,545.5,545.5,511.0,518.18,51300
2024-01-17,515.0,515.0,500.01,508.75,900
2024-01-18,504.99,504.99,475.0,476.0,15900
2024-01-19,499.99,499.99,470.0,470.0,13500
2024-01-22,445.01,469.5,440.0,460.24,20300
2024-01-23,484.0,484.0,447.0,450.0,17400
2024-01-24,459.9,459.9,440.0,440.63,8900
2024-01-25,433.0,445.0,420.0,431.4,15300
2024-01-26,421.06,431.09,420.7,421.6,1200
2024-01-29,418.0,434.0,418.0,434.0,300
2024-01-30,423.0,423.0,423.0,423.0,300
2024-01-31,433.89,433.89,407.05,426.0,1000
2024-02-01,423.0,425.99,420.99,421.0,3500
2024-02-02,425.0,432.98,425.0,426.83,1800
2024-02-06,449.9,449.9,421.0,430.0,700
2024-02-07,440.0,449.99,421.0,427.21,3400
2024-02-12,442.45,459.25,407.25,455.68,8700
2024-02-13,450.0,450.0,421.5,428.75,3500
2024-02-14,430.0,440.0,425.0,434.07,7300
2024-02-15,431.0,440.0,430.0,440.0,400
2024-02-27,435.0,438.99,435.0,438.99,200
2024-02-29,439.0,468.69,435.0,468.69,10200
2024-03-01,503.84,503.84,503.84,503.84,19900
2024-03-04,541.63,541.63,541.63,541.63,10000
2024-03-05,582.25,582.25,502.0,529.0,64200
2024-03-06,492.06,505.0,489.33,489.33,23200
2024-03-07,452.63,490.0,452.63,478.06,76500
2024-03-08,471.0,490.0,470.02,480.0,5300
2024-03-11,487.86,516.0,487.86,516.0,26800
2024-03-12,516.0,516.0,513.0,516.0,1600
2024-03-13,505.0,505.0,477.3,477.3,14300
2024-03-14,482.5,482.5,470.0,478.0,1400
2024-03-15,489.9,489.9,470.13,480.0,500
2024-03-18,499.99,503.0,470.13,499.98,4600
2024-03-20,499.98,499.98,499.98,499.98,100
2024-03-21,523.9,523.9,490.0,497.92,1500
2024-03-25,490.02,490.02,490.0,490.0,600
2024-03-26,509.9,509.9,485.0,485.0,1200
2024-03-28,490.0,490.0,490.0,490.0,800
2024-03-29,489.89,489.89,480.05,480.05,300
2024-04-02,490.0,495.0,489.9,489.95,1300
2024-04-03,514.99,514.99,472.25,479.0,400
2024-04-04,494.0,494.0,470.12,482.06,200
2024-04-08,489.98,490.0,485.0,488.99,2200
2024-04-09,509.99,509.99,471.0,473.46,2300
2024-04-15,498.99,498.99,480.04,480.04,2000
2024-04-16,480.0,480.0,475.0,475.01,1100
2024-04-17,489.99,489.99,457.0,460.6,9900
2024-04-18,488.99,488.99,450.0,451.4,4600
2024-04-19,450.0,455.0,450.0,455.0,1100
