date,open,high,low,close,volume
2025-04-18,9.0,9.35,8.61,9.22,242378
2025-04-21,9.22,10.22,9.22,10.16,1424903
2025-04-22,10.15,10.95,10.0,10.71,1098084
2025-04-23,11.1,11.24,10.11,10.26,439946
2025-04-24,9.89,10.34,9.23,9.35,1004333
2025-04-25,9.32,9.6,8.35,8.99,492618
2025-04-28,9.25,9.53,9.01,9.06,254192
2025-04-29,9.0,9.35,8.16,8.38,482853
2025-04-30,8.5,8.5,7.95,8.02,211382
2025-05-02,8.2,8.5,8.2,8.47,105135
2025-05-05,8.25,9.04,8.25,9.0,335018
2025-05-06,9.2,9.2,8.8,8.86,85135
2025-05-07,7.88,8.84,7.88,8.52,128793
2025-05-08,8.88,9.2,7.55,7.72,187884
2025-05-09,8.64,8.64,7.5,8.3,108559
2025-05-12,9.19,9.2,8.6,9.11,166193
2025-05-13,9.39,9.39,8.88,9.0,113273
2025-05-14,9.0,9.08,8.65,8.78,225967
2025-05-15,9.07,9.27,8.75,8.82,45101
2025-05-16,8.9,9.25,8.71,9.14,344362
2025-05-19,9.44,10.14,9.22,10.14,1702386
2025-05-20,10.4,10.6,9.25,9.38,1193205
2025-05-21,9.35,9.39,9.03,9.33,193731
2025-05-22,9.59,9.65,9.26,9.49,172279
2025-05-23,9.4,9.4,9.16,9.27,146965
2025-05-26,9.66,10.27,9.29,9.92,1300604
2025-05-27,9.9,10.2,9.75,9.78,226350
2025-05-29,9.84,10.32,9.65,9.83,432945
2025-05-30,9.9,10.1,9.65,9.97,519551
2025-06-02,9.9,10.1,9.86,9.94,287746
2025-06-03,9.94,10.4,9.63,10.15,667157
2025-06-04,10.15,10.3,9.82,9.99,570646
2025-06-05,10.0,10.0,9.75,9.83,213338
2025-06-10,10.25,10.83,10.25,10.83,691289
2025-06-11,11.91,11.91,11.91,11.91,1495568
2025-06-12,13.0,13.1,12.2,13.1,3533414
2025-06-13,13.06,14.41,12.2,14.41,2038072
2025-06-16,15.4,15.4,13.11,14.01,4665898
2025-06-17,14.01,14.1,13.5,13.56,828922
2025-06-18,13.55,13.73,12.5,12.64,1009610
2025-06-19,13.47,13.88,12.45,12.6,1727723
2025-06-20,12.6,12.8,11.5,11.94,578856
2025-06-23,11.5,12.19,11.2,11.27,518445
2025-06-24,11.99,12.4,11.99,12.4,614063
2025-06-25,12.67,13.64,12.67,13.64,1595340
2025-06-26,14.98,15.0,14.65,15.0,1807335
2025-06-27,16.5,16.5,16.5,16.5,589510
2025-06-30,18.15,18.15,17.89,18.15,5426108
2025-07-01,19.97,19.97,19.97,19.97,1839497
2025-07-02,21.97,21.97,21.97,21.97,945102
2025-07-03,24.17,24.17,24.17,24.17,4178717
2025-07-04,26.0,26.59,22.0,26.59,7489567
2025-07-07,28.0,29.25,27.83,29.25,2004064
2025-07-08,30.74,30.74,26.33,26.46,13802906
2025-07-09,25.55,27.5,24.6,26.26,4611221
2025-07-10,26.5,28.89,26.48,28.89,12608510
2025-07-11,30.4,30.94,26.0,26.0,10299862
2025-07-14,24.25,24.8,23.4,23.97,11330503
2025-07-15,24.0,24.0,21.57,21.57,7461089
2025-07-16,21.0,23.73,20.2,23.69,11586643
2025-07-17,23.68,23.7,21.35,21.57,4130427
