date,open,high,low,close,volume
2025-02-12,34.9,34.9,33.0,33.29,110690
2025-02-13,33.89,33.89,33.0,33.03,11156
2025-02-14,33.5,34.5,33.01,33.18,5221
2025-02-17,33.25,33.86,32.32,33.77,3326
2025-02-18,33.69,34.99,33.02,33.61,9062
2025-02-19,34.5,34.5,34.0,34.0,3610
2025-02-20,34.99,34.99,34.0,34.0,4048
2025-02-21,34.98,34.98,34.02,34.04,1450
2025-02-24,34.93,34.94,34.27,34.36,3559
2025-02-25,33.81,34.98,33.81,34.61,21430
2025-02-26,34.99,36.98,31.26,32.57,142674
2025-02-27,31.25,32.7,31.25,31.82,22165
2025-02-28,31.41,31.99,31.2,31.5,21245
2025-03-03,32.94,32.94,31.1,31.27,576
2025-03-04,32.97,32.97,30.01,31.0,10715
2025-03-05,32.45,32.45,31.77,31.8,710
2025-03-06,32.39,32.39,31.1,31.5,3665
2025-03-07,32.98,32.98,30.6,31.1,13760
2025-03-10,32.0,32.0,31.02,31.03,1755
2025-03-11,32.49,32.49,30.36,31.0,10397
2025-03-12,32.12,32.12,30.5,30.53,8629
2025-03-13,30.99,31.55,30.55,31.01,14291
2025-03-14,32.87,32.87,30.5,31.57,3084
2025-03-17,31.68,31.76,30.67,31.03,12153
2025-03-18,31.0,31.01,30.77,30.8,6372
2025-03-19,30.52,31.4,30.52,31.16,15700
2025-03-20,31.94,31.94,31.0,31.11,12642
2025-03-21,31.81,31.81,31.48,31.5,4406
2025-03-24,32.98,32.98,30.61,30.77,51612
2025-03-25,31.49,31.49,30.82,31.03,6835
2025-03-26,32.1,32.1,30.95,30.99,5019
2025-03-27,31.5,31.87,30.69,31.47,9844
2025-04-03,31.49,32.87,31.3,31.54,5812
2025-04-04,31.99,32.75,31.75,32.12,36838
2025-04-07,32.0,32.0,30.51,31.3,51038
2025-04-08,31.98,31.98,30.99,31.48,47722
2025-04-09,31.2,31.51,30.51,30.76,49855
2025-04-10,31.99,31.99,31.02,31.7,30085
2025-04-11,31.94,32.0,31.16,31.77,21121
2025-04-14,31.59,31.75,31.0,31.03,90286
2025-04-15,31.0,32.99,31.0,32.01,34134
2025-04-16,32.89,32.89,31.22,31.55,17528
2025-04-17,31.0,32.5,31.0,31.98,4551
2025-04-18,31.25,32.4,30.0,30.33,63321
2025-04-21,31.3,33.36,31.3,33.36,208830
2025-04-22,34.4,36.7,33.37,36.27,460774
2025-04-23,37.01,37.01,34.0,36.36,183384
2025-04-24,35.0,40.0,34.9,37.25,240253
2025-04-25,37.5,40.98,37.0,40.22,698314
2025-04-28,40.1,40.1,36.2,36.2,221506
2025-04-29,36.2,39.78,34.05,36.49,564608
2025-04-30,36.9,36.9,34.05,34.2,152457
2025-05-02,34.7,35.78,33.5,34.92,96488
2025-05-05,34.92,35.0,34.5,34.92,74031
2025-05-06,35.47,35.47,34.8,34.81,151154
2025-05-07,33.5,34.81,33.01,34.08,108943
2025-05-08,34.94,35.0,30.67,32.08,253425
2025-05-09,28.0,28.0,25.31,27.05,128281
2025-05-12,28.71,29.74,28.0,29.51,80086
2025-05-13,28.65,29.59,28.06,28.87,49501
2025-05-14,29.0,29.2,28.75,29.05,17232
2025-05-15,29.19,29.58,29.01,29.06,36044
2025-05-16,29.1,29.59,29.0,29.03,73694
2025-05-19,29.83,29.85,28.86,29.65,17951
2025-05-20,29.22,29.99,29.22,29.88,6106
2025-05-21,29.95,30.47,29.51,30.17,47596
2025-05-22,32.48,32.48,31.0,31.54,63303
2025-05-23,31.55,31.55,30.7,31.13,11023
2025-05-26,30.51,31.3,30.5,30.81,34457
2025-05-27,30.06,31.6,30.06,30.97,21992
2025-05-29,31.1,34.07,30.61,33.71,337241
2025-05-30,34.5,36.0,33.4,33.52,434980
2025-06-02,33.5,33.9,32.0,32.41,44039
2025-06-03,32.76,32.76,31.7,32.01,34370
2025-06-04,31.65,32.39,30.01,31.71,70804
2025-06-05,31.5,32.15,31.5,31.99,22900
2025-06-10,32.2,32.75,32.0,32.4,84057
2025-06-11,32.0,35.0,32.0,33.35,210464
2025-06-12,34.85,34.85,32.51,32.7,86928
2025-06-13,32.1,32.46,31.61,32.02,35363
2025-06-16,33.8,33.8,31.03,32.2,2931
2025-06-17,32.99,32.99,32.02,32.05,13896
2025-06-18,32.05,32.51,31.55,31.69,35353
2025-06-19,31.53,31.85,30.8,31.01,29898
2025-06-20,31.0,31.15,31.0,31.05,19824
2025-06-23,31.01,31.01,29.87,30.01,55321
2025-06-24,31.85,31.9,30.5,31.59,12945
2025-06-25,31.5,31.88,31.5,31.74,25156
2025-06-26,31.9,32.0,31.51,31.67,37995
2025-06-27,31.5,32.75,29.1,32.1,136420
2025-06-30,31.99,33.56,31.99,32.65,89051
2025-07-01,33.99,33.99,33.0,33.02,102611
2025-07-02,33.5,34.0,33.1,33.6,103359
2025-07-03,34.0,34.6,33.0,33.54,187830
2025-07-04,33.03,33.99,33.03,33.32,41906
2025-07-07,33.88,34.0,33.5,33.9,85748
2025-07-08,33.6,36.99,33.12,36.48,466959
2025-07-09,35.99,37.44,35.99,36.13,95058
2025-07-10,36.01,36.89,35.11,35.58,34648
2025-07-11,35.0,36.29,33.52,35.03,23540
2025-07-14,34.81,36.45,34.56,36.0,220095
2025-07-15,36.99,39.6,35.15,39.6,1581369
2025-07-16,40.0,43.49,39.0,41.67,1546771
2025-07-17,42.0,43.75,40.02,41.93,930722
2025-07-18,41.6,41.6,39.1,39.4,362200
2025-07-21,39.98,43.34,39.0,43.11,1427293
2025-07-22,43.11,44.25,41.05,41.41,1160761
2025-07-23,41.8,42.4,40.6,41.06,170866
2025-07-24,41.75,41.75,40.25,40.28,40057
2025-07-25,40.01,42.0,39.03,40.15,187477
2025-07-28,40.0,40.99,39.58,39.81,59101
2025-07-29,40.0,40.99,38.0,38.18,104140
2025-07-30,38.03,39.0,37.72,38.01,176178
2025-07-31,37.55,38.89,37.26,37.52,84311
2025-08-01,38.95,38.95,37.0,37.02,69680
2025-08-04,37.06,39.75,36.01,38.58,294723
2025-08-05,39.8,39.99,38.26,39.93,99366
2025-08-06,39.6,40.5,39.02,39.86,173764
2025-08-07,39.02,41.0,39.0,40.52,143311
2025-08-08,40.98,40.98,38.8,39.15,93142
2025-08-11,39.15,39.89,38.5,38.94,106824
2025-08-12,39.0,39.0,38.11,38.55,33344
2025-08-13,38.14,39.5,38.01,38.47,79084
2025-08-15,38.09,39.7,38.05,38.64,70120
2025-08-18,39.0,39.4,38.29,38.59,29153
2025-08-19,39.02,39.48,38.58,38.75,10148
2025-08-20,39.0,39.35,38.6,38.9,24399
2025-08-21,38.6,38.99,38.02,38.25,96413
2025-08-22,38.77,39.8,38.6,38.86,74566
2025-08-25,39.2,42.75,38.88,40.81,629230
2025-08-26,39.4,40.0,36.73,37.11,631714
2025-08-27,37.3,38.5,36.55,37.3,226478
2025-08-28,37.55,37.55,35.65,36.4,77169
2025-08-29,36.77,36.77,35.75,35.98,70825
2025-09-01,36.5,39.58,36.0,39.33,896942
2025-09-02,39.9,39.9,38.08,38.71,160432
2025-09-03,38.57,39.25,38.0,38.52,117400
2025-09-04,38.99,39.1,38.0,38.18,173786
2025-09-05,38.25,38.5,37.0,37.3,128932
2025-09-08,37.5,37.5,36.5,36.94,115067
2025-09-09,36.56,39.05,36.5,38.5,575696
2025-09-10,38.75,39.39,38.3,38.91,239913
2025-09-11,38.51,38.89,38.01,38.5,84101
2025-09-12,38.1,38.89,37.7,37.95,64347
2025-09-15,37.7,38.1,37.07,37.49,176370
2025-09-16,38.0,38.48,37.23,37.72,134017
2025-09-17,38.36,40.2,37.01,39.46,338212
2025-09-18,38.6,41.9,38.1,40.95,539164
2025-09-19,40.95,41.7,40.05,40.31,63158
2025-09-22,41.36,41.9,39.98,41.48,328999
