date,open,high,low,close,volume
2024-03-19,6.19,6.23,6.05,6.14,17912724
2024-03-20,5.36,5.36,5.19,5.28,45010786
2024-03-21,5.4,5.62,5.35,5.44,29102209
2024-03-22,5.49,5.55,5.19,5.43,8281048
2024-03-25,5.47,5.5,5.28,5.39,3331395
2024-03-26,5.34,5.45,5.3,5.35,3425397
2024-03-27,5.35,5.5,5.2,5.36,6268578
2024-03-28,5.32,5.42,5.31,5.34,5000978
2024-03-29,5.4,5.4,5.31,5.34,3056257
2024-04-01,5.35,5.44,5.29,5.31,2340701
2024-04-02,5.35,5.35,5.19,5.24,5487193
2024-04-03,5.26,5.33,5.24,5.28,4565990
2024-04-04,5.3,5.44,5.29,5.35,8316403
2024-04-08,5.35,5.41,5.3,5.4,3207757
2024-04-09,5.36,5.53,5.36,5.47,8207555
2024-04-15,5.5,5.68,5.37,5.59,14072774
2024-04-16,5.72,5.77,5.65,5.67,11557018
2024-04-17,5.6,5.79,5.5,5.69,9423506
2024-04-18,5.7,5.77,5.56,5.59,11267977
2024-04-19,5.65,5.73,5.39,5.46,21408159
2024-04-22,5.53,5.65,5.38,5.44,20540084
2024-04-23,5.5,5.51,5.35,5.36,5611939
2024-04-24,5.44,5.48,5.25,5.3,11249579
2024-04-25,5.38,5.38,5.24,5.29,10396140
2024-04-26,5.31,5.5,5.25,5.27,13428775
2024-04-29,5.28,5.31,5.15,5.18,8563701
2024-04-30,5.38,5.38,5.06,5.1,7936919
2024-05-02,5,5.12,4.87,4.9,20168992
2024-05-03,4.95,5.07,4.94,5.01,6231873
2024-05-06,5.05,5.05,4.98,5,4848114
2024-05-07,5.11,5.11,4.97,5.01,3243941
2024-05-08,5,5.05,4.91,4.93,4340483
2024-05-09,4.98,5.08,4.94,5.01,5777825
2024-05-10,5,5.06,4.96,4.99,2937556
2024-05-13,5,5.11,4.97,5.05,6953515
2024-05-14,5.08,5.24,5.06,5.11,4422084
2024-05-15,5.17,5.17,5.06,5.13,3799100
2024-05-16,5.13,5.15,5.05,5.07,1718749
2024-05-17,5.1,5.22,5,5.16,5272771
2024-05-20,5.15,5.2,5.02,5.06,3419162
2024-05-21,5.06,5.08,4.99,5,3855589
2024-05-22,5.01,5.08,4.92,4.95,7828131
2024-05-23,5,5,4.92,4.98,5508421
2024-05-24,4.92,5.05,4.92,5.01,3906368
2024-05-27,5.02,5.08,4.86,4.91,8008934
2024-05-29,4.97,4.97,4.87,4.91,6466817
2024-05-30,4.99,4.99,4.87,4.91,2593579
2024-05-31,4.92,4.97,4.85,4.88,4778029
2024-06-03,4.94,4.97,4.88,4.92,1386929
2024-06-04,4.91,4.92,4.83,4.87,3295795
2024-06-05,4.92,4.92,4.83,4.84,1322065
2024-06-06,4.85,4.89,4.73,4.75,5353917
2024-06-07,4.75,4.8,4.59,4.69,10547974
2024-06-10,4.7,4.79,4.68,4.72,741139
2024-06-11,4.73,4.78,4.6,4.63,2354681
2024-06-12,4.61,4.68,4.59,4.64,1382998
2024-06-13,4.65,4.85,4.65,4.78,3532671
2024-06-14,4.85,4.85,4.71,4.83,1981190
2024-06-20,4.88,5.09,4.83,5.02,20657396
2024-06-21,5.06,5.14,4.92,4.97,7768926
2024-06-24,4.95,5,4.88,4.93,10443245
2024-06-25,4.96,4.96,4.82,4.84,2281918
2024-06-26,4.83,4.88,4.72,4.73,7351307
2024-06-27,4.73,4.78,4.72,4.73,3880923
2024-06-28,4.77,4.99,4.75,4.87,5797050
2024-07-01,4.93,4.93,4.84,4.87,1956302
2024-07-02,4.87,5.09,4.83,5.03,11064446
2024-07-03,5.06,5.44,5.06,5.4,31468760
2024-07-04,5.51,5.65,5.33,5.53,29276220
2024-07-05,5.66,5.77,5.5,5.7,34409587
2024-07-08,5.7,5.85,5.59,5.79,17587329
2024-07-09,5.85,6.1,5.71,5.93,43339979
2024-07-10,6,6,5.71,5.74,16102902
2024-07-11,5.71,5.83,5.61,5.69,7219643
2024-07-12,5.75,5.76,5.43,5.61,7095310
2024-07-15,5.69,5.75,5.52,5.63,7402428
2024-07-18,5.63,5.67,5.5,5.53,4229979
2024-07-19,5.5,5.56,5.35,5.38,3859518
2024-07-22,5.55,5.55,5.14,5.18,5385243
2024-07-23,5.21,5.39,5.15,5.25,3053493
2024-07-24,5.27,5.39,5.21,5.3,4074818
2024-07-25,5.34,5.37,5.15,5.18,3335884
2024-07-26,5.18,5.2,5.1,5.12,3799117
2024-07-29,5.2,5.2,5.12,5.15,1644574
2024-07-30,5.16,5.24,5.14,5.17,1277380
2024-07-31,5.21,5.21,5.07,5.11,1438500
2024-08-01,5.11,5.15,5.06,5.11,1619389
2024-08-02,5.1,5.18,5.07,5.11,2224366
2024-08-05,5.1,5.15,5.01,5.06,2843925
2024-08-06,5.16,5.16,5,5.01,3459201
2024-08-07,5.08,5.08,5,5.01,2975191
2024-08-08,5.03,5.06,4.97,5.01,2875842
2024-08-09,5.02,5.06,4.98,5.03,1004372
2024-08-12,5.03,5.2,4.98,5.1,3992201
2024-08-13,5.18,5.19,5.06,5.13,1577106
2024-08-15,5.19,5.19,5.02,5.11,1666565
2024-08-16,5.03,5.2,5,5.02,3832555
2024-08-19,5.05,5.15,5.01,5.02,2087153
2024-08-20,5.15,5.15,5.01,5.1,1595497
2024-08-21,5.15,5.26,5.13,5.23,4028535
2024-08-22,5.29,5.35,5.15,5.32,3133500
2024-08-23,5.35,5.55,5.35,5.46,10495033
2024-08-26,5.6,5.6,5.25,5.29,4214902
2024-08-27,5.34,5.37,5.26,5.29,3982123
2024-08-28,5.31,5.35,5.27,5.34,3733701
2024-08-29,5.37,5.37,5.05,5.14,11903975
2024-08-30,5.19,5.24,5.08,5.1,4956876
2024-09-02,5.11,5.14,5.06,5.07,3342399
2024-09-03,5.07,5.12,5.05,5.1,962842
2024-09-04,5.15,5.15,5.03,5.12,2085919
2024-09-05,5.13,5.24,5.06,5.07,3871838
2024-09-06,5.13,5.18,5.07,5.1,4816352
2024-09-09,5.1,5.14,5.07,5.1,2905448
2024-09-10,5.07,5.21,5.03,5.09,1798519
2024-09-11,5.07,5.1,5.01,5.04,5750794
2024-09-12,5.07,5.1,5.02,5.06,4791938
2024-09-13,5.09,5.17,5.02,5.04,3171749
2024-09-16,5.03,5.1,5.01,5.03,1540942
2024-09-18,5.08,5.12,4.9,4.98,9432536
2024-09-19,4.98,5.05,4.97,5.03,2360363
2024-09-20,5,5.2,4.97,5.15,6625110
2024-09-23,5.19,5.19,5,5.05,2672155
2024-09-24,5.05,5.14,4.92,4.98,4033903
2024-09-25,5.07,5.15,5.01,5.03,2058857
2024-09-26,5.13,5.14,5.03,5.04,3090993
2024-09-27,5.11,5.14,5.01,5.03,3257056
2024-09-30,5.05,5.12,5,5.05,2396215
2024-10-01,5.05,5.13,5.01,5.1,3632240
2024-10-02,5.1,5.14,5.03,5.05,1877281
2024-10-03,5.06,5.1,5.03,5.06,1331313
2024-10-04,5.06,5.1,5.04,5.06,2010551
2024-10-07,5.1,5.24,5.02,5.2,4824057
2024-10-08,5.24,5.25,5.15,5.23,4124496
2024-10-09,5.28,5.7,5.23,5.62,27406245
2024-10-10,5.69,5.78,5.41,5.45,9397921
2024-10-11,5.45,5.52,5.33,5.48,4957275
2024-10-14,5.49,5.58,5.4,5.46,3645771
2024-10-15,5.55,5.55,5.4,5.44,2289102
2024-10-16,5.46,5.49,5.35,5.45,3383183
2024-10-17,5.38,5.5,5.38,5.42,8302255
2024-10-18,5.42,5.48,5.35,5.39,4479876
2024-10-21,5.38,5.5,5.38,5.41,8439608
2024-10-22,5.46,5.48,5.39,5.42,6549626
2024-10-23,5.4,5.5,5.37,5.39,2903203
2024-10-24,5.4,5.86,5.36,5.62,19980833
2024-10-25,5.7,5.76,5.5,5.53,9956410
2024-10-28,5.51,5.59,5.45,5.5,6118682
2024-10-29,5.51,5.61,5.51,5.53,10111221
2024-10-30,5.53,5.68,5.43,5.53,14016589
2024-10-31,5.6,5.95,5.6,5.82,42667349
2024-11-01,5.85,5.92,5.64,5.69,10818766
2024-11-04,5.61,5.75,5.61,5.64,13582065
2024-11-05,5.61,5.72,5.56,5.64,15008895
2024-11-06,5.7,6.41,5.67,6.21,88684180
2024-11-07,6.3,6.68,6.3,6.57,62920538
2024-11-08,6.59,6.83,6.22,6.76,66481469
2024-11-11,6.98,6.98,6.64,6.7,30732112
2024-11-12,6.7,6.8,6.48,6.6,18433912
2024-11-13,6.51,6.72,6.51,6.67,11328169
2024-11-14,6.69,6.72,6.55,6.61,9691130
2024-11-15,6.64,6.82,6.61,6.67,13863522
2024-11-18,6.67,6.77,6.6,6.69,7029839
2024-11-19,6.7,6.84,6.7,6.8,10387663
2024-11-20,6.82,6.95,6.61,6.69,17692836
2024-11-21,6.69,6.76,6.64,6.68,9545990
2024-11-22,6.62,7,6.62,6.75,36573763
2024-11-25,6.75,6.99,6.63,6.81,20014784
2024-11-26,6.82,7.3,6.7,6.85,92023190
2024-11-27,7.19,7.85,7.05,7.85,114966225
