date,open,high,low,close,volume
2024-05-22,112.89,113,108.02,112.63,910
2024-05-23,112.75,112.75,109.02,110.96,399
2024-05-24,110.21,110.6,109,109.45,1077
2024-05-27,110,110.99,108.66,109.45,135
2024-05-29,109,109,109,109.45,101
2024-05-30,107.5,110,107.5,109.45,201
2024-05-31,107.1,110,107.1,110,2036
2024-06-03,111,112.5,107.3,111.69,1073
2024-06-04,111.5,112.3,110.01,110.95,454
2024-06-05,110,112.3,109.87,110.12,1144
2024-06-06,113.23,113.23,111.01,111.01,420
2024-06-10,109.01,109.01,109.01,111.01,97
2024-06-13,112.99,112.99,112.99,111.01,1
2024-06-14,110,113.49,110,111.01,52
2024-06-20,109,111.25,109,111.01,25
2024-06-21,109.03,113,109,109.03,603
2024-06-24,114.69,114.7,112,109.03,60
2024-06-25,110.5,111,110.5,111,1150
2024-06-26,109.25,114.39,109.25,110.42,500
2024-06-28,114.69,114.69,109,110.42,303
2024-07-01,110,113.44,110,110.42,55
2024-07-02,112,112,112,110.42,1
2024-07-03,112.99,112.99,112.45,110.42,10
2024-07-04,111,111,110.5,110.42,59
2024-07-05,113,114.75,109.15,110.42,142
2024-07-08,105.09,111.5,105.09,110.42,18
2024-07-09,113,113,109,110.42,178
2024-07-10,110,111.8,110,110.52,609
2024-07-11,109.5,110,109,109.11,251
2024-07-12,116,116,112.95,109.11,105
2024-07-15,109.05,112.45,109.05,111.52,523
2024-07-18,111.5,117,111.1,114.94,2867
2024-07-19,116,116,109,109.02,1469
2024-07-22,114,114,112.97,112.97,1018
2024-07-23,114,114,108.12,112.97,354
2024-07-24,114.9,114.9,108.25,112.97,4
2024-07-25,111.9,111.9,108,108.03,633
2024-07-26,114.9,114.9,112,108.03,3
2024-07-29,108.5,112,108.5,108.03,9
2024-07-30,108,110,108,108.03,138
2024-07-31,108,112,107.36,108.03,136
2024-08-01,111,111,97.23,103.76,1011
2024-08-02,107,107,104.3,103.76,186
2024-08-05,111.9,111.9,93.61,100.41,658
2024-08-06,104.99,104.99,102.02,100.41,174
2024-08-07,104.99,104.99,100.1,100.41,88
2024-08-08,104.99,104.99,100,100.1,1290
