date,open,high,low,close,volume
2024-03-15,14.5,14.51,14.5,14.51,124500
2024-03-18,14.5,14.5,14.5,14.5,301000
2024-03-19,14.5,14.5,14.5,14.5,23000
2024-03-21,14.5,14.5,14.15,14.15,5000
2024-03-22,14.1,14.1,14.1,14.1,23500
2024-03-25,14.01,14.01,14,14,2000
2024-03-27,14.07,14.49,14.07,14.49,2000
2024-04-02,15.58,15.58,14.5,15.04,2000
2024-04-03,14.03,14.1,14.02,14.05,4000
2024-04-15,14.04,14.24,14,14.24,44500
2024-04-17,14.25,14.25,14.25,14.25,500
2024-04-18,14.04,14.04,14.04,14.04,1000
2024-04-19,14.25,14.25,14.25,14.25,2000
2024-04-22,14.39,14.5,14.39,14.41,6500
2024-04-24,13.85,13.85,13.85,13.85,500
2024-04-25,13.7,14.5,13.7,14.5,4500
2024-04-26,14.01,14.75,14.01,14.75,1000
2024-04-29,13.86,14.25,13.86,14.25,25000
2024-04-30,13.7,14.9,13.7,14.9,15500
2024-05-02,13.97,14.5,13.97,14.18,10500
2024-05-03,14.4,14.4,14.2,14.4,8500
2024-05-06,14.5,14.9,14.4,14.9,6000
2024-05-09,14,15.45,14,15.45,1000
2024-05-10,15,15,14.4,14.4,1000
2024-05-13,13.81,14.99,13.81,14.99,23000
2024-05-14,14.22,14.99,14.22,14.97,6000
2024-05-15,15.85,15.85,15.75,15.84,3000
2024-05-16,15.1,15.1,14.65,14.65,14500
2024-05-17,14.04,14.04,14.04,14.04,500
2024-05-21,13.9,14.9,13.9,14.22,1500
2024-05-22,13.9,14.9,13.9,14.15,152500
2024-05-23,14.2,14.2,14.2,14.2,1000
2024-05-24,13.76,15.09,13.76,14.87,10000
2024-05-27,15,15.85,14.18,14.18,14667
2024-05-29,14.9,14.9,14.24,14.18,66
2024-05-30,14,14.2,14,14.18,4
2024-05-31,14.13,14.83,14,14.04,10251
2024-06-04,14.09,14.1,14.09,14.04,3
2024-06-05,14.05,14.05,14.05,14.04,471
2024-06-06,13.97,14.04,13.97,14.04,1004
2024-06-07,14.9,14.9,14.88,14.89,1000
2024-06-10,15,15,14.07,14.08,3501
2024-06-11,14.03,14.79,13.95,14.35,11162
2024-06-12,14.88,14.88,14.1,14.84,277004
2024-06-13,14.07,15.3,14.07,15.3,1050
2024-06-14,14.16,15.25,14.16,15.23,651
2024-06-20,14,15.8,14,15.23,259
2024-06-21,14.01,15.39,14.01,15.39,2750
2024-06-24,15.83,16.55,14.15,14.4,4752
2024-06-25,15.48,15.48,14.4,14.4,4500
2024-06-26,14.98,14.98,14.43,14.97,105469
2024-06-27,15.9,16.32,14.77,15.8,8100
2024-06-28,15.75,16.49,14.8,15.69,4602
2024-07-03,15.69,15.69,14.9,15.69,312
2024-07-04,15.7,15.7,14.67,15.69,85
2024-07-05,15.65,17.1,15,17.1,21050
2024-07-08,16.5,18,16,17.18,361040
2024-07-09,15.56,18.24,15.56,17.39,270005
2024-07-10,17.74,17.74,16,17.39,152
2024-07-11,16.99,17,15.92,17.39,202
2024-07-12,17,19,15.74,16.18,11424
2024-07-15,16.99,16.99,15.11,16.18,106
2024-07-18,15.11,15.15,15.11,15.13,600
2024-07-19,16.3,16.3,14.77,16.25,577
2024-07-23,16.99,16.99,16.99,16.25,200
2024-07-24,16.5,17.5,15.1,16.46,4121
2024-07-25,17.5,17.5,15.22,17.33,1172
2024-07-29,15.61,16.01,15.61,15.88,633
2024-07-30,14.35,17.2,14.35,15.29,5121
2024-07-31,16.49,16.49,14.3,15.29,2
2024-08-01,16.58,16.58,14.19,15.29,502
2024-08-02,16.82,16.82,14.31,15,1301
2024-08-05,15,16.4,14.01,15,402
2024-08-06,16.5,16.5,14.6,15,28
2024-08-07,16.49,16.49,14.31,15,2
2024-08-08,15,16.5,15,15,200
2024-08-09,14.01,16.3,14.01,14.76,2202
2024-08-12,14.13,16.23,14.13,15.38,4138
2024-08-13,16.8,16.8,14.21,15.05,2204
2024-08-15,14.19,16.55,14.19,14.19,2142
2024-08-16,15.6,15.6,14.13,15.24,3600
2024-08-19,16,16,14.3,14.34,908
2024-08-20,14.12,15.77,14.12,14.28,2106
2024-08-21,14.2,15.71,14,15.19,27735
2024-08-22,14.28,15,14.28,14.42,2415
2024-08-23,15.74,15.75,14.26,14.8,2502
2024-08-26,13.32,14.9,13.32,13.57,5423
2024-08-27,13.01,14.89,13.01,13.27,5361
2024-08-28,13.02,13.94,13,13.92,4038
2024-08-29,13.85,14.94,13.5,14.91,31100
2024-08-30,14.92,15.79,13.61,15.79,6702
2024-09-02,14.25,16.44,14.21,15.29,27200
2024-09-03,15.6,15.6,15.6,15.6,500
2024-09-04,14.25,15.45,14.25,14.65,11006
2024-09-05,13.76,14.85,13.74,14.85,11192
2024-09-06,14.02,15.79,13.71,15.77,1404
2024-09-09,14.27,14.4,14.27,14.31,7300
2024-09-10,14.3,15.19,13.5,14.67,24237
2024-09-11,14.1,15.5,13.66,14.98,1016
2024-09-12,14.05,14.99,14.02,14.99,3499
2024-09-13,15.45,15.45,15.45,15.45,500
2024-09-16,15.5,15.55,14.08,14.16,4505
2024-09-18,14.5,14.8,14.5,14.7,16602
2024-09-19,15.64,15.64,14,14.37,4102
2024-09-20,14.5,14.8,14.5,14.79,6301
2024-09-23,15.7,15.7,14.4,14.79,104
2024-09-24,14.75,14.9,14.6,14.89,2703
2024-09-25,14.74,14.75,14.74,14.75,2500
2024-09-26,14.75,15.8,14.75,15.78,5500
2024-09-27,14.5,14.75,14.5,14.51,9610
2024-09-30,13.55,15.6,13.55,15.39,21765
2024-10-01,14.51,15.4,14.51,14.88,58210
2024-10-02,15.5,15.5,14.95,15,32594
2024-10-03,15.45,15.45,15.01,15.01,8880
2024-10-04,15.49,15.49,15.2,15.45,11323
2024-10-07,16.39,16.39,15.03,15.03,3005
2024-10-08,14.03,15,14.03,15,1219
2024-10-09,15.49,15.49,15.12,15.49,2000
2024-10-10,15.44,15.44,15.44,15.44,1000
2024-10-11,15.45,15.45,15.02,15.35,4666
2024-10-14,15.51,15.55,15.51,15.51,5284
2024-10-16,0,0,0,15.51,4200
2024-10-17,14.95,14.95,14.95,15.01,74
2024-10-18,0,0,0,15.01,505218
2024-10-21,16,16.5,16,16.5,10001
2024-10-22,16.51,16.51,16,16.01,7010
2024-10-23,15.2,15.2,15.2,16.01,200
2024-10-25,15.45,16.5,15.05,15.08,14262
2024-10-28,16.4,16.4,14.71,14.71,13653
2024-10-29,15.8,15.8,14.91,14.91,13713
2024-10-30,15.5,15.5,15.01,15.5,16125
2024-10-31,16.3,16.3,14.76,15.5,422
2024-11-01,15.02,15.02,15.02,15.5,1
2024-11-05,15.6,15.6,15,15.06,11220
2024-11-06,15.6,15.95,15.02,15.6,1008
2024-11-08,17,17.16,15.37,15.39,4980
2024-11-11,16.4,16.4,15.33,15.39,112
2024-11-12,16,16,14.7,14.78,81370
2024-11-13,16,16,15.03,15.03,506
2024-11-14,15.9,16.52,15.52,15.76,15955
2024-11-15,15.94,15.94,15.02,15.94,13334
2024-11-18,15.92,15.93,15.11,15.78,6803
2024-11-19,15.7,15.7,15.1,15.64,2202
2024-11-20,14.41,16,14.41,15.66,91206
2024-11-21,15.06,15.67,15.05,15.6,25292
2024-11-22,14.5,17.16,14.5,15.51,94038
2024-11-25,14.5,15.65,14.5,15.56,7200
2024-11-26,15.15,15.2,15.15,15.2,51000
2024-11-27,15.23,15.9,15.23,15.9,3240
2024-11-28,16.5,16.5,15.31,15.94,1912
2024-11-29,15.8,15.8,15.4,15.41,3883
2024-12-02,14.85,15.8,14.85,14.85,4002
2024-12-03,15.49,15.5,14.61,15.5,204288
2024-12-04,16.85,16.85,15.01,15.5,2019
2024-12-05,15.8,15.98,15.06,15.69,7407
2024-12-06,16.5,16.5,15.03,16,2718
2024-12-09,15.2,16.99,15.2,15.98,22918
2024-12-10,15.99,15.99,15.03,15.98,20809
2024-12-11,15.98,16.47,15.98,16.09,30262
2024-12-12,16.5,16.75,14.48,16.42,220060
2024-12-13,15.8,17.99,15.26,17.7,4031
2024-12-16,18,19.25,16.5,17.74,66001
2024-12-17,19,19.51,18.05,19.31,184593
2024-12-18,21,21.24,21,21.24,170041
2024-12-19,23.36,23.36,22.61,22.65,156440
2024-12-20,24.9,24.92,22,22.81,100137
2024-12-23,23,23,20.55,21,46670
2024-12-24,20.71,22.48,20.71,20.82,22373
2024-12-26,22.79,22.79,21.1,22.77,3044
2024-12-27,23.9,24.99,20.49,21.66,112694
2024-12-30,22,22,20.61,21.38,95149
2024-12-31,21.1,23.52,21.1,22.59,245237
2025-01-01,23.25,24,22.1,23.57,246384
2025-01-02,24.8,24.98,24,24.21,121606
2025-01-03,24.8,24.8,22.82,22.98,154740
2025-01-06,22.5,22.99,22.3,22.3,14407
2025-01-07,22.99,22.99,22,22.15,3253
2025-01-08,22.11,22.11,22,22,4376
2025-01-09,22.35,24.15,21.25,22,7859
2025-01-10,21.5,22.5,21.1,22,41575
2025-01-13,23.49,23.5,22.75,22.75,3503
2025-01-14,22.5,23.24,22.01,22.36,9527
2025-01-15,22.11,22.5,22,22.05,19294
2025-01-16,22.01,22.02,22,22,6825
2025-01-17,22.88,22.88,22,22,13000
2025-01-20,21,22.5,20.05,21.27,27435
2025-01-22,22.49,23.1,20.51,22.59,9049
2025-01-23,22.9,22.9,22.49,22.5,584
2025-01-24,22.5,22.9,21.5,22.67,854
2025-01-27,22.94,22.94,22,22.08,1530
2025-01-28,22.9,22.9,20.6,22.08,13
2025-01-30,22.7,22.8,22.7,22.08,440
2025-01-31,22,23,21.1,22.49,11881
2025-02-03,22.8,22.8,21.51,22.11,1706
2025-02-04,22.5,22.5,19.92,20.04,84652
2025-02-06,20.1,20.29,18.61,19.72,78389
2025-02-07,17.9,20.2,17.9,19.66,23862
2025-02-10,19.5,20.5,17.69,19.48,47123
2025-02-11,20,21.43,18.62,20.85,72970
2025-02-12,20.51,21.3,20.51,21,25407
2025-02-13,20.99,21.01,20.3,20.98,5130
2025-02-14,20.6,21,20.6,21,1900
2025-02-17,19.6,22.2,19.6,21.64,9677
2025-02-18,21.2,21.9,21.2,21.5,20205
2025-02-19,23.65,23.65,23.65,23.65,98830
2025-02-20,26,26.02,24.2,24.59,180690
2025-02-21,26,26,23.5,23.97,89698
2025-02-24,23.5,23.5,22.25,22.26,7517
2025-02-25,22.16,22.16,21.51,21.56,37505
2025-02-26,21.2,21.2,21,21.15,1861
2025-02-27,21.2,21.3,21,21.28,19924
2025-02-28,21.25,23,20.5,20.91,17364
2025-03-03,22.3,22.3,20.51,20.91,273
2025-03-04,22,22,21,21,21217
2025-03-05,22,22,21,21.35,3936
2025-03-06,21.8,21.8,20.75,21.35,82
2025-03-07,21.1,22,21.1,21.85,6996
2025-03-10,22.45,22.45,21.5,22,13853
2025-03-11,22,24.2,21.3,21.56,32530
2025-03-12,21.71,22.35,21.7,22.15,20276
