date,open,high,low,close,volume
2024-07-29,29.4,29.89,24.5,29.89,227279
2024-07-30,31.95,32.88,27.06,32.88,251416
2024-07-31,34.4,35,29.59,30.35,95120
2024-08-01,30.5,30.98,27.32,27.74,81540
2024-08-02,28.77,30.3,25.03,29.95,65992
2024-08-05,28.95,31,26.96,27.92,36089
2024-08-06,28.9,28.92,25.13,28.05,9291
2024-08-07,29,29.48,26.39,27.41,3264
2024-08-08,28.99,30.15,26.46,30.1,60797
2024-08-09,31.88,31.88,27.1,27.42,17723
2024-08-12,26.47,28,26,26.14,10686
2024-08-13,26,26.74,25.84,26.14,141
2024-08-15,25.99,25.99,23.66,24,6406
2024-08-16,25.99,25.99,23.8,24,246
2024-08-19,24.99,25.99,21.76,23,74554
2024-08-20,24,24.89,23.9,24,10551
2024-08-21,24.96,24.96,22.01,24,401
2024-08-22,24.99,24.99,21.91,23.51,3005
2024-08-23,23.99,24.98,23.99,24.55,1901
2024-08-26,24.7,24.7,22.14,23.02,2151
2024-08-27,24.5,25.32,20.72,25.32,31012
2024-08-28,27.5,27.5,23.1,26.03,32193
2024-08-29,26.75,26.98,23.83,24.31,5468
2024-08-30,24.4,24.4,21.88,23.04,17897
2024-09-02,24.99,24.99,22.5,22.54,7401
2024-09-03,23.99,24,22,22.38,15865
2024-09-04,20.51,24.62,20.51,24.62,53125
2024-09-05,26.99,26.99,22.75,24.34,6859
2024-09-06,24.99,26.77,23.01,26.7,22951
2024-09-09,26,26.3,24.06,24.44,14203
2024-09-10,24.98,24.98,24.15,24.5,12832
2024-09-11,24.49,26,22.1,23.66,5441
2024-09-13,24.89,25,24.89,24.9,1150
2024-09-16,22.46,24.89,22.46,22.77,2802
2024-09-18,24.88,24.88,21.51,24.61,744
2024-09-19,26.45,26.45,22.3,25.01,64288
2024-09-20,25.5,25.5,22.9,22.95,23601
2024-09-23,24,24,24,22.95,900
2024-09-25,24.75,24.75,23.5,23.56,601
2024-09-26,23.89,24,23.89,24,3004
2024-09-27,22.01,24.9,22.01,23.33,2602
2024-09-30,23,23.5,21.2,23.33,420
2024-10-01,22,22,21.06,22,6565
2024-10-02,22,22,20,20.72,12587
2024-10-03,20,21.99,19.55,21.39,1489
2024-10-04,20.01,21.79,20,21.39,318
2024-10-07,19.89,21.48,19.43,21.39,440
2024-10-08,21.48,21.48,20.26,21.39,3111
2024-10-09,20.03,22.89,20.03,22.89,42646
2024-10-10,22.82,22.82,20.6,20.85,22760
2024-10-15,21.34,21.34,20.02,20.85,234
2024-10-16,20.16,20.16,20.03,20.03,1250
2024-10-18,21.97,21.97,21.97,20.03,11
2024-10-21,21,21,20,20.04,4050
2024-10-22,20.99,20.99,19.95,19.95,2312
2024-10-24,21.29,21.29,20.74,19.95,109
2024-10-25,19,20.01,19,19.09,7150
2024-10-28,20.69,20.69,19.23,19.99,618
2024-10-30,0,0,0,19.99,300
2024-10-31,19.51,19.51,18,18.99,4350
2024-11-01,18.1,18.72,18.1,18.59,844
2024-11-04,18.79,18.99,16.76,18,11563
2024-11-05,18.99,19.8,18.99,19.8,23459
2024-11-06,21.78,21.78,20,21.66,25448
2024-11-07,23.48,23.48,20,20,22953
2024-11-08,20.99,21.97,18.05,20.17,805
2024-11-11,18.5,20.65,18.5,20.41,2657
2024-11-12,19.58,22.29,19.58,21.17,795
2024-11-13,20.5,22.39,20.5,21.25,821
2024-11-14,19.14,21.98,19.14,21.29,1137
2024-11-15,20.01,22.97,20.01,21.29,41
2024-11-18,21.31,21.31,21,21.25,1652
2024-11-19,22.47,22.47,20.01,20.02,615
2024-11-20,21.99,21.99,21.99,20.02,10
2024-11-21,21.87,21.87,20.99,20.99,524
2024-11-22,21.49,22.75,20.71,21.24,528
2024-11-25,21.95,21.95,21.25,21.49,697
2024-11-27,21.87,21.87,20.01,21,3385
2024-11-28,20.01,21.49,20,20.05,3494
2024-11-29,21,21,20.65,20.71,1425
2024-12-02,20.99,21.49,20.13,21,5753
2024-12-03,21.12,21.89,20.99,21.12,1329
2024-12-04,20.99,21,20.99,21,500
2024-12-05,20.99,21,20.5,20.92,3894
2024-12-06,20.51,21,20.51,20.8,1059
2024-12-09,20.8,20.99,20.21,20.97,610
2024-12-10,20.5,20.99,19.11,19.2,3502
2024-12-11,20.59,20.85,20.59,20.81,800
2024-12-12,20.98,20.99,20.98,20.99,500
2024-12-13,20.98,22.29,20,20.27,2220
2024-12-16,21.88,21.89,20.51,20.27,167
2024-12-17,22.29,22.29,20.99,20.99,3530
2024-12-18,20.12,20.8,19.1,20.69,8330
2024-12-20,22.29,22.76,20.01,22.48,12516
2024-12-23,22.01,24.5,21.51,24.02,1468
2024-12-24,24.97,24.97,21.62,23.97,6584
2024-12-26,24,24,21.6,21.88,3956
2024-12-27,23.95,23.98,21.01,21.35,1010
2024-12-30,22.95,22.95,20.99,21.01,11510
2024-12-31,21.98,21.98,21.49,21.01,80
2025-01-01,20.12,21.49,20.12,20.94,500
2025-01-02,19.21,21.48,19.2,20.94,434
2025-01-03,21.34,21.5,20.01,20.02,17239
2025-01-06,21.4,21.4,20.12,20.77,1027
2025-01-07,19.23,21.45,19.23,21,3364
2025-01-08,20.99,20.99,19.9,21,355
2025-01-09,20.12,20.96,20.11,20.94,604
2025-01-10,20.01,20.8,20,20.94,365
2025-01-13,20.89,20.9,20.89,20.9,1000
2025-01-14,19.72,21,19.72,21,6500
2025-01-15,20.95,20.99,20.94,20.99,503
2025-01-16,19.01,20.98,19.01,20,1680
2025-01-17,19.75,20.74,19.75,19.92,1200
2025-01-20,18.82,20.49,18.82,19.73,512
2025-01-21,19.51,20.8,19.51,20.8,503
2025-01-22,19.1,21,19.1,20.8,50
2025-01-24,21.38,21.48,19.12,20.98,536
2025-01-27,20.98,20.98,18.88,19.08,3270
2025-01-28,19.1,19.1,19.1,19.1,500
2025-01-29,20.49,20.49,20.44,20.45,1212
2025-01-30,19.12,20.9,18.46,19.21,3090
2025-01-31,19.69,21.1,19.5,20.07,2594
2025-02-03,20.49,20.75,20.49,20.63,500
2025-02-04,20.69,20.7,20.69,20.7,500
2025-02-06,20.88,20.88,20.59,20.65,515
2025-02-07,20.69,20.69,20.69,20.65,5
2025-02-11,20,20,20,20.65,26
2025-02-12,20.51,20.51,19.56,19.81,617
2025-02-13,19.89,20,19.1,19.28,1709
2025-02-14,19.79,20.8,19.14,20.8,699
2025-02-17,20.8,20.8,20.8,20.8,4
2025-02-18,19.12,20.77,19.11,20.8,225
2025-02-19,19.5,20.8,19.5,20.08,2402
2025-02-20,20.65,20.65,20,20.22,1015
2025-02-21,20.7,20.7,19.9,19.98,1930
2025-02-24,19.9,20,19.66,19.74,1814
2025-02-25,19.8,19.8,19,19,5701
2025-02-26,19.5,19.5,19,19,340
2025-02-27,18.99,20.9,18.99,20.9,24122
2025-02-28,22.99,22.99,20.9,21.06,47055
2025-03-03,19.49,19.53,18.95,18.95,39784
2025-03-04,19.25,19.4,19.25,19.34,800
2025-03-05,19.49,19.8,18.84,19.4,5505
2025-03-06,19.1,19.78,19,19,4765
2025-03-07,19.39,20.1,19.31,19.6,1300
2025-03-10,19.15,19.6,19,19.44,2100
2025-03-11,19.06,19.49,19.06,19.24,852
2025-03-12,19.39,19.4,18.01,18.01,46655
2025-03-13,18.53,19.81,18.53,19.79,6000
2025-03-14,19.01,21.77,19.01,21.42,4567
2025-03-17,21.74,21.74,21.39,21.39,7642
