date,open,high,low,close,volume
2024-10-04,135.55,135.55,131.67,132.13,53901
2024-10-07,132.15,142,131.67,137.13,75855
2024-10-08,137,143,135.15,141.05,67221
2024-10-09,143.95,144.4,138.75,138.76,42533
2024-10-10,140.15,140.9,137.5,139.81,15008
2024-10-11,139.12,142,135.56,137.83,12525
2024-10-14,138.51,145,138.51,143.02,40448
2024-10-15,144.04,146,141.3,141.9,20536
2024-10-16,140,143,140,141.05,36224
2024-10-17,140.15,155.16,140.01,155.16,366414
2024-10-18,157.95,164.89,151,153.04,384490
2024-10-21,150.5,156,150,154.13,66830
2024-10-22,154.9,155,150.01,150.07,60289
2024-10-23,151.3,151.3,145,149.97,76801
2024-10-24,151.9,164.97,150.01,164.97,320703
2024-10-25,173.4,173.4,160.8,164.2,279612
2024-10-28,161,169.9,161,162.23,123959
2024-10-29,164.1,166.95,151.1,157.9,252606
2024-10-30,158,160.6,149,149.46,155812
2024-10-31,153,158,148,148.61,31339
2024-11-01,148,154.99,147.5,148.74,62784
2024-11-04,150,151.5,148,148.29,54605
2024-11-05,150.4,163.12,148.05,159.05,816442
2024-11-06,160,164.19,155.33,157.49,165425
2024-11-07,157,173.24,157,173.08,1134174
2024-11-08,177.6,182.8,173,177.91,776200
2024-11-11,175,195.7,175,195.7,1245700
2024-11-12,200,201,179,181.91,674340
2024-11-13,184.89,200.1,176,200.1,658802
2024-11-14,218.99,218.99,202.5,203.99,708906
2024-11-15,205,207,193.99,194.82,249293
2024-11-18,192.01,194.11,184,185.57,187304
2024-11-19,185.5,189.5,184,184.76,114981
2024-11-20,188,200.1,188,194.87,291455
2024-11-21,194.85,194.98,186,188.64,127048
2024-11-22,189,189,179,181.92,81755
2024-11-25,181,189,179.06,182.98,101159
2024-11-26,184.5,187.94,172.02,173.5,110502
2024-11-27,179.5,186,178.01,181.64,92179
2024-11-28,183,199.8,182.3,199.8,489380
2024-11-29,200,208.8,194.12,196.11,250437
2024-12-02,196,203.5,194,198.42,202382
2024-12-03,202,203,194.05,195.84,181227
2024-12-04,196,197.9,187.72,188.04,158358
2024-12-05,188.5,193.74,188,188.39,145474
2024-12-06,190,193,184.9,186.37,141873
2024-12-09,186,193.5,174,177.09,544453
2024-12-10,177,179.8,171.2,175.02,172272
2024-12-11,179.95,192.52,176.5,191.31,689728
2024-12-12,194,210.44,192,210.44,1095627
2024-12-13,221,231.48,221,231.48,613795
2024-12-16,239.99,253,236.01,243.12,834227
2024-12-17,240,246,222.22,230.81,389845
2024-12-18,233.6,233.98,220,226.62,167805
2024-12-19,220.1,235,205,211.99,186224
2024-12-20,212,214,197,205.46,164542
2024-12-23,206,226.01,206,226.01,91097
2024-12-24,248.61,248.61,240.03,248.61,255257
2024-12-26,255,273.47,240,266.05,983816
2024-12-27,263.97,267.89,241.11,244.61,376019
2024-12-30,247,249.9,241.51,242.54,100367
2024-12-31,245,245,234.01,240.29,40849
2025-01-01,244,255.9,240.9,241.61,226786
