date,open,high,low,close,volume
2025-06-05,26.99,26.99,25.5,26.02,512
2025-06-11,26.02,27.89,26.02,26.03,1802
2025-06-12,26.5,27.7,26.25,27.15,505
2025-06-13,26,26.25,26,27.15,300
2025-06-16,27.44,27.45,27.44,27.15,94
2025-06-17,27.5,27.5,27.5,27.15,250
2025-06-18,28,28,27.5,27.5,1010
2025-06-19,28.92,28.92,28.65,28.65,2070
2025-06-20,28.64,31.52,28.64,31.52,16894
2025-06-23,34.67,34.67,34.51,34.67,11845
2025-06-24,38.14,38.14,38.14,38.14,9126
2025-06-25,41.95,41.95,39.02,41.95,48629
2025-06-26,45.5,45.5,37.76,43.5,42572
2025-06-27,42,47.75,39.15,39.8,41607
2025-06-30,39.79,39.79,35.82,36.09,23637
2025-07-01,36.09,39.7,32.75,39.7,25099
2025-07-02,42,42.5,36.16,39.5,14024
2025-07-03,39,39,35.81,37.79,2524
2025-07-04,37.8,37.8,35.5,37.79,424
2025-07-07,39,41.57,37.79,41.53,31347
2025-07-08,41.75,41.75,37.55,39.5,26250
2025-07-09,40.4,40.4,35.81,37.7,7870
2025-07-10,39.25,39.99,38.99,39,14677
2025-07-11,39.99,39.99,36.16,39.72,2939
2025-07-14,39.45,39.45,39.34,39.72,460
2025-07-15,39.5,39.5,36.4,36.87,3102
2025-07-16,36.87,38.5,35.26,36.66,3891
2025-07-17,37,37.99,34.45,36.06,1795
2025-07-18,36.1,36.1,34.5,34.63,2308
2025-07-21,34.63,34.63,34.63,34.63,40
2025-07-22,34.63,34.63,31.25,32.17,17812
2025-07-23,32.49,32.49,30.32,31.05,1070
2025-07-24,30.15,32.9,30.15,32.65,2914
2025-07-25,32.5,33.75,30.52,32.64,1875
2025-07-28,32.5,33.5,32.5,33.5,1577
2025-07-29,34.5,34.5,33.99,34.49,2141
2025-07-30,33.69,35.5,31.68,32.63,14319
2025-07-31,33.5,35.89,33.5,35.89,7621
2025-08-01,39.47,39.48,39.4,39.48,4001
2025-08-04,43,43,35.65,36.56,7290
2025-08-05,37,40.22,37,39.61,45454
2025-08-06,40.4,40.4,35.66,36.8,24739
2025-08-07,36.75,36.75,34.06,34.73,6400
2025-08-08,35.5,36.5,33,34.09,4438
2025-08-11,34.09,34.89,33,34.89,4221
2025-08-12,33.32,38,33.32,35.12,38902
2025-08-13,35.9,35.9,34.8,35.12,7
2025-08-15,36.98,36.98,33.2,36.46,507
2025-08-18,36,40.11,36,36.53,55782
2025-08-19,36.89,36.89,34,34.54,19434
2025-08-20,34.54,36.49,33.35,33.7,4351
2025-08-21,33.7,33.81,33.7,33.81,6709
2025-08-22,33.81,34.99,33.81,33.85,2230
2025-08-25,34.99,35.95,33.82,35,674
2025-08-26,34.99,34.99,33.81,33.81,5020
2025-08-28,32.5,35.79,31.14,33.81,25
2025-08-29,36,36,34.99,33.81,86
2025-09-01,35,35,33.05,33.81,128
2025-09-02,33.5,36.7,33.5,36.46,5768
2025-09-03,33.32,36.39,33.32,36.46,294
2025-09-04,35.06,37,35.06,36.5,1412
2025-09-05,34.5,40,34.5,37.69,24648
2025-09-08,38.5,39.9,38.5,37.69,320
2025-09-09,36.18,37.49,35.97,37.69,201
2025-09-10,34.35,39.1,34.35,38.96,3216
2025-09-11,36.32,38.99,36.32,38.96,759
2025-09-15,36.32,38.39,36.32,36.33,3035
2025-09-16,37.47,37.48,36.33,36.33,42
2025-09-17,0,0,0,36.33,1
2025-09-18,34.6,37.94,34.5,36.33,399
2025-09-19,37.99,37.99,37.99,36.33,185
2025-09-22,35.21,38.48,33.25,36.33,234
2025-09-24,34.45,37.94,34.45,36.33,3
2025-09-25,37.69,37.9,37.69,36.33,68
2025-09-26,33.8,38.75,33.05,36.33,544
2025-09-29,34,35.9,33.5,36.33,5
2025-09-30,33.27,36.3,33.25,34,5160
2025-10-02,34,34,34,34,52
2025-10-03,36.84,36.84,36.84,34,33
2025-10-06,32.52,36.64,31.51,34,31
2025-10-07,37,37,32.51,35.92,904
2025-10-08,34.99,34.99,32.33,32.35,11353
2025-10-09,33.92,33.92,33.92,32.35,103
2025-10-10,34.39,34.39,32.35,33.56,944
2025-10-14,33.61,34.39,33.61,33.56,195
2025-10-15,34.39,34.39,33.99,33.56,435
2025-10-16,34.44,34.44,30.2,30.25,20673
2025-10-17,30.25,31.98,30,30.25,320
2025-10-20,30.26,30.5,30.26,30.25,430
2025-10-21,32.84,32.85,30.6,32.48,873
2025-10-22,31.12,32.45,30.51,31.73,801
2025-10-24,31.74,32.58,28.65,29.92,5700
2025-10-27,32.74,32.91,28.75,32.6,6470
2025-10-28,29.81,29.81,29.81,32.6,5
2025-10-29,29.85,29.85,29.85,32.6,50
2025-10-30,31.2,31.2,30.9,32.6,115
2025-10-31,31.94,32,31.94,31.97,826
2025-11-03,31.74,31.74,31.59,31.97,141
2025-11-04,31.74,31.85,30.56,31.74,510
2025-11-05,31.4,31.5,31.4,31.48,970
2025-11-07,32.49,32.49,28.41,29.29,588
2025-11-10,31.89,31.89,28.41,29.29,493
2025-11-11,31.72,31.72,31.49,31.5,800
2025-11-12,30.35,30.35,30.35,31.5,7
2025-11-17,31.44,31.44,31.44,31.5,1
2025-11-19,31.47,31.47,30.32,30.97,720
2025-11-24,30.01,30.01,30.01,30.97,2
2025-11-25,32.47,33.95,32.47,33.08,3223
2025-11-26,35.88,35.89,30.02,33.49,1319
2025-11-27,33.99,33.99,30.15,30.4,3996
