date,open,high,low,close,volume
2024-09-06,3.59,4.08,3.4,3.83,2574103
2024-09-09,3.96,4.39,3.76,4.21,2197595
2024-09-10,4.4,4.59,3.91,3.96,2298977
2024-09-11,4,4,3.66,3.7,1121025
2024-09-12,3.88,3.99,3.62,3.76,365955
2024-09-13,3.94,4.09,3.66,3.78,776795
2024-09-16,3.7,4.24,3.7,4.03,2026460
2024-09-18,4.2,4.42,3.95,4,1322263
2024-09-19,4.14,4.14,3.68,3.71,1713749
2024-09-20,3.89,3.89,3.5,3.52,342563
2024-09-23,3.72,3.72,3.46,3.5,322615
2024-09-24,3.69,3.69,3.13,3.21,1092725
2024-09-25,3.37,3.45,3.25,3.32,332150
2024-09-26,3.48,3.59,3.33,3.35,240768
2024-09-27,3.44,3.44,3.08,3.21,60591
2024-09-30,3.39,3.46,3.2,3.35,79111
2024-10-01,3.35,3.39,3.06,3.18,204991
2024-10-02,3.32,3.32,3.1,3.2,200231
2024-10-03,3.54,3.54,3.12,3.29,28601
2024-10-04,3.28,3.77,3.13,3.31,127598
2024-10-07,3.58,3.58,3.3,3.34,100023
2024-10-08,3.46,3.46,3.2,3.23,64795
2024-10-09,3.45,3.74,3.15,3.55,485265
2024-10-10,3.63,3.63,3.37,3.4,318605
2024-10-11,3.33,3.35,3.22,3.25,179119
2024-10-14,3.25,3.37,3.15,3.26,73445
2024-10-15,3.34,3.34,3.2,3.24,64509
2024-10-16,3.42,3.42,3.24,3.4,130265
2024-10-17,3.4,3.48,3.33,3.35,149404
2024-10-18,3.44,3.6,3.35,3.46,442810
2024-10-21,3.3,3.49,3.3,3.34,59534
2024-10-22,3.27,3.55,3.22,3.4,171618
2024-10-23,3.42,3.59,3.4,3.5,108315
2024-10-24,3.6,3.6,3.41,3.52,291139
2024-10-25,3.59,3.86,3.5,3.69,300401
2024-10-28,3.78,3.78,3.55,3.61,185224
2024-10-29,3.83,3.83,3.51,3.52,29193
2024-10-30,3.66,3.66,3.5,3.5,84964
2024-10-31,3.5,3.65,3.45,3.5,197166
2024-11-01,3.36,3.62,3.25,3.39,71256
2024-11-04,3.4,4.08,3.4,3.7,3555487
2024-11-05,3.9,3.93,3.7,3.88,730464
2024-11-06,3.98,4.1,3.87,4.05,669475
2024-11-07,4.14,4.28,3.91,4.07,401738
2024-11-08,4.11,4.2,4,4.02,714005
2024-11-11,4,4.33,4,4.18,583405
2024-11-12,4.28,4.29,4.15,4.22,924879
2024-11-13,4.29,4.29,4.14,4.23,326631
2024-11-14,4.24,4.3,4.16,4.17,249776
2024-11-15,4.17,4.27,4.1,4.24,582801
2024-11-18,3.93,4.16,3.75,3.78,275718
2024-11-19,3.78,4.1,3.78,4.08,858218
2024-11-20,4.22,4.22,3.99,4.02,520525
2024-11-21,4.22,4.22,4.04,4.16,306198
2024-11-22,4.23,4.24,4,4.13,290988
2024-11-25,4.01,4.18,4.01,4.1,84534
2024-11-26,4.19,4.19,3.8,3.8,321223
2024-11-27,3.85,4.13,3.85,3.96,36016
2024-11-28,4.14,4.14,4,4.07,162187
2024-11-29,4.11,4.17,4.09,4.1,252061
2024-12-02,4.09,4.27,4.03,4.22,542939
2024-12-03,4.27,4.39,4.16,4.34,618120
2024-12-04,4.43,4.43,4.18,4.32,107691
2024-12-05,4.43,4.53,4.04,4.23,375929
2024-12-06,4.26,4.8,4.26,4.73,893451
2024-12-09,4.75,5.1,4.75,4.81,1124142
2024-12-10,4.93,4.93,4.6,4.64,716628
2024-12-11,4.66,4.94,4.55,4.62,775192
2024-12-12,4.85,5.14,4.74,5.01,593803
2024-12-13,5,5.18,4.98,5.03,455837
2024-12-16,5,5.8,5,5.51,1438404
2024-12-17,5.67,5.89,5.5,5.7,1382575
2024-12-18,6.14,6.7,6.12,6.7,3427897
2024-12-19,7.25,7.45,6.01,6.13,2023563
2024-12-20,6.2,6.32,5.8,6.03,819241
2024-12-23,6.8,6.92,6.26,6.5,626330
2024-12-24,6.95,6.95,6.2,6.41,234894
2024-12-26,6.52,6.54,5.83,5.9,487464
2024-12-27,5.98,6,5.75,5.86,167370
2024-12-30,6.19,6.25,5.82,6.2,191106
2024-12-31,6.67,6.7,6,6.45,357842
2025-01-01,6.45,6.84,6.03,6.43,238955
2025-01-02,6.44,6.65,6.2,6.4,223727
2025-01-03,6.37,6.58,6.25,6.36,275736
2025-01-06,6.36,6.69,6.15,6.25,600717
2025-01-07,6.24,6.25,6.05,6.19,114555
2025-01-08,6.53,6.53,6.1,6.14,439822
2025-01-09,6.06,6.36,5.87,5.97,242398
2025-01-10,5.73,6.12,5.73,5.97,172695
2025-01-13,6.01,6.06,5.82,5.91,95473
2025-01-14,5.85,6,5.8,5.84,133238
2025-01-15,5.83,6.29,5.83,5.91,115490
2025-01-16,6,6.19,5.99,6.03,204930
2025-01-17,6.05,6.2,6,6.04,147647
2025-01-20,6.15,6.39,6.05,6.07,40176
2025-01-21,6.29,6.29,5.9,6.11,565151
2025-01-22,6,6.17,6,6.04,47062
2025-01-23,6,6.13,6,6.09,250324
2025-01-24,6.45,6.45,5.95,5.99,63575
2025-01-27,6.18,6.18,5.8,5.86,68458
2025-01-28,5.75,5.95,5.6,5.77,70086
2025-01-29,5.84,5.84,5.6,5.72,64873
2025-01-30,5.7,5.74,5.6,5.74,135585
2025-01-31,5.75,5.99,5.55,5.61,49406
2025-02-03,5.74,5.74,5.41,5.5,34068
2025-02-04,5.5,5.59,5.37,5.4,47831
2025-02-06,5.41,5.57,5.2,5.31,135274
2025-02-07,5.39,5.39,5.07,5.31,112923
2025-02-10,5.47,5.47,5.06,5.19,42691
2025-02-11,5.46,5.46,5.19,5.26,16668
2025-02-12,5.11,5.65,5.11,5.61,116013
2025-02-13,5.55,5.79,5.55,5.7,103854
2025-02-14,5.55,5.78,5.41,5.69,62598
2025-02-17,5.75,5.75,5.51,5.62,28621
2025-02-18,5.6,5.71,5.55,5.66,68574
2025-02-19,5.8,6,5.75,5.99,124508
2025-02-20,6.05,6.15,5.81,5.82,34781
2025-02-21,5.69,6,5.69,5.94,25956
2025-02-24,5.94,5.94,5.66,5.7,18230
2025-02-25,6.29,6.29,5.51,6.02,248136
2025-02-26,5.63,6.04,5.63,5.84,51590
2025-02-27,5.8,5.93,5.8,5.9,37384
2025-02-28,5.61,5.83,5.61,5.69,30899
2025-03-03,5.88,5.88,5.35,5.64,45110
2025-03-04,5.78,5.78,5.5,5.6,6142
2025-03-05,5.6,6.09,5.4,5.59,11990
2025-03-06,5.78,5.8,5.6,5.7,25313
2025-03-07,5.03,5.98,5.03,5.59,19707
2025-03-10,5.79,5.79,5.2,5.45,38176
2025-03-11,5.3,5.56,5.2,5.42,23322
2025-03-12,5.5,5.79,5.5,5.68,10026
2025-03-13,5.79,5.92,5.38,5.42,60253
2025-03-14,5.5,5.52,5.4,5.5,281603
2025-03-17,5.27,5.62,5.27,5.62,31611
2025-03-18,5.4,5.61,5.4,5.5,21393
2025-03-19,5.79,5.79,5.4,5.42,37346
2025-03-20,5.64,5.64,5.55,5.55,1101
2025-03-21,5.93,5.93,5.28,5.5,9446
2025-03-24,5.85,5.85,5.3,5.41,21459
2025-03-25,5.65,5.66,5.34,5.4,13853
2025-03-26,5.45,5.5,5.31,5.48,92601
2025-03-27,5.5,5.52,5.3,5.35,157390
2025-04-03,5.46,5.5,5.38,5.46,51203
2025-04-04,5.43,5.64,5.4,5.41,45444
2025-04-07,5.3,5.5,5.07,5.07,543566
2025-04-08,5.4,5.5,5.4,5.4,16203
2025-04-09,5.15,5.43,5.15,5.22,6302
2025-04-10,5.35,5.45,5.35,5.35,7518
2025-04-11,5.44,5.44,5.39,5.35,151
2025-04-14,5.36,5.55,5.36,5.5,1845
2025-04-15,5.4,5.5,5,5.05,148792
2025-04-16,5.37,5.37,5.01,5.19,70191
2025-04-17,5.29,5.29,5.1,5.15,28304
2025-04-18,5.2,5.2,5.05,5.19,34895
2025-04-21,5.4,5.5,5.11,5.12,45938
2025-04-22,5.2,5.48,5.2,5.35,32902
2025-04-23,5.16,5.3,5.08,5.08,9610
2025-04-24,5,5.09,4.95,5,233708
2025-04-25,5.01,5.17,5,5.17,32183
2025-04-28,5.11,5.11,5.02,5.09,53622
2025-04-29,5,5,4.3,4.88,653411
2025-04-30,4.65,4.75,4.52,4.53,53485
2025-05-02,5,5,4.7,4.85,23546
2025-05-05,4.85,4.85,4.67,4.7,41690
2025-05-06,5.4,5.4,4.56,4.75,24709
2025-05-07,4.74,4.74,4.3,4.36,14001
2025-05-08,4.89,4.89,3.91,3.91,56504
2025-05-09,4.64,4.64,4.28,4.39,13011
2025-05-12,4.65,5.13,4.65,4.9,53719
2025-05-13,4.36,5.1,4.36,5.05,75369
2025-05-14,5.14,5.14,4.5,4.91,30213
2025-05-15,4.91,5.1,4.77,5.1,200326
2025-05-16,5.38,5.38,4.98,5,24361
2025-05-19,5.19,5.5,5.11,5.31,183487
2025-05-20,5.25,5.63,5.25,5.36,448618
2025-05-21,5.5,5.75,5.5,5.68,202015
2025-05-22,5.74,5.75,5.36,5.36,33526
2025-05-23,5.4,5.54,5.04,5.37,63349
2025-05-26,5.39,5.39,5.14,5.34,123741
2025-05-27,5.17,5.5,5.17,5.49,2030
2025-05-29,5.18,5.5,5.18,5.32,28394
2025-05-30,5.5,5.5,5.27,5.48,3169
2025-06-02,5.5,5.89,5.34,5.5,17216
2025-06-03,5.6,5.75,5.41,5.73,97097
2025-06-04,5.5,5.73,5.5,5.55,19162
2025-06-05,5.6,5.6,5.5,5.55,52585
2025-06-10,5.65,5.65,5.55,5.56,72360
2025-06-11,5.5,5.7,5.5,5.6,100771
2025-06-12,5.34,5.8,5.27,5.34,480150
2025-06-13,5.2,5.79,5.2,5.47,190039
2025-06-16,5.73,6.47,5.37,6.37,2480950
2025-06-17,6.6,6.83,6.28,6.34,676625
2025-06-18,6.25,6.41,5.9,6.09,394182
2025-06-19,6.1,6.34,5.75,5.79,328854
2025-06-20,5.95,5.95,5.62,5.67,31700
