date,open,high,low,close,volume
2024-04-19,114,121.07,112.99,120.86,7749306
2024-04-22,121.9,129.92,121,128.78,5270274
2024-04-23,129,130.95,123.6,126.61,3988455
2024-04-24,126,127.4,122,124.17,1989122
2024-04-25,124.5,129.88,118.5,121.4,7855706
2024-04-26,120,126.49,117.51,122.65,4593394
2024-04-29,123.99,128.5,122.11,122.63,3565113
2024-04-30,122,125.7,113.43,115.19,3078334
2024-05-02,114.99,123.23,111,120.06,3635172
2024-05-03,121.2,129.06,121.2,129.06,4224281
2024-05-06,134.7,138.74,134.11,138.74,849897
2024-05-07,143.99,143.99,132,135.75,6404008
2024-05-08,136,136.01,128.5,131.42,2899579
2024-05-09,132,141.28,132,141.28,5574260
2024-05-10,145.28,151.88,144,151.88,3160073
2024-05-13,161,163.27,157,163.27,421337
2024-05-14,167.48,175.52,164.5,175.52,3343186
2024-05-15,180,188.68,176.5,179.5,4347599
2024-05-16,180.02,185,173.05,180.98,2875952
2024-05-17,183,194.44,182.53,190.8,2924960
2024-05-20,191,199.9,181.5,197.75,3996378
2024-05-21,201.1,202.8,190.25,194.27,3214510
2024-05-22,193.96,194,179.7,180.62,1794878
2024-05-23,175,177.2,168.51,171.93,2534295
2024-05-24,172.4,184.82,172.2,183.77,3506470
2024-05-27,185.99,190,181.2,183.84,2491981
2024-05-29,185,187.48,177,180.08,1567216
2024-05-30,179.2,183,176.7,178.88,970881
2024-05-31,179.99,186.8,179.45,183.72,2211318
2024-06-03,185.2,185.59,179.8,180.43,1404029
2024-06-04,182.89,194.86,182.89,190.61,6172056
2024-06-05,194.02,196.73,182.01,186.88,3752599
2024-06-06,184.9,187.99,172,174.81,1296712
2024-06-07,173.01,184,163,178.83,2029201
2024-06-10,179,183.26,174,177.51,772363
2024-06-11,181.75,183.21,170,172.91,1598567
2024-06-12,170.15,177.2,167.11,173.28,1194493
2024-06-13,175.2,188.01,175.2,187.02,3176464
2024-06-14,188.25,189.99,173.16,175.76,2532105
2024-06-20,177.2,182.5,176.1,176.51,843360
2024-06-21,178.8,181.9,173.5,178.15,1388281
2024-06-24,181,183.9,176.2,180.18,1725085
2024-06-25,181.5,182,177.3,177.86,674306
2024-06-26,178.9,182.95,175.02,176.01,1354415
2024-06-27,177.2,177.88,174,175.72,472540
2024-06-28,176.48,180.2,174.03,174.72,799743
2024-07-01,175.4,176,173.9,174.33,329891
2024-07-02,175,177,170,172.25,646959
2024-07-03,172.25,175.6,170.01,173.13,968726
2024-07-04,174.99,178,174.01,174.67,1066134
2024-07-05,175.79,176.8,172,173.95,842078
2024-07-08,175.99,181.47,175.78,177.45,1566018
2024-07-09,179.45,191.1,177.1,184.97,4856670
2024-07-10,187,198.45,184.02,195,5527694
2024-07-11,195.95,213.53,193,213.53,4759679
2024-07-12,218.9,233.82,204,230.44,8777751
2024-07-15,239.99,252.33,238.02,247.94,4822687
2024-07-18,251.99,269.69,246,259.34,4029910
2024-07-19,260.5,267,234.7,240.61,3107980
2024-07-22,232,244,225.56,235.69,3665535
2024-07-23,241.52,259.26,241.25,259.26,5280125
2024-07-24,265.5,279.25,260.55,264.37,5280212
2024-07-25,265.52,278.95,254.01,268.85,4878804
2024-07-26,275.99,278.79,269,271.56,2901859
2024-07-29,280,298.72,280,298.72,2221287
2024-07-30,315.02,327.5,299,305.69,6245940
2024-07-31,304,314.9,283.6,289.42,4851591
2024-08-01,295,318.36,284.56,309.49,5984866
2024-08-02,319.98,340.44,318.26,336.26,8966021
2024-08-05,337,346,326,330.92,6601111
2024-08-06,340.11,360,330.3,350.74,5751445
2024-08-07,354.89,369.69,352.99,360.03,5653390
2024-08-08,360,366,352,355.95,4047738
2024-08-09,359.77,362,350.1,353.22,2015253
2024-08-12,359,359,321.2,325.7,4141891
2024-08-13,322,342.4,322,337.72,4301757
2024-08-15,338.9,338.9,310.1,318.9,5024307
2024-08-16,319.95,320.98,287.01,287.33,3930045
2024-08-19,280.05,282,260,271.13,5266589
2024-08-20,275,279,265.01,268.21,2129803
2024-08-21,265,273.95,260.15,265.75,2145979
2024-08-22,270,272.16,264,266.49,961781
2024-08-23,267.1,271,262,263.4,846421
2024-08-26,263.01,263.04,238.75,244.29,4144521
2024-08-27,243.89,268.72,238.02,259.15,4884900
2024-08-28,262.95,263.89,247,249.84,1228584
2024-08-29,251,267.9,245,261.51,3035338
