date,open,high,low,close,volume
2024-08-23,250,250,241,242.89,32930
2024-08-26,244.44,252,244,245.01,16820
2024-08-27,242.75,246.9,237.1,241.58,16649
2024-08-28,241,245.96,241,245,8802
2024-08-29,245.5,254,245.5,252.98,61371
2024-08-30,255,258.35,250.8,252.06,8383
2024-09-02,254,256.19,247.5,248.62,26769
2024-09-03,250,253.5,245,250.89,6095
2024-09-04,252.99,255,251.5,252.77,21473
2024-09-05,257.95,260.85,252.01,254.92,36156
2024-09-06,255,258.99,252,253.7,73348
2024-09-09,255.5,255.5,251.5,252.19,12778
2024-09-10,254.5,255.4,251.2,252.94,20391
2024-09-11,236,259.35,236,257.43,19652
2024-09-12,261.5,263,258.1,260.24,31840
2024-09-13,266.8,266.8,234.22,234.22,56011
2024-09-16,214.53,223.49,210.8,210.8,269664
2024-09-18,213,213.5,207.5,210.28,56221
2024-09-19,207,211.89,199,200.21,99250
2024-09-20,202,206,199.5,202.89,36583
2024-09-23,205.01,207.47,200.01,201.69,39205
2024-09-24,203.5,203.5,195,198.07,40040
2024-09-25,198.3,201.05,190,199.85,64047
2024-09-26,198,202,194,194.73,22535
2024-09-27,199.88,199.88,190,198.85,20587
2024-09-30,199.96,200,191.02,198.85,15072
2024-10-01,198,201.99,195.05,198.94,23550
2024-10-02,198.9,204.99,195.35,200.17,21407
2024-10-03,200.05,206,200,204.3,38897
2024-10-04,204.9,206,202.35,204.57,13876
2024-10-07,204,205.05,202,203.23,20610
2024-10-08,203.08,203.08,190.51,201.98,49708
2024-10-09,201,207,200.1,205.17,13918
2024-10-10,206,209.8,204.1,207.95,26000
2024-10-11,207,210.8,205,206.37,52694
2024-10-14,208.75,210,205,206.36,36029
2024-10-15,201.49,201.49,194,194.92,19185
2024-10-16,190.61,200.99,190.61,199.43,65256
2024-10-17,201.05,202.9,198.5,199.28,11736
2024-10-18,197,200,195.03,196.25,17234
2024-10-21,199.5,199.5,196,196.63,6186
2024-10-22,196,199.9,196,198.86,13215
2024-10-23,197.52,198.75,195.31,196.99,21159
2024-10-24,197.5,204.99,196.01,200.78,60651
2024-10-25,201,208,198,202.75,22340
2024-10-28,203,203.94,182.48,182.52,156326
2024-10-29,182.52,187.9,182.52,185.35,26011
2024-10-30,186.6,188.99,182.02,183.2,23097
2024-10-31,183.9,184.44,181.9,182.01,4152
2024-11-01,183.27,187.9,183.05,186.72,6287
