date,open,high,low,close,volume
2024-05-16,136,136,129,130,730
2024-05-17,131.5,131.5,126,126.14,302
2024-05-20,135,135.6,116.68,135.6,2548
2024-05-21,145.75,145.75,125.43,130.86,1568
2024-05-22,139,139,131,131,1400
2024-05-23,137.99,138.99,132,135.88,834
2024-05-24,145,145,125.7,128.39,382
2024-05-27,137,138.66,130,132.89,308
2024-05-29,137,137,130,132.89,101
2024-05-30,143,143,139.89,132.89,2
2024-05-31,142.99,142.99,135,132.89,12
2024-06-03,143,143,131,132.89,39148
2024-06-04,143,143,135,132.89,141
2024-06-05,143,143,130,137.18,4558
2024-06-06,142,142,132,137.18,156
2024-06-07,148,148,139.99,137.18,125
2024-06-10,142,142,130,133.99,2001
2024-06-11,140,140,130,133.99,7
2024-06-12,138.3,138.3,138.3,133.99,1
2024-06-13,142,142,130.01,135.58,334
2024-06-14,131,145,130.3,135.58,11
2024-06-20,135,135.5,131.15,135.58,81
2024-06-21,133,133.01,133,135.58,89
2024-06-24,132.11,135.88,132.11,135.58,37
2024-06-25,140,142,137,140.1,2912
2024-06-26,133.01,137,133,133.03,940
2024-06-27,132.11,132.11,132.11,133.03,12
2024-06-28,133.16,139.6,133,133.21,558
2024-07-03,139.77,139.77,139.77,133.21,1
2024-07-05,139,139,139,133.21,1
2024-07-08,140,140,139.45,133.21,2
2024-07-09,131.01,139.98,131.01,133.21,2
2024-07-10,140,140,130,130.06,243
2024-07-11,138.95,138.95,138.95,130.06,1
2024-07-12,139.89,139.89,139.89,130.06,1
2024-07-15,139.9,139.9,139.9,130.06,1
2024-07-18,136.95,136.95,136.95,130.06,1
2024-07-19,135.99,135.99,135.99,130.06,1
2024-07-22,138.9,138.9,138.9,130.06,1
2024-07-23,137.9,137.9,137.9,130.06,1
2024-07-24,137.85,137.85,137.85,130.06,1
2024-07-25,120.02,136.5,120,120.02,1001
2024-07-26,131,131,131,120.02,1
2024-07-29,131.3,131.3,111.5,120.02,105
2024-07-30,132,132,111.95,113.97,1406
2024-07-31,120,125.37,120,125.37,1420
2024-08-01,131,137.91,112.85,118.61,11683
2024-08-02,123.95,123.95,120,118.61,52
2024-08-05,128.95,128.95,128.95,118.61,20
2024-08-06,119.01,119.02,119.01,118.61,7
2024-08-08,128.8,128.8,128.8,118.61,50
2024-08-12,127.7,127.7,127.7,118.61,1
2024-08-13,127.69,127.69,127.69,118.61,1
2024-08-15,128,128,127.99,118.61,33
2024-08-16,128.5,128.5,127.9,118.61,21
2024-08-20,127.1,130.47,126.7,130.47,5678
2024-08-21,120.02,139,120,133.32,6543
2024-08-22,133.3,133.3,124,133.32,116
2024-08-23,133.3,133.3,133.3,133.32,20
2024-08-29,138,138,138,133.32,1
2024-08-30,135,135,135,133.32,20
2024-09-02,125.4,132,125.1,133.32,101
2024-09-03,145.9,145.9,138,133.32,111
2024-09-09,125.5,125.5,125.5,133.32,94
2024-09-10,126.5,137.9,126.5,133.32,3
2024-09-12,130,133,130,133.32,2
2024-09-16,125.01,130,125.01,125.03,586
2024-09-18,125.03,134,125.03,125.03,16
2024-09-19,125,134,125,125.03,13
2024-09-20,135.5,135.5,125,125.03,6
2024-09-23,134,134,127,127,746
2024-09-26,132.9,132.9,114.5,126.2,632
2024-09-27,126.99,126.99,126.99,126.99,500
2024-10-01,138.8,138.8,120,126.99,19
2024-10-02,133,133,133,126.99,30
2024-10-03,129.1,129.1,125,126.99,102
2024-10-07,130.9,130.9,130.9,126.99,3
2024-10-09,0,0,0,126.99,200
2024-10-14,134,134,115,126.99,33
2024-10-15,135,135,115,126.99,5
2024-10-17,130,130,130,126.99,52
2024-10-21,132.99,132.99,132.98,121.99,13
2024-10-22,133.9,133.9,132.9,121.99,11
2024-10-23,121,121,121,121.99,150
2024-10-24,132,132,131.99,121.99,8
2024-10-25,121.99,121.99,120,120,1020
2024-10-28,120,129.98,120,120.26,379
2024-10-31,131.5,131.5,112,120.26,3
2024-11-04,125,131.99,110,112.13,101213
2024-11-05,112.13,120,111.11,120,1005
2024-11-06,125,130,114,120.02,1268
2024-11-07,122,122,120,120.75,330
2024-11-08,111,128.99,111,120.75,57
2024-11-11,129.9,129.9,121,121.04,406
2024-11-12,130,130,119.01,121.04,66
2024-11-13,116,121.5,116,121.1,1999
2024-11-14,128.89,128.9,120.01,123.68,409
2024-11-15,129,129,129,123.68,78
2024-11-18,120.01,124,120.01,124,241
2024-11-19,124,124,124,124,5
2024-11-20,124,124,124,124,26
2024-11-21,130,130,130,124,4
2024-11-25,121,129.9,121,124,66
2024-11-26,117,117,117,124,2
2024-11-27,128.9,128.9,128.9,124,56
2024-11-28,0,0,0,124,8
2024-11-29,116,128.9,116,121.85,445
2024-12-02,132.8,132.8,128.99,129,486
2024-12-04,132,132,128,128.61,256
2024-12-05,130,132,125,126.09,649
2024-12-06,132,132,131.98,126.09,46
2024-12-09,127,129,127,128.03,702
2024-12-10,125.51,134,123,127.37,335
2024-12-11,131.99,132,130,127.37,166
2024-12-12,132,132,131.99,127.37,21
2024-12-13,132,138,127,127.37,34
2024-12-16,132,138,125,138,646
2024-12-17,129.01,144,129.01,135.24,1550
2024-12-18,142,142,126,135.24,19
2024-12-19,126.45,136.49,126.45,135.24,6
2024-12-20,135.9,135.9,135.9,135.24,101
2024-12-23,137.99,138,137,137.58,194
2024-12-24,150,150,128.1,137.58,34
2024-12-26,0,0,0,137.58,80
2024-12-30,142,142,142,137.58,1
2024-12-31,141.95,141.95,138.75,137.58,11
2025-01-01,128,141.99,128,137.58,7
2025-01-02,137,137,137,137.58,5
2025-01-03,126,143.95,125.75,137.58,10
2025-01-07,137.5,137.5,137.5,137.58,5
2025-01-08,130.02,140,130.02,131.94,195
2025-01-09,138.8,138.8,123,131.94,4
2025-01-14,130.01,132,130,131.94,163
2025-01-15,0,0,0,131.94,5
2025-01-16,122.25,132,118.75,125.36,235
2025-01-17,131.9,131.9,131.9,125.36,4
2025-01-20,130,130,121.1,125.36,161
2025-01-21,132.89,137.9,128,130.23,1755
2025-01-22,129,143.25,125.1,135.4,1413
2025-01-23,144,144,125,125.12,1007
2025-01-24,137,137,136.9,136.9,235
2025-01-28,125.51,127,125.5,125.91,381
2025-01-29,125.91,125.91,125.91,125.91,1
2025-01-31,134.9,134.9,125.1,125.91,22
2025-02-03,125.11,125.11,125.11,125.91,2
2025-02-04,125.91,125.91,125.1,125.1,285
2025-02-17,129.99,129.99,129.99,125.1,1
2025-02-20,130,130,129.99,125.1,76
2025-02-27,0,0,0,125.1,11
2025-03-04,115,129.99,115,125.1,13
2025-03-10,113.01,134.5,113,120.98,1931
2025-03-11,112.06,112.06,112.05,120.98,100
2025-03-12,120,120,120,120.98,125
2025-03-13,116.05,119,113.01,116.05,526
2025-03-14,116,116,116,116.05,100
2025-03-18,108.1,119,108.1,111.2,501
2025-03-19,106,119.9,106,111.2,125
2025-03-20,115,115,115,111.2,100
2025-03-21,120,122.32,120,122.32,902
2025-03-24,132.9,132.9,122.9,122.32,5
2025-03-25,122,122,122,122.32,198
2025-03-26,117,134,117,122.32,101
2025-04-03,134.05,134.05,134.05,122.32,20
2025-04-04,133.5,134,126,131.63,817
2025-04-07,131.7,131.7,131.63,131.63,100
2025-04-08,133.9,133.9,133.9,131.63,13
2025-04-09,120.02,120.02,120,131.63,200
2025-04-14,133.77,133.77,133.77,131.63,1
2025-04-18,121.01,121.01,119,131.63,13
2025-04-24,122,132,122,131.63,2
2025-04-28,121.5,130.87,121.49,123.14,242
2025-04-29,117,117,117,123.14,1
2025-05-02,123.14,123.14,123.14,123.14,75
2025-05-05,115.86,115.86,110.83,123.14,40
2025-05-06,120,120,120,123.14,30
2025-05-09,132.99,133,132.99,123.14,15
2025-05-12,112,123,112,119.12,476
2025-05-13,112.1,120,112.1,112.1,1312
2025-05-14,112.1,123.31,111,114.86,6180
2025-05-15,114,114,110.9,111,20422
2025-05-16,115,115,99.9,105.68,17778
2025-05-19,110.99,110.99,101,103.29,11654
2025-05-20,109.99,111.48,100.5,101,15114
2025-05-21,102,103.99,100,103.79,23761
2025-05-22,107.99,114.17,107.99,114.17,145653
2025-05-23,125.58,125.59,115,125.59,344535
2025-05-26,126,129.89,123.03,124.08,64071
2025-05-27,125.99,125.99,115.11,117.92,32881
2025-05-29,121,121,117.2,118,23749
2025-05-30,119,120,116,116.25,17201
2025-06-02,118,121.99,117.25,117.81,58627
2025-06-03,119.8,119.8,117.01,117.55,14994
2025-06-04,118,118,116.5,117.21,8166
2025-06-05,117.2,118,114,116.31,6871
2025-06-10,116,116,113,115.53,5738
2025-06-11,116,116.9,111,111.18,22280
2025-06-12,111.51,116.9,110.01,115,23943
2025-06-13,113.1,116.49,112.02,114.52,19226
2025-06-16,115.2,117,114.02,116.59,8082
2025-06-17,116.89,117,115.7,115.98,15702
2025-06-18,116,118.9,114,115.1,27828
2025-06-19,118,118,114.55,114.76,12459
2025-06-20,105,118.9,105,114.8,30809
2025-06-23,113,116.4,108.03,110.39,17400
2025-06-24,110,114,110,114,4361
2025-06-25,115.99,115.99,112.2,114.15,10170
2025-06-26,113.01,124,113.01,117.75,57246
2025-06-27,118.1,120,115.01,116.6,62861
2025-06-30,118.5,119,117,117.86,84330
2025-07-01,118,118.05,116.25,116.75,17344
