date,open,high,low,close,volume
2024-05-16,18800.01,18975,18800.01,18974.46,6
2024-05-17,18995,19020,18899,19015,24
2024-05-20,19100,19100,18961,18983.74,87
2024-05-21,19000.01,19280,18000.03,18555.32,312
2024-05-22,18550,18642,18400,18415.56,82
2024-05-23,18549.99,18590,18500,18500,50
2024-05-24,18449,18500,18449,18500,104
2024-05-27,18500,18799,18487.98,18500,201
2024-05-29,18500,18500,18301.5,18473.33,57
2024-05-30,18499.99,18500,18400.07,18500,90
2024-05-31,18500,18600,18490,18500,275
2024-06-03,18499,18500,18401.03,18494.11,49
2024-06-04,18880,18880,18450.05,18465.03,29
2024-06-05,18090,18500,18090,18350,24
2024-06-06,18499.99,18500,18350,18350,12
2024-06-07,18250,18898,18199.99,18200,199
2024-06-10,18200,18200,18000.22,18100.5,40
2024-06-11,18199,18200,18050,18125,9
2024-06-12,18005,18050,18005,18050,6
2024-06-13,18020,18300,18020,18199.99,304
2024-06-14,18000,18500,18000,18191.24,120
2024-06-20,17960.8,18799,17755.01,18181.56,308
2024-06-21,18182,18399.93,18000,18199.06,114
2024-06-24,17601.04,18400,17601.01,18228.57,92
2024-06-25,18300,18300,18150,18300,53
2024-06-26,18399.99,18399.99,18250,18291.68,22
2024-06-27,18101.01,18400,18101.01,18396.67,21
2024-06-28,18500,18500,18200,18496.6,12
2024-07-01,18510,18515,18001.26,18316,23
2024-07-02,18300,18390,18001,18297.49,90
2024-07-03,18250,18250,18020,18162.5,42
2024-07-04,18199,18349,18199,18258.64,103
2024-07-05,18350,18350,18016.01,18172.51,73
2024-07-08,18248,18248,18050,18200,69
2024-07-09,18324.95,18324.95,18150.01,18289.99,24
2024-07-10,18300,18300,18100,18111.16,52
2024-07-11,18199.99,18248.99,18103,18105.4,49
2024-07-12,18169.99,18799.99,18010,18192.23,49
2024-07-15,19920.49,19920.49,18100.03,18207.94,420
2024-07-18,18200,18299.99,18050,18266.67,27
2024-07-19,18249.99,18300,18025.05,18259.99,115
2024-07-22,18100,18400,18100,18125.92,79
2024-07-23,17500.03,18599.79,17500.03,18200,20
2024-07-24,18299.99,18375,18200,18244.5,7
2024-07-25,19499.8,19499.8,18175,18175,15
2024-07-26,18150,18250,18000,18150,56
2024-07-29,18004,18299.99,18004,18289.96,30
2024-07-30,18450,18450,18151.67,18312.14,29
2024-07-31,18065.01,18065.01,17999.99,18000,428
2024-08-01,17990,18000,17990,18000,134
2024-08-02,18099.99,18200,17100.01,18000,39
2024-08-05,17500,17999.98,17500,17850.5,24
2024-08-06,17500,17700,17500,17685,9
2024-08-07,17800,17800,17602,17799.06,40
2024-08-09,17800,18099.99,17700,17945,14
2024-08-12,17500.01,17944.99,17500.01,17942.99,11
2024-08-13,17550,17939.99,17550,17620,10
2024-08-15,17620.01,17995,17500,17601,30
2024-08-16,17650.01,17999,16701.01,17959.81,169
2024-08-19,17988.99,17988.99,17499,17523.6,221
2024-08-20,17800,17800,17500,17600,386
2024-08-21,17800,18000,17600.02,17819.46,191
2024-08-22,17820,17950,17711,17800,51
2024-08-23,17785,17785,17255,17500,62
2024-08-26,16499,17606.06,16499,17455,60
2024-08-27,17261.01,17690.18,17261.01,17500,14
2024-08-28,17600,17600,17300.5,17340,15
2024-08-29,17380.5,17898.99,17380.5,17581.02,32
2024-08-30,17305.03,17798.76,17300,17498.93,40
2024-09-02,17500,17600,17400.01,17599,52
2024-09-03,17600,17600,17411,17435.5,29
2024-09-04,16909.03,17620,16909.03,17550,15
2024-09-05,17500,17595,17302.12,17500,31
2024-09-06,17325.03,17599.89,17300,17300,180
2024-09-09,17600.99,17600.99,17208,17300,53
2024-09-10,17300,17464.99,17251.01,17368.99,41
2024-09-11,17400,17472.49,17305,17392,20
2024-09-12,17689.98,17689.98,17440,17440,33
2024-09-13,17500,17545.99,17358,17542.5,18
2024-09-16,17400,17568,17301,17550,35
2024-09-18,17400.1,17500,17357,17367.23,24
2024-09-19,17887.99,17887.99,17416.02,17508.33,41
2024-09-20,17700,17700,16700,17616.25,25
2024-09-23,17355.1,17500,17200,17387.55,95
2024-09-24,17251,17817,17250,17398.99,126
2024-09-25,17400,17423.97,17200,17399.31,202
2024-09-26,17405.01,17405.01,17052,17145,229
2024-09-27,17300,17300,17200,17225,13
2024-09-30,17005,17300,17000,17075.06,91
2024-10-01,17300,17300,17000,17270,37
2024-10-02,17290,17300,17222,17295.8,49
2024-10-03,17484,17501,17401.11,17500,152
2024-10-04,17590,17590,17400,17412.13,109
2024-10-07,17600,17600,17200,17380,286
2024-10-08,17400,17700,17400,17655,192
2024-10-09,17500,17700,17400,17671.79,130
2024-10-10,17970,17995,17602,17700.5,175
2024-10-11,17700.5,17800,17550,17612,53
2024-10-14,17502,17688.93,17200.02,17350.5,59
2024-10-15,17500,17700.98,17255,17477.45,81
2024-10-16,17624,17650,17362.09,17634,75
2024-10-17,17630,17630,17629.99,17629.99,17
