date,open,high,low,close,volume
2025-05-09,114,118,108.05,116.62,976401
2025-05-12,128.28,128.28,127,128.28,546904
2025-05-13,130,135,128.28,134.11,1372588
2025-05-14,135,137.98,133.1,137.03,1542386
2025-05-15,138,144.89,138,143.07,3996630
2025-05-16,144.8,145.85,140,140.24,1675275
2025-05-19,141.5,141.98,137.5,138.8,963581
2025-05-20,138.8,140.5,137,139.03,709614
2025-05-21,139.04,142.45,138.5,141.02,1362760
2025-05-22,141.5,142.51,138,138.94,1071330
2025-05-23,140,140.95,138.1,138.35,366561
2025-05-26,138.01,138.39,136,136.58,286232
2025-05-27,136,137.48,135.1,135.69,427747
2025-05-29,136.98,138.99,136.98,137.39,568476
2025-05-30,138,138.01,134,134.99,1271773
2025-06-02,135.5,136.78,133.5,133.99,393016
2025-06-03,134.95,135.4,133.6,134.44,270139
2025-06-04,135.29,137,134.53,135.39,449738
2025-06-05,135.85,139.3,135,136.83,1386179
2025-06-10,137.83,138,135,135.45,513422
2025-06-11,137,139,135.51,137.22,778573
2025-06-12,138,138.3,134.05,135,859502
2025-06-13,134,134,131,131.66,645634
2025-06-16,131,133.33,129,131.94,378084
2025-06-17,133.23,133.61,131.2,131.8,419932
2025-06-18,130,131.94,129.25,130.33,530462
2025-06-19,130.5,132,127.09,128.12,344556
2025-06-20,127.8,130.7,125.12,126.85,283843
2025-06-23,125,126,116.5,118.13,657969
2025-06-24,125.99,129.94,123,129.58,782985
2025-06-25,130,132,130,130.85,473414
2025-06-26,131.4,132.7,130.1,130.6,1000161
2025-06-27,130.6,133.95,130.5,131.84,1078726
2025-06-30,132.02,134.1,131,132.96,921219
2025-07-01,133.91,146.26,133.1,146.26,4633608
2025-07-02,150,160.89,150,160.89,6998631
2025-07-03,165.02,168.6,155.1,157.46,6860131
2025-07-04,156.46,160.98,154.23,159.06,3171889
2025-07-07,160.51,163.97,156.2,162.6,4801994
2025-07-08,163.61,165.64,159,160,3682622
2025-07-09,161.92,161.92,157,157.22,1413967
2025-07-10,157.4,159.6,154.5,155.48,2042567
2025-07-11,155.3,157.01,151.1,153.41,1532056
2025-07-14,154.1,155.5,151.85,152.15,1226222
2025-07-15,152.5,152.5,143,144.45,2355679
2025-07-16,143.25,148.4,143,147.54,1526053
2025-07-17,149,153.75,148,150.52,3481002
2025-07-18,151,151.69,144.39,145.06,1177403
2025-07-21,145,145.25,140.6,143.09,1589042
2025-07-22,143.2,147.19,143.2,144.94,1190840
2025-07-23,146.1,146.4,144.46,144.76,315906
2025-07-24,146,147.77,144.14,144.57,1266731
2025-07-25,144.65,145.5,143.5,143.78,358327
2025-07-28,145.99,145.99,139.5,139.79,779267
2025-07-29,141,143.6,140,140.22,949405
2025-07-30,140.51,144,140,140.67,913233
2025-07-31,141.05,147,141.05,145.61,2490520
2025-08-01,146,146.4,141.65,142.59,889684
2025-08-04,142.1,144,141.54,142.54,876064
2025-08-05,143.75,146.88,143,143.68,2076863
2025-08-06,143.98,144.7,142.5,142.66,538043
2025-08-07,142.52,147.45,142.52,143.71,2614504
2025-08-08,144.88,144.88,141.5,142.2,570741
2025-08-11,142.2,142.95,141.3,142,226074
2025-08-12,143.25,145.24,142.05,143,1575648
2025-08-13,144.2,147,143.13,143.99,1818514
2025-08-15,145,151,144.3,149.87,3854571
2025-08-18,151.3,151.9,147.5,148.32,1862365
2025-08-19,148.29,149.34,145.5,146.29,969328
2025-08-20,146.26,148.25,145.16,145.67,706204
2025-08-21,146.79,147.77,143,143.63,935223
2025-08-22,144,144.99,143.26,143.58,357843
2025-08-25,143.58,144.44,142.5,143.46,625228
2025-08-26,144.12,145,143.1,143.56,315022
2025-08-27,143.11,144,140,140.67,581215
2025-08-28,141.4,141.98,139.9,140.19,535673
2025-08-29,140.05,141.3,139.83,140.24,498390
2025-09-01,140.98,142.3,140,141.06,619820
2025-09-02,142,143.88,141.5,142.31,907804
2025-09-03,142.88,144.72,142.6,143.02,733553
2025-09-04,143.01,147.5,143.01,146.78,2178680
2025-09-05,150,150,145,146.09,2620137
2025-09-08,146.89,147,144.1,144.6,673103
2025-09-09,144.26,145.5,143.61,143.81,430324
2025-09-10,144,146.8,143.2,146.21,1393005
2025-09-11,146.31,148.77,144.6,145.35,1618484
2025-09-12,146.89,154.9,145,150.55,5819729
2025-09-15,151.79,154.5,151,151.67,3753903
2025-09-16,151.99,152.9,150,151.43,2076924
2025-09-17,152.11,156.8,150,153.7,3988158
2025-09-18,154.99,159.69,154.1,156.81,4564286
2025-09-19,157.9,158.69,151.31,152.6,2064360
2025-09-22,152.95,152.95,149,149.63,1572584
2025-09-23,164.2,164.59,155.61,157.62,8252140
2025-09-24,157,158,154,154.29,1632173
2025-09-25,154,154,149.91,150.79,990721
2025-09-26,150,153.4,149,149.46,1572444
2025-09-29,150,153,149.35,150.67,1114071
2025-09-30,151.48,154.2,151.01,151.21,1471374
2025-10-01,151.74,151.98,149.22,150.09,902436
2025-10-02,150.09,151.35,149.01,149.48,583304
2025-10-03,150.5,151.5,149.11,149.49,935482
2025-10-06,149.1,150,145,146.74,1004975
2025-10-07,146,150,146,147.07,610056
2025-10-08,147.48,148.49,143.15,146.41,726695
2025-10-09,147,148,144.6,145.72,434836
2025-10-10,145,145.79,143.75,144.33,553685
2025-10-13,143,143.95,139.75,140.34,471159
2025-10-14,141.1,146.1,141.1,144.27,716121
2025-10-15,145.88,151.8,145.55,148.88,3640837
2025-10-16,150.5,151.35,145.65,146.29,1703288
2025-10-17,146.29,147.02,143,143.69,445841
2025-10-20,143.75,144.93,142.12,144.12,274139
2025-10-21,146.3,146.79,144,145.36,632458
2025-10-22,146,150.89,145,146.81,1920621
2025-10-23,147,148.34,142.55,143.31,811352
2025-10-24,143.08,144.48,140.1,140.86,404309
2025-10-27,141,142.49,140,141.31,410553
2025-10-28,141,142.97,138.56,139.81,352019
2025-10-29,140,140.95,136.21,137.43,385486
2025-10-30,138.5,139.1,130.1,133.07,518957
2025-10-31,134.1,136.49,130.55,132.79,1240701
2025-11-03,133,135.75,132.26,135.41,1357612
2025-11-04,135.95,135.99,133.5,133.95,290570
2025-11-05,133.02,137,133.02,134.4,545944
2025-11-06,134,135.99,134,134.33,77995
2025-11-07,135.79,138.87,134.73,135.2,890912
2025-11-10,135.99,137.5,135.2,135.97,686088
2025-11-11,135.89,135.89,128.99,129.28,704282
2025-11-12,129.35,131.31,127.98,128.21,412198
2025-11-13,129.05,129.8,127.44,128.6,258382
2025-11-14,129.99,130.4,128.75,129.87,151237
2025-11-17,130,130.99,129.2,129.68,224714
2025-11-18,130.25,131.89,128.9,129.08,371538
2025-11-19,129.9,131,129.5,129.66,179879
2025-11-20,131,131,128.7,129.08,201503
2025-11-21,129.02,129.9,125.84,126.46,370801
2025-11-24,127,127.88,125.6,126.86,172327
2025-11-25,127,128.88,125.1,126.31,303799
2025-11-26,126,126.7,124.45,125.41,246464
2025-11-27,126,130.45,125,129.13,1237419
2025-11-28,129.12,133,128.69,130.34,1866795
2025-12-01,130.5,132.26,129.5,131.48,544679
2025-12-02,132,132.5,130.01,130.17,187018
2025-12-03,130.9,133.5,128.82,129.27,736937
2025-12-04,129.88,130.66,128.22,128.99,296752
2025-12-05,129.99,130.94,128.5,129.68,171162
2025-12-08,129.02,132.75,128.75,130.49,582156
2025-12-09,131.11,131.89,130,130.69,302004
2025-12-10,131,131.8,130,130.34,239823
2025-12-11,130.5,130.75,129.06,129.71,271395
2025-12-12,129.9,132.94,129.9,132.35,565434
2025-12-15,132.99,136.5,131.01,135.2,2007631
2025-12-16,135.45,137.48,132.66,133.11,1045778
2025-12-17,133.5,137.25,133.01,136.35,2734096
2025-12-18,138.51,140,136.7,137.02,1479855
2025-12-19,138.39,138.39,133.5,133.86,584443
2025-12-22,135.05,135.5,131.73,131.92,550464
2025-12-23,133,133,131.3,132.18,173187
2025-12-24,132.99,132.99,130,130.61,632553
2025-12-26,131.1,131.9,129.02,130.1,413555
2025-12-29,130.5,130.99,128.66,128.94,413621
2025-12-30,129,130.7,128.81,130.5,608394
2025-12-31,130.8,135.2,130.5,134.7,2455892
2026-01-01,135,137.75,134,134.5,1259914
2026-01-02,134.74,136.5,132.02,133.45,1064567
2026-01-05,133.9,134.77,131.05,131.98,719087
2026-01-06,132.5,132.98,130.22,131.34,934165
2026-01-07,131.35,135.27,131.05,134.08,1976747
2026-01-08,134.08,135.5,131,131.77,433927
2026-01-09,132.01,133.5,131,131.36,434797
2026-01-12,130.78,134,130.54,132.93,900565
2026-01-13,133.49,133.5,131.72,132.79,383952
2026-01-14,134.9,134.9,132,133.17,1434942
2026-01-15,133.1,133.5,127,127.41,1852381
2026-01-16,128,129.74,128,128.49,472892
2026-01-19,128.8,131,128.5,129.06,516825
2026-01-20,129.16,130.2,129,130.1,355373
2026-01-21,130.58,131.3,128.75,128.98,264692
2026-01-22,129,129.96,128.6,129.48,142811
2026-01-23,130.49,130.49,128.12,128.88,214925
2026-01-26,129.05,129.5,127,127.85,228966
2026-01-27,128.13,128.5,127.21,127.7,89173
2026-01-28,127.8,128.39,126.02,126.99,190536
2026-01-29,126.31,127,122,122.83,584332
2026-01-30,124,125.5,122,123.21,655748
2026-02-02,124.88,124.88,123.05,124.16,223105
2026-02-03,124.31,132,124.31,128.18,3158743
2026-02-04,127.9,128.2,125.06,125.48,492881
2026-02-06,125.76,125.76,123.01,124.02,290379
2026-02-09,124.02,124.95,123.12,124.24,153259
2026-02-10,125.99,125.99,124,124.56,182639
2026-02-11,125.02,125.02,122.53,123.17,221701
2026-02-12,123.17,131,122.02,128.47,2746602
2026-02-13,129,130.82,126.5,127.41,1578092
2026-02-16,127.45,130.89,124.61,125.19,2614970
2026-02-17,125.5,126.5,115.11,120.81,970588
2026-02-18,120.8,123.5,120,122.53,651388
2026-02-19,122.5,123,111,115.79,495169
2026-02-20,116.1,118,110.11,115.21,279758
2026-02-23,115,115,108.5,109.8,342587
2026-02-24,109.45,111.48,106.1,110.04,398325
2026-02-25,110.5,111,106.5,107.28,343590
2026-02-26,108,109.99,105.53,109.79,266596
2026-02-27,108.1,110,106.87,107.26,278252
2026-03-02,97.1,99.8,96.53,96.53,469363
2026-03-03,96,96,91.1,94,782591
2026-03-04,94.1,97,92.2,95.02,304249
2026-03-05,95.05,100,95.02,99.04,339561
2026-03-06,99.1,99.5,95,97.4,154088
2026-03-09,94.99,94.99,87.66,89.4,788919
2026-03-10,92.5,98.34,92.5,98.34,609112
2026-03-11,99.99,102.9,97.12,102.06,432720
2026-03-12,101.9,108.49,99,106.62,1198516
2026-03-13,104,105.79,102.22,104.02,439483
2026-03-16,102,105.25,101,102.84,336848
2026-03-17,103,104,101,102.5,197473
2026-03-18,103.45,105.38,101.04,104.09,262321
2026-03-19,103.96,103.96,101,102.53,74721
2026-03-24,105.8,106.5,101.51,102.28,199065
2026-03-25,102.56,106.4,102.56,105.44,1655138
2026-03-26,105.5,105.5,100,101.48,359347
2026-03-27,100.1,102.35,98.56,99.14,302953
2026-03-30,99.24,99.24,92.02,95.89,420526
2026-03-31,96.5,100.5,94.5,98.04,592258
2026-04-01,99.9,103.46,99.2,102.23,620281
2026-04-02,99.99,101.99,93,101.21,282005
2026-04-03,98.01,104.62,97.99,101.13,680375
2026-04-06,101,105,99.5,102.2,640627
2026-04-07,100.51,103.5,100.51,102.54,81819
2026-04-08,112.7,112.79,108.5,112.58,2869250
2026-04-09,112,114.78,107.51,113.76,866290
2026-04-10,113.6,125.14,113.51,125.14,4125672
2026-04-13,123.51,125.1,119.6,120.72,2427621
