date,open,high,low,close,volume
2025-10-15,259.39,269,259.39,264.16,5395
2025-10-16,264.1,265.5,255.09,261,14609
2025-10-17,260,260,228.6,241.74,28151
2025-10-20,259.99,259.99,242,251,493
2025-10-21,258,258,250,250.41,8530
2025-10-22,250.5,266,250.5,262.55,3653
2025-10-23,256.2,266,256.2,260.01,3383
2025-10-24,279,279,260,261.23,1748
2025-10-27,261.23,267,255,258.9,1393
2025-10-28,270,270,252,260.81,1988
2025-10-29,260,286.89,257.43,280.74,47611
2025-10-30,285,308.81,285,291.69,55810
2025-10-31,288,294.74,262.8,289.21,35204
2025-11-03,286,289,281,281.2,2416
2025-11-04,289,299.99,282.5,284.97,1099
2025-11-05,280.5,287.99,275,277.7,1232
2025-11-06,279.45,280,270,270.85,913
2025-11-07,279.47,284,265.11,275.05,2116
2025-11-10,292,292,275,280.8,4612
2025-11-11,272.1,280,272.1,280.8,64
2025-11-12,287.49,287.49,270,271.94,6222
2025-11-13,278.99,278.99,272.1,272.11,365
2025-11-14,272.15,291.01,251,271.9,1294
2025-11-17,271.99,277,268.75,269.93,1398
2025-11-18,279.44,279.44,272,269.93,168
2025-11-19,284.49,284.49,260,262.67,7395
2025-11-20,275,275,256,264.88,7178
2025-11-21,271.99,271.99,260,260.02,2795
2025-11-24,275.99,278.42,241.02,276.4,9050
2025-11-25,279.9,279.9,252.5,265.07,3678
2025-11-26,271.69,271.69,260.17,265,429
2025-11-27,258.5,272.99,250,252.09,22071
2025-11-28,255,259.43,250.02,250.3,2935
2025-12-01,256,257,250.31,256.86,3579
2025-12-02,263.99,263.99,253.01,253.89,1257
2025-12-03,257.9,257.9,253.1,257.11,2006
2025-12-04,264.66,264.66,250,256.84,3707
2025-12-05,259.5,259.5,250,251.5,9292
2025-12-08,258.48,258.48,253,251.5,128
2025-12-09,257.95,257.95,250,251.33,7731
2025-12-10,256.99,256.99,250,250.8,3560
2025-12-11,255,255,248,250,7320
2025-12-12,251,258.94,250,250,1088
2025-12-15,259.95,259.95,250,253,4426
2025-12-16,259.5,259.5,250,256.99,1231
2025-12-17,256.9,256.9,250.51,252.23,210
