date,open,high,low,close,volume
2025-05-30,65.66,67,65,66,7734
2025-06-02,66,69.68,65,65,141598
2025-06-03,70,70,65,65,33935
2025-06-04,67.99,67.99,65,66.79,38295
2025-06-05,67,67,65,65.02,2602
2025-06-10,65,68.5,65,66.98,12220
2025-06-11,69.97,69.97,65,68.34,8114
2025-06-12,68,68,65.25,66.22,5008
2025-06-13,65,70,65,68.6,5942
2025-06-16,68.9,68.9,65.12,66.45,2073
2025-06-17,68.34,68.34,65,67.51,5348
2025-06-18,67.79,67.79,65,67.73,3807
2025-06-19,68.95,68.95,65,65,6508
2025-06-20,65.02,66.5,65,65.66,6711
2025-06-23,69.74,69.88,65,67.97,5512
2025-06-24,70,70,65.02,66.14,103042
2025-06-25,69.35,69.35,65.06,65.18,1717
2025-06-26,65.05,66,65,65.2,8496
2025-06-27,65.23,69.99,65.03,65.11,5912
2025-06-30,68.64,70.4,65,68.33,1338119
2025-07-01,68.33,68.33,65.32,66.04,6783
2025-07-02,65.13,69,65.13,68.93,5447
2025-07-03,72.5,72.5,65,66.33,23752
2025-07-04,69.99,69.99,69.99,66.33,2
2025-07-07,66.5,67,65.07,66.98,3020
2025-07-08,65.02,65.98,65.02,65.07,530
2025-07-09,65,69.5,65,69.22,3349
2025-07-10,67,69.8,67,67.57,602
2025-07-11,67,68,65,67.19,8740
2025-07-14,65.1,67.19,65,67.06,5115
2025-07-15,66.66,70,65,68.61,72655
2025-07-16,68.9,75.47,66.25,67.09,119536
2025-07-17,68.99,69,65,69,18635
2025-07-18,72.59,72.59,65.85,68.5,5803
2025-07-21,66,68.99,65,66.76,7674
2025-07-22,65.2,67.2,65,65.01,13857
2025-07-23,65.03,65.85,65,65.4,6601
2025-07-24,65.15,65.2,65,65,11699
2025-07-25,68.74,68.88,65.02,65.2,4602
2025-07-28,69,69,65,65.99,4733
2025-07-29,65.01,65.99,65,65.25,2300
2025-07-30,65,66.49,65,65,24004
2025-07-31,65,65.45,65,65,15884
2025-08-01,65.02,67.5,65,65.97,7002
2025-08-04,67,70.99,67,70.82,2737
2025-08-05,65.1,68,65.1,66,11534
2025-08-06,67.95,68,65.22,67.8,6001
2025-08-07,68.89,68.89,65.11,65.2,6916
2025-08-08,69.7,69.79,65.02,69.19,609
2025-08-11,66,67.49,65,67.36,12341
2025-08-12,65.05,66.99,65.02,66.61,10117
2025-08-13,66.56,66.7,65,66.7,7878
2025-08-15,65,67.84,65,67.5,1312
2025-08-18,65,66.35,65,65.23,3604
2025-08-19,65.01,69,65,68.96,8304
2025-08-20,68.99,68.99,65.11,65.28,6396
2025-08-21,66.66,67,65,65.01,1409
2025-08-22,66.99,66.99,60.99,65,12715
2025-08-25,65.05,66.45,65.04,66.41,5503
2025-08-26,65,66.25,65,65.05,7401
2025-08-27,65.5,65.5,65,65,10010
2025-08-28,66.49,66.85,65,65,10220
2025-08-29,65,67.85,65,67.79,5508
2025-09-01,68.9,68.9,65.01,67.89,12257
2025-09-02,65.1,67.52,65,67.42,2749
2025-09-03,67,67,65.5,66.99,4568
2025-09-04,69.59,69.59,66,66.98,6977
2025-09-05,68.89,69.3,65.01,66.96,7803
2025-09-09,65.01,67.86,65,67.78,4677
2025-09-10,65,67,65,66.89,514
2025-09-11,67.99,68.98,65,67.99,2520
2025-09-12,65.01,66.99,65.01,66.99,1323
2025-09-15,67.35,67.55,65,67.49,5804
2025-09-16,68.1,68.1,65,67.73,16988
2025-09-18,67,67.93,65,66.09,3306
2025-09-19,65.01,67.96,65,67.9,6803
2025-09-22,66.5,68.4,65,68.19,4409
2025-09-23,0,0,0,68.19,1
2025-09-24,65.25,67.75,65,65.14,3402
2025-09-25,66.14,67,65,66.49,7003
2025-09-26,65.05,65.05,65,65.02,7900
2025-09-29,68.5,68.58,65,65.98,1747
2025-09-30,65.01,66.99,65,66.84,2641
2025-10-01,65.1,68.8,65,67.34,7572
2025-10-02,65.01,67.5,65,67.48,6562
2025-10-06,0,0,0,67.48,8000
2025-10-07,68.3,68.5,65.03,65.04,9059
2025-10-08,65.35,65.35,65,65.04,48
2025-10-10,65.01,65.01,65,65,800
2025-10-13,67.18,67.18,67.18,67.18,1500
2025-10-14,67.9,67.94,66,67.92,7057
2025-10-15,65.02,67.6,63,65.05,33904
2025-10-16,67.65,67.65,65,66.01,6985
2025-10-17,67.5,67.5,67.5,66.01,20
2025-10-20,65.02,67.6,65,67.45,15013
2025-10-21,67.4,67.4,65.03,67.45,2
2025-10-22,66.78,66.78,66.78,67.45,7
2025-10-23,67.45,67.45,65,65,6019
2025-10-24,65.01,69.79,65,65,4781
2025-10-27,65.66,65.66,65,65,1004
2025-10-29,65.01,66.2,65,65,3176
2025-10-30,66.98,66.98,65,65,2605
2025-10-31,65.66,70.99,65,65,23
2025-11-04,65.99,65.99,65.99,65,2
2025-11-05,65.99,65.99,65.99,65,1
2025-11-10,66.14,68,66.14,65,21
2025-11-11,65.01,65.01,65,65,177
2025-11-13,65,65.01,65,65,1194
2025-11-14,65.01,65.01,65,65,604
2025-11-21,65.01,65.1,65,65.1,1502
2025-11-24,65.05,68.4,65,68.39,5556
2025-11-25,70,70,65.01,68.45,10267
2025-11-27,67.99,75.3,67.99,75.3,1404945
2025-11-28,80,80,70,74.2,23844
2025-12-01,68.26,74.2,68.26,73.67,3091
2025-12-02,77.96,77.96,67.26,70.01,10030
2025-12-03,72.78,72.78,67.3,70,31369
