date,open,high,low,close,volume
2024-06-13,100.9,104,98.35,103.3,212723
2024-06-14,104,104.95,100.25,101.02,99283
2024-06-20,102.87,102.87,100,100.74,170864
2024-06-21,100.5,101.97,99.22,99.98,135835
2024-06-24,97,99.8,97,97.51,82901
2024-06-25,98,98.92,97.01,98.46,91987
2024-06-26,98.99,99.59,97.6,97.77,88280
2024-06-27,99.55,99.55,97,97.27,11889
2024-06-28,98.49,99.48,97,97.14,22880
2024-07-01,97.31,98,97,97.57,6008
2024-07-02,97.02,98.32,96.78,97.98,45729
2024-07-03,98.5,98.88,97.51,98.45,16720
2024-07-04,98.51,99.43,98.1,99.42,8193
2024-07-05,98.87,100,98.56,99.49,13501
2024-07-08,99.5,100.03,96.71,99.9,13793
2024-07-09,100,101.88,98.5,100.04,41293
2024-07-10,101,101.89,97.7,97.9,47208
2024-07-11,97.5,100,97.5,98.19,16098
2024-07-12,97.6,100.99,97.5,99.27,33689
2024-07-15,101.79,101.79,99,99.44,15509
2024-07-18,98,100.3,98,99.17,33051
2024-07-19,99.1,100,97.1,97.52,61528
2024-07-22,97.02,98.56,96.58,97.07,9053
2024-07-23,97.95,97.96,96.11,96.86,41357
2024-07-24,97,97,96.51,96.8,38708
2024-07-25,96.8,97,95.51,96.16,61862
2024-07-26,95.45,97.5,91.1,95.59,32842
2024-07-29,96.11,96.77,95.05,95.63,67271
2024-07-30,96,96,92,94.19,50498
2024-07-31,94,94.5,93,93.54,35783
2024-08-01,95.49,95.49,93.95,94.95,44994
2024-08-02,94.6,95.98,94.2,94.68,43379
2024-08-05,96,96,92.21,92.48,37979
2024-08-06,94.5,95,90.51,91.54,44854
2024-08-07,93,94,92.9,93.22,37174
2024-08-08,93.98,94,92.21,92.73,31355
2024-08-09,93.25,94,91.6,92.99,40924
2024-08-12,93,93.51,91.5,91.76,40954
2024-08-13,92.98,92.99,91.5,91.93,57120
2024-08-15,92,92.92,91.5,92.51,40161
2024-08-16,92.99,98,92,94.75,131271
2024-08-19,95,96.98,93.02,93.36,54391
2024-08-20,94,94.9,93.5,94.5,35277
2024-08-21,93.25,95.24,93.25,94.87,12034
2024-08-22,95.95,98,95.05,97.63,32827
2024-08-23,95.56,98.45,95.56,97.05,43213
2024-08-26,94.9,97.4,92.1,95.87,38015
2024-08-27,96,97,95,95.78,66616
2024-08-28,95.03,96.5,94.5,95.11,62672
2024-08-29,96,96.32,95,95.8,45653
2024-08-30,96.99,96.99,95.1,96.05,29837
2024-09-02,96,98.75,94,94.68,65141
2024-09-03,94.7,95.29,93.01,95,194512
2024-09-04,95.85,96,95,95.04,178520
2024-09-05,95.5,96.2,94.11,95.88,33231
2024-09-06,96,97.4,94.6,95.31,52224
2024-09-09,96,99.99,94.68,97.17,112172
2024-09-10,97,99.41,96.43,97.46,36590
2024-09-11,97,97.5,96.18,96.63,42960
2024-09-12,96.99,98.1,96,96.99,147762
2024-09-13,97.05,99,96.5,96.9,55345
2024-09-16,99,99,90.1,96.15,98066
2024-09-18,96.2,96.5,95.3,95.93,34768
2024-09-19,96.95,96.95,95,96.67,41727
2024-09-20,96.87,97.32,95.31,95.85,32261
2024-09-23,95.03,95.99,94,94.57,33872
2024-09-24,94.57,94.75,93.4,93.85,11514
2024-09-25,94,99.5,93.21,98.35,54386
2024-09-26,93.01,98.6,93.01,96.48,151633
2024-09-27,95.06,97.66,92.05,92.5,67830
2024-09-30,92.7,94.95,92,93.9,16968
2024-10-01,93.8,94,92.5,92.96,186657
2024-10-02,94,94,90.12,91.47,64013
2024-10-03,92.38,94.5,91.52,92.65,45801
2024-10-04,93.03,93.15,91.99,92.05,181742
2024-10-07,93.3,94.7,90.15,92.97,344660
2024-10-08,93.49,93.89,91.86,91.93,270500
2024-10-09,92.15,93.39,91,91.96,481425
2024-10-10,88,88.1,87.5,87.87,112994
2024-10-11,87.97,92.5,87.55,91.4,705062
