date,open,high,low,close,volume
2024-09-20,13,13,13,13,795
2024-09-23,13,13.3,13,13,23501
2024-09-24,13.01,13.58,13,13,18999
2024-09-25,13,13.84,13,13.55,5287
2024-09-26,13.1,13.48,13.01,13.22,9380
2024-09-30,12.54,13.68,12.54,13.22,2
2024-10-01,13.39,13.39,12.85,12.85,25001
2024-10-02,13.18,13.25,12.75,13.1,34026
2024-10-03,12.83,13,12.83,13,620
2024-10-07,13,13.25,12.61,13,11141
2024-10-09,13.44,13.44,13.12,13.43,566
2024-10-10,13.29,13.3,13.29,13.3,1165
2024-10-15,12.81,13.7,12.52,12.99,9837
2024-10-16,13.34,13.98,13.34,13.9,4001
2024-10-17,13.06,13.49,13.05,13.05,1001
2024-10-18,13.72,13.84,12.21,13.57,5288
2024-10-21,12.61,13.71,12.61,13.08,1437
2024-10-22,13.24,13.5,13.24,13.5,1126
2024-10-23,13.3,14,13.2,13.74,2300
2024-10-24,14.44,14.44,13.9,13.9,8500
2024-10-28,13.91,14.38,13.91,13.95,1101
2024-10-29,14.32,14.32,14.32,13.95,1
2024-10-30,12.72,14.28,12.72,13.5,7754
2024-10-31,13.5,13.5,13.5,13.5,5500
2024-11-01,13.5,13.5,13.5,13.5,1000
2024-11-04,13.6,14.15,13.6,13.99,1550
2024-11-05,13.5,14.4,13.5,13.59,851
2024-11-06,14.33,14.33,13.63,13.99,1800
2024-11-07,13.99,13.99,13.51,13.99,21201
2024-11-08,14.78,14.78,14.78,13.99,50
2024-11-11,13.85,13.85,13.1,13.53,13126
2024-11-12,0,0,0,13.53,500
2024-11-13,14.44,14.49,14.44,14.45,506
2024-11-14,13.65,14.35,13.65,14.45,102
2024-11-15,14.29,14.97,13.7,14.84,1453
2024-11-18,14.25,15,14.01,14.59,4340
2024-11-19,14.9,14.9,14.9,14.59,10
2024-11-20,14.76,14.76,14.02,14.17,602
2024-11-21,13.52,14.58,13.52,14.57,2701
2024-11-22,14.95,14.95,14.95,14.57,1
2024-11-26,13.51,14.98,13.5,13.54,2902
2024-11-27,14.09,14.47,14.09,14.17,1000
2024-11-29,13.65,14.5,13.65,14.17,2
2024-12-02,15.43,15.43,14.8,14.8,1200
2024-12-03,14.5,15.8,14.5,15.67,31771
2024-12-04,15.5,15.95,14.8,15.57,8711
2024-12-05,15.05,15.9,15.05,15.19,1100
2024-12-06,15.65,15.99,15.11,15.48,6950
2024-12-09,15.05,16.25,15.05,15.51,6690
2024-12-10,16,16.22,15.5,15.55,8450
2024-12-11,16.21,16.49,16,15.55,300
2024-12-12,15.6,15.95,15.6,15.6,1001
2024-12-13,16.45,16.45,16.45,15.6,1
2024-12-16,16,16,15.85,15.99,4100
2024-12-17,15.2,16.6,15.2,15.99,351
2024-12-18,15.95,15.95,15.95,15.95,45000
2024-12-19,16.47,16.47,14.51,14.73,601
2024-12-20,14.05,15,14.05,14.73,1197
2024-12-23,14.98,14.98,14.98,14.73,1050
2024-12-24,13.51,15.1,13.51,14.71,500
2024-12-26,15.99,16,15.85,15.85,57501
2024-12-27,16,16.99,16,15.85,3
2024-12-30,14.55,16.7,14.55,15.85,62
2024-12-31,14.52,16,14.52,15.9,1064
2025-01-01,16.39,16.49,16,16.07,2352
2025-01-02,15.75,16.5,15.75,16.4,5209
2025-01-03,15.5,16,15.31,15.49,1052
2025-01-06,14.1,16.4,14.1,15.49,162
2025-01-07,15,15.42,14.51,14.51,6004
2025-01-08,15.9,15.9,14.61,14.86,17055
2025-01-09,14.86,15.25,14.55,14.91,3030
2025-01-10,13.74,15.24,13.73,13.98,7810
2025-01-13,13.9,14.75,13.9,14.53,9261
2025-01-14,14.04,14.3,14,14.13,57579
2025-01-15,14.4,14.4,14,14.19,32800
2025-01-16,14,14.2,14,14.18,78904
2025-01-17,14,14.7,13,13.94,53770
2025-01-20,13.26,14.49,13.26,13.94,408
2025-01-24,14.69,15,14.69,13.94,314
2025-01-28,14.4,14.45,14.4,14.45,600
2025-01-29,15.9,15.9,15,15,2500
2025-01-30,14,14.94,13.5,13.75,8001
2025-01-31,14.75,15.13,13.51,15.13,20044
2025-02-03,15.25,16.58,14.2,14.83,11784
2025-02-04,15.3,16,15,15.27,7264
2025-02-06,16.3,16.6,14.5,14.98,3562
2025-02-07,14.03,14.03,13.75,13.75,6061
2025-02-10,14.59,14.95,14.5,14.86,5300
2025-02-12,15.8,15.8,15.8,14.86,10
2025-02-13,14.5,15,13.86,15,10030
2025-02-17,14.03,15.59,14,14.14,1100
2025-02-19,13.61,15,13.24,14.96,6627
2025-02-20,15,15,15,15,15937
2025-02-24,13.55,13.55,13.55,13.55,550
2025-02-26,14.88,14.91,14.88,14.91,5637
2025-02-27,16.19,16.19,15,15,7535
2025-02-28,15,16.49,15,16.45,7584
2025-03-03,17.9,17.9,15,17.36,5331
2025-03-04,17.54,17.54,15.7,15.7,9827
2025-03-05,16.95,16.95,16.95,15.7,55
2025-03-06,16.94,16.95,15,16.88,1140
2025-03-10,16,16.7,16,16.88,106
2025-03-11,15.6,15.6,15.6,16.88,2
2025-03-12,17,17,16.8,16.86,635
2025-03-13,16.9,16.99,16.9,16.86,165
2025-03-14,16.86,16.98,16.86,16.98,5010
2025-03-17,15.31,17.8,15.28,17.24,777
2025-03-18,17.99,18.96,16.21,18.96,8106
2025-03-19,19,19.6,18,18.52,1293
2025-03-20,16.67,19.46,16.67,17.01,6089
2025-03-21,17.98,17.98,15.31,16.93,7023
2025-03-24,18.44,18.44,17,17,725
2025-03-26,17.19,17.19,17.19,17,1
2025-04-03,15.57,16,15.3,15.82,8242
2025-04-04,15.99,17.35,15.89,16.79,2502
2025-04-07,16.15,17.5,15.11,15.11,12689
2025-04-08,15.11,15.69,15,15.08,8453
2025-04-09,15.98,16.59,15.98,16.59,42493
2025-04-10,17.84,18.25,17,17,7911
2025-04-11,17.84,17.84,15.3,16.31,13358
2025-04-14,16.28,17.69,16,17.38,31370
2025-04-15,18.88,18.88,17.51,17.95,3403
2025-04-16,18.8,18.8,16.58,17.14,2306
2025-04-17,16.95,17.89,15.69,16.57,14447
2025-04-18,16.76,17.19,16.56,16.89,732
2025-04-21,17.22,17.22,17,16.89,2
2025-04-22,18.49,18.49,16.8,16.99,3002
2025-04-23,17.77,17.77,17.49,17.65,601
2025-04-24,16.5,17.8,16.5,16.62,1161
2025-04-25,18.24,18.24,16.51,17.58,2179
2025-04-28,16.51,17.87,16.51,17.4,49469
2025-04-29,16.61,17.19,16.1,16.12,11502
2025-04-30,17.3,17.3,16.4,16.48,8830
2025-05-02,16.5,17.5,16.5,16.5,8448
2025-05-05,16.51,17.19,16.51,16.5,241
2025-05-06,16.99,16.99,16.5,16.5,253
2025-05-07,17.99,17.99,17.5,17.93,1611
2025-05-08,18.49,19.72,16.5,16.51,1904
2025-05-09,17.89,18,14.88,16.51,6
2025-05-12,17.99,17.99,17.99,16.51,1
2025-05-13,17.49,17.49,17.49,16.51,50
2025-05-14,16.99,17.3,16.99,17,1054
2025-05-16,16.51,18.6,16.51,17.99,502
2025-05-19,18.59,18.99,16.2,17.03,2270
2025-05-20,16.21,16.89,15.56,15.67,746
2025-05-21,16.49,17.24,15.72,17.24,3858
2025-05-22,18.8,18.96,18.7,18.96,26566
2025-05-23,18.96,20.3,18.5,19.75,20201
2025-05-26,20,21.73,17.78,21.73,41747
2025-05-27,22,23.9,22,23.49,76338
