date,open,high,low,close,volume
2024-03-11,7.24,7.25,7.21,7.21,21500
2024-03-12,7.2,7.2,7.2,7.2,5000
2024-03-13,7.2,7.4,7.2,7.21,27500
2024-03-14,7.2,7.3,7.2,7.3,93000
2024-03-18,7.15,7.15,7.02,7.05,203500
2024-03-19,7.05,7.1,7.0,7.1,24000
2024-03-20,6.76,7.1,6.72,7.1,20500
2024-03-21,7.21,7.21,7.1,7.12,40500
2024-03-22,6.73,7.04,6.71,7.04,6500
2024-03-25,7.05,7.05,7.05,7.05,24500
2024-03-26,7.1,7.1,7.05,7.09,87500
2024-03-27,7.1,7.1,7.06,7.06,36000
2024-03-28,7.07,7.1,7.05,7.05,13500
2024-03-29,7.06,7.06,7.05,7.05,2000
2024-04-01,7.4,7.4,7.0,7.0,130000
2024-04-02,7.01,7.01,6.8,6.82,21500
2024-04-03,7.0,7.0,6.95,6.96,81000
2024-04-04,7.13,7.13,7.0,7.02,37000
2024-04-08,6.95,7.31,6.95,7.08,10500
2024-04-09,7.12,7.15,7.0,7.04,473000
2024-04-15,7.1,7.23,7.1,7.23,10000
2024-04-16,7.2,7.2,7.2,7.2,10500
2024-04-17,7.02,7.2,7.02,7.15,14500
2024-04-18,7.01,7.04,7.0,7.03,87000
2024-04-19,7.01,7.02,7.01,7.01,11500
2024-04-22,7.03,7.03,7.0,7.02,112000
2024-04-23,7.3,7.3,7.0,7.0,13000
2024-04-24,7.0,7.02,7.0,7.02,56000
2024-04-25,7.02,7.03,7.0,7.0,83500
2024-04-26,7.0,7.1,7.0,7.1,3000
2024-04-29,6.92,6.92,6.9,6.9,54500
2024-04-30,7.0,7.0,6.85,6.85,61500
2024-05-02,6.51,6.51,6.51,6.51,2000
2024-05-03,6.67,7.0,6.63,7.0,12500
2024-05-06,6.99,7.1,6.8,6.99,37000
2024-05-07,7.0,7.0,6.9,7.0,26000
2024-05-08,7.0,7.2,7.0,7.2,7000
2024-05-09,7.46,7.46,7.0,7.1,3500
2024-05-10,7.35,7.35,7.1,7.24,106000
2024-05-13,7.4,7.4,7.21,7.25,24500
2024-05-14,7.25,7.3,7.07,7.1,15500
2024-05-15,7.1,7.12,7.0,7.0,122000
2024-05-16,7.06,7.06,7.0,7.0,2000
2024-05-17,7.1,7.11,7.05,7.05,35500
2024-05-20,7.3,7.3,7.3,7.3,500
2024-05-21,7.1,7.1,7.1,7.1,1000
2024-05-22,7.16,7.16,7.05,7.05,39000
2024-05-27,7.0,7.08,7.0,7.08,11000
2024-05-29,7.3,7.3,7.05,7.05,20188
2024-05-30,7.17,7.17,7.0,7.0,2001
2024-05-31,7.0,7.22,6.87,7.0,100044
2024-06-04,6.56,7.18,6.56,7.03,1030
2024-06-05,7.01,7.35,7.0,7.0,28030
2024-06-06,7.38,7.38,7.0,7.0,26650
2024-06-07,7.09,7.1,6.7,7.0,4121
2024-06-10,7.1,7.2,6.82,7.05,23001
2024-06-11,6.8,6.99,6.8,6.88,599
2024-06-12,6.98,7.0,6.81,6.94,929
2024-06-13,6.95,7.1,6.95,7.07,21585
2024-06-14,6.81,7.08,6.81,7.08,1599
2024-06-20,6.86,7.06,6.86,7.06,2798
2024-06-21,7.0,7.19,7.0,7.16,63720
2024-06-24,7.4,7.4,6.8,6.8,79721
