date,open,high,low,close,volume
2024-11-06,1.54,1.54,1.42,1.49,37775
2024-11-07,1.54,1.59,1.49,1.57,888116
2024-11-08,1.6,1.64,1.51,1.59,484974
2024-11-11,1.6,1.6,1.5,1.51,419468
2024-11-12,1.6,1.6,1.4,1.48,402111
2024-11-13,1.45,1.54,1.45,1.49,641214
2024-11-14,1.53,1.73,1.45,1.64,5244029
2024-11-15,1.68,1.73,1.6,1.64,724553
2024-11-18,1.7,1.7,1.6,1.69,251615
2024-11-19,1.69,1.69,1.55,1.66,93998
2024-11-20,1.69,1.7,1.59,1.67,382673
2024-11-21,1.69,1.78,1.65,1.71,1464670
2024-11-22,1.78,1.79,1.66,1.7,820131
2024-11-25,1.56,1.7,1.56,1.63,226706
2024-11-26,1.6,1.69,1.51,1.55,677270
2024-11-27,1.6,1.66,1.52,1.64,244787
2024-11-28,1.65,1.72,1.57,1.65,783571
2024-11-29,1.69,1.75,1.64,1.65,298209
2024-12-02,1.69,1.81,1.6,1.72,3601543
2024-12-03,1.82,1.82,1.7,1.75,807854
2024-12-04,1.71,1.81,1.65,1.77,1393119
2024-12-05,1.71,1.95,1.71,1.85,2803144
2024-12-06,1.94,1.94,1.77,1.79,560144
2024-12-09,1.8,1.88,1.76,1.83,760203
2024-12-10,1.89,1.89,1.65,1.7,627878
2024-12-11,1.67,1.75,1.51,1.67,370755
2024-12-12,1.7,1.81,1.62,1.77,1065808
2024-12-13,1.8,1.84,1.66,1.72,358899
2024-12-16,1.73,1.81,1.61,1.78,983810
2024-12-17,1.78,1.84,1.71,1.71,89282
2024-12-18,1.7,1.71,1.5,1.59,816116
2024-12-19,1.7,1.7,1.42,1.46,1026286
2024-12-20,1.54,1.66,1.46,1.6,995020
2024-12-23,1.74,1.75,1.64,1.66,582244
2024-12-24,1.66,1.75,1.64,1.66,277995
2024-12-26,1.66,1.71,1.56,1.62,109027
2024-12-27,1.62,1.75,1.5,1.5,1057547
2024-12-30,1.59,1.63,1.51,1.6,198350
2024-12-31,1.65,1.66,1.55,1.59,1758677
2025-01-01,1.69,1.74,1.56,1.7,808781
2025-01-02,1.6,1.77,1.6,1.7,571667
2025-01-03,1.65,1.75,1.6,1.61,607385
2025-01-06,1.7,1.7,1.59,1.63,341838
2025-01-07,1.61,1.63,1.52,1.61,158060
2025-01-08,1.65,1.65,1.5,1.51,867948
2025-01-09,1.59,1.59,1.46,1.46,327537
2025-01-10,1.56,1.59,1.46,1.5,625527
2025-01-13,1.59,1.59,1.48,1.53,360670
2025-01-14,1.48,1.58,1.48,1.5,368405
2025-01-15,1.55,1.55,1.46,1.5,287465
2025-01-16,1.55,1.55,1.47,1.5,67983
2025-01-17,1.47,1.59,1.47,1.54,125210
2025-01-20,1.58,1.58,1.5,1.52,81265
2025-01-21,1.58,1.65,1.52,1.61,611329
2025-01-22,1.7,1.7,1.54,1.61,357095
2025-01-23,1.54,1.65,1.54,1.6,128860
2025-01-24,1.7,1.7,1.6,1.61,160938
2025-01-27,1.65,1.65,1.57,1.58,213493
2025-01-28,1.64,1.65,1.54,1.56,76292
2025-01-29,1.52,1.64,1.5,1.5,219153
2025-01-30,1.59,1.59,1.49,1.53,588997
2025-01-31,1.57,1.69,1.5,1.51,363031
2025-02-03,1.49,1.58,1.49,1.56,33891
2025-02-04,1.51,1.59,1.51,1.52,34851
2025-02-06,1.52,1.59,1.5,1.55,207240
2025-02-07,1.51,1.59,1.51,1.54,39064
2025-02-10,1.53,1.58,1.5,1.5,90435
2025-02-11,1.53,1.56,1.5,1.5,92699
2025-02-12,1.47,1.58,1.47,1.5,134445
2025-02-13,1.51,1.55,1.49,1.52,199166
2025-02-14,1.47,1.55,1.46,1.51,69209
2025-02-17,1.46,1.55,1.46,1.5,26742
2025-02-18,1.47,1.55,1.47,1.54,69661
2025-02-19,1.5,1.65,1.5,1.59,629591
2025-02-20,1.68,1.68,1.59,1.61,88635
2025-02-21,1.65,1.65,1.48,1.5,2074849
2025-02-24,1.57,1.57,1.48,1.48,307242
2025-02-25,1.55,1.61,1.48,1.57,173020
2025-02-26,1.61,1.61,1.45,1.46,727558
2025-02-27,1.54,1.54,1.47,1.5,505871
2025-02-28,1.55,1.55,1.43,1.49,119158
2025-03-03,1.5,1.5,1.45,1.45,5294
2025-03-04,1.43,1.55,1.41,1.47,123996
2025-03-05,1.47,1.51,1.44,1.48,23011
2025-03-06,1.52,1.52,1.42,1.5,173851
2025-03-07,1.52,1.52,1.4,1.4,409922
2025-03-10,1.4,1.5,1.4,1.45,214139
2025-03-11,1.4,1.43,1.38,1.39,108785
2025-03-12,1.38,1.45,1.38,1.4,40804
2025-03-13,1.43,1.43,1.35,1.39,147058
2025-03-14,1.36,1.45,1.32,1.36,196349
2025-03-17,1.36,1.45,1.36,1.37,74942
2025-03-18,1.4,1.4,1.36,1.39,31605
2025-03-19,1.37,1.4,1.35,1.36,83590
2025-03-20,1.42,1.42,1.35,1.39,46261
2025-03-21,1.32,1.43,1.32,1.36,122835
2025-03-24,1.4,1.44,1.3,1.36,133011
2025-03-25,1.33,1.39,1.33,1.33,33037
2025-03-26,1.32,1.4,1.31,1.39,13025
2025-03-27,1.4,1.47,1.33,1.4,618946
2025-04-03,1.46,1.47,1.35,1.39,385267
2025-04-04,1.39,1.45,1.36,1.38,122139
2025-04-07,1.36,1.97,1.1,1.28,1318506
2025-04-08,1.3,1.34,1.3,1.33,101154
2025-04-09,1.35,1.35,1.28,1.29,94433
2025-04-10,1.29,1.33,1.26,1.31,194973
2025-04-11,1.31,1.35,1.28,1.28,93022
2025-04-14,1.3,1.39,1.2,1.36,268167
2025-04-15,1.38,1.38,1.3,1.34,21244
2025-04-16,1.34,1.35,1.26,1.28,125271
