date,open,high,low,close,volume
2024-10-11,23.65,23.65,23.65,22.55,1
2024-10-14,23.65,23.65,23.65,22.55,5
2024-10-15,24.8,24.8,24,22.55,201
2024-10-16,24.6,24.6,20.3,22.55,404
2024-10-17,21,22.45,20.34,22.32,2409
2024-10-18,24.55,24.55,20.09,22.32,147
2024-10-21,22,22,22,22.32,1
2024-10-23,23,23,23,22.32,3
2024-10-25,22,23.65,20.29,22.32,233
2024-10-28,23.65,23.65,20.5,20.6,6008
2024-10-29,22.66,22.66,22.65,20.6,240
2024-10-30,21.6,22.6,21.6,20.6,23
2024-10-31,22.66,22.66,18.6,20.6,13
2024-11-01,22.66,22.66,18.54,20.6,11
2024-11-04,22.65,22.65,18.54,20.6,6
2024-11-05,21,22.66,18.54,20.6,245
2024-11-06,22.66,22.66,18.54,20.6,102
2024-11-07,22.6,22.6,22.6,20.6,101
2024-11-08,22.66,22.66,22.5,20.6,11
2024-11-11,20.6,22.65,20.6,20.6,11
2024-11-12,22.66,22.66,18.61,20.6,13
2024-11-13,22.65,22.65,22,20.6,82
2024-11-14,22.65,22.65,22.65,20.6,1
2024-11-15,22.65,22.65,18.65,20.6,99
2024-11-18,22.66,22.66,22.64,20.77,243
2024-11-19,22.85,22.85,20.51,22.82,921
2024-11-20,25.09,25.09,22,22,2301
2024-11-21,24.2,24.2,21.01,24.01,13787
2024-11-22,26.41,26.41,22.2,23.85,525
2024-11-25,26.24,26.24,22.5,23,5518
2024-11-26,25.3,25.3,25.3,23,2
2024-11-27,25.3,25.3,22.5,25.3,61201
2024-11-28,25.3,26,25.05,25.05,32715
2024-11-29,26.5,27.56,26.5,27.56,7691
2024-12-02,30.3,30.32,29,30.32,18847
2024-12-03,29.99,33.35,29.99,33.29,33012
2024-12-04,36.62,36.62,32,35.33,7286
2024-12-05,34.6,36,31.8,36,3478
2024-12-06,33,35,33,33.03,702
2024-12-09,30.01,33.25,30.01,33.25,1148
2024-12-10,33,33.5,33,33.5,701
2024-12-11,34,35.84,34,34.42,1212
2024-12-12,34,35,34,35,1007
2024-12-13,33.85,36,31.5,35.85,12206
2024-12-16,32.27,35,32.27,35,504
2024-12-17,35,38.5,31.5,38.42,9605
2024-12-18,41.99,41.99,34.58,38.42,238
2024-12-19,34.58,40,34.58,38.42,52
2024-12-20,34.6,34.6,34.58,38.42,52
2024-12-23,34.6,40,34.6,40,1001
2024-12-24,36,36,36,40,15
2024-12-26,36.01,36.01,36.01,40,1
2024-12-27,36.01,38,36,39.99,31
2024-12-30,36,39.55,36,39.89,204
2024-12-31,35.9,39.87,35.9,39.89,78
2025-01-01,36,37,36,39.89,102
2025-01-02,36.01,36.36,36,39.89,90
2025-01-03,38,38,38,39.89,1
2025-01-06,35.96,36.5,35.96,39.89,3
2025-01-07,35.99,37.9,35.9,36,2107
2025-01-08,33.02,35.99,33.02,36,3
2025-01-09,37,39.6,33.03,36,107
2025-01-10,39.45,39.45,32.4,36,2
2025-01-14,33.55,39.6,32.4,39.2,13699
2025-01-15,35.4,38.2,35.28,35.33,502
2025-01-16,38.8,38.8,38.78,35.33,2
2025-01-17,32,38.5,32,32.41,1608
2025-01-20,29.21,35.65,29.21,32.41,74
2025-01-21,35.65,35.65,35.65,35.65,5002
2025-01-22,39,39,32.09,33.67,1650
2025-01-23,34.99,37.04,34,36.56,2006
2025-01-29,36.9,36.9,36,36.56,4
2025-01-31,32.9,40.22,32.9,39.52,1913
2025-02-03,35.65,40,35.57,35.57,61987
2025-02-04,35.99,36,32.35,35.48,4672
2025-02-06,35.6,35.6,35.5,35.48,163
2025-02-07,38.9,38.9,32,35.45,6484
2025-02-10,38,38,32,35.45,64
2025-02-11,35.6,35.6,31.91,31.96,31290
