date,open,high,low,close,volume
2025-05-07,83.5,88,83.5,84.47,3972
2025-05-08,77.01,77.01,76.02,76.06,1092
2025-05-09,75,80.57,70,76.68,2770
2025-05-12,79.8,84.35,79.8,84.32,4242
2025-05-13,87.5,87.5,76.55,80.18,8236
2025-05-14,82.25,84.25,82.25,83.36,1860
2025-05-15,86.75,86.75,83.12,83.98,1349
2025-05-16,91,91,76.66,86.45,6246
2025-05-19,86.5,88.99,86.45,88.87,589
2025-05-20,88.99,88.99,88.1,88.91,707
2025-05-21,87,88.45,82.29,84.09,2066
2025-05-22,89.89,89.89,85.21,86.05,1038
2025-05-23,86.05,89.78,80.11,87.66,831
2025-05-26,86.2,88.2,82.14,85.72,2909
2025-05-27,87.59,87.59,82,83.89,2088
2025-05-29,86.99,89,84.5,85.82,1435
2025-05-30,85,87.25,80.12,84.06,1606
2025-06-02,87,87,84,84.66,587
2025-06-03,82.33,86.63,82.33,84.66,297
2025-06-04,83.55,86.93,83.55,85,1239
2025-06-05,85,85,82.02,83.49,2609
2025-06-10,86,87,83.51,84.99,8082
2025-06-11,85,85,80,84.25,11127
2025-06-12,84,84.99,82,83.68,7426
2025-06-13,83.5,83.75,82,83.63,872
2025-06-16,84,91.99,83.8,91.99,17814
2025-06-17,97.5,101.19,97.5,101.19,24759
2025-06-18,107,111.31,107,111.31,31262
2025-06-19,122.44,122.44,116,122.44,27838
2025-06-20,134.68,134.68,110.5,111.21,167548
2025-06-23,111,111,100.09,100.17,24042
2025-06-24,103.15,110.19,103.15,109.01,30095
2025-06-25,109.26,113.96,107,108.19,16375
2025-06-26,108,110.8,105,106.61,10099
2025-06-27,106.7,110,102.76,104.42,7715
2025-06-30,104.42,114.86,95.2,114.86,53899
2025-07-01,116,126.3,113.38,115.48,71274
2025-07-02,118.99,119,112,112.73,25648
2025-07-03,108.55,114,105.2,107.95,15076
2025-07-04,106.25,110.25,106.25,107.73,6729
2025-07-07,107.8,111.5,107.8,110.11,18353
2025-07-08,110,114,107.91,110.38,8382
2025-07-09,112.99,121.42,109,113.84,71288
2025-07-10,115,115,110,111.05,9963
2025-07-11,112,116.2,112,115.48,19550
2025-07-14,115,119.7,113.1,113.44,18407
2025-07-15,114,114.01,112.1,112.23,5832
2025-07-16,113,113,109.5,110.52,6843
2025-07-17,111,112,110,110.51,2555
2025-07-18,109,112,102.1,108.97,11464
2025-07-21,108,111.99,108,110.15,2521
2025-07-22,114,114,110,110.15,175
2025-07-23,112,112,105.33,109,1988
2025-07-24,109,109,107,107.04,3212
2025-07-25,107.04,111.9,101.36,104.67,2883
2025-07-28,110.49,110.5,101.4,108.21,1477
2025-07-29,108.25,110,101.58,102.97,5818
2025-07-30,108.49,108.49,103.13,102.97,118
2025-07-31,107.49,107.49,102,102.34,2614
2025-08-01,103,106.89,96.15,102.62,2909
2025-08-04,104.99,104.99,100,101.48,4245
2025-08-05,100,102.96,100,102.96,651
2025-08-06,103.99,104.99,101,101,3453
2025-08-07,101,111.1,100.75,111.1,23983
2025-08-08,116.49,116.49,106,112.17,34423
2025-08-11,113.74,113.74,106.15,107.22,5690
2025-08-12,112,112,106.63,107.83,2302
2025-08-13,110.99,110.99,106,106.11,3235
2025-08-15,110.11,110.11,106.01,106.46,2159
2025-08-18,106.33,107.64,100.02,106,2816
2025-08-19,107.4,113,104.01,107,4852
2025-08-20,104.21,111,104.2,105.68,4186
2025-08-21,105.68,108,104.25,104.28,2303
2025-08-22,106.89,106.89,104.3,105.19,911
2025-08-25,106,107,105.9,106.04,434
2025-08-26,108.5,108.5,104.14,105.88,1400
2025-08-27,107,107,102.05,102.14,1591
2025-08-28,102,105,101.05,102.44,3773
2025-08-29,104.9,104.9,102.25,102.42,552
2025-09-01,102.6,104.91,102,102.17,1494
2025-09-02,101.99,112.39,101.99,112.39,38655
2025-09-03,113.1,115.99,107,107.48,39576
2025-09-04,109,109,106,106,1598
2025-09-05,109.89,109.89,105.01,106.9,1209
2025-09-08,108,108,105,105.52,4137
2025-09-09,106,106,104,104.89,1962
2025-09-10,101,109.9,101,105.05,2569
2025-09-11,107.95,114.97,100,106.54,12780
2025-09-12,106.25,108,105.51,107.69,1596
2025-09-15,106.25,107.7,101,102.32,4593
2025-09-16,106.97,106.97,103.39,105.45,2443
2025-09-17,107,107,102.67,106.55,3263
2025-09-18,106.55,107.99,105,106.18,2505
2025-09-19,106.18,108,103.04,106.29,682
2025-09-22,106.29,106.29,105,105.8,1494
2025-09-23,106.2,106.2,102.2,102.85,4818
2025-09-24,103,104.98,100,104.64,3306
2025-09-25,104.99,105,101.31,102.13,7195
