date,open,high,low,close,volume
2024-05-27,152,152,146.3,147.65,15647
2024-05-29,146,154,142.5,143,5650
2024-05-30,147,147,140.02,142,19507
2024-05-31,144.99,145,141.9,143.1,14147
2024-06-03,144,146.99,142.1,144.07,17836
2024-06-04,148,148,139.52,142.59,7088
2024-06-05,142.98,142.98,138.74,140.99,762
2024-06-06,143.98,143.98,138,138.37,3155
2024-06-07,138.3,143.47,138,142.81,13763
2024-06-10,144.83,144.83,138,138,12536
2024-06-11,139.95,141,136.1,136.21,34085
2024-06-12,137.95,137.95,134.65,136.98,11524
2024-06-13,139.95,148,137.51,146.13,42478
2024-06-14,146,150,142.01,149.97,5912
2024-06-20,149.97,155.49,141.51,147.28,16115
2024-06-21,150,158.95,144.01,147.64,11109
2024-06-24,142.51,145,140,141.42,17231
2024-06-25,145.2,145.2,140,141.42,17830
2024-06-26,144.88,144.88,140.6,144.55,14148
2024-06-27,135.01,150,135.01,148.59,34128
2024-06-28,140,148,140,146.61,9805
2024-07-01,157.97,157.97,143.03,144.01,1237
2024-07-02,152.87,152.87,143.5,147.98,1563
2024-07-03,136.15,147.5,136.15,144.29,2721
2024-07-04,150,150,140.01,144.89,4477
2024-07-05,149.3,149.3,144,144.29,561
2024-07-08,143,150,142.1,147.01,28766
2024-07-09,144,147,143.11,146.74,287
2024-07-10,149,149,142,143.05,2620
2024-07-11,147,147,141,141.69,13431
2024-07-12,145,145,139.46,139.99,3628
2024-07-15,140,146.8,139.99,140.4,40856
2024-07-18,141.99,141.99,140.13,141.16,402
2024-07-19,141.01,141.01,138,139.13,16536
2024-07-22,144.98,144.98,137.7,140.94,2995
2024-07-23,146.49,146.49,139,142.91,1008
2024-07-24,141.01,142.5,137,139,23265
2024-07-25,142.99,142.99,137,137.7,2507
2024-07-26,145,145,138.9,139.7,10522
2024-07-29,140,140,136.3,139.7,18
2024-07-30,140,140,138.5,138.91,10612
2024-07-31,139.99,140,137,137.31,27086
2024-08-01,135,139.7,134,138.48,13656
2024-08-02,137.52,139,125.25,136.52,11982
2024-08-05,139,139,135,135.45,10582
2024-08-06,137,137,133.5,136.64,10370
2024-08-07,136.01,136.01,128.62,129.5,110096
2024-08-08,129.99,134.95,129.99,131,19270
2024-08-09,133.33,134.94,130.56,131.32,11053
2024-08-12,131,131,130.3,130.65,12734
2024-08-13,131,131,129.6,130.43,18183
2024-08-15,129.5,135,129.5,133.98,22309
2024-08-16,131.1,134.4,129.6,133.45,13516
2024-08-19,133.5,133.5,130,133.45,10173
2024-08-20,133.33,134,131.75,132.77,12689
2024-08-21,132.51,133,130.75,131.01,11241
2024-08-22,131.51,134.98,130.05,133.8,14240
2024-08-23,133.7,134.95,131.5,133.36,10447
2024-08-26,135.5,135.5,133,133,12181
2024-08-27,133.01,135,130,132.97,47158
2024-08-28,132.38,133,132.38,132.97,10842
2024-08-29,133.7,133.7,127,128.4,26511
2024-08-30,130,130,128.12,128.71,2034
2024-09-02,128.26,128.3,125,126.94,11438
2024-09-03,126.51,133.95,123,128.17,51915
2024-09-04,132.4,134.4,129,133.96,138980
2024-09-05,135.48,145,134,141.71,190101
2024-09-06,141,151.9,140,149.02,256958
2024-09-09,154.89,163.89,146.15,161.14,333165
2024-09-10,161.5,163,156.5,157.9,350261
2024-09-11,158,163,158,161.31,176022
2024-09-12,162,173,161,167.4,446255
2024-09-13,169.99,169.99,155.05,157.48,129990
2024-09-16,155.5,158,150,153.47,214329
2024-09-18,155,162.99,155,159.73,358416
2024-09-19,161,172.9,161,169.21,466328
2024-09-20,171,177,170,176.13,548026
2024-09-23,180,185,180,183.37,98573
2024-09-24,183.4,183.4,176,178.39,33472
2024-09-25,178.41,179,174.25,175.11,14502
2024-09-26,175,179,169,170.6,29979
2024-09-27,175,175,168.02,171,8238
2024-09-30,163.63,179,163.63,176.98,56626
2024-10-01,179,179,175,178.51,12982
2024-10-02,178.02,188,178.02,184.1,83083
2024-10-03,184.99,185,180.01,182.75,32363
2024-10-04,184,184,180.01,183.58,28598
