date,open,high,low,close,volume
2024-04-09,26,27.3,25.59,26.13,70500
2024-04-15,25.01,25.01,24.17,25,13500
2024-04-16,25,25,24.17,24.5,8500
2024-04-17,24.01,24.5,23.5,24.44,16500
2024-04-18,22.61,24.49,22.61,23.4,5500
2024-04-22,23.47,23.5,23.3,23.3,7000
2024-04-24,22.25,23.25,22,23.25,6500
2024-04-25,23,23,23,23,5500
2024-04-26,23,23,23,23,3000
2024-04-29,22.11,22.5,22.11,22.5,4000
2024-04-30,22.5,23,22.5,23,1500
2024-05-03,23.5,23.5,23.35,23.35,1000
2024-05-06,23.35,23.35,23,23.1,16500
2024-05-07,22.55,23.35,22.52,23.35,15000
2024-05-08,23.2,23.49,23,23,2000
2024-05-09,23,23,23,23,1000
2024-05-10,23.01,23.5,23,23.5,4500
2024-05-13,23.94,24.75,23.5,24.75,10000
2024-05-14,26,26,22.9,23.67,4500
2024-05-15,24,24,24,24,3500
2024-05-16,24.5,24.75,24.5,24.75,5000
2024-05-17,23.35,23.75,23.35,23.75,2000
2024-05-20,24.5,25.53,24,25.31,18000
2024-05-21,25.01,26.99,25,26.98,17000
2024-05-22,26.01,26.1,26,26,2500
2024-05-23,25.91,25.91,25.91,25.91,500
2024-05-27,26.24,26.24,26.24,25.91,1
2024-05-29,24,25.09,24,24.99,15496
2024-05-30,24.16,24.58,24.16,24.99,71
2024-05-31,25,25.44,24.5,24.51,5006
2024-06-03,25.44,25.44,25.44,24.51,2
2024-06-04,24.5,25.85,23,23,8753
2024-06-05,24,24.5,23.56,24,7651
2024-06-06,23.6,24.48,23.6,23.83,4000
2024-06-07,24.45,24.45,23.27,23.83,6
2024-06-10,22.2,24.21,22.2,23.2,4040
2024-06-11,22.56,23.5,22.56,23.5,1006
2024-06-12,24,24.2,23.01,23.95,3578
2024-06-13,23.51,25.5,23.51,25.48,5211
2024-06-14,25,25,24,24.11,2678
2024-06-20,22.3,24.49,22.3,24.33,1257
2024-06-21,24.99,26.4,24.99,25.54,44481
2024-06-24,25,26,24.5,24.99,2368
2024-06-25,25.05,25.05,24.55,25,3615
2024-06-26,26.99,26.99,24.03,24.65,11606
2024-06-27,25.5,25.5,23.48,23.81,43830
2024-06-28,24.95,24.95,24,24,1404
2024-07-01,23.42,24.63,23.42,23.75,11403
2024-07-02,24,24,23,24,28228
2024-07-03,23.25,24.9,23.25,24.9,25604
2024-07-04,23.57,25,23.57,24.11,3212
2024-07-05,24.56,25.74,24.56,25.7,37108
2024-07-08,25.5,26.6,25.05,26.6,5002
2024-07-09,24.57,25.5,24.57,25.02,10467
2024-07-10,25.94,25.94,25,25.15,17141
2024-07-11,25.74,25.75,25.5,25.75,5161
2024-07-12,25.5,26.44,25,25,7512
2024-07-15,25,25.94,24.67,25.3,8708
2024-07-18,25.91,25.91,25.91,25.3,1
2024-07-19,25.98,25.98,23.78,25.06,524
2024-07-22,24.98,25,24,25,2502
2024-07-23,24.35,24.37,24.35,25,16
2024-07-25,25,25.48,24.5,24.5,14811
2024-07-26,24.97,24.97,24.9,24.9,10001
2024-07-29,24.51,24.95,22.55,24.9,1153
2024-07-30,24.5,25.45,23.05,24.99,23411
2024-07-31,24.97,25,23.67,25,10954
2024-08-01,24.2,24.2,23.78,24.2,782
2024-08-02,23.49,23.49,22.23,23.49,2854
2024-08-05,24,24,24,23.49,400
2024-08-06,24,24.11,24,24,16660
2024-08-07,23.25,24.05,23.25,24,90
2024-08-08,24,24,24,24,10000
2024-08-09,23.03,24.47,23,24.47,15601
2024-08-13,24.19,24.84,24.19,24.21,39003
2024-08-15,24.1,24.98,24.1,24.98,802
2024-08-16,23.52,25.5,23.51,25.07,1790
2024-08-19,24.08,25.39,24.08,25,7004
2024-08-20,24.99,24.99,24.98,25,6
2024-08-21,24.95,25,24.6,25,2868
2024-08-22,24.27,25,24.26,24.8,3540
2024-08-23,25.6,26,25.47,26,1346
2024-08-26,25.71,25.98,25,26,173
2024-08-28,26.59,26.59,25.03,26.49,8002
2024-08-29,28.89,28.89,25.01,27.74,23946
2024-08-30,28.84,28.84,26.61,27.97,7806
2024-09-02,28,28,27,27,18464
2024-09-03,27.98,27.98,26.3,26.71,645
2024-09-05,27.3,27.89,25.8,25.87,930
2024-09-06,25.91,27.84,25.91,25.87,81
2024-09-09,26.01,27.77,26.01,26.93,7004
2024-09-10,27,27,26.01,26.8,2250
2024-09-11,26.33,26.79,26.33,26.8,4
2024-09-12,26.8,27.25,25.13,26.8,55
2024-09-13,28,28,27,27,2028
2024-09-16,27.81,27.81,26.8,26.8,2050
2024-09-18,26.25,27.93,26.25,26.26,521
2024-09-19,27.01,27.8,27.01,26.26,12
2024-09-20,27,27.85,27,27.1,5002
2024-09-23,26.99,27,25.26,25.5,5602
2024-09-24,25.07,27,25.07,27,5115
2024-09-25,27.98,27.98,26.59,27.98,502
2024-09-26,27,27.01,26.51,27,2501
2024-09-27,27.84,27.84,27.84,27.84,550
2024-09-30,25.14,27.7,25.12,27,1110
2024-10-01,27.75,27.75,25.5,27,101
2024-10-02,27.64,27.7,26.31,27.5,12008
2024-10-03,26.85,27.69,26.85,27.6,2163
2024-10-04,27.13,27.75,26.15,27.75,622
2024-10-07,27.75,27.75,27.25,27.61,521
2024-10-08,27.25,27.25,27,27,10069
2024-10-09,27.75,28,27.15,27.92,5355
2024-10-10,27.99,28,27.26,27.92,1030
2024-10-11,28.89,28.9,27.31,28.84,1002
2024-10-14,28,28.99,28,28.84,17
2024-10-15,28.94,28.95,28,28.82,4944
2024-10-16,30,30.2,29,29.5,11160
2024-10-17,30.89,30.89,29.26,30,10139
2024-10-18,29.51,30,29.51,30,10008
2024-10-22,30.5,30.5,30.5,30,10
2024-10-23,30.05,30.5,30.05,30.5,8742
2024-10-24,30,31,30,30.5,9266
2024-10-25,30.5,31,30.4,31,12590
2024-10-28,31,31,30.75,30.9,12111
2024-10-29,30.75,31,30.75,31,16495
2024-10-30,30.25,31,30.25,30.98,5771
2024-10-31,31,31.39,31,31.06,950
2024-11-01,30.25,30.25,30.06,30.1,1304
2024-11-04,30.97,30.97,30.97,30.1,50
2024-11-05,31.49,32.5,31.49,32.42,17510
2024-11-06,33,33,31.56,32.94,22048
2024-11-07,33,33,32.5,32.52,7145
2024-11-08,32.52,33.5,32.5,33,10098
2024-11-11,32.7,32.76,32.7,32.76,3000
2024-11-12,32.76,32.81,32.51,32.65,4176
2024-11-13,33,33,32.61,33,8026
2024-11-14,32.95,33.25,32.75,33.25,17134
2024-11-15,33.95,33.95,33.01,33.75,6301
2024-11-18,33,33.5,33,33.5,4290
2024-11-19,34,34,33.7,34,6602
2024-11-20,33.5,34,33.5,34,17562
2024-11-21,33.62,34,33.5,33.98,13056
2024-11-22,34,37.35,34,36,30399
2024-11-25,36.85,37.5,35,37.2,941
2024-11-27,0,0,0,37.2,3000
2024-11-28,36.99,36.99,34.1,36.23,1330
2024-11-29,37.5,37.5,34.99,37.44,3310
2024-12-02,38.77,38.77,37,37.97,4940
2024-12-03,37.12,37.12,36.9,37,5652
2024-12-04,36.9,37.48,36,36,5535
2024-12-05,36.12,37.1,36.03,37,2810
2024-12-06,37.48,37.79,36.17,37.59,21001
2024-12-09,37.77,38.29,36.54,38.19,25575
2024-12-10,38.45,38.45,37.04,37.5,4532
2024-12-11,36,37.5,36,37.49,30577
2024-12-12,36.15,37.95,36.15,36.8,10655
2024-12-13,36.66,37.5,36.61,37.49,2680
2024-12-16,37,37.5,37,37.08,4016
2024-12-17,36.3,37,36.22,37.08,1600
2024-12-18,36.35,37.5,36.3,37.41,2535
2024-12-19,37.41,38,36.6,37.78,7676
2024-12-20,38.25,38.25,36.8,36.8,3181
2024-12-23,36.65,37.97,36.51,36.8,14597
2024-12-24,37.5,37.5,36.81,37.24,2800
2024-12-26,36.7,36.7,36.7,37.24,100
2024-12-27,36.5,36.5,36.5,37.24,100
2024-12-30,38.9,38.9,36.5,37.87,3781
2024-12-31,37.96,38,37.95,38,5051
2025-01-01,38,38,37.95,38,1149
2025-01-02,38,39,37,38.69,7250
2025-01-06,36.85,38.85,36.85,38.69,203
2025-01-07,38,39,37.5,38.03,1100
2025-01-08,37.52,37.52,37.51,38.03,101
2025-01-09,37,37.05,37,38.03,103
2025-01-10,37.71,38.5,37.6,38.5,2001
2025-01-13,38.5,38.5,38,38.49,8151
2025-01-14,39,39,36.81,38.99,7279
2025-01-16,39,39,39,39,3489
2025-01-17,38.99,38.99,38.5,38.89,1300
2025-01-20,38.98,38.98,38.96,38.89,152
2025-01-21,38.65,38.65,38.3,38.47,4224
2025-01-22,38.31,38.51,38,38.5,10493
2025-01-23,38.5,38.5,38,38.16,2720
2025-01-24,38.5,39,38.3,38.99,3035
2025-01-27,38.4,38.4,38.4,38.99,265
2025-01-28,0,0,0,38.99,4000
2025-01-29,38.5,38.99,38.5,38.99,2160
2025-01-30,39.2,39.2,39.2,39.2,3000
2025-01-31,39.2,39.2,39.2,39.2,1550
2025-02-03,0,0,0,39.2,50
2025-02-04,39.5,39.5,38.5,39.2,51
2025-02-06,38.5,38.5,38.5,38.5,1713
2025-02-07,39,39,39,39,999
2025-02-10,39,39,38,39,46
2025-02-11,38.9,40,38.9,39.91,6101
2025-02-12,39.99,40.5,39.8,40.01,7186
2025-02-13,40,40,40,40.01,100
2025-02-14,39.1,40,39.1,40.01,15
2025-02-17,44.01,44.01,43.5,44.01,230785
2025-02-18,46,46,44.5,44.91,62631
2025-02-19,44.01,44.8,43.72,44.16,15101
2025-02-20,43.72,45,43.72,45,19084
2025-02-21,45,45.84,45,45.54,6804
2025-02-24,45.9,46.1,45.11,45.79,18562
2025-02-25,46,46,45.2,45.25,6588
2025-02-26,45.8,45.8,45.1,45.2,7347
2025-02-27,45.02,45.25,44.51,44.81,7057
2025-02-28,45.19,45.39,44.78,44.98,854
2025-03-03,45,45.4,44,44.79,9100
2025-03-04,45.38,45.38,45.35,44.79,360
2025-03-05,45,45.38,45,45,3506
2025-03-06,45.4,46,44.02,45.16,27128
2025-03-07,45.75,45.75,44.8,45,15755
2025-03-10,45.5,45.95,45.1,45.1,11772
2025-03-11,45.06,45.3,44.91,45.02,7515
2025-03-12,45.3,48.9,44.95,45,26088
2025-03-13,45,46.1,45,45.97,17269
2025-03-14,46.48,46.9,46,46.49,25314
2025-03-17,47.5,47.5,46.65,47.08,12985
2025-03-18,47.89,48.5,47,48.47,21154
2025-03-19,48.47,48.5,47.03,48,7897
2025-03-20,48,48.39,44.15,46.36,12765
2025-03-21,47.95,48,46.06,47.94,15596
2025-03-24,48.5,48.5,47.84,47.98,3065
2025-03-25,47.99,48,47.55,47.8,3040
2025-03-26,48,48.85,47.81,48.49,5218
2025-03-27,48.5,48.5,47.59,48.09,15090
2025-04-03,49.7,49.7,48.01,48.99,31332
2025-04-04,48.1,49,48.1,48.5,11290
2025-04-07,45,48,43.65,47.98,35291
2025-04-08,48.9,48.9,46.1,47.96,5547
2025-04-09,48,48.89,47.5,48.2,8679
2025-04-10,49,49,47.93,48.5,15561
2025-04-11,48.8,50.85,47.95,49,21264
2025-04-14,49.7,50,47.1,49.98,17279
2025-04-15,49.7,49.9,48.16,49.55,11094
2025-04-16,49.59,49.9,48.51,49.5,15607
2025-04-17,49.9,50.2,49.01,49.82,58068
2025-04-18,42.35,44.79,41.15,41.25,23384
2025-04-21,41.45,41.87,40,40.35,31671
2025-04-22,40.37,41.25,40.1,40.2,6687
2025-04-23,40,40.79,39.02,40.09,4736
2025-04-24,40,42,39,40,14262
2025-04-25,39.9,40.95,38.01,39.71,12503
2025-04-28,39.01,39.9,39.01,39.18,5264
2025-04-29,41.29,41.29,37.4,39.5,6041
2025-04-30,36.05,40.46,36.05,38.22,3121
2025-05-02,41,41,36.52,40,16220
2025-05-05,39.89,39.89,38,39.73,3012
2025-05-06,40.99,40.99,39.5,39.5,954
2025-05-07,36.11,37.4,36.11,39.5,352
2025-05-08,41,42,35.55,35.62,22823
2025-05-09,32.55,36,32.55,33.81,7214
2025-05-12,34.51,37.19,34.51,37.19,7688
2025-05-13,37.5,39.03,37.5,37.19,14304
2025-05-14,36.51,39.95,35.5,36.43,17553
2025-05-15,35.07,39.99,35.07,39.5,17309
2025-05-16,37.25,40,37.25,39,894
2025-05-19,37.68,39.5,37.5,39.1,3628
2025-05-20,37,39.5,37,38.51,10375
2025-05-21,37,39.5,37,39.39,1373
2025-05-22,40.5,40.5,38,39.8,8008
2025-05-23,40,40,36.1,38.83,6256
2025-05-26,36.1,39.9,36.1,38.83,184
2025-05-27,38,39.99,38,39.98,4579
2025-05-29,40.5,40.5,38.75,39.98,74
2025-05-30,38.5,40.6,38,40.48,4743
2025-06-02,39,41.35,39,40.48,205
2025-06-03,38.8,41.97,38.8,40,1008
2025-06-04,41,41,40,40.7,3238
2025-06-05,39.5,41.09,39.5,41,612
2025-06-10,41.07,41.07,40.27,41,12349
2025-06-11,41.4,41.72,40,41.69,3145
2025-06-12,41.6,43.4,41.49,42.22,7650
2025-06-13,42.5,42.75,40.1,42,3336
2025-06-16,38.15,42.5,38.15,41.51,5743
2025-06-17,43.2,43.89,41.01,42.04,4342
2025-06-18,37.85,43.05,37.85,42.04,64
2025-06-19,40.27,42.5,40.27,42.5,2092
2025-06-20,42,42.48,40.71,42.5,24
2025-06-23,42,42,41,41.2,2548
2025-06-24,40.1,43.89,38.25,43.7,10309
2025-06-25,40.4,43.05,40.4,42.11,4076
2025-06-26,40.21,41,40.21,42.11,31
2025-06-27,40.3,43.1,40.3,43.03,7450
2025-06-30,42,42,41.08,42,1003
2025-07-01,42,42,41.5,41.64,7763
2025-07-02,40,43.49,40,42.75,1883
2025-07-03,43.4,45,42,45,37855
2025-07-04,45,45.5,44.5,45.46,4892
2025-07-07,45.99,46,45.2,45.59,14103
2025-07-08,47,47,44.2,45.59,49
2025-07-09,47.98,47.99,46.01,46.38,9162
2025-07-10,47.9,47.9,46.1,47.01,9459
2025-07-11,47.25,48,47.05,47.05,26893
2025-07-14,48.55,51,48.1,50.07,57382
2025-07-15,51,53.96,50,50.37,9147
2025-07-16,45.5,52,45.5,48.59,41004
2025-07-17,48.7,50.9,48.7,49,3062
2025-07-18,47.06,49.8,47.06,47.26,584
2025-07-21,47.01,48.99,47.01,47.82,4264
2025-07-22,49,49,47.12,48.48,1056
2025-07-23,47.01,48,47.01,48,2360
2025-07-24,49.73,49.73,49.67,49.72,601
2025-07-25,49,49,46,49.72,175
2025-07-28,49.99,49.99,47,47.14,4453
2025-07-29,47.93,48.95,47.03,48,4728
2025-07-30,47.5,47.5,47.03,48,75
2025-07-31,48.29,48.29,45,48,619
2025-08-01,46.01,48.47,46.01,46.02,2502
2025-08-04,46.04,47.2,46.04,46.02,23
2025-08-05,0,0,0,46.02,100
2025-08-06,46.02,48.5,46.02,48,9427
2025-08-07,47.52,49,47.52,48.56,1075
2025-08-08,48.49,48.5,48.49,48.56,70
2025-08-11,46.5,48.3,45,45.43,18162
2025-08-12,45.73,47.93,45.1,45.18,1110
2025-08-13,48.8,48.8,45.2,45.18,370
2025-08-15,47.94,47.94,46,46.61,828
2025-08-18,47,47.24,46.61,46.88,2403
2025-08-19,47,47.3,47,47.2,4980
2025-08-20,47.79,47.9,45.15,47.71,2208
2025-08-21,45,47,44.99,46.92,20217
2025-08-22,48,48,47,47,8473
2025-08-25,48,48,48,47,25
2025-08-26,47.9,48,46,46,2200
2025-08-27,46.5,46.99,45.99,46.11,1256
2025-08-28,46,46.65,46,46.2,700
2025-08-29,43,46.94,43,45.47,2899
2025-09-01,45,46.97,45,45.47,483
2025-09-02,47.19,47.19,45.66,45.47,699
2025-09-03,46.99,46.99,45.51,46.28,1673
2025-09-04,45.01,47.2,45.01,46.73,988
2025-09-05,47.28,49.5,47.28,49.17,5937
2025-09-08,49.5,49.5,47.53,48.87,818
2025-09-09,47,48.05,47,48,3593
2025-09-10,46.52,48.99,46.51,46.79,1459
2025-09-11,46.92,49.5,46.92,49.4,3612
2025-09-12,49.89,49.89,47.04,47.54,2300
2025-09-15,49.77,49.8,47.8,48.1,2260
2025-09-16,47.01,49.5,47.01,47.53,605
2025-09-17,50,50,47.95,48.26,597
2025-09-18,49.9,49.9,48,48.06,1025
2025-09-19,48.5,49.5,48.5,49.14,860
2025-09-22,49.14,49.14,47.46,47.79,25131
2025-09-23,49.5,49.5,48.5,48.55,3591
2025-09-24,49.5,49.5,48.6,49,1063
2025-09-25,49,49,49,49,426
2025-09-26,49.5,49.5,49,49.5,1750
2025-09-29,50,50,46.01,48.04,6820
2025-09-30,49.98,50,49,49.78,1822
2025-10-01,51.98,51.98,50,50,657
2025-10-02,50,51,48.5,49.11,4730
2025-10-03,50,52,50,51,4557
2025-10-06,48.26,53.97,48.26,52.7,899
2025-10-07,52.9,52.9,51,51.77,5345
2025-10-08,51.97,52,50,51.98,5240
2025-10-09,50.01,52,50.01,51.98,105
2025-10-10,51.98,51.98,51.5,51.98,4
2025-10-13,47.52,50,47.52,51.98,209
2025-10-14,52.69,52.69,48.5,50.81,5710
2025-10-15,52,52,50.01,51.98,3547
2025-10-16,52,52,51,51,3754
2025-10-17,51.87,52.51,51.5,51.93,3683
2025-10-20,51,51.92,50.01,51.93,57
2025-10-21,51.93,52,50,51,3072
2025-10-22,51,52.69,47.02,50.11,815
2025-10-23,50,51.98,50,51.98,1720
2025-10-27,51.5,51.5,50,50,12956
2025-10-28,51.86,52,51.86,52,2722
2025-10-29,52,52,50,52,2026
2025-10-30,50.05,51.75,50,51,25217
2025-10-31,51,52,51,52,1685
2025-11-03,52,54.18,52,53,6943
2025-11-04,51,53.5,51,53.32,1365
2025-11-05,53,54.75,53,53.08,2420
2025-11-06,54,54,53,53.5,7894
2025-11-07,50.01,57.89,48.15,57,5428
2025-11-10,54.01,58.9,54.01,58.77,5216
2025-11-11,59.02,59.02,55,58.17,6448
2025-11-12,60,60,54.21,55.12,5804
2025-11-13,55.01,57.99,55.01,55.12,293
2025-11-14,56.01,58.79,55.5,55.12,87
2025-11-17,59.88,59.88,56.5,56.76,1302
2025-11-18,51.52,57.89,51.52,56.76,67
2025-11-19,57.98,57.98,57.73,56.76,203
2025-11-20,55.8,61.89,55.8,60.77,5403
2025-11-21,56.01,59.85,56,59.08,2918
2025-11-24,59.99,59.99,56.73,59.08,8
2025-11-25,54.04,58.97,54.04,59.08,61
2025-11-26,59.5,59.5,56.02,59.08,6
2025-11-27,55.03,57.98,54.21,56.99,979
2025-11-28,60.98,60.98,55.02,56.99,429
2025-12-01,60,60.95,57,57.28,4444
2025-12-02,53.05,60,53.05,58.29,715
2025-12-03,58,58.29,56.99,56.99,1805
2025-12-04,55.1,59.85,55.1,56.99,121
2025-12-08,56.99,58.8,56.99,56.99,376
2025-12-09,59,59,57.11,56.99,299
2025-12-10,58,58.5,53.03,56.29,2665
2025-12-11,58.6,58.6,53.8,54,4138
2025-12-12,57.58,57.58,53,55.27,18671
2025-12-15,54,58.56,54,57.24,2525
2025-12-16,58.48,58.48,54,54.08,37816
2025-12-17,57.17,57.17,54,54.08,436
2025-12-18,56.99,56.99,55.1,54.08,1014
2025-12-19,48.68,59.33,48.68,54.2,1934
2025-12-22,57.86,57.86,54,54.57,3385
2025-12-23,55.95,55.95,55.93,54.57,1066
2025-12-24,54.8,54.8,53.03,54.57,301
2025-12-26,54.99,54.99,54,54,765
2025-12-29,52.5,55.93,52.5,55.57,14478
2025-12-30,54.02,56,54.02,55.5,5124
2025-12-31,56.95,56.95,53.5,55.5,1827
2026-01-01,54.02,57.49,53.02,56.12,6453
2026-01-02,59.38,59.38,54.02,54.02,502
2026-01-05,57.93,57.94,55.51,55.61,1458
2026-01-06,57,57,55.99,56.48,1787
2026-01-07,55.01,58.51,54.51,55.75,7388
2026-01-08,56.98,58,56,57.4,9968
2026-01-09,57.35,57.35,56.5,57.4,295
2026-01-12,57.37,57.37,57,57.4,102
2026-01-13,57,57,57,57.4,250
2026-01-14,56.98,56.99,56,56.99,580
2026-01-15,54.06,57.81,54.06,55.02,593
2026-01-16,58.46,59.48,55.81,57,1191
2026-01-19,57.01,59.9,56.01,57,4548
2026-01-20,59,59,58.01,58.94,2435
2026-01-21,58.51,58.95,58.11,58.65,1104
2026-01-22,59.47,59.47,59,58.65,162
2026-01-23,58.91,59.47,58.1,58.37,1400
2026-01-26,58.98,58.98,58.98,58.37,11
2026-01-27,58,62.89,58,59.07,2776
2026-01-28,62.89,62.89,55.12,56.63,1656
2026-01-29,56.5,57.02,56.5,56.92,1248
2026-01-30,57,59.99,57,57.85,1026
2026-02-02,57.85,61.38,55,59.19,1857
2026-02-03,57.76,60,57.76,60,5001
2026-02-04,60,61,58.75,60.94,16320
2026-02-06,58.82,61.8,58.82,60.94,204
2026-02-09,60,60,59,59.03,485
2026-02-10,61.8,61.95,54.1,59.12,2890
2026-02-11,60,61,59.5,60,4030
2026-02-12,56.81,61.98,56.81,61.32,2788
2026-02-13,59,60.9,58.55,59.77,481
2026-02-16,60,60,59.99,60,654
2026-02-17,60,60.9,60,60.03,661
2026-02-18,62.89,62.89,59.5,61.57,504
2026-02-19,59.99,60,58.22,59.79,10415
2026-02-20,60,60,60,59.79,23100
2026-02-23,57.31,59,57.3,59,3143
2026-02-24,58.01,58.01,55,56,28277
2026-02-25,51.01,59.88,51.01,57.99,701
2026-02-26,58,58.9,55.01,57.99,160
2026-02-27,55.01,57.88,52.19,55.4,8597
2026-03-02,55,58.58,49.9,52.09,3308
2026-03-03,56.44,56.44,56.44,52.09,1
2026-03-04,56.86,57.29,56,56.79,2566
2026-03-05,56.11,60,56.11,59.4,3600
2026-03-06,60.5,60.5,60.5,59.4,400
2026-03-09,65.33,65.34,55,59.4,400
2026-03-10,59.89,59.89,55.03,58.82,4205
2026-03-11,59.95,60,59.92,60,8378
2026-03-12,61,61,59,59.01,22473
2026-03-13,59.99,61,58.55,60.88,9796
2026-03-16,60,60,54.85,59.25,9834
2026-03-17,59,59.45,57,57.55,1623
2026-03-18,59.5,59.99,58.95,59.89,9621
2026-03-19,59.88,59.88,55.1,58.62,10874
2026-03-24,60.89,60.9,57.02,58.63,11945
2026-03-25,60,60,59,59.62,4052
2026-03-26,60.5,60.5,58,58.02,4137
2026-03-27,59.49,59.85,58.33,59.09,1079
2026-03-30,59,59.99,58.2,58.36,8388
2026-03-31,59.5,60,59,59.01,8604
2026-04-01,60.95,60.95,59.4,59.4,10446
2026-04-02,59.39,60.46,59.39,60,4758
2026-04-03,58.01,61.88,58.01,60,2454
2026-04-06,59.3,60,59.3,59.89,2889
2026-04-07,59,61.73,59,60.5,1209
2026-04-08,62,62.89,61.01,61.26,42983
2026-04-09,61.52,61.99,61,61.04,36197
2026-04-10,61,61.9,61,61.5,9785
2026-04-13,61.53,61.53,61.2,61.47,17713
2026-04-14,61.47,61.74,60.01,61.5,25802
2026-04-15,61.5,61.5,60,61.16,36554
2026-04-16,61.5,61.8,61.12,61.56,19745
2026-04-17,61.8,61.8,61.51,61.7,29203
2026-04-20,61.95,64.38,61.94,63.59,81259
2026-04-21,52.01,59,52.01,56.41,38845
2026-04-22,59,59,55,55.5,7605
2026-04-23,58,58,49.95,52.25,45305
2026-04-24,53.39,55.99,50.1,52.67,4961
2026-04-27,54.49,54.49,51.51,53.53,2540
2026-04-28,57.75,57.75,51.56,52.86,4163
2026-04-29,52.01,53.29,51.73,52.17,17450
2026-04-30,53,53.19,50.58,52.12,36715
2026-05-04,53,53,51.99,52,5248
2026-05-05,52,52.3,51.75,51.87,8663
2026-05-06,53,53,51.8,52.19,51595
2026-05-07,52,53,51,52.73,12936
2026-05-08,52.7,55,52.5,53.39,6680
2026-05-11,54,54,52,53.84,1430
2026-05-12,54,55.1,52.1,52.52,13814
2026-05-13,54.44,54.44,52.53,52.52,137
2026-05-14,54.89,54.89,52.06,53.19,8784
2026-05-15,53.48,55.89,52.5,53.6,11688
2026-05-18,53.2,53.5,52.5,52.5,11798
2026-05-19,52.59,53.99,52.21,53.5,14513
