date,open,high,low,close,volume
2024-08-20,10,11,10,11,63800
2024-08-21,12.1,12.1,11.98,11.99,3100
2024-08-22,11.2,12.5,11.2,11.99,47285
2024-08-23,12.2,12.5,12.2,11.99,30
2024-08-26,12.75,12.75,12,11.99,114
2024-08-27,10.8,12.98,10.79,12.08,2107
2024-08-28,11,11,11,12.08,1
2024-08-29,11,11,11,11,5000
2024-08-30,10,12,10,11.98,1020
2024-09-04,10.82,10.82,10.82,11.98,1
2024-09-06,12,12,12,11.98,1
2024-09-12,10.8,10.8,10.8,11.98,100
2024-09-16,11.9,11.98,10.78,10.89,1482
2024-09-18,10,10,10,10.89,2
2024-09-19,10,11,10,10.89,7
2024-09-26,11.7,11.75,11,11.01,5875
2024-09-27,11.75,12.11,11.5,12.11,47070
2024-09-30,12.2,13.32,12,12.33,1331
2024-10-01,13.2,13.2,12.01,12.33,383
2024-10-02,13.55,13.55,12,12,50303
2024-10-03,11,12.1,11,12,212
2024-10-04,10.81,11.9,10.81,12,291
2024-10-07,10.85,10.85,10.8,12,18
2024-10-08,11,11,10.8,12,2
2024-10-09,11,13.2,11,13.1,2226
2024-10-11,14.41,14.41,14.41,13.1,4
2024-10-16,13,14.41,13,14.41,2000
2024-10-17,15.85,15.85,15.5,15.5,105226
2024-10-18,17.05,17.05,15.14,17.01,1021
2024-10-21,18.5,18.5,15.31,18.49,501
2024-10-22,19,20.34,17.08,17.32,6605
2024-10-23,15.59,17.5,15.59,15.59,1531
2024-10-24,17.12,17.12,14.03,14.04,2016
2024-10-25,15.4,15.43,12.64,12.66,1025
2024-10-28,11.39,13.9,11.39,12.5,1311
2024-10-29,11.26,12.2,11.26,12.5,11
2024-10-30,11.25,13.75,11.25,12.5,34
2024-10-31,13.75,13.75,11.29,12.5,13
2024-11-01,13.74,13.75,13.74,12.5,10
2024-11-05,11.25,12,11.25,12,5
2024-11-06,12,12.2,10.8,10.81,1552
2024-11-07,10.82,10.82,10.81,10.81,87
2024-11-08,9.82,9.82,9.82,10.81,4
2024-11-15,10,10.1,10,10.81,6
2024-11-20,0,0,0,10.81,807000
2024-11-21,10.06,11.74,10.02,11.74,423002
2024-11-22,11.74,12,11.74,12,303078
2024-11-25,10.85,10.85,10.82,12,100
2024-11-26,10.93,10.93,10.81,10.89,700000
2024-11-27,11.9,11.95,11,11,1406
2024-11-28,11.99,11.99,11.99,11.99,1000
