date,open,high,low,close,volume
2024-09-04,18.79,19.19,18.62,19.07,413224
2024-09-05,19.19,19.3,18.91,19.02,235117
2024-09-06,19.15,19.25,18.72,19,198161
2024-09-09,19.14,19.14,18.73,18.81,326003
2024-09-10,18.88,18.88,18.71,18.78,81411
2024-09-11,18.96,18.96,18.71,18.76,176849
2024-09-12,18.8,19.01,18.7,18.77,262338
2024-09-13,19,19.26,18.66,18.74,951855
2024-09-16,18.93,18.93,18.67,18.68,367108
2024-09-18,18.82,19,18.64,18.87,367973
2024-09-19,18.99,19,18.66,18.71,264232
2024-09-20,18.8,18.81,18.6,18.64,422192
2024-09-23,18.84,18.95,18.5,18.52,166768
2024-09-24,18.54,18.55,17.95,17.99,495875
2024-09-25,18.14,18.35,18.14,18.26,497640
2024-09-26,18.99,19.75,18.8,19.03,5043082
2024-09-27,19.16,19.19,18.85,19.1,585199
2024-09-30,19.1,19.27,18.82,18.9,196615
2024-10-01,18.86,20.79,18.71,20.53,5512094
2024-10-02,20.6,21,20.03,20.73,1373456
2024-10-03,20.51,21.69,20.42,21.17,2595615
2024-10-04,21.03,21.49,20.8,20.86,1093390
2024-10-07,20.62,21.35,20.62,20.91,888161
2024-10-08,21,21.25,20.65,20.75,635539
2024-10-09,20.95,20.98,20.51,20.6,301662
2024-10-10,20.78,20.78,20.3,20.42,322391
2024-10-11,20.67,20.75,20.25,20.5,1644780
2024-10-14,20.75,21.82,20.55,21.21,2904250
2024-10-15,21.39,21.39,21.01,21.05,553956
2024-10-16,21.15,21.6,20.82,21.12,1195199
2024-10-17,21.3,21.4,20.91,20.95,640127
2024-10-18,21.05,21.05,20.61,20.76,263464
2024-10-21,20.97,21.48,20.9,21.29,1047313
2024-10-22,21.39,21.88,21.17,21.27,1190801
2024-10-23,21.13,21.5,21.11,21.2,688534
2024-10-24,21.48,21.55,21.21,21.45,634668
2024-10-25,21.5,21.5,21.06,21.18,681568
2024-10-28,21,21,19.3,19.74,3302578
2024-10-29,19.79,20.36,19.6,19.77,1011662
2024-10-30,19.89,20.02,19.5,19.54,602398
2024-10-31,19.7,19.7,18.99,19.03,1496768
2024-11-01,19.29,19.29,19.02,19.16,871485
2024-11-04,19.29,19.6,19.15,19.44,1063042
2024-11-05,19.64,19.9,19.16,19.36,1670482
2024-11-06,19.47,19.7,19.1,19.3,2429831
2024-11-07,19.57,20,19.48,19.89,951500
2024-11-08,19.95,20.3,19.9,20.13,994128
2024-11-11,20.2,20.46,20.11,20.19,845341
2024-11-12,20.26,20.4,20.05,20.32,1178520
2024-11-13,20.3,21.04,20.12,20.82,2106038
2024-11-14,21.17,22,21.11,21.49,4122972
2024-11-15,22,22.05,21.2,21.28,1237418
2024-11-18,21.78,21.78,21.21,21.36,904697
2024-11-19,21.26,22.71,21.26,22.36,5626600
2024-11-20,22.7,22.7,21.5,21.63,1952099
2024-11-21,21.9,21.9,21.02,21.59,980993
2024-11-22,21.86,21.86,21.1,21.24,820928
2024-11-25,21.23,21.69,21,21.08,582416
2024-11-26,21.35,21.35,19.9,20.2,1084232
2024-11-27,20.5,22,20.4,21.48,2352315
2024-11-28,21.5,22.63,21.4,22.28,2854947
2024-11-29,22.18,22.48,21.9,21.98,1536859
2024-12-02,21.99,23.9,21.99,23.78,6870395
2024-12-03,23.97,24.2,23.25,23.89,4224734
2024-12-04,23.76,23.88,23.3,23.43,933952
2024-12-05,23.26,25.3,23.18,24.95,7513104
2024-12-06,25,25.3,24.5,24.69,2173678
2024-12-09,24.76,26.48,24.01,26.08,4961387
2024-12-10,26.49,26.49,24.08,24.71,2688044
