date,open,high,low,close,volume
2025-11-26,29.75,29.75,28.9,28.07,19
2025-11-27,29.5,29.9,29.5,28.07,100
2025-11-28,30.7,30.7,26,28.12,1924
2025-12-01,30.24,30.24,25.33,29.05,2674
2025-12-02,30.5,30.5,27.05,28.9,14513
2025-12-03,30.05,30.05,27.06,27.3,17571
2025-12-04,27.5,27.5,27.39,27.3,27
2025-12-05,28.25,29.45,27.51,28.94,5533
2025-12-08,28.94,28.94,26.9,28.94,238
2025-12-09,28.89,28.9,27.77,28.94,307
2025-12-10,28.01,31.83,28,28.53,39498
2025-12-11,29.99,30.83,29,28.53,5860
2025-12-12,30.74,31.38,27.57,29.13,23562
2025-12-15,31,31,27.78,28.68,17344
2025-12-16,27.07,29.39,25.81,25.88,26852
2025-12-17,25.26,27.49,25.06,26.89,4773
2025-12-18,26.85,26.85,25.77,26,1594
2025-12-19,28,28,25,25.06,3061
2025-12-22,26.25,26.25,24.87,25.06,555
2025-12-23,24.5,26.69,23.5,25,2336
2025-12-24,26.88,26.88,24.46,24.48,1016
2025-12-26,26,26,23.76,24.34,2506
2025-12-29,26,26,22.5,23.81,3493
2025-12-30,22.76,24,22.76,23.19,1156
2025-12-31,23,25.51,22.5,25.19,18445
2026-01-01,26.48,26.48,24.7,25,1177
2026-01-02,26,26.45,23.05,26.21,16955
2026-01-05,25,26,23.81,25.98,19826
2026-01-06,26.5,26.5,25,26,3763
2026-01-07,25.95,26.5,25,26,51
2026-01-08,26.59,28.55,23.4,24.62,12395
2026-01-09,25.75,26,22.55,25.46,4631
2026-01-12,26,26,24.6,24.75,885
2026-01-13,25.98,26.45,24.45,25.49,2902
2026-01-14,26,27.85,24.28,26.8,5837
2026-01-15,26.9,29.48,25.25,25.25,4423
2026-01-16,26.75,27,23.06,23.07,2257
2026-01-19,24.94,25.36,22.61,23.9,1025
2026-01-20,25.3,25.3,23.17,24.89,613
2026-01-21,25.9,25.9,23.52,23.69,739
2026-01-22,24.99,24.99,24.95,24.95,992
2026-01-23,26.5,26.99,23.05,23.12,1541
2026-01-26,24.94,24.95,22.5,24.42,1196
2026-01-27,25.9,25.9,23.05,24.42,369
2026-01-28,24.9,24.9,23,24.43,2908
2026-01-29,23.05,24.99,22.6,23.05,2413
2026-01-30,24.49,24.49,21.65,21.75,510
2026-02-02,20.51,23,20.51,21.41,1165
2026-02-03,21.99,22.5,21.99,21.99,895
2026-02-04,23.49,23.49,20.6,21.99,335
2026-02-06,23.5,23.5,20.51,21.99,108
2026-02-09,22.99,22.99,22,22.67,504
2026-02-10,24,24,24,22.67,6
2026-02-11,23.2,24.49,21.26,22.67,267
2026-02-12,24.48,24.48,22.01,22.67,14
2026-02-13,23.75,23.75,20.52,21.53,746
2026-02-16,20.33,23.64,20.33,23.49,608
2026-02-17,25.83,25.83,22.02,22.02,513
2026-02-18,23.5,24.21,20.63,22.02,50
2026-02-19,20.51,23,20,20.01,1502
2026-02-20,21,21,21,20.01,2
2026-02-23,19,21.5,19,20.01,512
2026-02-24,18.5,20.95,18.5,20.01,20
2026-02-25,21,21,21,20.01,100
2026-02-26,18.51,19.5,18.51,19.5,1261
2026-02-27,20.5,20.5,20.5,20.5,501
2026-03-02,18.5,21,18.45,21,2335
2026-03-03,22.5,22.5,22.5,21,2
2026-03-04,22.5,22.5,22,21,2
2026-03-05,22.5,22.5,19.35,21,21
2026-03-06,19.01,20.5,18.9,19.32,708
2026-03-09,19.32,21,19.32,19.32,501
2026-03-10,20.75,20.75,17.75,18.34,2186
2026-03-11,17,19.99,17,18.34,14
2026-03-12,19.99,19.99,17.89,18.34,9
2026-03-13,19.5,19.5,19.25,18.34,275285
2026-03-16,17,19.9,17,18.34,3
2026-03-17,19.93,19.93,19.93,18.34,5
2026-03-18,19.9,19.9,17.05,18.34,12
2026-03-19,19.75,19.75,17.05,18.34,12
2026-03-24,19.73,19.73,17.01,18.34,216
2026-03-25,19,19,17.01,17.07,560
2026-03-26,18.78,18.78,18,17.07,148
2026-03-27,18,18,18,17.07,8
2026-03-30,18.5,18.5,15.59,17.07,80
2026-03-31,18.49,18.49,17.99,17.07,15
2026-04-01,18.5,18.5,18.5,17.07,6
2026-04-02,18.5,18.5,17.99,17.99,1007
2026-04-03,19,19.49,19,17.99,9
2026-04-06,17.1,18.39,16.19,16.23,14553
2026-04-07,15.75,17.43,15.06,17.4,4820
2026-04-08,16.05,18.95,16.05,18.64,5606
2026-04-09,17.05,19.5,17.05,18.64,290393
2026-04-10,17.05,20.48,17.05,18.64,204
2026-04-13,20,20,17.21,18.64,120
2026-04-14,19.98,19.98,17.26,18.64,84
2026-04-15,17.29,19.97,17.29,18.64,504
2026-04-16,19.9,19.9,17.11,19.76,1008
2026-04-17,20,21.67,18.51,19.76,14
2026-04-20,21.71,21.71,19,19.06,2020
2026-04-21,20.2,20.97,18.12,19.06,213
2026-04-22,20.71,20.71,19,19.06,325
2026-04-23,20,20,18.91,19.06,7
2026-04-24,17.15,20.97,17.15,20.97,514
2026-04-27,20.97,22.69,19.27,19.6,12975
2026-04-28,18.01,19.98,18.01,19.6,45
2026-04-29,17.66,19.9,17.66,19.6,358
2026-04-30,21,21.56,17.7,21.55,62862
2026-05-04,22.95,23.71,20.55,22.62,11502
2026-05-05,22.62,23.3,22.62,22.64,3246
2026-05-06,20.61,23.5,20.61,23.5,5434
2026-05-07,22.25,23.02,22.25,23.02,802
2026-05-08,25.32,25.32,21.25,23.02,115
2026-05-11,25,25,21.52,23.02,21
2026-05-13,21,25,21,21.55,1625
2026-05-14,20.01,23.68,20.01,21.08,865
2026-05-15,23,23.18,23,23.18,515
2026-05-18,23.18,23.18,20.86,20.86,35645
2026-05-19,21.74,21.74,18.77,18.79,10551
2026-05-20,17.65,20.67,17.5,20.28,4158
2026-05-21,19.1,21,19,19.08,1017
2026-05-22,19.08,19.95,19.08,19.08,30
2026-05-25,19.01,20,19.01,19.08,97
2026-05-29,19.9,19.9,19.01,19.08,4
2026-06-01,20.5,20.5,18.31,18.53,1530
2026-06-02,18.01,19.7,18.01,18.53,2
2026-06-03,18.4,19.5,18.4,18.53,3
2026-06-04,18.5,20.05,18.5,20.01,517
2026-06-05,19.5,21.99,18.8,21.43,4987
2026-06-08,19.6,22,19.6,19.6,3073
2026-06-09,20,21,20,20.78,1917
2026-06-10,21.94,21.94,19.2,21.47,40723
2026-06-11,21.5,21.5,20,20.95,1284
2026-06-12,19.51,22.04,19.51,20.45,3778
2026-06-15,21,21,20.01,20.45,68
2026-06-16,20.2,21,19.75,19.98,1894
2026-06-17,19.7,20.7,19.7,19.98,2
2026-06-18,19.5,20.5,19.5,19.74,1649
