date,open,high,low,close,volume
2024-10-22,30,30,29.99,28.18,102
2024-10-24,28.18,28.18,28.18,28.18,339
2024-10-25,28.45,28.5,28.45,28.5,2000
2024-10-28,28.5,28.5,28.5,28.5,1
2024-10-29,28.67,28.67,25.67,28.5,201
2024-10-31,31.35,31.35,28,28.5,12
2024-11-01,29,29,29,28.5,1
2024-11-07,25.66,25.66,25.66,28.5,33
2024-11-11,27,27,27,27,2000
2024-11-15,26,26,26,27,1
2024-11-22,28.5,28.9,24.3,27,204
2024-11-27,26.75,28,26.75,27,450
2024-11-28,27.01,27.01,27.01,27,200
2024-11-29,27,27,27,27,500
2024-12-02,27,27.5,27,27.01,1028
2024-12-03,28,29,28,28.96,500
2024-12-04,27.5,29,27.5,28.96,200
2024-12-05,28,30,28,28.96,153
2024-12-10,31.85,31.85,27,28.96,7
2024-12-11,27.5,27.5,27.5,28.96,47
2024-12-16,28,31.86,28,31.85,1800
2024-12-17,35,35,30,35,2504
2024-12-19,34,34.5,34,34.5,1000
2024-12-20,31.05,31.1,31.05,34.48,8
2024-12-23,37,37,31.03,31.06,999
2024-12-24,34.15,34.15,31.99,31.06,120
2024-12-26,31.5,31.5,31.5,31.06,1
2024-12-30,29,29,28.5,31.06,401
2025-01-01,28.01,32.74,27.99,28.37,1091
2025-01-06,30.09,30.8,30.09,28.37,52
2025-01-14,28.37,28.37,28.37,28.37,338
2025-01-22,27,27,27,27,500
2025-02-07,26.12,29.63,25.5,27.45,30827
2025-02-10,28,28,28,27.45,15
2025-02-12,28.5,30.2,28.25,29.08,644
2025-02-13,27.76,27.76,27.75,27.75,1500
2025-02-14,28,28,28,27.75,1
2025-02-20,30.5,30.5,26.53,27.75,3
2025-02-21,26.53,30.53,26.53,27.75,101
2025-02-24,30.53,30.53,30.4,30.51,620
2025-02-25,33.5,33.5,33.5,33.5,500
2025-02-28,36.8,36.8,36.8,33.5,10
2025-03-03,35.95,35.95,34,33.5,29
2025-03-04,34,34,34,33.5,1
2025-03-05,34.9,34.9,34.21,33.5,4
2025-03-20,32.87,32.87,32.87,33.5,1
2025-03-24,36.85,36.85,36.85,33.5,1
2025-03-25,35.67,36.5,35.67,36.5,500
2025-04-03,34,34,34,36.5,78
2025-04-04,32.85,39.75,32.85,39.7,1580
2025-04-07,43.6,43.6,35.73,39.7,223
2025-04-08,41.9,41.9,36.11,36.18,1261
2025-04-09,39.7,39.7,32.56,36.18,299
2025-04-10,39.7,39.7,32.61,32.64,556
2025-04-11,34,35.7,31,32.64,407
2025-04-14,35.8,35.8,30.5,30.52,902
2025-04-15,33.5,33.5,28.26,32,1227
2025-04-16,34,34,34,32,1
2025-04-17,34.99,34.99,30,31.54,503
2025-04-18,32,32.99,32,32.4,500
2025-04-21,32.4,33.89,30.01,33.32,510
2025-04-24,33,33,30.11,33.32,303
2025-04-28,30,30,30,33.32,10
2025-04-29,32,32,32,33.32,330
2025-05-02,32,32,32,33.32,70
2025-05-06,31.1,35,31.1,33.32,72
2025-05-13,34,36.64,34,35.95,544
2025-05-14,35.95,35.95,35.95,35.95,417
2025-05-15,37.98,37.98,37.98,35.95,3
2025-05-19,39.53,39.53,32.8,39.48,556
2025-05-20,35.53,40.59,35.53,39.48,50
2025-05-21,35.53,40,35.53,39.48,141
2025-06-02,35.53,40.66,35.53,35.77,8053
2025-06-03,39.3,39.3,35.77,35.77,435
2025-06-04,38.9,38.9,32.2,35.77,85
2025-06-05,39.35,39.35,32.21,35.77,5066
2025-06-10,38.75,38.75,35,35.77,5
2025-06-11,38,38,32.2,32.33,1006
2025-06-12,35.49,35.49,32.3,32.36,1144
2025-06-13,35.4,35.5,29.15,33.84,1643
2025-06-16,37,37,30.61,33.84,35
2025-06-17,36.99,36.99,36.99,33.84,1
2025-06-18,36.9,36.9,35.9,33.84,101
2025-06-19,35.9,35.9,33.94,33.94,600
2025-06-20,35.8,35.8,30.61,35.64,505
2025-06-23,32.5,32.5,32.5,35.64,38
2025-06-24,37.75,39.2,32.11,39.03,502
2025-06-26,35.5,38.99,35.5,39.03,415
2025-06-27,38,39,38,39.03,2
2025-06-30,37.75,37.75,35.13,36.27,2536
2025-07-01,32.66,32.66,32.66,36.27,9
2025-07-02,32.66,32.66,32.66,36.27,100
2025-07-03,35.18,36,32.64,35.72,2706
2025-07-04,32.15,35.5,32.15,35.72,28
2025-07-07,35.72,39.29,34,39.29,21551
2025-07-08,42.9,43.22,35.36,43.22,39778
2025-07-09,47.54,47.54,47.5,47.54,266904
2025-07-10,47.72,52.29,42.79,48.22,366336
2025-07-11,49.8,49.8,43.4,44.83,67065
2025-07-14,46.4,46.4,40.35,43.15,50268
2025-07-15,43.2,43.89,40.21,42.26,31641
2025-07-16,42.27,42.27,40,40.35,9621
2025-07-17,40.35,44.39,40.1,44.39,66193
2025-07-18,48.25,48.25,42,45.69,49100
2025-07-21,43.66,44.98,42.26,42.51,10723
2025-07-22,42.6,44.3,41.55,42.99,11937
2025-07-23,45.49,45.49,42.25,42.6,4130
2025-07-24,41.05,45.9,38.52,42.22,32402
2025-07-25,42.25,45,40.2,44.68,32143
2025-07-28,44.75,45.99,43.65,44.44,34559
2025-07-29,45.5,45.5,41.61,43.52,12421
2025-07-30,43.52,44.99,42.02,44.01,1737
2025-07-31,44.01,44.85,41.51,43.71,4616
2025-08-01,42.45,44.99,40.21,42.43,1825
2025-08-04,45.5,45.5,42.43,44.02,7594
2025-08-05,44.8,44.98,42.6,43.65,9559
2025-08-06,45,45,43.05,43.18,3740
2025-08-07,42.61,42.61,42,42.5,5471
2025-08-08,42.5,43.73,40.5,41.6,6454
2025-08-11,41.05,42.5,39.5,40.25,4896
2025-08-12,43,43,40,40.42,6638
2025-08-13,42,42,39,39.1,10865
2025-08-15,40,41.6,39,39.69,5941
2025-08-18,41.2,43.66,41.2,43.66,50629
2025-08-19,48.03,48.03,46,48.03,774669
2025-08-20,49,49,43.5,44.21,378569
2025-08-21,44.2,45.48,41.2,42.15,63773
2025-08-22,42.15,42.15,40,40.34,57472
2025-08-25,41.49,44,41,43.1,99723
2025-08-26,43.85,43.85,41.5,41.77,32121
2025-08-27,41.9,42.48,40.05,41.08,17818
2025-08-28,41.2,41.9,41.08,41.5,14617
2025-08-29,41.99,41.99,40.26,41.02,21405
2025-09-01,41.84,41.84,40,40.04,47997
