date,open,high,low,close,volume
2025-01-21,9,9,8,8.1,16160
2025-01-22,8.95,8.95,8,8,35208
2025-01-23,7.99,8,7.99,8,25000
2025-01-29,8.99,8.99,8,8,792
2025-02-06,8,8,8,8,3500
2025-02-11,7.7,7.75,7.7,7.72,3500
2025-02-12,8,8,7.95,8,4000
2025-02-13,8,8,7.7,7.71,17999
2025-02-14,7.75,7.75,7.55,7.75,76764
2025-02-18,7.5,7.51,7.5,7.51,150000
2025-02-20,8.5,8.51,7,7.51,14
2025-02-21,7.5,7.55,7.5,7.52,72436
2025-02-24,7,7,7,7,15985
2025-02-25,7.51,7.51,7.51,7,1
2025-02-28,7.31,7.31,7.31,7.03,1
2025-03-04,7.5,7.5,7.5,7.03,1
2025-03-05,7.5,7.5,7.5,7.03,1
2025-03-06,7.05,7.05,7.05,7.05,14000
2025-03-19,7.5,7.5,7.1,7.1,20500
2025-04-03,7.15,7.15,7.06,7.06,30299
2025-04-10,7.85,7.85,7.85,7.85,500
2025-04-11,7.9,8.85,7.9,7.85,2
2025-04-14,8.84,8.84,8.84,7.85,1
2025-04-18,7.5,7.6,7.5,7.6,30945
2025-04-21,8.6,8.6,8.25,8.28,39500
2025-04-22,9.28,9.28,8,8.05,109138
2025-04-23,8.1,8.25,8.1,8.25,8050
2025-04-24,8,8.2,8,8.1,3000
2025-04-25,8.5,8.75,8.5,8.51,11495
2025-04-28,8.75,9.5,8.75,9.13,62556
2025-04-29,9,9.1,8.75,8.89,56035
2025-04-30,9,9,8.6,8.74,10400
2025-05-02,9,9,9,8.74,400
2025-05-05,9,9.25,9,9.01,6400
2025-05-06,9.25,9.25,9,9.24,5200
2025-05-07,9.1,9.1,9.1,9.1,181500
2025-05-08,9.1,9.1,8.25,8.25,28500
2025-05-09,8.5,8.5,8.5,8.5,5000
2025-05-12,9,9.5,9,9.25,147151
2025-05-13,9.2,9.2,9.2,9.2,6249
2025-05-21,9.25,9.25,9.02,9.05,2200
2025-05-26,9.05,9.05,9.05,9.05,1000
2025-05-29,9.3,9.49,9.3,9.45,1900
2025-05-30,9.25,9.25,9.25,9.25,500
2025-06-10,9.15,10,9.15,10,20000
2025-06-11,10.01,10.01,9.81,9.81,15002
2025-06-16,9.5,10,9.5,9.5,2001
2025-06-17,9.5,9.5,9.5,9.5,500
2025-06-18,9.5,9.5,9.5,9.5,700
2025-06-20,9.5,9.5,9.25,9.5,201
2025-06-23,9.5,9.5,9.4,9.4,3799
2025-06-24,9.25,9.25,9.25,9.4,1
2025-06-25,10.4,10.4,9.66,10,8399
2025-06-26,10.25,10.25,10,10,5600
2025-06-27,10.5,10.74,10.5,10.5,5379
2025-07-01,10.75,11,10.75,10.75,7985
2025-07-03,10.99,10.99,10.7,10.7,2500
2025-07-07,10.8,11.5,10.8,11.5,700
2025-07-08,11,11,11,11,13301
2025-07-09,11,11,11,11,300
