date,open,high,low,close,volume
2025-06-12,123.11,130.5,123,123.98,1946
2025-06-13,120.03,128.66,112.11,115.42,1906
2025-06-16,116,122.98,115.08,115.42,247
2025-06-17,121.98,124.49,117.01,121.81,846
2025-06-18,122,122,120,121,1093
2025-06-19,119.01,128.99,118,118,1074
2025-06-20,124.88,124.88,107,109.07,2032
2025-06-23,106.86,119.98,106.86,111.27,1315
2025-06-24,116,119,115.11,116.32,890
2025-06-25,120.99,121.99,117.04,121.66,724
2025-06-26,121.67,121.67,118.01,121.66,144
2025-06-27,112.99,119.95,112.99,117.53,1424
2025-06-30,117.99,120,110.5,116.42,888
2025-07-01,121.89,121.89,121,116.42,4
2025-07-02,122,122,114.99,116.45,575
2025-07-03,115,122.97,109.45,121.88,1377
2025-07-04,121.06,121.06,110,111.67,906
2025-07-07,119,119,115,115.01,1915
2025-07-08,109.01,126.51,109,123.74,8628
2025-07-09,129,135,128,130.99,17150
2025-07-10,133,134,125,127.08,2908
2025-07-11,134,134,122,122.74,2183
2025-07-14,123,135.01,123,133.7,9987
2025-07-15,134,147.07,127,130.03,6695
2025-07-16,130,138.5,130,130.03,10
2025-07-17,134.99,134.99,126.01,126.13,2197
2025-07-18,123,130,122.8,125,1182
2025-07-21,123.06,128.4,123.05,125.87,817
2025-07-22,128,128,123.5,127.49,382
2025-07-23,125.99,127,125.99,127.49,4987
2025-07-24,127.99,127.99,123,123.07,465
2025-07-25,129.8,129.8,113.31,123.07,29
2025-07-28,127,127,111.02,123.6,1743
2025-07-29,116.61,123.5,116,116.01,2295
2025-07-30,117.11,123.99,117.11,118,2061
2025-07-31,122,123,122,118,325
2025-08-01,123,127,118,118.97,520
2025-08-04,125,127,120.3,120.75,1597
2025-08-05,121.99,121.99,118.1,118.31,501
2025-08-06,124,130.14,124,128,14903
2025-08-07,132.98,135,124,125,7521
2025-08-08,132.99,132.99,122,123.03,1621
2025-08-11,127.98,127.98,121,121.8,410
2025-08-12,122.2,125.5,120,120.24,2175
2025-08-13,121.99,123,121,122.14,1014
2025-08-18,118,123,118,122.14,161
2025-08-19,118.98,121,115.01,118.49,1597
2025-08-20,121,121,120,120.04,1241
2025-08-21,117,125,117,119.37,483
2025-08-22,124,131.31,120,131.28,35886
2025-08-25,139,140,118.15,121.19,26662
2025-08-26,120,121.8,115,121.74,3164
2025-08-27,118.1,118.1,118.1,121.74,100
2025-08-28,123,123.1,120.5,121.89,880
2025-08-29,122.35,134.08,120,122.22,6437
2025-09-01,125,125,122,122.22,3
2025-09-02,118.25,131,118.25,125.03,1503
2025-09-03,127.9,127.9,122.5,125.03,331
2025-09-04,124,127,122.5,123.35,632
2025-09-05,126,126,124,125.84,1130
2025-09-08,126,126.1,122.56,124.79,451
2025-09-09,130,130,121,124.71,217
2025-09-10,125.9,127.4,120,124.14,1844
2025-09-11,125.94,129.5,124.11,125.28,1035
2025-09-12,120.1,127,115,126.77,783
2025-09-15,127,127,124,126.91,2411
2025-09-16,127,127,121,126.91,53
2025-09-17,127,130,120,123.82,543
