date,open,high,low,close,volume
2024-06-05,112.49,112.49,108,108.67,414721
2024-06-06,109,109.9,106.5,107.19,264791
2024-06-07,106.96,107.5,104.5,106.11,481340
2024-06-10,106.01,106.05,104.8,105.72,432744
2024-06-11,106.39,108.5,105.5,107.81,484447
2024-06-12,107.05,109.77,107.05,109.02,183846
2024-06-13,111.5,118.29,111.1,118.29,1911090
2024-06-14,120.5,121.47,113,113.64,807337
2024-06-20,114,116.5,113.66,114.62,456715
2024-06-21,114.7,116.5,113.1,115.37,341110
2024-06-24,115.12,124.7,115,118.71,959323
2024-06-25,119,119.75,117,117.25,106872
2024-06-26,116.15,120,116.15,117.9,429322
2024-06-27,118.2,119.6,116,116.66,67864
2024-06-28,116.1,117,115.5,116.55,1427070
2024-07-01,116.98,118.99,116.32,117.16,74704
2024-07-02,117.21,118,116.6,117.78,49338
2024-07-03,118,118.8,117,117.19,254309
2024-07-04,116.26,118.2,115.56,116.83,541731
2024-07-05,117,118.2,116,116.73,206320
2024-07-08,119.21,119.21,115,116.41,137937
2024-07-09,116.5,118.09,116.1,117.09,285873
2024-07-10,117.3,118.2,115.56,116.06,168359
2024-07-11,116,117,115.03,115.84,62657
2024-07-12,116.49,116.79,112.99,115.73,122369
2024-07-15,116.89,121.5,115.75,119.95,951889
2024-07-18,120.5,123.05,119.95,121.42,698183
2024-07-19,121.42,123.6,119,119.89,289166
2024-07-22,120,120,115.12,115.87,170970
2024-07-23,116.99,117.7,114.7,115.91,145430
2024-07-24,116,118,115,116.73,71149
2024-07-25,117,118,114.25,115.08,99682
2024-07-26,114.1,117.99,112.6,116.02,160974
2024-07-29,116.5,117,115.2,116.79,50075
2024-07-30,117.97,118.1,115.6,116.13,82646
2024-07-31,116.13,117.1,115,115.5,157778
2024-08-01,115.47,116.73,113.75,114.73,65383
2024-08-02,114.5,116.45,114.5,115.68,49795
2024-08-05,115,115.02,113,113.64,46336
2024-08-06,114.97,114.97,112.1,112.99,141195
2024-08-07,113.25,115.28,113,114.03,139573
2024-08-08,114.8,115,112.9,113.28,135132
2024-08-09,113.6,114.97,113.6,114.31,68367
2024-08-12,114,114.95,113,113.26,66859
2024-08-13,114,114,112,112.12,72758
2024-08-15,113,113.61,112.3,112.81,56928
2024-08-16,113,114.03,112.01,112.49,32622
2024-08-19,112.99,113.7,111.5,112.07,31504
2024-08-20,112.08,114.5,112,112.82,29698
2024-08-21,113,115.5,112.21,115.11,144470
2024-08-22,115.5,116.99,114.11,115.51,130129
2024-08-23,116,116.98,115,115.36,67727
2024-08-26,116.05,116.2,113.6,113.88,36074
2024-08-27,113.5,114.84,112,113,44262
2024-08-28,113.91,114.45,111,111.33,196603
2024-08-29,112,114.19,111.1,113.75,131701
2024-08-30,113.91,117.4,113.15,114.93,176638
2024-09-02,115.01,116,113.7,114.04,26532
2024-09-03,114.01,114.85,113,114.51,34219
2024-09-04,113.6,115.8,113.6,114.29,126614
2024-09-05,114.8,115.9,114,114.96,132460
2024-09-06,115.02,115.8,114.04,114.52,63781
2024-09-09,114.99,115.65,114,114.43,36764
2024-09-10,114.5,118.44,114,116.79,213355
2024-09-11,117.8,123,117.4,118.57,1782126
2024-09-12,119.9,119.98,116.15,117.67,139618
2024-09-13,120,122.3,118,119.75,977638
2024-09-16,120.41,121.98,119.9,120.12,149234
2024-09-18,121,121.5,116.99,117.32,161001
2024-09-19,117.06,120.4,117.03,118.87,299875
2024-09-20,119.25,122.15,106.98,109.67,2214287
2024-09-23,110.6,112,108,108.09,514162
2024-09-24,108.2,109.5,107,108.44,544795
2024-09-25,108.5,112,108.5,111.41,149168
2024-09-26,113,115.48,110.5,113.98,432337
2024-09-27,113,115.98,112.5,114.27,104665
2024-09-30,113.03,113.8,110.51,111.49,179407
2024-10-01,111,112.2,110.53,111.19,351379
2024-10-02,110.55,111,109.52,110.03,189965
2024-10-03,110.1,110.6,108,109.89,269001
2024-10-04,110.49,111.9,109,110.74,336371
2024-10-07,111.1,112.38,110.1,111.89,93579
2024-10-08,111.02,115,111.02,114.54,234058
2024-10-09,114.99,114.99,111,111.27,279688
2024-10-10,111.13,112,110.5,111.15,382683
2024-10-11,112.75,113,110.71,111.77,304374
2024-10-14,111.77,113,111.76,112.17,128034
2024-10-15,112.17,112.5,110.55,111.41,85641
2024-10-16,111.51,113,111.51,112.66,126341
2024-10-17,112.5,112.9,111.01,111.16,45231
2024-10-18,111.2,112.5,110.38,111.8,87888
2024-10-21,111.97,116,111.6,114.84,446098
2024-10-22,115.3,116.76,114.01,114.55,139610
2024-10-23,114.31,115.43,113,113.46,103082
2024-10-24,113.1,117.22,113,116.04,286566
2024-10-25,115.2,116.85,114.5,115.46,132177
2024-10-28,114.01,119.48,112.25,113.04,743574
2024-10-29,113.94,114.14,112.1,113.14,171557
2024-10-30,113.03,113.75,112.32,112.45,52300
2024-10-31,112.55,112.89,110.91,111.04,177233
2024-11-01,111,115.48,110.5,113.77,267384
2024-11-04,113.5,120,112.6,118.01,414213
2024-11-05,120,122,118.5,121.36,416761
2024-11-06,122,123.74,121,121.83,168791
2024-11-07,122.65,124.5,121.25,122.19,477179
2024-11-08,122.08,124.29,121.65,123.04,172390
2024-11-11,123,128,123,127.1,763120
2024-11-12,125.01,127.5,125.01,127.46,362776
2024-11-13,127.84,136.95,127.84,132.86,1225991
2024-11-14,134,134.8,129.52,130.59,80919
2024-11-15,128.51,131.9,128.5,129.07,64117
2024-11-18,128.02,129.48,125.52,128.35,119632
2024-11-19,127.99,132.49,126,129.63,347451
2024-11-20,128.73,130.94,128.7,129.55,99484
2024-11-21,130,130,126.5,128.89,145363
2024-11-22,129,129.94,125.12,126.12,78591
2024-11-25,127.31,129,125.01,127.02,104634
2024-11-26,125.25,127.9,115.21,118.49,167691
2024-11-27,121.25,124.38,121,123.67,48348
2024-11-28,124.9,129.5,124,128.39,425910
2024-11-29,126.02,129.99,126.02,129.23,45730
2024-12-02,129.98,137,129,136.5,461355
2024-12-03,137.8,137.8,132,134.26,91286
2024-12-04,133,139.99,133,137.93,338517
2024-12-05,138,139.01,137.05,137.47,242813
2024-12-06,135.05,139,134.05,138.76,123466
2024-12-09,138.81,139,135.75,137.27,133981
2024-12-10,138,139.5,131,133.03,335469
2024-12-11,134,136.86,133.5,134.62,95698
2024-12-12,135.06,138,130,132.28,336001
2024-12-13,131.55,145.51,131.55,145.51,811210
2024-12-16,149,156,148.9,153.63,419308
2024-12-17,155,155,138.27,145.03,183761
2024-12-18,145,145,138.5,139.89,691229
2024-12-19,142.98,142.98,131,132.81,283630
2024-12-20,134,140,128.5,134.88,192683
2024-12-23,136.11,139.75,135.51,138.37,117286
2024-12-24,138.51,144,136,141.85,94116
2024-12-26,143.95,143.95,135,135.14,232003
2024-12-27,137,148,136.13,146.04,413384
2024-12-30,146.04,155.9,146,154.9,315477
2024-12-31,154.95,160,148.01,158.36,245211
2025-01-01,160.89,161.01,150.05,155.11,140113
2025-01-02,156.9,161,151.26,153.28,260997
2025-01-03,153.28,154,147,150.73,105492
2025-01-06,150.8,152.98,142,144.65,104894
2025-01-07,146.98,147.01,140.01,141.03,61519
2025-01-08,142.7,146.5,137,138.3,61401
2025-01-09,138.3,142.9,138,141.19,142881
2025-01-10,141.6,144.5,140,144.32,75414
2025-01-13,144,148.9,142,147.6,69444
2025-01-14,145.1,148.95,145.1,147.81,162671
2025-01-15,146.01,148.98,145,145.32,22916
2025-01-16,144.05,146.31,142,142.74,148045
2025-01-17,143,144.98,141,142.11,38531
2025-01-20,142.11,144,141.03,142.26,44322
2025-01-21,141.26,145.3,141,141.55,260580
2025-01-22,140.03,143.74,140,141,60213
2025-01-23,140.03,142.79,140.03,141.2,29409
2025-01-24,143.75,143.75,139,139.77,142453
2025-01-27,141.94,141.94,138,138,26268
2025-01-28,138.01,139,135,135.73,122904
2025-01-29,136,137.88,132.02,135.14,163608
2025-01-30,135,136.98,133,134.1,27463
2025-01-31,134.25,136.99,134.25,135.9,31486
2025-02-03,136.29,137.8,134.75,135.04,38614
2025-02-04,134,136,131.1,132.41,75412
2025-02-06,131.56,136,129,130.66,135342
2025-02-07,130.01,132,129,129.89,113468
2025-02-10,128.69,132.2,127,131,186579
2025-02-11,132.98,133.5,131.2,132.84,56305
2025-02-12,132.5,133.5,130,131.92,98334
2025-02-13,132,132.98,128.11,129.49,60336
2025-02-14,129.2,130.99,127,127.31,38163
2025-02-17,127.2,130.5,125,130.04,393665
2025-02-18,128.55,131.99,128.5,130.72,32869
2025-02-19,130.1,137,130.1,135.97,61090
2025-02-20,136.99,138.5,135.6,137.97,133146
2025-02-21,139.98,151.77,134.01,143.29,1533550
2025-02-24,141.6,157.62,141.6,157.29,1274331
2025-02-25,157,173.02,157,165.42,1894996
2025-02-26,165.5,181,161,176.32,1501995
2025-02-27,180,190.99,177.5,184.03,2656455
2025-02-28,180,192.8,171.5,173.6,892991
2025-03-03,174.89,177.98,165.15,171.73,308099
2025-03-04,171.5,186.7,171,184.73,1356247
2025-03-05,185.97,198.85,185,192.72,3018002
2025-03-06,196,207.99,195,202.47,3011888
2025-03-07,203.7,205.99,190,195.38,2434396
2025-03-10,198.01,199.4,183,185.83,1965952
