date,open,high,low,close,volume
2025-01-10,7,7,7,7.5,10
2025-01-13,7.88,7.9,7.88,7.5,257
2025-01-14,7.49,8,7.49,7.5,21
2025-01-15,6.55,8,6.55,7.5,4978
2025-01-20,7.5,7.7,7.5,7.5,333
2025-01-21,7.5,7.8,7.3,7.5,187
2025-01-22,7.1,7.8,7.1,7.5,2
2025-01-23,7.28,7.66,7.28,7.5,375
2025-01-24,7.7,8.5,7.5,7.5,2497
2025-01-27,7.36,8.39,7.36,8.39,1519
2025-01-28,7.56,7.59,7.39,7.39,14909
2025-01-29,7.29,7.68,7.05,7.1,10274
2025-01-30,7.15,7.75,7.1,7.1,3704
2025-01-31,7.4,7.66,7.1,7.37,623
2025-02-03,6.8,7.6,6.8,7.4,1501
2025-02-04,7.4,7.4,7.07,7.08,2106
2025-02-06,6.85,7.29,6.85,7.1,2107
2025-02-07,7.2,8,7,7.38,5352
2025-02-10,7.1,7.1,6.5,6.5,30879
2025-02-11,6.8,6.9,6.41,6.5,4186
2025-02-12,6.4,6.5,6.3,6.35,26704
2025-02-13,6.7,6.75,6.37,6.38,4122
2025-02-14,6.4,6.65,6.01,6.5,5069
2025-02-17,6.45,6.6,6.3,6.47,1711
2025-02-18,6.21,6.5,6.21,6.47,31
2025-02-19,6.47,6.65,6.47,6.62,700
2025-02-20,6.25,6.25,6.25,6.62,50
2025-02-21,6.15,6.5,6.15,6.62,155
2025-02-24,6.25,6.27,6.2,6.2,20005
2025-02-25,6.23,6.23,6.22,6.23,502
2025-02-26,6.44,7.23,6.21,7.23,56333
2025-02-27,8.23,8.23,7.23,7.23,101763
2025-02-28,7.65,7.65,7,7.08,4071
2025-03-03,6.86,7,6.86,7,12437
2025-03-06,7.17,7.18,7.17,7.18,500
2025-03-10,7.17,7.17,7.15,7.18,94
2025-03-11,6.99,7.54,6.99,7.23,1241
2025-03-13,7.39,7.4,7.25,7.32,4797
2025-03-14,7,8,6.32,7.19,64216
2025-03-17,7.3,7.3,6.33,6.97,9385
2025-03-18,7,7.21,7,7,11046
2025-03-20,7.29,7.29,7.09,7.25,6010
2025-03-21,7.09,7.29,7.02,7.05,3207
2025-03-24,7.29,7.29,6.67,6.88,1867
2025-03-25,7.19,7.24,7.19,6.88,1565
2025-03-26,7.09,7.24,7.09,7.19,1105
2025-03-27,7.36,7.36,7.24,7.19,200
2025-04-03,7.19,7.38,7.1,7.25,5552
2025-04-04,7.26,7.3,7.26,7.25,139
2025-04-07,7.25,7.25,6.65,7.15,21039
2025-04-08,7,7.1,7,7.1,25500
2025-04-09,6.86,7,6.86,7,10320
2025-04-10,7.1,7.1,7.1,7.1,25000
2025-04-11,7.2,7.2,7.2,7.1,100
2025-04-14,7.16,7.2,7.15,7.1,204
2025-04-16,7.14,7.17,6.91,7.13,1100
2025-04-18,0,0,0,7.13,10
2025-04-22,7.19,7.34,7.19,7.2,853
2025-04-23,7.2,7.2,7.2,7.2,40
2025-04-25,7,7,7,7.2,1
2025-04-28,7.07,7.07,7.07,7.2,10
2025-04-29,7.19,7.2,7.19,7.2,420
2025-04-30,7.16,7.16,6.9,7.2,470
2025-05-02,7.39,7.39,7.19,7.2,323
2025-05-05,7.37,7.37,6.95,6.95,1016
2025-05-06,7,7,7,6.95,100
2025-05-07,6.53,6.78,6.5,6.51,1300
2025-05-08,6.7,7.4,6.35,6.35,3100
2025-05-09,6.69,7.34,6.69,6.35,729
2025-05-12,7.35,7.35,6.22,7.34,5396
2025-05-13,7,8.34,7,8.34,117655
2025-05-14,8.99,9.34,8.72,9.34,81230
2025-05-15,9.98,10.34,8.34,8.73,457243
2025-05-16,9.09,9.65,7.73,7.86,164524
2025-05-19,8.08,8.2,7.86,8.18,40606
2025-05-20,8.39,8.39,7.75,8.29,504
2025-05-21,8.38,8.38,7.82,7.88,20953
2025-05-22,8.38,8.38,7.71,7.93,9864
2025-05-23,8.1,8.1,7.8,7.82,2102
2025-05-26,8.08,8.08,8.05,8.05,4001
2025-05-27,8.04,8.04,7.8,7.99,870
2025-05-29,8.4,8.8,8.1,8.38,11590
2025-05-30,8.9,8.99,8,8.86,38673
2025-06-02,8.97,9.14,8.97,8.98,833
2025-06-03,9.25,9.35,8.4,8.98,170
2025-06-04,9.4,9.4,8.36,8.9,4020
2025-06-05,8.86,9.29,8,8.77,11700
2025-06-10,8.9,9.25,8.9,9,7613
2025-06-11,8.99,9.48,8.99,8.99,24190
2025-06-12,9.49,9.49,8.26,8.75,2790
2025-06-13,9,9.35,8.2,8.31,6566
2025-06-16,8.8,9.31,8,9.31,166712
2025-06-17,9.96,10.31,9.12,10.2,181517
2025-06-18,10.85,11.22,9.5,11.17,178393
2025-06-19,11.61,12.29,11.3,11.66,163009
2025-06-20,11.34,11.34,10.49,10.49,141538
2025-06-23,10.34,10.34,9.44,9.48,147856
2025-06-24,10.4,10.48,9.6,10.35,55245
2025-06-25,10.49,11.39,10.25,11.39,70512
2025-06-26,12.23,12.53,11.5,12.5,281222
2025-06-27,12.93,12.93,11.25,11.26,413739
2025-06-30,11.25,11.94,10.16,10.55,153007
2025-07-01,10,11.19,10,11.01,39712
2025-07-02,11,11,10.5,10.65,11767
2025-07-03,10.65,11,10.65,10.96,40650
2025-07-04,10.79,12.06,10.5,11.12,38870
2025-07-07,11.5,11.68,10.5,10.96,19770
2025-07-08,10.52,11,10,10.33,15503
2025-07-09,10.33,11.36,10.33,11.31,112115
2025-07-10,11.11,12.2,11.1,11.25,44909
2025-07-11,11.5,11.75,10.3,10.81,16011
2025-07-14,11.16,11.81,10.35,11.38,17206
