date,open,high,low,close,volume
2024-12-10,17.61,17.74,17.2,17.27,236171
2024-12-11,17.27,18.24,17.2,18.09,2160250
2024-12-12,18.44,18.45,18.02,18.11,810051
2024-12-13,18.2,18.29,17.6,17.73,401965
2024-12-16,18.2,18.2,17.66,17.74,304784
2024-12-17,17.98,17.98,17.27,17.39,182064
2024-12-18,17.5,17.6,17.03,17.19,152580
2024-12-19,17.01,17.25,16.2,16.33,219915
2024-12-20,16.31,16.6,16,16.33,321497
2024-12-23,16.4,17.4,16.33,17.33,356830
2024-12-24,17.49,17.49,16.8,16.9,141617
2024-12-26,16.9,17,16.2,16.89,210664
2024-12-27,17.39,17.39,16.6,16.79,109198
2024-12-30,17,17.24,16.56,17.16,378319
2024-12-31,17.44,17.44,17,17.1,137553
2025-01-01,17.3,17.35,17.03,17.26,162357
2025-01-02,17.36,17.68,17.31,17.37,243786
2025-01-03,17.37,17.6,17.27,17.49,186136
2025-01-06,17.5,17.58,16.85,17.01,86606
2025-01-07,17.02,17.45,16.7,16.98,110288
2025-01-08,17,17.22,16.8,16.87,30047
2025-01-09,16.81,17.5,16.75,17.01,192994
2025-01-10,17.01,17.2,16.62,16.95,99271
2025-01-13,16.95,18.25,16.62,17.75,1318073
2025-01-14,17.7,17.98,17.07,17.39,620359
2025-01-15,17.37,17.6,17.11,17.22,137883
2025-01-16,17.49,17.49,17.03,17.09,63383
2025-01-17,17.01,17.24,16.92,17.16,40859
2025-01-20,17.44,17.45,17.02,17.08,55927
2025-01-21,17.1,17.42,17,17.02,49122
2025-01-22,17.01,17.38,16.77,16.9,45431
2025-01-23,17,17.03,16.91,16.99,65682
2025-01-24,17,17.1,16.77,16.89,77044
2025-01-27,17.1,17.1,16.76,16.8,107180
2025-01-28,17.1,17.1,16.6,16.67,51056
2025-01-29,16.67,16.78,16.47,16.52,93190
2025-01-30,16.55,16.56,16.32,16.5,88213
2025-01-31,16.6,16.98,16.45,16.61,18505
2025-02-03,16.81,16.81,16.5,16.67,24881
2025-02-04,16.97,16.97,16.46,16.49,27504
2025-02-06,16.5,16.7,16.1,16.47,33221
2025-02-07,16.49,16.72,16.2,16.57,7304
2025-02-10,16.6,16.66,16.2,16.44,31614
2025-02-11,16.55,16.59,15.41,15.77,311573
2025-02-12,16,16,15.49,15.5,181615
2025-02-13,15.93,15.93,15.3,15.49,52135
2025-02-14,15.73,16.15,15.31,15.53,80492
2025-02-17,15.53,15.69,15.3,15.51,35645
2025-02-18,15.32,15.64,15.32,15.49,18201
2025-02-19,15.61,15.63,15.06,15.48,75408
2025-02-20,15.6,15.8,15.46,15.6,89513
2025-02-21,15.7,15.7,15.5,15.61,4182
2025-02-24,15.71,16.3,15.41,15.96,198583
2025-02-25,16.11,16.24,15.81,16.11,132933
2025-02-26,16.25,16.25,15.9,16,48209
2025-02-27,16.21,16.21,14.52,15.49,188474
2025-02-28,15.79,15.8,15.25,15.48,30322
2025-03-03,15.6,15.68,15,15.04,35911
2025-03-04,15.05,15.31,15.03,15.29,63615
2025-03-05,15.3,15.5,15.05,15.2,7669
2025-03-06,15.3,15.4,15,15.32,20862
2025-03-07,15.07,15.39,15.02,15.1,22378
2025-03-10,15.05,15.47,15.04,15.3,30940
2025-03-11,15.2,15.35,15.06,15.11,15335
2025-03-12,15.11,15.3,15.01,15.25,18578
2025-03-13,15.3,15.35,15.06,15.17,32362
2025-03-14,15.09,15.47,15.09,15.3,21330
2025-03-17,15.4,15.46,15.03,15.15,20138
2025-03-18,15.2,15.42,15.15,15.28,24843
2025-03-19,15.15,15.49,15.15,15.48,11178
2025-03-20,15.49,15.5,15.15,15.5,20149
2025-03-21,15.49,15.7,15.49,15.63,22317
2025-03-24,15.73,15.95,15.61,15.74,76151
2025-03-25,15.65,15.8,15.6,15.61,7342
2025-03-26,15.7,15.83,15.61,15.61,12113
2025-03-27,15.61,15.75,15.26,15.43,16695
2025-04-03,15.43,15.93,15.17,15.2,91718
2025-04-04,15.18,15.88,15.03,15.38,20392
2025-04-07,15.5,15.6,15,15.12,67643
2025-04-08,15.5,15.5,15.05,15.08,26299
2025-04-09,15.42,15.42,14.95,15.2,44658
2025-04-10,15.25,15.25,15.07,15.2,11532
2025-04-11,15.2,15.42,15,15.23,38087
2025-04-14,15.42,16.75,15.15,15.56,1391046
2025-04-15,15.89,15.89,15.5,15.52,118742
2025-04-16,15.55,15.6,15.35,15.54,74853
2025-04-17,15.41,15.79,15.41,15.51,73695
2025-04-18,15.75,15.78,15.45,15.45,21224
2025-04-21,15.6,15.69,15.41,15.57,64774
2025-04-22,15.6,15.97,15.51,15.79,84319
2025-04-23,15.96,15.96,15.58,15.66,129357
2025-04-24,15.5,15.7,15.21,15.27,63759
2025-04-25,15.7,16.8,15.51,15.73,1363526
2025-04-28,15.99,15.99,15.39,15.55,114801
2025-04-29,15.6,15.6,15.01,15.29,158690
2025-04-30,15.49,15.49,15.09,15.21,37075
2025-05-02,15.21,15.49,15.21,15.26,31966
2025-05-05,15.49,15.49,14.9,15.16,84156
2025-05-06,15.29,15.4,15.03,15.35,23862
2025-05-07,14.5,15.25,14.5,14.8,294587
2025-05-08,15.19,15.19,13.32,13.33,223839
2025-05-09,13.6,13.9,13.11,13.74,86236
2025-05-12,14.45,15,14.4,14.87,266147
2025-05-13,15,15,14.5,14.8,201971
2025-05-14,14.71,14.9,14.5,14.7,49063
2025-05-15,14.9,15.4,14.8,15.12,82866
2025-05-16,15.4,15.4,15.01,15.18,82659
2025-05-19,15.3,15.4,15.1,15.3,29013
2025-05-20,15.4,15.45,15.01,15.33,46621
2025-05-21,15.38,15.72,15.3,15.55,83401
2025-05-22,15.75,16.84,15.45,16.51,927695
2025-05-23,16.6,17.75,16.6,16.98,1184113
2025-05-26,17,17.24,16.51,16.65,203540
2025-05-27,17.06,17.06,16.41,16.93,241252
2025-05-29,17,17.75,16.8,17.34,803090
2025-05-30,17.7,19.07,17.36,18.57,4695465
2025-06-02,18.65,20.19,18.08,19.37,3377197
2025-06-03,19.38,19.48,18.7,19.27,1319393
2025-06-04,19.5,19.5,18.5,18.71,372954
2025-06-05,18.69,19.05,18.11,18.41,562516
2025-06-10,18.69,18.69,18,18.25,238440
2025-06-11,18.5,18.8,18.25,18.31,273386
2025-06-12,18.69,20.14,18.59,20.14,1858498
2025-06-13,22.15,22.15,21.98,22.15,1117645
2025-06-16,24.37,24.37,24.37,24.37,520194
2025-06-17,26.81,26.81,25,26.81,7129839
2025-06-18,29.49,29.49,29.2,29.49,2079293
2025-06-19,32.44,32.44,30,32.44,6239643
2025-06-20,35.19,35.68,33.5,35.47,4556178
2025-06-23,34.06,39.02,31.92,32.15,5234690
2025-06-24,35.36,35.37,34,35.37,1199897
2025-06-25,38.01,38.91,38.01,38.91,692542
2025-06-26,42.8,42.8,40.6,42.8,1097074
2025-06-27,45.88,47.08,44.6,47.08,1704793
2025-06-30,50,51.79,47.05,49.38,2965185
2025-07-01,49,54.32,49,54.23,4098918
2025-07-02,54.53,59.5,54.53,56.72,3590856
2025-07-03,54.61,58,51.05,55.9,4005830
2025-07-04,54.9,57,51.71,53,611412
2025-07-07,52.98,58.3,52.98,54.5,3279249
2025-07-08,54.5,56.06,53.25,54.41,782094
2025-07-09,54,59.85,52.25,59.85,6071111
2025-07-10,60.9,65.84,60.01,65,4883447
2025-07-11,66.1,70.49,63.7,66.1,3557696
2025-07-14,66,68.4,59.49,63.1,3556580
2025-07-15,63.1,64.37,60.01,61.07,3008090
2025-07-16,61,63,56,57.38,925400
2025-07-17,56.01,58.25,53.22,56.01,5145671
2025-07-18,54.09,57.97,54,55.06,2549706
2025-07-21,55.06,56,51.95,52.31,1219344
2025-07-22,52.32,53.82,50.36,51.58,2001441
2025-07-23,51.55,53.45,50.35,51.43,2180585
2025-07-24,51.11,52.64,50.54,50.85,926712
2025-07-25,50.85,51.95,48.76,49.35,425943
2025-07-28,51,53.48,48.5,49.72,3625910
2025-07-29,50,50,44.75,45.09,2264072
2025-07-30,44.75,45.8,40.58,40.59,3703129
2025-07-31,40,40.58,36.53,36.67,3944591
2025-08-01,36,40.02,33.8,34.96,7672213
2025-08-04,34.96,35.79,33.5,33.77,1113608
2025-08-05,34,35.2,32,32.34,3234425
2025-08-06,32.5,33.69,32.25,32.4,1954314
2025-08-07,32.89,32.89,32,32.09,680935
2025-08-08,32.29,34.1,31,31.43,3904455
2025-08-11,31.6,32,30.05,30.44,737740
2025-08-12,30.5,33.48,30.01,33.48,2940395
2025-08-13,34.9,36.83,34.6,36.69,7772482
2025-08-15,37.97,40.36,37.21,40.29,6926606
2025-08-18,41,41.48,37.4,37.97,3114015
2025-08-19,37.6,39.24,35.42,35.92,3402508
2025-08-20,35.94,36.29,34.51,34.99,1356633
2025-08-21,35,35.25,33.4,33.57,1064456
2025-08-22,33.73,35.4,33.1,34.49,1541552
2025-08-25,34.56,34.56,33.84,34.08,432360
2025-08-26,34.02,35.75,33.51,34.56,772451
2025-08-27,34.56,34.72,33.5,33.85,245672
2025-08-28,33.85,34.49,33,33.06,304882
2025-08-29,33.25,33.9,32.6,33.21,330015
2025-09-01,32.86,33.5,31.66,31.74,1315493
2025-09-02,31.5,33.9,31.15,32.18,802991
2025-09-03,32.01,32.41,31.1,31.66,470434
2025-09-04,31.97,31.99,31.02,31.23,291714
2025-09-05,31.25,32.7,31,31.38,707863
2025-09-08,31.99,31.99,31,31.12,790862
2025-09-09,31.22,31.23,30.5,30.75,492000
2025-09-10,31.34,31.34,30.61,30.85,253651
2025-09-11,31,33.94,30.86,33.94,1688725
2025-09-12,34.9,35.48,32.4,32.76,1890338
2025-09-15,32.84,32.84,30.45,31.33,612096
2025-09-16,31.68,33.85,31.19,31.99,1986398
2025-09-17,32.7,33.15,32.14,32.22,419570
2025-09-18,32.5,32.75,32.01,32.15,366121
2025-09-19,32.15,32.75,32.01,32.24,409079
2025-09-22,32.5,33.3,32.1,32.37,676093
2025-09-23,32.69,32.69,31.81,31.88,248246
2025-09-24,31.89,32.69,31.5,32.24,394369
2025-09-25,32.48,33.3,31,32.66,591289
2025-09-26,32.66,32.96,31.91,31.99,417167
2025-09-29,32.23,32.39,31.75,31.75,236222
2025-09-30,31.75,31.98,30.95,31.03,356910
2025-10-01,31.49,31.49,30.9,31.03,229702
2025-10-02,31.05,31.6,30.94,31.07,350983
2025-10-03,31.34,31.55,30.8,31.03,244397
2025-10-06,30.9,31,30.25,30.37,193450
2025-10-07,30.64,30.64,29.41,29.9,202356
2025-10-08,29.9,29.9,28.5,28.53,506132
2025-10-09,28.61,28.78,28,28.12,290472
2025-10-10,28.02,28.02,25.6,26.17,747009
2025-10-13,26,28.79,25.6,28.69,1462647
2025-10-14,29.5,29.7,28,28.92,640185
2025-10-15,29,29,27.75,28.26,255485
2025-10-16,28.26,28.5,27.75,27.77,271704
2025-10-17,28,28.18,27.5,27.71,113548
2025-10-20,27.1,28.05,27.1,27.59,188186
2025-10-21,27.58,28.25,27.25,27.69,194106
2025-10-22,27.8,28,27,27.49,528206
2025-10-23,27.5,29,27.07,27.21,574345
2025-10-24,27.21,27.49,25.99,26.18,155024
2025-10-27,26.2,26.4,25.4,25.7,229373
2025-10-28,26,26.19,24.53,24.61,208713
2025-10-29,24.85,25,23.57,23.82,108324
2025-10-30,24,24.3,22.8,23,256963
2025-10-31,23,23.55,23,23.34,137997
2025-11-03,23.34,24,23.05,23.53,156507
2025-11-04,23.5,25.88,23.06,25.82,887186
2025-11-05,28.4,28.4,27.4,27.57,4923750
2025-11-06,27.1,27.77,25.02,25.2,1232557
2025-11-07,25.2,25.38,24.06,24.17,397955
2025-11-10,24.17,24.62,24.09,24.23,151832
2025-11-11,24.13,25.66,24.01,24.11,849550
2025-11-12,24.15,24.99,24.05,24.11,161164
2025-11-13,24.11,24.93,24.11,24.35,185333
2025-11-14,24.36,25.6,24.34,24.66,330087
2025-11-17,24.7,25.1,24.3,24.57,384468
2025-11-18,24.92,25.75,24.35,24.37,625483
2025-11-19,24.59,26.81,24.55,26.81,2125519
2025-11-20,27.55,28.39,26.12,26.41,1568558
2025-11-21,26.4,26.4,25.01,25.25,321354
2025-11-24,25.49,25.49,23,24.23,252653
2025-11-25,24.51,25.19,24.51,24.7,145620
2025-11-26,24.97,24.97,23.85,24.48,112046
2025-11-27,24.45,24.8,23.72,24.2,123132
2025-11-28,24.3,24.79,24,24.32,66210
2025-12-01,24.8,25.4,24.12,25.19,223192
2025-12-02,25.19,26.01,24.8,24.83,142566
2025-12-03,24.85,25.55,24.4,24.65,80778
2025-12-04,24.51,24.95,24.02,24.58,148001
2025-12-05,24.95,25,24.5,24.69,196614
2025-12-08,24.71,25,24.38,24.51,87516
2025-12-09,24.87,25.3,24.55,24.81,243332
2025-12-10,25.25,25.39,24.55,24.87,89888
2025-12-11,24.55,26.35,24.55,25.39,470427
2025-12-12,25.7,26.5,25.15,25.87,506253
2025-12-15,26,27.85,25.76,26.92,1521763
2025-12-16,27.5,29.39,27.15,28.94,2813136
2025-12-17,29.75,30.4,28.01,28.1,1495404
2025-12-18,28.59,30.91,28.3,30.85,3557261
2025-12-19,31.25,33.5,31.01,32.37,4223176
2025-12-22,32.5,33.4,31.1,31.61,1208744
2025-12-23,31.5,31.75,29.2,29.63,634678
2025-12-24,29.7,30.09,29.2,29.88,213939
2025-12-26,29.88,30.9,29.6,29.93,435567
2025-12-29,29.93,30.59,27.91,28.14,1034326
2025-12-30,28.05,28.48,28,28.07,346847
2025-12-31,28.15,28.7,28,28.23,173209
2026-01-01,28.89,29.98,28.21,29.28,786429
2026-01-02,29.6,29.98,28.52,29.16,628720
2026-01-05,29.05,29.78,28,28.47,237645
2026-01-06,28.56,29.7,28.3,28.92,719988
2026-01-07,28.75,29.3,28.01,28.5,518611
2026-01-08,28.63,28.92,27.97,28.49,278399
2026-01-09,28.5,29.4,28.5,28.69,469642
2026-01-12,28.5,28.89,27.9,28.01,846489
2026-01-13,28.39,28.39,27,27.32,289440
2026-01-14,27,27.32,26.51,26.94,141995
2026-01-15,27.29,27.6,26.49,26.59,194350
2026-01-16,26.61,29.25,26.61,29.25,1321836
2026-01-19,32.18,32.18,32.18,32.18,627827
2026-01-20,35.4,35.4,33,35.4,2393824
2026-01-21,34.89,38.94,32.02,37.25,11834870
2026-01-22,38,39.74,35.02,38.44,6046781
2026-01-23,39.7,42.28,38.06,41.85,7628870
2026-01-26,43,43.99,38.4,41.69,6839684
2026-01-27,40.48,41.99,37.7,38.7,5609751
2026-01-28,37.71,38.65,36,36.19,2304324
2026-01-29,36.2,37.5,34.51,34.97,2054865
2026-01-30,35.98,35.98,31.47,32.44,825638
2026-02-02,32.44,34.45,30.65,31.91,2530145
2026-02-03,32.55,34.3,31.55,32.85,2385226
2026-02-04,33.01,33.4,31.5,32.55,1031589
2026-02-06,32.55,32.75,31.21,31.62,246330
2026-02-09,31.7,32.31,30,30.42,343362
2026-02-10,30.49,32,28.98,29.39,1155598
2026-02-11,29.39,30,28.25,28.56,578918
2026-02-12,28.94,28.94,26.8,27.68,555346
2026-02-13,28.1,30.45,27.22,30.45,1077658
2026-02-16,31.99,33,31.05,31.24,1359116
2026-02-17,31.39,32,29.25,30.04,1047923
2026-02-18,30.6,30.6,28.5,29.82,799689
2026-02-19,29.99,30.4,26.84,27.04,274766
2026-02-20,27,27.45,25.32,26.02,525068
2026-02-23,26.2,26.39,23.42,23.49,514639
2026-02-24,24.4,24.4,21.26,23.32,725338
2026-02-25,23.8,23.8,22.51,23.19,150656
2026-02-26,23,24.5,23,24.42,480448
2026-02-27,23.8,24.4,23.58,24.02,262273
2026-03-02,21.62,25.99,21.62,21.65,311360
2026-03-03,22,22,20.4,21.35,139074
2026-03-04,21.75,22.22,21.15,21.29,218240
2026-03-05,21.69,22.8,21.16,22.35,242142
2026-03-06,22.69,22.8,21.5,21.78,142647
2026-03-09,20.95,20.95,19.6,19.6,119432
2026-03-10,20.5,21.56,20,21.55,307440
2026-03-11,21.89,22.4,21.55,21.95,199328
2026-03-12,22.14,22.48,21.06,21.53,34100
2026-03-13,22.59,22.59,20.5,21.32,204921
2026-03-16,21.5,21.59,20.76,20.9,35768
2026-03-17,21.6,21.6,20.5,21.33,58094
2026-03-18,21.49,22.35,20.9,22.08,371169
2026-03-19,21.9,21.9,21.03,21.59,72633
2026-03-24,22.1,22.47,21,21.11,51240
2026-03-25,21.87,22.55,21.2,22.41,465095
2026-03-26,22.65,22.65,21.05,21.23,340031
2026-03-27,21.23,21.35,20.4,21.14,64874
2026-03-30,21.24,21.24,19.8,20,114115
2026-03-31,20.9,20.9,19.52,19.64,257351
2026-04-01,19.99,21.2,19.99,20.96,389946
2026-04-02,21.3,21.3,19.9,20.3,190844
2026-04-03,20.1,20.38,20,20.3,39241
2026-04-06,20.08,21.1,20.08,20.53,225159
