date,open,high,low,close,volume
2025-06-30,45.54,49.8,45.5,48,7663
2025-07-01,46,48,46,48,1001
2025-07-02,48,48.99,48,48,1501
2025-07-03,46,49.95,46,48.98,3603
2025-07-07,48.21,53.85,48.21,52.98,5023
2025-07-08,50.11,54.9,48.1,52.98,102
2025-07-09,55,55,54.99,54.99,2020
2025-07-10,54,57,52.5,54.02,15965
2025-07-11,55,56.01,55,55.99,7970
2025-07-14,55.1,55.1,54.01,55.1,1001
2025-07-15,55,55,53.01,53.62,921
2025-07-16,52.01,55,52,55,7801
2025-07-17,54.5,55,50.5,50.97,31248
2025-07-18,52.79,52.79,52,52,501
2025-07-21,51.31,53,51,52,178
2025-07-22,51,51,51,51,3000
2025-07-23,48.28,52.49,48.28,52.49,1681
2025-07-24,52.9,52.9,51,51.2,609
2025-07-25,51.2,56,50,54.8,7823
2025-07-28,52.01,53.2,52.01,53.2,601
2025-07-29,55.49,55.5,51.01,53.61,5409
2025-07-31,57,57,51.01,56.87,5488
2025-08-01,56,56,53,56.87,346
2025-08-04,56.7,56.7,54.8,55,3012
2025-08-05,55,60.5,55,60.41,11783
2025-08-06,57.5,61,57,57.63,5500
2025-08-07,55.01,55.16,55.01,55.16,501
2025-08-08,55.1,55.1,55.1,55.16,126
2025-08-11,55,55,55,55.16,5
2025-08-12,55,55,53,53,2000
2025-08-18,51,55.99,51,52.99,1919
2025-08-19,55,56,52.5,55.98,3677
2025-08-20,61.58,61.58,55,55.98,119
2025-08-21,55.98,55.98,55.98,55.98,1
2025-08-22,53.01,53.01,53.01,55.98,250
2025-08-25,56.99,61.58,56,61.4,1762
2025-08-26,60.49,61,58.08,61,1105
2025-08-27,56.01,58,56.01,58,548
2025-08-29,53.1,53.1,53.1,58,5
2025-09-01,61,61,61,58,1
2025-09-02,60,62.9,60,61.03,4281
2025-09-03,61.03,61.03,57,61.03,2
2025-09-04,55.56,55.56,55.56,61.03,95
2025-09-08,61,61.24,61,61.03,60
2025-09-09,61,61,60.95,61.03,401
2025-09-10,57.01,61,57.01,57.5,826
2025-09-11,61.5,61.5,61.5,61.5,500
2025-09-16,63,63,63,61.5,9
2025-09-17,58.2,58.2,58.2,61.5,1
2025-09-18,56.2,59,56.2,61.5,2
2025-09-19,60.8,60.8,60.8,60.8,5000
2025-09-22,60.8,60.8,60.8,60.8,1
2025-09-23,57.01,61,57,60.98,1873
2025-09-24,60,61,59.2,61,495
2025-09-25,60,63,60,61,243
2025-09-26,60,63.9,57,58.01,1624
2025-09-29,57,57.2,54.64,54.64,6177
2025-09-30,56,56,56,56,2170
2025-10-01,55,56,51.1,52.9,5351
2025-10-02,53.1,53.1,53.1,52.9,30
2025-10-03,58.15,58.15,57.98,57.99,3175
2025-10-06,61.99,61.99,61.99,57.99,1
2025-10-07,58,58.39,58,57.99,97
2025-10-08,53.01,60.99,53.01,54.45,760
2025-10-15,59.89,59.89,52.37,54.45,256
2025-10-16,58.99,58.99,53.55,54.45,111
2025-10-17,54.45,58.99,50.1,54.45,127
2025-10-20,56.99,57,49,51.95,149
2025-10-21,57,57,57,51.95,2
2025-10-22,48.12,55,48.12,51.95,242
2025-10-23,54.99,54.99,49.2,51.95,5
2025-10-24,52,52,47.26,47.26,605
2025-10-27,45,45.5,45,47.26,435
2025-10-29,43,51.99,43,47,3747
2025-10-30,51.7,51.7,43.23,45.37,515
2025-10-31,49.91,49.91,46.05,45.37,7
2025-11-03,49.91,49.91,41.1,47.08,1455
2025-11-04,49.49,49.5,47,49.5,2401
2025-11-05,54,54,47,49.5,16
2025-11-06,54.45,54.45,46,53.67,819
2025-11-07,59,59,50,59,1012
2025-11-10,53.16,57.88,53.1,53.1,11114
2025-11-11,48.15,49.9,48.1,48.25,5197
2025-11-12,45.1,48,45.1,46.47,1283
2025-11-13,48,51.1,47.52,48.26,1191
2025-11-14,50,50,49.66,48.26,203
2025-11-17,50,50,49.8,49.99,530
2025-11-19,49.75,49.75,49.75,49.99,335
2025-11-21,50.25,50.25,50.25,49.99,100
2025-11-24,49.51,53.74,49.5,50,2738
2025-11-26,49.5,49.5,49.5,49.5,3200
2025-11-27,48.1,49.8,48.1,49.5,3
2025-11-28,47,47,47,49.5,90
2025-12-01,45.25,49.7,45.25,49.5,170
2025-12-02,47,48,47,49.5,235
2025-12-04,47.5,47.5,47.5,49.5,184
2025-12-08,47.05,48.2,46.5,46.88,5351
2025-12-09,47.5,47.95,47,47.31,1238
2025-12-10,47.03,47.03,46.5,46.51,2462
2025-12-11,46.5,46.5,46.21,46.49,1000
2025-12-12,45,49.9,45,46.49,8
2025-12-15,48.97,48.97,48.97,46.49,100
2025-12-17,44.05,47,44.05,46,1300
2025-12-18,47.5,47.5,44.41,46,32
2025-12-19,47.5,47.5,47.5,46,3
2025-12-22,43.51,43.51,43.51,46,1
2025-12-26,47,47,47,46,189
2025-12-30,48,48,48,46,1
2025-12-31,46,48.95,46,48.93,3200
2026-01-01,49.99,49.99,49.99,48.93,4
2026-01-02,46.5,46.5,46.5,46.5,520
2026-01-05,42.25,48.95,42.25,47.74,1012
2026-01-06,48.5,48.5,48.5,47.74,5
2026-01-07,48.98,48.98,45.01,47.74,2
2026-01-09,47,52,43.5,47.74,1318
2026-01-12,0,0,0,47.74,9
2026-01-14,50,50,50,47.74,44
2026-01-15,45.5,45.55,45.5,45.5,2000
2026-01-16,48.28,49.95,42.6,45.5,115
2026-01-19,48.5,48.5,47.45,47.45,521
2026-01-20,47,47.49,47,47.45,90
2026-01-21,45,47.5,45,47.45,122
2026-01-22,46,46,46,47.45,6
2026-01-23,52.2,52.2,49.5,47.45,101
2026-01-26,44,48.9,44,47.45,7
2026-01-27,45.01,45.02,44,44,5850
2026-01-28,45.99,45.99,44,44,7
2026-01-29,42,44,41.6,41.6,2501
2026-01-30,45.7,45.7,40.5,43.11,1943
2026-02-02,41,43.11,41,43.11,469
2026-02-03,46.95,46.95,42.01,43.11,3
2026-02-04,46.95,46.95,41.44,41.97,1202
2026-02-06,43,43.5,41.35,41.48,1855
2026-02-09,42,43.99,42,42,2351
2026-02-10,42,43.5,41.4,41.92,2020
2026-02-11,43.5,43.5,40.01,41.92,111
2026-02-12,40,41.99,38.6,39.45,1563
2026-02-13,43.39,43.39,39,42,3057
2026-02-16,43,43,39.1,39.74,1102
2026-02-17,43,43,42,39.74,365
2026-02-18,43.69,43.69,42,42,784
2026-02-19,43,43,43,42,1
2026-02-20,43,43,40,42,6
2026-02-23,46,46,46,42,1
2026-02-24,42,46,42,42.01,501
2026-02-25,46,46,40,42.01,5
2026-02-26,46,46,44.95,44.95,2501
2026-03-02,48,48,48,44.95,4
2026-03-11,47.85,47.85,41,42.06,1031
2026-03-13,45.99,45.99,39.25,42.5,1401
2026-03-16,40,46,38.25,42.5,5
2026-03-18,46.49,46.49,46.49,42.5,3
2026-03-24,45.9,45.9,39.15,42.5,102
2026-03-25,42,45.75,40.01,40.89,500
2026-03-26,44.95,44.95,44.95,40.89,1
2026-03-27,44.75,44.75,44.75,40.89,100
2026-03-31,44.75,44.75,40.5,40.51,686
2026-04-01,43.99,43.99,43.99,40.51,35
2026-04-02,44,44,41,40.51,101
2026-04-03,40.51,40.51,40.51,40.51,100
2026-04-06,40.51,41.99,40.51,40.51,2
2026-04-07,42.88,42.88,40.1,40.51,11
2026-04-08,43.59,43.59,43.59,40.51,2
2026-04-09,42.55,42.55,42.5,40.51,6
2026-04-10,42.5,44.56,42.5,44.5,6841
2026-04-13,43,43.49,42,42.54,2230
2026-04-14,42.05,44.8,42,42.49,1719
2026-04-15,42.5,45,42.49,42.49,113
2026-04-17,45,45,44.9,45,3322
2026-04-20,43,47.9,43,45,292
2026-04-21,46,49.5,46,48.5,4095
2026-04-22,45.05,52.99,45.05,48.5,23
2026-04-23,53,53,46,46,2502
2026-04-24,50.59,50.59,50.45,46,206
2026-04-28,50,50.6,50,50.44,1308
2026-04-29,54,55.48,50.44,55.48,89830
2026-04-30,57.5,60,49.93,59.45,125021
2026-05-04,59,65.4,55.1,65.03,82123
2026-05-05,65.4,68,58.53,59.4,117493
2026-05-06,61.74,62.48,57,60.55,34220
2026-05-07,64,66.61,57.02,65.8,86715
2026-05-08,72.38,72.38,65,66.05,49608
2026-05-11,66.11,66.66,61.01,63.88,6233
2026-05-12,60,66.64,57.5,59.47,5728
2026-05-13,61,61,55.02,56,4314
2026-05-14,52.5,61,52.5,56.21,2819
2026-05-15,54.5,59.74,54.5,55.39,596
2026-05-19,60.74,60.74,60.74,55.39,100
2026-05-20,60.74,60.75,54,55.39,104
2026-05-21,59,59,54.55,56.49,703
2026-05-22,55.5,57,55,55,55478
2026-05-25,56,59.78,54.75,57.96,147672
2026-05-29,58.5,60,54.25,56.13,4002
2026-06-01,59.7,60,56,56.64,2300
2026-06-02,58.99,59.85,57.1,58.89,36553
2026-06-03,58,63.99,57,61.95,53202
2026-06-04,64,68.15,61.1,65.82,111115
2026-06-05,67.9,71,63,63.94,58629
2026-06-08,63.94,67.9,58,61.02,32227
2026-06-09,63,64.5,60,60.69,25425
2026-06-10,63.9,64.99,58.1,61.97,61809
2026-06-11,67,67,59,63.24,14875
2026-06-12,67,67,61.25,61.49,8472
2026-06-15,62,64.95,62,62,4846
2026-06-16,58.03,63.99,57,63.49,9713
2026-06-17,62,64.4,62,62.37,14490
2026-06-18,59,67,59,63.15,12630
2026-06-19,65.75,66,60.15,65.18,26855
2026-06-22,65.51,69.5,62.51,66.5,5290
2026-06-23,65,67,61.52,61.55,4102
2026-06-24,65.99,67,62.55,65.98,12685
2026-06-29,68,69,67,67,6922
2026-06-30,67.3,68,65,67.71,8020
2026-07-01,66,66,64,64.15,12704
2026-07-02,62.04,66.69,62.04,64.85,852
2026-07-03,62,66,62,62.61,5324
2026-07-06,65.99,68.87,64,68.87,125214
2026-07-07,75.76,75.76,72,75.75,180579
2026-07-08,76,83.33,74,78.66,112000
2026-07-09,79.8,83.9,75.11,78.08,39659
2026-07-10,78.08,82.79,76.06,80.95,34128
2026-07-13,83,83,76,76.72,10548
2026-07-14,73.56,78,73.55,73.75,4627
2026-07-15,74,75.99,69,70.3,5019
2026-07-16,73,74.15,70.05,72.9,2993
2026-07-17,76.9,76.9,70.74,70.89,1264
2026-07-20,72.8,72.8,66.05,67.1,1807
2026-07-21,72,72.99,70.34,70.34,5871
2026-07-22,70.5,73,70.33,72.61,769
2026-07-23,73.67,73.67,65.7,66.65,6392
2026-07-24,66.5,66.5,66.5,66.65,46
2026-07-27,68,72,63.4,65.34,29549
2026-07-28,64,66.5,61,61.86,12656
2026-07-29,62,68.05,62,68.05,13576
2026-07-30,74.86,74.86,62.5,64.13,127901
2026-07-31,63.2,69.5,63.2,68.04,16755
2026-08-03,64,68.98,64,65.68,5802
2026-08-04,65,67.8,65,67.02,3912
2026-08-05,65.5,69.59,65.5,67.36,8245
2026-08-06,69,73,66.6,68.05,9834
2026-08-07,68.16,70,67.5,67.9,6361
2026-08-10,66.05,67,66.05,66.5,2090
2026-08-11,68,68,67.11,67.15,1610
2026-08-12,66.1,69.99,66.1,66.87,8504
2026-08-13,69,69,67,68.01,13386
2026-08-17,67.9,70.1,67.9,69.73,1210
2026-08-18,68,72.99,66,66.01,14071
2026-08-19,63.05,69.95,63.05,68.99,7167
2026-08-20,68.75,69,65.25,68.18,5086
2026-08-21,68.95,69.99,66,67.27,5262
2026-08-24,65.1,65.55,65.1,65.2,3602
2026-08-25,65.5,68,65.11,65.11,2765
2026-08-27,65.15,67.99,65.15,65.11,315
2026-08-28,65.35,69.99,63.01,68.95,6431
2026-08-31,68.9,68.9,66.05,67.77,4551
2026-09-01,66.5,67.99,65,66,15921
2026-09-02,66,66,63.51,63.57,1850
2026-09-03,64,67.29,64,63.57,71
2026-09-04,67.98,67.98,64,64.01,2469
