date,open,high,low,close,volume
2023-12-21,71.25,81.95,71.25,76.64,2500
2023-12-22,71.0,74.99,71.0,74.99,1500
2023-12-27,75.0,80.61,75.0,80.52,16500
2023-12-28,84.0,86.56,80.0,80.0,8500
2023-12-29,85.99,85.99,85.99,85.99,500
2024-01-01,84.9,84.9,83.9,83.9,6500
2024-01-02,88.0,88.0,88.0,88.0,500
2024-01-03,94.6,94.6,94.6,94.6,9500
2024-01-04,101.7,101.7,101.7,101.7,55500
2024-01-05,106.0,109.33,106.0,109.33,56500
2024-01-08,114.89,115.0,109.4,110.01,37500
2024-01-09,109.01,112.75,109.0,112.75,23500
2024-01-10,110.0,113.0,110.0,110.67,25500
2024-01-11,110.0,114.0,109.0,111.0,19500
2024-01-12,110.06,116.0,110.06,113.75,23000
2024-01-15,114.89,115.0,113.0,114.39,23000
2024-01-16,114.0,115.0,112.0,114.33,13500
2024-01-17,116.0,119.99,115.0,117.9,10500
2024-01-18,106.0,106.0,97.0,97.0,7500
2024-01-19,95.0,95.0,95.0,95.0,6000
2024-01-22,90.79,95.89,90.79,95.39,16000
2024-01-25,90.0,92.0,90.0,92.0,8000
2024-01-29,98.9,98.9,97.0,97.14,24000
2024-01-30,94.88,99.0,93.02,97.49,35500
2024-02-02,92.25,94.99,92.1,94.99,4000
2024-02-06,93.11,93.49,90.02,92.7,8500
2024-02-07,92.5,92.5,92.5,92.5,1000
2024-02-09,92.0,92.0,92.0,92.0,1000
2024-02-12,92.56,92.56,92.56,92.56,500
2024-02-13,92.01,92.01,92.01,92.01,1000
2024-02-14,92.5,92.5,92.0,92.0,2000
2024-02-16,92.0,94.88,92.0,94.88,2500
2024-02-20,93.0,93.0,93.0,93.0,500
2024-02-22,93.0,93.0,92.0,92.0,13500
2024-02-29,94.0,94.0,94.0,94.0,5000
2024-03-04,99.02,99.02,97.98,97.98,1000
2024-03-07,92.25,92.25,92.25,92.25,500
2024-03-19,96.0,96.0,96.0,96.0,500
2024-03-28,92.0,97.99,92.0,97.99,1000
2024-04-01,95.0,95.0,95.0,95.0,500
2024-04-08,99.98,99.98,99.98,99.98,500
2024-04-09,104.98,104.98,104.98,104.98,500
2024-04-17,98.25,98.25,98.25,98.25,500
2024-04-19,104.0,104.0,104.0,104.0,500
2024-04-24,106.0,106.0,106.0,106.0,500
2024-04-30,100.02,104.98,100.0,103.97,3000
2024-05-02,102.0,102.0,102.0,102.0,500
2024-05-03,100.1,105.99,100.1,105.99,1000
2024-05-06,100.61,100.61,100.0,100.0,2500
2024-05-13,100.0,100.0,100.0,100.0,1000
2024-05-14,99.0,99.0,99.0,99.0,500
2024-05-15,99.5,99.5,99.5,99.5,500
2024-05-21,100.0,100.25,100.0,100.25,3000
2024-05-22,99.0,101.0,99.0,101.0,1500
2024-05-24,94.0,103.98,94.0,102.48,4000
2024-05-27,110.68,110.68,100.2,101.84,1550
2024-05-29,96.0,109.98,93.69,103.12,7599
