date,open,high,low,close,volume
2024-06-07,64.5,65,64.5,64.99,113
2024-06-10,65.99,65.99,65,65,5635
2024-06-11,65.1,65.1,62.01,65,71300
2024-06-12,64.21,65,63.62,64.12,34689
2024-06-13,65,65.94,63.25,64.46,27710
2024-06-14,65,65,61.1,64,34987
2024-06-20,64,65.89,63,64.98,13425
2024-06-21,64.55,64.55,63.75,64.25,4759
2024-06-24,63.43,63.8,63,63.5,35836
2024-06-25,63.25,66,63.25,65.44,6074
2024-06-26,64,65.49,63.55,63.7,5438
2024-06-27,63.11,64.9,61.16,64,84496
2024-06-28,63.05,64,61.7,62.54,37920
2024-07-01,63.49,63.95,63,63.01,2838
2024-07-02,63.95,63.95,62.1,63.87,1748
2024-07-03,63.87,63.87,63.25,63.26,1947
2024-07-04,63.93,64,62.06,62.06,23024
2024-07-05,63.21,64,63,63,14882
2024-07-08,63.99,64,63,63,752
2024-07-09,63.21,64.3,62.77,64,2647
2024-07-10,63.7,65.1,63,65.1,3263
2024-07-11,65.75,65.75,64.5,64.55,3153
2024-07-12,64.11,65,60.25,63.9,22581
2024-07-15,64.9,64.9,63.53,63.83,2653
2024-07-18,64.55,64.56,63.91,64.5,1603
2024-07-19,63.54,65,63.53,65,1106
2024-07-22,63.3,64.7,63.3,64.11,3522
2024-07-23,64.03,64.03,64.03,64.11,2
2024-07-24,64,65,64,65,967
2024-07-25,65.05,66.99,65.05,65.05,1513
2024-07-26,65,65,63.51,65.05,121
2024-07-29,65,65,61,64.91,32384
2024-07-30,65.89,70,63.65,67.99,27399
2024-07-31,69.48,69.48,63,63.94,27320
2024-08-01,64,64,64,63.94,27
2024-08-02,64.99,65.99,64.89,65.01,10955
2024-08-05,65.89,65.9,65,65.26,7268
2024-08-06,65.9,65.9,65,65.45,6104
2024-08-07,65.01,65.95,65,65,511
2024-08-08,65.49,65.5,64.13,64.99,8786
2024-08-09,65,65,65,65,26100
2024-08-12,65.5,66.5,63.11,64.58,6305
