date,open,high,low,close,volume
2024-09-25,3.8,3.88,3.6,3.69,491187
2024-09-26,3.87,3.87,3.6,3.61,658849
2024-09-27,3.7,3.7,3.3,3.37,234058
2024-09-30,3.67,3.7,3.25,3.27,358736
2024-10-01,3.55,3.55,3.15,3.29,337984
2024-10-02,3.05,3.55,3.05,3.52,941604
2024-10-03,3.69,3.7,3.31,3.38,179571
2024-10-04,3.49,3.49,3.16,3.44,36870
2024-10-07,3.5,3.5,3.22,3.29,50217
2024-10-08,3.5,3.5,3.15,3.18,563585
2024-10-09,3.45,3.45,3.08,3.1,332623
2024-10-10,3.25,3.25,3.01,3.06,127831
2024-10-11,3.22,3.22,2.9,2.92,854587
2024-10-14,2.98,3.2,2.92,2.97,122221
2024-10-15,3.16,3.17,2.85,2.98,119684
2024-10-16,2.81,3.09,2.81,2.99,55744
2024-10-17,3.12,3.15,2.88,2.99,100070
2024-10-18,3.1,3.1,2.88,2.9,138238
2024-10-21,3.04,3.18,2.72,3.03,354287
2024-10-22,3.16,3.17,3,3.1,288752
2024-10-23,2.82,3.15,2.82,2.92,377055
2024-10-24,3,3.1,2.9,2.92,318242
2024-10-25,3,3.03,2.85,2.89,122839
2024-10-28,3.06,3.64,2.85,3.17,2934919
2024-10-29,2.86,3.34,2.86,3.1,712809
2024-10-30,3.2,3.2,2.95,3.01,174512
2024-10-31,3.09,3.09,2.94,2.96,302115
2024-11-01,3.09,3.09,2.7,2.86,415208
2024-11-04,2.75,3.13,2.75,2.87,382585
2024-11-05,2.75,2.96,2.7,2.85,1367367
2024-11-06,2.8,2.94,2.8,2.87,833017
2024-11-07,2.9,3.18,2.8,3.07,1155534
2024-11-08,2.9,2.95,2.51,2.78,1770164
2024-11-11,3.4,3.4,2.94,2.96,1372153
2024-11-12,3.08,3.08,2.86,2.88,406762
2024-11-13,2.86,3.09,2.86,2.9,219466
2024-11-14,3,3.15,2.9,3.08,856609
2024-11-15,3.04,3.14,2.91,2.97,118170
2024-11-18,3.1,3.97,3,3.33,4060932
2024-11-19,3.33,3.81,3.33,3.7,2163745
2024-11-20,3.75,4.2,3.41,3.88,2694790
2024-11-21,3.99,4,3.5,3.69,1011109
2024-11-22,3.78,3.89,3.21,3.37,938894
2024-11-25,3.3,3.5,3.3,3.38,212073
2024-11-26,3.47,3.47,3.06,3.17,649652
2024-11-27,3.29,3.59,3.03,3.5,1060213
2024-11-28,3.58,3.65,3.38,3.41,505849
2024-11-29,3.4,3.58,3.34,3.43,189181
2024-12-02,3.54,3.6,3.3,3.53,625076
2024-12-03,3.64,3.65,3.49,3.54,293248
2024-12-04,3.51,3.57,3.36,3.41,338936
2024-12-05,3.56,3.6,3.37,3.47,372835
2024-12-06,3.5,3.54,3.38,3.45,148076
2024-12-09,3.39,3.5,3.39,3.43,234541
2024-12-10,3.5,3.5,3.26,3.3,706722
2024-12-11,3.3,3.48,3.25,3.31,182728
2024-12-12,3.33,3.58,3.33,3.35,426629
2024-12-13,3.28,3.4,3.2,3.23,334875
2024-12-16,3.23,3.44,3.23,3.33,136998
2024-12-17,3.33,3.5,3.17,3.2,431959
2024-12-18,3.34,3.34,2.96,3.03,471416
2024-12-19,3.14,3.25,3,3.01,300421
2024-12-20,3.1,3.28,2.95,3.17,148485
2024-12-23,3.2,3.27,3.1,3.19,108208
2024-12-24,3.24,3.24,3,3.12,540517
