date,open,high,low,close,volume
2024-07-22,11.5,12.33,11.5,11.65,601
2024-07-23,12.4,12.4,10.61,10.65,8415
2024-07-24,11.45,11.45,11.45,10.65,105
2024-07-25,11.15,11.15,11.15,10.65,10
2024-07-26,10.8,10.8,10.8,10.65,1
2024-07-29,11.29,11.29,11.29,10.65,100
2024-07-30,11.3,11.3,10.9,10.65,201
2024-07-31,11.01,11.3,11.01,11.03,1952
2024-08-02,11.02,11.03,11.02,11.03,1399
2024-08-05,11.02,12.1,11.02,11.66,4619
2024-08-06,12.29,12.29,11.22,11.91,3090
2024-08-07,12.25,12.25,11.05,12.22,3822
2024-08-08,12,13,12,13,34998
2024-08-09,12.06,13.25,12.05,13.24,1892
2024-08-12,12.32,12.9,12.32,12.37,5687
2024-08-13,13.5,13.5,12.51,12.99,19646
2024-08-15,12.8,13,12.55,12.56,4258
2024-08-16,13.49,13.49,12.63,12.7,5218
2024-08-19,11.5,13.45,11.5,12.5,2808
2024-08-20,12.6,12.6,12.6,12.5,300
2024-08-21,11.67,12.97,11.67,12.5,304
2024-08-22,12.5,12.5,12.5,12.5,1
2024-08-23,13.49,13.75,12.65,13.12,13035
2024-08-26,12.01,13.9,12.01,13.12,86
2024-08-27,13.84,13.84,12.3,13.12,33
2024-08-28,14.4,14.4,12.55,12.58,39876
2024-08-29,12.58,12.99,12.25,12.45,6003
2024-08-30,12.99,13,12.99,13,30020
2024-09-02,12.99,12.99,12.55,12.55,4035
2024-09-03,12.52,12.52,12,12,2524
2024-09-04,12.75,12.75,11.6,12.06,2431
2024-09-05,12.86,13,11.61,13,6053
2024-09-06,13.49,13.5,12.1,13.5,2001
2024-09-09,12.36,12.5,12.36,13.5,2
2024-09-10,13,13,12.99,12.99,36320
2024-09-11,13.99,13.99,12.2,13,42217
2024-09-12,13,14.3,12.98,14.22,14653
2024-09-13,13.5,15.64,13.5,15.45,52475
2024-09-16,15.45,16.5,13.91,15.78,21268
2024-09-18,16.1,16.25,14.2,14.5,24070
2024-09-19,14.01,14.25,14,14,1322
2024-09-20,13.01,13.01,12.6,12.7,10000
2024-09-23,13,13,12.7,12.99,512
2024-09-25,13,13.7,12.6,12.92,1221
2024-09-26,12.55,12.55,12.55,12.55,500
2024-09-27,12.55,12.55,12,12,999
2024-09-30,12.98,12.98,12.01,12.66,711
2024-10-01,12.66,12.66,11.67,12.66,203
2024-10-02,12.22,13,12,12.62,1636
2024-10-03,12.01,12.73,12.01,12.24,4701
