date,open,high,low,close,volume
2024-03-07,7.51,7.51,7.5,7.5,3000
2024-03-08,7.16,8.47,7.16,8.4,11500
2024-03-11,8.5,8.95,7.81,7.81,4500
2024-03-12,7.5,7.5,7.5,7.5,1000
2024-03-15,8,8.25,8,8.2,1500
2024-03-19,8.9,8.9,8.9,8.9,500
2024-03-20,9.88,9.88,7.9,8.68,126500
2024-03-21,8.08,8.08,7.68,7.68,41000
2024-03-22,7.7,7.7,7.69,7.69,1000
2024-03-28,7.5,7.75,7.5,7.75,5500
2024-03-29,7.11,7.7,7.11,7.6,1500
2024-04-01,7.98,7.98,7.98,7.98,500
2024-04-02,7.98,7.98,7.98,7.98,2000
2024-04-04,7.98,8.49,7.98,8.49,10000
2024-04-16,7.81,7.81,7.49,7.49,10500
2024-04-17,7.49,7.49,7.49,7.49,3000
2024-04-19,7.71,7.81,7.69,7.69,2500
2024-04-22,7.74,7.74,7.74,7.74,500
2024-04-24,7.16,7.85,7,7.67,9000
2024-04-25,7.7,7.71,7.7,7.71,1000
2024-04-26,7.7,8,7.7,8,1500
2024-04-30,7.95,7.95,7.75,7.75,1000
2024-05-08,7.69,8.6,7.69,8.13,5000
2024-05-10,7.25,7.75,7.25,7.48,2000
2024-05-21,7.69,7.69,7.69,7.69,500
2024-05-22,6.81,7.4,6.81,7.4,4500
2024-05-24,6.5,7.2,6.5,7.2,1000
2024-05-27,7.2,7.2,7.2,7.2,300
2024-05-30,6.4,6.99,6.4,7.2,178
2024-05-31,6.57,6.9,6.57,7.2,11
2024-06-07,7.41,7.75,7.41,7.75,2000
2024-06-10,7.85,8.49,7.5,7.89,3102
2024-06-11,7.13,7.89,7.13,7.89,26
2024-06-20,7.74,7.99,7.74,7.8,4700
2024-06-21,7.9,7.9,7.9,7.9,1000
2024-06-26,8.23,8.23,8.17,8.22,2063
2024-06-28,8.97,8.97,8,8.69,700
2024-07-02,8.51,8.51,7.69,7.69,7001
2024-07-03,7.99,8.2,7.6,7.61,3014
2024-07-04,7.99,7.99,7.41,7.41,5572
2024-07-09,7.77,7.77,7.5,7.7,1504
2024-07-15,6.75,6.75,6.75,7.7,1
2024-07-18,7.9,7.9,7.9,7.7,5
2024-07-29,7.5,7.5,7.5,7.7,2
2024-07-30,7.7,7.7,7.7,7.7,500
2024-08-01,7.69,7.69,7.69,7.7,11
2024-08-06,6.75,8.5,6.75,8.5,3501
2024-08-08,7.5,7.5,7.5,8.5,10
2024-08-09,7.51,8.97,7.5,7.5,30958
2024-08-12,7.87,7.87,7.85,7.5,1001
2024-08-13,7.69,7.69,7.69,7.5,3
2024-08-15,7.65,7.65,6.55,6.55,1697
2024-08-16,7.49,7.49,6.6,6.61,1008
2024-08-19,7.25,7.25,7.25,6.61,5
2024-08-20,7.24,7.24,5.7,5.71,513
2024-08-21,6.7,6.7,5.5,6.49,4833
2024-08-22,6.15,7.4,6.15,6.84,2101
2024-08-23,7.7,7.7,7.7,6.84,1
2024-08-26,7.8,7.8,5.85,6.18,2757
2024-08-27,6.1,6.47,6.1,6.16,780
2024-08-28,6.7,7,6.5,7,1825
2024-08-29,7,7.9,7,7.89,10059
2024-08-30,8.74,8.75,8.47,8.47,6001
2024-09-02,8.47,8.47,7.71,7.93,3095
2024-09-03,8,8.15,8,8.11,500
2024-09-04,8.28,8.28,8.28,8.11,147
2024-09-05,7.51,8.28,7.51,7.8,7626
2024-09-06,7.28,8.49,7.28,8.49,501
2024-09-09,8,8,7.55,7.57,3626
2024-09-12,7.53,7.53,7.31,7.57,51
2024-09-13,7.81,7.82,7.81,7.82,500
2024-09-16,7.75,7.75,7.75,7.82,2
2024-09-18,7.88,7.88,7.88,7.82,1
2024-09-19,7.8,7.8,7.5,7.82,98
2024-09-20,7.9,8.75,7.9,8.69,7200
2024-09-23,7.72,7.72,7.69,7.7,5060
2024-09-24,7.07,7.7,7.07,7.7,52
2024-09-25,7.65,7.65,7.65,7.7,25
2024-09-26,7.89,7.89,7.89,7.7,100
2024-09-27,8.19,8.19,6.72,7.63,4001
2024-10-01,7.09,7.51,7.09,7.51,1025
2024-10-03,7.9,7.9,7.89,7.51,7
2024-10-04,7.85,7.85,7.47,7.51,2
2024-10-07,7.9,7.9,7.9,7.51,1
2024-10-08,7.9,7.9,7.9,7.51,1
2024-10-09,7.5,7.5,7,7.04,3537
2024-10-10,7.04,7.5,7.04,7.04,1502
2024-10-11,7.04,7.45,7.04,7.45,524
2024-10-14,7.06,7.49,6.71,7.33,1576
2024-10-15,7.75,7.75,6.75,7.39,1003
2024-10-16,7.49,7.49,6.61,7.39,3
2024-10-17,7.49,7.49,7.49,7.39,15
2024-10-18,7.7,7.7,6.72,6.86,602
2024-10-21,7.48,7.48,7.48,7.48,500
2024-10-22,7.49,7.49,7.49,7.48,1
2024-10-23,7.48,8.25,7.48,7.69,1001
2024-10-24,6.81,7.95,6.81,7.84,1608
2024-10-25,7.9,7.9,7.01,7.84,21
2024-10-28,8,8,7.2,7.2,1002
2024-10-29,7.75,7.75,7.75,7.75,501
2024-10-30,8,8,8,7.75,2
2024-11-01,8,8,8,7.75,1
2024-11-04,7.9,7.9,7.2,7.7,1126
2024-11-06,7.99,7.99,6.75,7.75,801
2024-11-07,7,7.94,6.9,7.57,1696
2024-11-08,6.7,8,6.66,7.57,405
2024-11-13,7.65,7.65,6.75,7.57,3
2024-11-14,7.9,8.55,7.9,8.55,3400
2024-11-15,7.82,7.82,7.55,7.55,22526
2024-11-18,7.5,7.52,7.04,7.47,585
2024-11-19,7.84,7.84,7.83,7.47,66
2024-11-20,7.67,7.87,7.15,7.87,2055
2024-11-21,7.83,7.85,7.5,7.85,9019
2024-11-22,7.84,7.84,7.6,7.6,1524
2024-11-25,7.5,7.75,6.74,7.3,5569
2024-11-26,7.49,7.49,7.25,7.3,250
2024-11-27,6.86,6.86,6.86,7.3,8
2024-11-28,7.6,7.6,7.6,7.3,1
2024-11-29,7.6,7.78,7.6,7.78,2400
2024-12-02,7.7,8,7.11,7.97,4760
2024-12-03,7.97,8.35,7.27,7.27,2808
2024-12-04,7.8,7.8,7.2,7.27,32
2024-12-05,7.8,7.8,7.7,7.27,11
2024-12-06,7.75,7.75,7.11,7.69,1012
2024-12-09,7.96,7.96,7.22,7.69,23
2024-12-10,7.01,7.73,7.01,7.69,23
2024-12-11,7.5,7.99,7.5,7.69,149
2024-12-12,7.06,8,7.06,7.69,11
2024-12-13,7.06,8.69,7.06,8.69,96734
2024-12-16,8.5,9,8.08,8.2,12892
2024-12-17,8.2,8.6,8.2,8.2,2502
2024-12-18,7.51,8.5,7.51,8.49,701
2024-12-19,0,0,0,8.49,1
2024-12-20,7.52,8.9,7.52,8.15,1603
2024-12-23,7.99,8.84,7.99,8.74,1501
2024-12-24,8.06,8.5,8.06,8.17,3114
2024-12-26,8.75,8.75,8.75,8.17,100
2024-12-27,8.17,8.17,8.17,8.17,101
2024-12-30,7.53,8.5,7.52,8.5,3700
2024-12-31,8,8.4,8,8.24,2700
2025-01-01,8.28,8.3,7.8,8.14,3076
2025-01-06,8.5,8.5,7.3,7.31,11091
2025-01-07,7.32,8.3,6.96,8.3,730
2025-01-08,7.52,7.83,7.52,7.64,3409
2025-01-09,8,8.29,6.83,7.02,6212
2025-01-10,6.35,8.02,6.31,6.6,6583
2025-01-13,7.59,7.6,7.59,7.59,1895
2025-01-14,8.49,8.49,8.1,8.45,3108
2025-01-15,8.15,8.24,8.15,8.45,2
2025-01-16,8.4,8.4,7.76,7.76,1022
2025-01-17,8.74,8.74,8.48,7.76,11
2025-01-20,7.15,7.5,7.15,7.46,2361
2025-01-21,8.17,8.34,8,8,8513
2025-01-22,8,8,7.65,8,1416
2025-01-24,7.28,8.2,7.28,8,6
2025-01-27,8.49,8.49,7.61,7.94,607
2025-01-28,0,0,0,7.94,100
2025-01-31,7.28,7.28,7.28,7.94,198
2025-02-03,7.7,7.8,7.7,7.8,1001
2025-02-04,7.4,7.4,7.4,7.8,1
2025-02-07,7.5,7.5,7.2,7.8,399
2025-02-11,7.24,8,7.24,8,1000
2025-02-12,7.61,8,7.61,7.69,574
2025-02-14,8.1,8.39,8.1,7.69,3
2025-02-18,8,8.29,8,7.69,451
2025-02-21,8.5,8.65,8.5,8.65,2000
2025-02-24,8.7,8.7,8.7,8.65,150
2025-02-25,9,9,8.16,8.99,1501
2025-02-26,8.2,8.98,8.16,8.26,2760
2025-02-27,8.89,8.89,7.65,8.26,101
2025-02-28,8.85,8.85,7.61,8.26,402
2025-03-03,7.42,7.42,7.35,7.35,850
2025-03-05,8.34,8.34,8.34,7.35,1
2025-03-06,8.28,8.28,8.28,7.35,1
2025-03-10,8.26,8.26,7.25,7.35,2
2025-03-11,6.76,8,6.76,7.35,107
2025-03-12,8.33,8.33,7.44,7.35,161
2025-03-13,8.28,8.28,8.23,8.23,3010
2025-03-14,8.23,8.71,7.31,8.3,3593
2025-03-17,8.8,8.8,7.57,8.3,548
2025-03-18,7.75,7.75,7.75,8.3,19
2025-03-19,7.97,8.24,7.97,8.24,3226
2025-03-24,8.4,8.4,8.4,8.24,1
2025-03-26,8,8,8,8,545
2025-03-27,7.37,7.48,7,7.15,19691
2025-04-04,7.79,7.79,7.79,7.15,1
2025-04-07,7.4,7.4,7,7.38,1001
2025-04-08,6.56,7.8,6.56,7,2057
2025-04-09,6.5,7.7,6.5,7.61,1010
2025-04-15,7.5,7.5,7.5,7.61,60
2025-04-16,7.87,7.87,7.01,7.61,61
2025-04-17,7.45,7.45,7.45,7.61,8
2025-04-21,7.5,7.79,7.19,7.63,1025
2025-04-23,7.59,7.59,7.59,7.63,101
2025-04-24,7.53,8.25,7.53,8.21,3516
2025-04-25,7.25,7.89,7.25,8.21,140
2025-04-28,7.24,8,7.22,7.99,14074
2025-04-29,7.3,7.89,7.25,7.89,2038
2025-04-30,0,0,0,7.89,5
2025-05-05,7.08,7.08,7.08,7.89,1
2025-05-06,8.75,8.75,8.75,7.89,10
2025-05-08,6.89,6.89,6.89,7.89,16
2025-05-09,6.9,8.5,6.9,7.71,4078
2025-05-12,7.02,8.34,7.02,8.24,14201
2025-05-13,8.88,8.88,7.37,7.99,3212
2025-05-14,7.41,8.37,7.12,7.41,13129
2025-05-15,6.52,8.37,6.52,7.6,8551
2025-05-16,8.19,8.19,8.19,7.6,1
2025-05-19,7.98,7.98,7.98,7.6,1010
2025-05-21,8.17,8.17,8.17,7.6,1
2025-05-26,7.13,8.15,7.13,7.92,1045
2025-05-30,8.13,8.13,8.13,8.13,500
2025-06-03,7.31,7.31,7.31,7.31,1398
2025-06-04,8,8.31,8,8.31,60564
2025-06-05,9.24,9.31,8.5,9.31,225728
2025-06-10,10.29,10.31,9.5,10.31,95777
2025-06-11,11.33,11.34,11.02,11.34,72289
2025-06-12,12.39,12.47,12.37,12.47,81220
2025-06-13,13.45,13.45,11.22,11.23,282353
2025-06-16,11.23,11.48,10.11,10.75,92706
2025-06-17,10.98,10.98,9.8,9.87,42247
2025-06-18,0,0,0,9.87,1001
2025-06-19,10,10,9,9,19646
2025-06-20,8.75,9.45,8.35,8.63,26398
2025-06-23,8.31,9.6,7.75,7.75,97610
2025-06-24,8.5,8.75,8.5,8.75,11619
2025-06-25,9.49,9.75,8.37,9.72,139984
2025-06-26,10.72,10.72,10,10.21,79313
2025-06-27,9.66,10.2,9.25,10.19,16061
2025-06-30,9.51,11.21,9.51,11.21,74456
2025-07-01,12.33,12.33,12.33,12.33,36615
2025-07-02,13.56,13.56,13.56,13.56,5117
2025-07-03,14.92,14.92,14.92,14.92,4787
2025-07-04,16.41,16.41,13.51,16.41,76674
2025-07-07,18.05,18.05,16,18.05,46503
2025-07-08,19.86,19.86,19.57,19.86,53073
2025-07-09,20.99,21,17.87,17.92,154382
2025-07-10,17.92,17.92,16.13,16.14,120712
2025-07-11,15,17.75,15,17.75,139826
2025-07-14,19,19.53,16.31,19.53,117777
2025-07-15,20.75,20.75,18.26,18.35,5210
2025-07-16,17.6,20.19,17.6,20.13,85586
2025-07-17,21.93,22.14,20.13,22.14,59885
2025-07-18,24.35,24.35,21,21.04,47191
2025-07-21,22.3,22.3,19.5,20,18850
2025-07-22,20.3,22,20.3,22,23664
2025-07-23,23.94,24.2,21.5,24.2,69471
2025-07-24,25.97,26.62,21.8,22.68,86512
2025-07-25,21.31,21.49,20.41,20.41,94739
2025-07-28,18.39,19.8,18.37,18.37,166889
2025-07-29,18,18,16.53,16.54,191714
2025-07-30,16,16.5,14.89,14.89,50935
2025-07-31,14.85,15.25,14,14.1,32302
2025-08-01,14.5,14.5,14.24,14.4,16002
2025-08-04,14.27,15.84,14.01,15.65,86793
2025-08-05,15.35,15.6,14.09,14.23,75252
2025-08-06,14.25,14.7,14.11,14.44,14631
2025-08-07,14.14,14.53,14,14.02,9417
2025-08-08,13.65,13.91,13,13.6,11482
2025-08-11,13.75,13.9,13.16,13.81,11443
2025-08-12,13.8,13.8,13.21,13.28,17010
2025-08-13,13.3,13.6,13.15,13.4,24735
2025-08-15,13.22,13.6,13.15,13.21,9935
2025-08-18,13.49,13.49,12.92,13.29,2007
2025-08-19,13.6,13.8,13.54,13.66,24673
2025-08-20,13.3,13.65,13.3,13.48,5694
2025-08-21,13.48,13.69,13.4,13.54,988
2025-08-22,13.5,13.5,13.49,13.54,563
2025-08-25,13.5,13.7,13.5,13.53,812
2025-08-26,13.5,14.1,13.5,13.84,27513
2025-08-27,13.9,13.9,13.32,13.75,4740
2025-08-28,13.85,13.85,13.32,13.55,2196
2025-08-29,13.96,13.96,13.2,13.63,6380
2025-09-01,13.75,13.75,13.7,13.73,8032
2025-09-02,13.74,13.74,13.22,13.65,5075
2025-09-03,13.66,13.66,13.41,13.53,6650
2025-09-04,13.17,13.9,13.17,13.58,26599
2025-09-05,13.25,13.7,13.25,13.31,30788
2025-09-08,13.85,13.85,13.39,13.4,7002
2025-09-09,13.25,13.59,13.11,13.58,7520
2025-09-10,13.11,13.65,13.11,13.64,4590
2025-09-11,13.27,13.47,13.1,13.43,15769
2025-09-12,13.69,13.69,13.6,13.43,70
2025-09-15,13.22,13.25,13.22,13.43,305
2025-09-16,13.26,13.66,13.26,13.65,726
2025-09-17,13.27,13.5,13.16,13.18,19172
2025-09-18,13.55,13.55,13.53,13.54,2857
2025-09-19,13.54,13.7,13.25,13.3,28293
2025-09-22,13.74,13.74,13.31,13.49,2056
2025-09-23,13.16,13.67,13.16,13.25,3488
2025-09-24,13.26,13.45,13.26,13.25,41
2025-09-25,13.16,13.2,13.06,13.06,3606
2025-09-26,13.5,13.5,13.16,13.16,930
2025-09-29,13.17,13.67,13.17,13.16,7
2025-09-30,13.5,13.5,13.1,13.1,16227
2025-10-01,13.16,13.16,13.16,13.16,2697
2025-10-02,13.17,13.17,13.16,13.16,1319
2025-10-03,13.45,13.45,13,13.06,3564
2025-10-06,13.48,13.48,13.34,13.06,195
2025-10-07,13.4,13.4,13.19,13.06,510
2025-10-08,13.35,13.35,13.16,13.24,554
2025-10-10,13.28,14.56,12.25,14.54,99409
2025-10-13,15,15,13.5,13.8,16404
2025-10-14,13.5,13.98,13.5,13.85,1593
2025-10-15,13.2,14.35,13.19,13.99,15862
2025-10-16,13.25,15.39,13.25,15.33,121770
2025-10-17,14.9,16.35,14.9,16.13,17340
2025-10-20,16.13,16.4,14.73,14.92,52043
2025-10-21,14.98,16.41,14.98,16.41,55342
2025-10-22,17.98,18.05,17.75,18.05,33388
2025-10-23,19.86,19.86,19.85,19.86,37155
2025-10-24,20.2,21.6,17.87,17.87,217787
2025-10-27,16.69,17.3,16.08,16.36,56796
2025-10-28,16.98,16.98,15,15,6031
2025-10-29,14.1,14.99,14.02,14.17,8603
2025-10-30,14.62,14.62,14,14.42,1131
2025-10-31,14.05,15.7,14.05,15.17,4766
2025-11-03,15,15.1,14.02,14.16,26189
2025-11-04,14.1,14.97,13.31,13.77,36322
2025-11-05,14.6,14.6,14,14.03,1600
2025-11-06,13.6,14.68,13.52,14.28,6835
2025-11-07,14.48,14.77,14.18,14.28,105
2025-11-10,14.28,14.4,13.25,14.4,3664
2025-11-11,14.4,14.75,13.67,13.77,12991
2025-11-12,13.25,14.65,12.61,13.5,9758
2025-11-13,13.28,14.2,13.27,13.82,2309
2025-11-14,14.45,14.45,13.01,13.06,1424
2025-11-17,13.98,14.37,13.95,14.37,104100
2025-11-18,15.79,15.81,15.26,15.81,53810
2025-11-19,17.3,17.35,14.23,14.46,132650
2025-11-20,13.5,14.75,13.5,14.01,13805
2025-11-21,14.01,15.41,14.01,15.41,23315
2025-11-24,16.88,16.95,15.52,16.95,81428
2025-11-25,18.57,18.65,17.11,18.65,69698
2025-11-26,19.9,20.2,16.79,16.81,263313
2025-11-27,17.47,17.47,15.13,15.78,146601
2025-11-28,15.89,16.88,14.53,15.14,13828
2025-12-01,15.7,15.7,14.15,14.64,23033
2025-12-02,15.1,15.47,15.09,15.37,1162
2025-12-03,15.5,15.5,14.55,14.61,3063
2025-12-04,15.09,15.09,13.61,14.36,10070
2025-12-05,14.74,15.8,14.16,15.78,71701
2025-12-08,16.94,16.94,15.45,15.9,51083
2025-12-09,16.5,16.5,14.76,15.09,20470
2025-12-10,15.01,16.6,14.26,16.6,62442
2025-12-11,18.25,18.26,16.35,18.26,63568
2025-12-12,20.09,20.09,19.49,20.09,83816
2025-12-15,22.09,22.1,22.09,22.1,18881
2025-12-16,24.31,24.31,24.31,24.31,16289
2025-12-17,26.74,26.74,22,26.74,169704
2025-12-18,29.41,29.41,28.1,29.41,32709
2025-12-19,32.35,32.35,32.35,32.35,9428
2025-12-22,35.59,35.59,34.99,35.59,36754
2025-12-23,39.15,39.15,39.15,39.15,10500
2025-12-24,43.07,43.07,43.06,43.07,13676
2025-12-26,47.37,47.37,38.76,38.76,462801
2025-12-29,38,38,34.88,34.88,123496
2025-12-30,32.56,33.85,31.39,31.49,108563
2025-12-31,29.5,34.64,29.5,34.64,83282
2026-01-01,35.99,38.1,35.3,38.1,75220
2026-01-02,40.49,40.49,34.51,36.32,28664
2026-01-05,36.35,37.7,33.51,34.08,14481
2026-01-06,35.99,35.99,34.1,35.21,3998
2026-01-07,36.7,36.7,32.45,34.04,12738
2026-01-08,36.4,36.4,32.82,33.86,2949
2026-01-09,34,34.94,30.75,34.47,3081
2026-01-12,31.05,35,31.05,33.17,4135
2026-01-13,34.2,34.2,31.21,31.7,2683
2026-01-14,31.7,31.7,29.65,30.93,4283
2026-01-15,31.99,31.99,29.16,30.02,2325
2026-01-16,31,33.02,28.7,31.64,9505
2026-01-19,34,34,29.85,31,5709
2026-01-20,33.5,33.5,30.02,30.73,3299
2026-01-21,32,32,30.5,31.4,1007
2026-01-22,32.5,34.54,29.1,30.5,3597
2026-01-23,32.9,32.9,28.1,30.81,2796
2026-01-26,32.2,33.89,29.55,33.89,15559
2026-01-27,34.99,35,31,32.18,9174
2026-01-28,30.16,35.4,30.16,34.46,7072
2026-01-29,34.46,37.9,31.3,33.62,2916
2026-01-30,34.5,34.5,30.66,33.62,72
2026-02-02,33.98,36.9,30.4,31,1984
2026-02-03,33.77,33.77,30.48,31.5,7039
2026-02-04,32.5,32.5,29.16,32,4565
2026-02-06,34.2,34.2,29.5,29.86,3461
2026-02-09,31.5,31.5,28.2,31.41,8192
2026-02-10,31.99,31.99,30.89,31.41,293
2026-02-11,32.5,32.5,28.5,31.41,141
2026-02-12,28.95,29,28.9,29,3585
2026-02-13,31,31,26.36,28.23,2176
2026-02-16,29.89,29.89,25.41,25.53,3426
2026-02-17,26.5,28.08,26.5,28.08,5881
2026-02-18,30.5,30.89,30.5,30.89,9008
2026-02-19,32.98,32.98,30,31,4846
2026-02-20,32,34.09,28.01,29.92,6028
2026-02-23,30,30,27.01,27.1,703
2026-02-24,26.03,28.4,24.39,26.99,4289
2026-02-25,26.99,29.69,24.51,25.73,1362
2026-02-26,26.8,28.19,25.99,25.73,70
2026-02-27,25.7,27,25,25.44,1218
2026-03-02,22.95,22.95,22.9,25.44,236
2026-03-03,23.01,23.01,22.9,22.98,1370
2026-03-04,20.8,21.9,20.68,20.68,2673
2026-03-05,20.68,22.28,18.61,18.96,2848
2026-03-06,20,20.48,18,18.96,309
2026-03-09,17.2,18,17.06,18.96,278
2026-03-10,17.15,19,17.15,19,3320
2026-03-11,19.75,19.75,19.75,19,5
2026-03-12,18,19.25,18,18.07,571
2026-03-13,16.4,16.4,16.26,16.3,500
2026-03-16,17.93,17.93,17.93,17.09,24
2026-03-17,18.8,18.8,18.8,18.8,1762
2026-03-18,20.68,20.68,20.68,20.66,229
2026-03-19,22.73,22.73,22.73,22.73,2167
2026-03-24,25,25,25,25,1907
2026-03-25,27.5,27.5,27.45,27.5,10528
2026-03-26,30.1,30.25,28,30.16,17546
2026-03-27,30.22,33.18,27.15,32.52,22320
2026-03-30,33.1,35.77,29.27,35.69,15639
2026-03-31,36.01,39.26,35.55,38.41,122259
2026-04-01,39,41.99,36.06,37.08,49797
2026-04-02,36,40.75,33.5,38.31,14623
2026-04-03,39.7,42.14,36.5,40.65,146430
2026-04-06,40.65,42.95,37.1,40.76,188276
2026-04-07,39.1,42.85,38.65,40.74,99490
2026-04-08,42.5,44,40.1,42.02,81611
2026-04-09,42,46.22,40.5,46.22,35753
2026-04-10,49,50.84,42,47.03,215911
2026-04-13,43.55,51.45,43.5,50.46,140201
2026-04-14,51,55.51,50.5,53.13,11405
2026-04-15,55.5,58.44,50.5,58.38,156609
2026-04-16,58,58,52.54,52.54,57287
2026-04-17,47.29,52.99,47.29,47.29,61115
2026-04-20,42.56,44.49,42.56,42.56,51853
2026-04-21,38.3,38.3,38.3,38.3,7831
2026-04-22,40.5,40.5,34.47,34.81,47821
2026-04-23,34.82,38,34,36.99,30199
2026-04-24,38,39,34.37,35.06,13341
2026-04-27,35,35,31.85,33.05,22910
2026-04-28,34.74,36.36,32.01,36.36,89219
2026-04-29,39.49,40,33.5,39.91,228890
2026-04-30,37.2,42.9,36.16,41.5,63505
2026-05-04,38.17,44.97,37.35,37.37,148208
2026-05-05,35.5,40.98,33.63,38.83,132908
2026-05-06,36.05,39.99,34.95,35.4,165292
2026-05-07,37,38.94,33.41,36.12,71618
2026-05-08,39,39.73,35.1,36.48,10947
2026-05-11,36.7,38,33.42,35.07,13145
2026-05-12,37.8,37.8,34.01,36.32,18268
2026-05-13,36.9,39.95,36,39.82,213918
2026-05-14,43.8,43.8,40.02,43.44,83229
2026-05-15,44,47.78,39.1,41.22,45252
2026-05-18,39.11,45.34,37.1,42.52,134833
2026-05-19,43.7,46.77,39.27,46.07,42755
2026-05-20,46.61,50.68,46.61,50.68,16572
2026-05-21,55.75,55.75,55,55.75,17204
2026-05-22,60.6,61.33,50.18,53.78,174628
2026-05-25,53.99,53.99,48.4,48.42,128284
2026-05-29,45.05,46.5,43.58,43.66,142361
2026-06-01,43.5,46.88,41.01,44.92,51808
2026-06-02,42.12,45.4,41.22,43.97,29291
2026-06-03,44.49,46.97,41,44.3,40487
2026-06-04,42.51,45.29,42.51,44.99,12948
2026-06-05,47,47,40.49,40.49,355107
2026-06-08,39.9,39.9,36.9,37.15,44336
2026-06-09,38.87,38.87,37.2,38.18,12317
2026-06-10,38,38.55,37.7,37.91,9246
2026-06-11,37.77,37.99,37,37.63,5363
2026-06-12,37.5,38.85,37,37.42,18125
2026-06-15,37.02,37.9,36.51,37.5,14467
2026-06-16,38,38,37.11,37.18,14301
2026-06-17,37.04,38,37,37.47,9259
2026-06-18,39,39,36.5,37.49,25147
2026-06-19,37.01,38.5,37.01,37.12,7950
2026-06-22,37.03,38.28,37,37.12,10913
2026-06-23,37.12,37.49,36,37.14,7648
2026-06-24,37.14,37.25,36.51,37.15,5303
2026-06-29,37.2,37.2,35.16,37,2984
2026-06-30,37,37,36.1,36.1,3503
2026-07-01,36.11,36.7,35.05,36.61,5829
2026-07-02,37.5,37.5,36.16,36.92,3159
2026-07-03,36.92,36.92,33.23,35.22,18182
2026-07-06,35.5,35.9,35,35.29,3237
