date,open,high,low,close,volume
2025-07-07,5.1,5.45,4.82,5.3,91583
2025-07-08,5.49,5.49,5.1,5.16,83640
2025-07-09,5.2,6.16,5.2,5.83,585995
2025-07-10,5.98,5.99,5.52,5.61,50755
2025-07-11,5.52,5.73,5.3,5.42,103178
2025-07-14,5.3,5.5,5.3,5.32,35083
2025-07-15,5.26,5.26,4.57,4.95,117312
2025-07-16,5.05,5.05,4.95,5,23192
2025-07-17,4.94,5.37,4.75,5.1,74474
2025-07-18,5.12,5.2,4.85,5.1,13599
2025-07-21,5.15,5.15,4.85,4.86,11254
2025-07-22,4.85,5.5,4.2,5.39,83849
2025-07-23,5.61,5.85,5.4,5.44,109241
2025-07-24,5.5,5.5,4.95,4.99,86305
2025-07-25,4.8,5.4,4.8,5.39,18175
2025-07-28,5.4,5.49,4.85,4.98,36357
2025-07-29,5.01,5.3,5.01,5.04,7491
2025-07-30,4.91,5.24,4.91,5.04,311
2025-07-31,5.06,5.06,5.06,5.04,400
2025-08-01,5,5.3,5,5.1,5009
2025-08-04,5.1,5.7,5.1,5.28,43585
2025-08-05,5.44,6.28,5.35,6.28,315813
2025-08-06,7.28,7.28,7.1,7.28,473558
2025-08-07,8.28,8.28,8.28,8.28,161640
2025-08-08,9.15,9.28,9.1,9.28,416117
2025-08-11,10.13,10.28,9.83,10.28,255876
2025-08-12,11.31,11.31,9.51,9.82,953025
2025-08-13,10.1,10.1,8.82,8.85,318529
2025-08-15,9.24,9.24,8.25,8.49,88266
2025-08-18,8.75,8.9,8.01,8.05,150021
2025-08-19,8,8.5,8,8.33,94529
2025-08-20,8.33,8.33,8.19,8.2,43316
2025-08-21,8.15,8.36,7.35,7.67,86300
2025-08-22,7.79,7.79,7.6,7.65,15092
2025-08-25,7.5,8.59,6.7,8.48,86014
2025-08-26,8.95,9,8.33,8.39,124697
2025-08-27,8.35,8.35,8.15,8.16,7134
2025-08-28,8,8.4,8,8.1,82142
2025-08-29,8.11,8.63,8,8.25,57002
2025-09-01,8.05,9,8.05,8.75,35140
2025-09-02,8.1,8.97,8.1,8.59,65026
2025-09-03,8.87,9.01,8.4,9.01,42418
2025-09-04,8.35,8.52,8.31,8.5,18730
2025-09-05,8.92,8.92,8.52,8.58,3349
2025-09-08,8.23,8.4,8.2,8.2,5178
2025-09-09,8.13,8.3,8,8,25066
2025-09-10,8,8,7.73,7.84,21421
2025-09-11,7.61,8,7.6,7.71,9146
2025-09-12,7.98,7.98,7.16,7.51,11420
2025-09-15,7.52,7.9,7.52,7.64,5651
2025-09-16,7.98,8.1,7.7,8.01,49003
2025-09-17,8.2,8.2,7.11,8,32109
2025-09-18,8.19,8.5,8.1,8.2,104746
2025-09-19,8.36,8.4,7.99,8,47153
2025-09-22,8.3,8.3,7.21,7.89,71296
2025-09-23,8.18,8.18,7.5,7.7,51007
2025-09-24,7.98,7.98,7.45,7.49,22300
2025-09-25,7.88,7.88,7.6,7.8,18778
2025-09-26,7.8,7.8,6.8,7.21,112676
2025-09-29,7.49,7.5,6.39,7.04,38064
2025-09-30,7.3,7.3,7.2,7.2,3395
2025-10-01,7.2,7.3,7.1,7.29,11769
2025-10-02,7.07,7.49,6.52,6.73,22571
2025-10-03,7.4,7.4,6.7,6.92,24915
2025-10-06,6.92,7.92,6.91,7.81,70640
2025-10-07,8,8.81,8,8.6,506692
2025-10-08,8.4,8.4,7.7,7.81,186923
2025-10-09,7.5,7.98,7.46,7.57,14783
2025-10-10,7.56,7.77,7.5,7.5,3957
2025-10-13,7.5,7.78,6.56,7.35,26492
2025-10-14,7.65,7.65,7.25,7.4,21496
2025-10-15,7.36,7.77,7.36,7.5,6448
2025-10-16,7.76,7.95,7.4,7.7,63287
2025-10-17,7.5,7.74,7.4,7.5,23586
2025-10-20,7.7,7.7,7.5,7.65,10029
2025-10-21,7.9,8,7.8,7.98,11814
2025-10-22,7.71,8,7.71,7.81,1646
2025-10-23,7.9,8,7.52,7.71,6357
2025-10-24,7.6,7.85,7.42,7.54,9578
2025-10-27,7.9,7.9,7.54,7.54,4153
2025-10-28,7.46,7.46,7.2,7.2,10994
2025-10-29,7.15,7.29,6.99,7,18967
2025-10-30,7.01,7.7,7,7.46,18484
2025-10-31,7.6,7.7,7.4,7.49,546
2025-11-03,7.35,7.38,6.9,6.92,26413
2025-11-04,7.25,7.5,7.01,7.49,13803
2025-11-05,7.15,7.5,7.15,7.38,3925
2025-11-06,7.58,7.7,7.21,7.32,6449
2025-11-07,7.3,7.58,7.25,7.25,82206
2025-11-10,7.55,7.55,7,7.21,6133
2025-11-11,7.22,7.27,7,7,12261
2025-11-12,6.9,7.5,6.8,7.29,55459
2025-11-13,7.35,7.85,7.16,7.53,11535
2025-11-14,7.5,7.5,7.01,7.15,5669
2025-11-17,7.49,7.49,6.16,6.97,25210
2025-11-18,7.01,7.88,7.01,7.76,238001
2025-11-19,7.76,7.8,7,7.05,47738
2025-11-20,7.07,7.5,7.07,7.45,31522
2025-11-21,7.44,7.5,7.22,7.49,10750
2025-11-24,7.05,7.45,7.05,7.49,12
2025-11-25,7.2,7.25,7.2,7.2,502
2025-11-26,7.44,7.7,7.18,7.51,71237
2025-11-27,6.8,8.51,6.8,8.43,464193
2025-11-28,8.45,8.5,7.67,8.08,155236
2025-12-01,7.81,8.19,7.6,8.05,56507
2025-12-02,8.05,8.5,8,8.4,68332
2025-12-03,8.5,8.99,7.8,7.87,75690
2025-12-04,7.75,7.8,7,7.09,137740
2025-12-05,6.9,7.15,6.9,6.99,50583
2025-12-08,7.38,7.38,6.72,6.78,123184
2025-12-09,7.02,7.02,6.8,6.78,857
2025-12-10,6.4,6.9,6.4,6.86,28597
2025-12-11,6.94,6.94,6.71,6.86,8
2025-12-12,6.65,7.1,6.6,6.64,51832
2025-12-15,6.66,6.8,6.4,6.69,9379
2025-12-16,6.8,6.9,6.6,6.67,11380
2025-12-17,6.62,6.7,6.61,6.61,6431
2025-12-18,6.57,6.6,6.56,6.6,7450
2025-12-19,6.84,6.85,6.75,6.79,6750
2025-12-22,6.9,6.9,6.65,6.75,4691
2025-12-23,6.75,6.75,6.75,6.75,5
2025-12-24,6.5,6.85,6.3,6.84,5433
2025-12-26,6.84,6.84,6.45,6.55,19166
2025-12-29,6.65,6.79,6.1,6.13,59310
2025-12-30,6.16,6.5,6.15,6.2,3158
2025-12-31,6.2,6.7,6.2,6.2,134
2026-01-01,6.31,6.55,6.3,6.55,4370
2026-01-02,6.55,6.55,6.25,6.5,8444
2026-01-05,6.34,6.84,6.34,6.77,3312
2026-01-06,6.51,6.7,6,6.56,13411
2026-01-07,6.6,6.7,6.4,6.44,40761
2026-01-08,6.61,6.61,6.54,6.6,810
2026-01-09,6.6,6.6,6.4,6.42,7894
2026-01-12,6.45,6.5,6.45,6.5,8337
2026-01-13,6.58,6.6,6.32,6.6,14835
2026-01-14,6.31,6.78,6,6.6,42870
2026-01-15,6.2,6.63,6.2,6.6,112
2026-01-16,6.23,6.6,6.2,6.6,5750
2026-01-19,6.59,6.59,6.2,6.23,6072
2026-01-20,6.59,6.6,6.22,6.28,9803
2026-01-21,6.29,6.29,6.28,6.28,300
2026-01-22,5.41,6.24,5.31,6.1,5290
2026-01-23,6.35,6.35,6.35,6.1,83
2026-01-26,6.5,6.5,5.98,6.1,42
2026-01-27,0,0,0,6.1,5
2026-01-28,6.2,6.38,6.1,6.11,1428
2026-01-29,6.01,6.38,5.52,5.52,6187
2026-01-30,6.23,6.23,5.71,5.52,3
2026-02-02,6.22,6.22,5.53,5.6,17203
2026-02-03,6.14,6.28,5.68,6.22,1064
2026-02-04,6.22,6.22,6.19,6.22,5
2026-02-06,6.46,6.47,5.53,6.22,34
2026-02-09,6.37,6.45,5.64,6.43,2546
2026-02-10,5.56,6.15,5.55,5.82,16353
2026-02-11,6.34,6.75,5.75,6.57,85825
2026-02-12,6.69,6.98,6.11,6.34,4956
2026-02-13,6.49,6.5,5.52,6.34,485
2026-02-16,6.01,6.11,5.85,6,5103
2026-02-17,5.5,6.64,5.5,6.31,2866
2026-02-18,6.49,6.65,6.49,6.31,197
2026-02-19,6.49,6.49,5.61,6.49,503
2026-02-20,5.67,5.67,5.67,6.49,1
2026-02-23,6.48,6.48,5.76,6.49,2
2026-02-24,5.56,6.51,5.56,5.62,1187
2026-02-25,6.49,6.49,5.64,5.68,590
2026-02-26,6.23,6.23,5.12,5.2,1504
2026-02-27,5.79,5.79,5.69,5.76,1905
2026-03-02,5.76,6,4.76,4.76,29048
2026-03-03,4.11,4.4,3.83,4.3,4479
2026-03-04,4.4,5,4.4,4.96,3303
2026-03-05,5.49,5.9,5.49,5.54,9637
2026-03-06,5.54,6,4.67,5,3184
2026-03-09,4.7,4.98,4.1,4.52,8360
2026-03-10,5.25,5.25,4.11,5.19,1408
2026-03-11,5.05,5.05,5.05,5.19,1619
2026-03-12,4.98,4.98,4.98,4.98,1675
2026-03-13,4.71,4.71,4.04,4.65,4613
2026-03-16,4.89,4.9,4.69,4.65,205
2026-03-17,4.82,4.83,4.45,4.65,17
2026-03-18,4.61,4.88,4.61,4.65,320
2026-03-19,4.96,4.97,4.57,4.65,402
2026-03-24,4.98,4.98,4.8,4.65,192
2026-03-25,4.87,5.65,4.67,5.65,35004
2026-03-26,6.48,6.64,5.51,6.31,33924
2026-03-27,7.02,7.02,5.81,6.47,7293
2026-03-30,5.61,6.69,5.47,5.77,17895
2026-03-31,5.76,5.9,5.6,5.9,1310
2026-04-01,5.66,5.98,5.55,5.75,2662
2026-04-02,6.34,6.34,5.77,5.75,105
2026-04-03,5.2,5.75,5.2,5.6,2753
2026-04-06,5.61,5.61,5.6,5.6,22
2026-04-07,5.61,5.66,5.6,5.65,2167
2026-04-08,6.48,6.48,4.75,4.77,8209
2026-04-09,5.46,5.65,5,5.55,16700
2026-04-10,5.56,5.95,5.55,5.6,9374
2026-04-13,5.07,5.6,5.06,5.6,190
2026-04-14,5,5.6,5,5.02,40333
2026-04-15,4.67,6,4.61,5.18,32540
2026-04-16,5,5.47,5,5.05,29762
2026-04-17,4.8,5,4.7,4.83,143421
2026-04-20,4.83,5.2,4.7,4.91,59492
2026-04-21,4.95,5.2,4.77,5.16,51601
2026-04-22,5.34,5.34,4.91,4.99,1646
2026-04-23,5,5.15,4.77,5.12,23841
2026-04-24,5.2,5.2,5.19,5.19,4506
2026-04-27,5.11,5.5,5.03,5.45,3318
2026-04-28,5.45,5.78,5.23,5.28,5327
2026-04-29,5.25,5.3,5.12,5.13,4137
2026-04-30,5.42,5.42,4.99,4.99,519
2026-05-04,4.75,5.13,4.75,4.88,1702
2026-05-05,5.6,5.6,4.8,5.1,5780
2026-05-06,4.59,5.46,4.59,5.2,6370
2026-05-07,5.35,5.35,5.2,5.2,1955
2026-05-08,5.05,5.63,5.05,5.48,6215
2026-05-11,5.8,5.81,4.66,5.2,13078
2026-05-12,5.22,5.39,5.1,5.35,30804
2026-05-13,5.35,6.3,5.1,5.68,45540
2026-05-14,5.1,6,5.1,5.99,40617
2026-05-15,5.27,6.46,5.27,6.05,77230
2026-05-18,6.24,6.3,5.78,5.83,6511
2026-05-19,6.29,6.6,5.6,6.51,17503
2026-05-20,6.92,6.92,5.71,6.64,85021
2026-05-21,6.55,6.55,6.15,6.43,49150
2026-05-22,6.69,6.69,6.13,6.2,4100
2026-05-25,6.49,6.49,5.9,6.34,3035
2026-05-29,6.45,6.45,5.34,6.03,113797
2026-06-01,6.34,6.72,5.85,6.55,25891
2026-06-02,6.05,6.64,5.99,6.51,23693
2026-06-03,6.6,6.74,6.17,6.71,14305
2026-06-04,6.91,7.69,6.46,7.41,652762
2026-06-05,7.48,8.41,7.48,8.41,827146
2026-06-08,8.49,9.25,8.04,8.33,226762
2026-06-09,8.31,8.55,7.48,7.89,301556
2026-06-10,7.56,8.18,6.99,7.23,383431
2026-06-11,7.02,7.4,6.74,6.76,141687
2026-06-12,6.99,7,6.11,6.71,46836
2026-06-15,6.85,7.64,6.56,7.42,325951
2026-06-16,7.59,8.15,7.17,7.9,519669
2026-06-17,7.8,8.1,7.61,7.92,176919
2026-06-18,8.1,8.8,7.6,8.38,189616
2026-06-19,8.01,9.15,7.51,8.5,113653
2026-06-22,8.97,9.5,8.5,9.31,515739
2026-06-23,8.83,10.31,8.83,10.26,445584
2026-06-24,10.39,11.29,9.61,11,538628
2026-06-29,11.29,12,10.5,11.74,525450
2026-06-30,11.89,12.91,11.14,12.58,535032
2026-07-01,13.19,13.4,12.6,13.14,387698
2026-07-02,13.14,13.49,12.4,13.24,323271
2026-07-03,13.24,14.49,12.9,14.21,306666
2026-07-06,14.97,15.52,14.04,14.85,346028
2026-07-07,15.34,15.8,14.26,15.19,331954
2026-07-08,14.37,15.62,13.8,14.34,35473
2026-07-09,14.47,14.47,13.02,13.84,43089
2026-07-10,15.22,15.22,14.11,14.52,128996
2026-07-13,14.07,15.9,13.3,13.6,143083
2026-07-14,14,14,12.24,12.26,30552
2026-07-15,12.95,13.49,11.71,12.2,64273
2026-07-16,12.72,12.75,11.36,12.01,9186
2026-07-17,11.42,12.44,10.81,10.91,125033
2026-07-20,10.02,10.75,10,10.06,55174
2026-07-21,10,11.07,9.4,10.79,85152
2026-07-22,10.77,11.15,10.3,10.74,34579
2026-07-23,10.76,10.77,10.15,10.53,27649
2026-07-24,10.62,10.97,9.75,10.1,5643
2026-07-27,10.89,11.11,10.01,11.03,37334
2026-07-28,10.42,11,10.22,10.95,23545
2026-07-29,10.99,11.25,10.36,11.06,28562
2026-07-30,11.5,12.17,10.9,12.03,457889
2026-07-31,11.99,11.99,11.3,11.61,72466
2026-08-03,11.94,11.94,11.16,11.16,29810
2026-08-04,10.81,11.75,10.8,11.02,24093
2026-08-05,11.69,11.69,10.6,11.34,20528
2026-08-06,11.47,11.59,10.45,11.37,21696
2026-08-07,11.29,11.33,10.64,11.23,2904
2026-08-10,11.46,11.47,10.65,10.7,26944
2026-08-11,11.32,11.77,10.21,11.26,514923
2026-08-12,11.5,12.39,10.8,12.39,1006989
2026-08-13,12,13.35,11.31,11.6,560587
2026-08-17,11.84,11.84,11,11.03,101218
2026-08-18,11.44,11.58,9.93,9.99,153970
2026-08-19,10.19,10.19,9.6,9.62,18685
2026-08-20,9.7,10.2,9.4,9.41,38652
2026-08-21,9.84,9.84,8.5,9.2,18671
2026-08-24,9.39,9.39,9.01,9.11,16974
2026-08-25,9.15,9.18,9.01,9.05,5792
