date,open,high,low,close,volume
2024-11-15,2.35,2.4,2.3,2.3,7501
2024-11-18,2.44,2.44,2.31,2.31,1410
2024-11-19,2.3,2.4,2.3,2.31,11101
2024-11-21,2.4,2.4,2.25,2.25,13000
2024-11-22,2.3,2.3,2.3,2.25,500
2024-11-25,2.4,2.4,2.4,2.25,420
2024-11-28,2.4,2.4,2.4,2.4,4024
2024-11-29,2.3,2.3,2.25,2.26,870
2024-12-03,2.4,3.0,2.4,2.75,73625
2024-12-04,2.75,2.94,2.75,2.79,176265
2024-12-05,2.79,2.85,2.76,2.76,3010
2024-12-06,2.74,2.78,2.4,2.78,20407
2024-12-09,2.3,3.2,2.3,2.83,1283845
2024-12-10,2.75,3.19,2.36,3.09,172700
2024-12-11,2.81,2.81,2.35,2.56,936447
2024-12-12,2.5,2.68,2.5,2.63,184899
2024-12-13,2.79,2.79,2.5,2.57,167153
2024-12-16,2.66,2.7,2.61,2.69,15313
2024-12-17,2.53,2.53,2.5,2.5,53349
2024-12-18,2.68,2.68,2.41,2.49,52355
2024-12-19,2.39,2.58,2.35,2.35,44865
2024-12-20,2.48,2.48,2.26,2.43,5106
2024-12-23,2.49,2.49,2.31,2.35,5607
2024-12-24,2.3,2.4,2.29,2.36,12825
2024-12-26,2.3,2.4,2.3,2.38,2061
2024-12-27,2.31,2.44,2.3,2.44,6149
2024-12-30,2.3,2.41,2.2,2.4,39946
2024-12-31,2.3,2.4,2.3,2.31,5515
2025-01-01,2.31,2.4,2.31,2.37,543
2025-01-02,2.37,2.42,2.37,2.4,11856
2025-01-03,2.3,2.44,2.22,2.43,5165
2025-01-06,2.3,2.43,2.3,2.3,2571
2025-01-07,2.32,2.32,2.32,2.32,2048
2025-01-09,2.25,2.3,2.25,2.29,802
2025-01-10,2.29,2.3,2.25,2.25,4375
2025-01-13,2.3,2.43,2.26,2.3,6019
2025-01-14,2.26,2.79,2.25,2.47,114087
2025-01-15,2.3,2.4,2.3,2.32,796
2025-01-16,2.32,2.49,2.32,2.34,3958
2025-01-17,2.26,2.43,2.26,2.32,10014
2025-01-20,2.3,2.34,2.3,2.3,4949
2025-01-21,2.25,2.31,2.25,2.3,2731
2025-01-22,2.3,2.3,2.26,2.3,20452
2025-01-23,2.2,2.28,2.2,2.28,4053
