date,open,high,low,close,volume
2024-10-15,14,14.2,14,14,5123
2024-10-16,14.25,14.5,14,14.15,4022
2024-10-17,14,14.48,14,14.1,4050
2024-10-18,14.39,14.4,13.5,14.1,21
2024-10-21,14.39,14.48,13.55,14.02,1043
2024-10-22,14.05,14.49,13.81,14.48,3992
2024-10-23,13.52,14.5,13.52,14.27,4389
2024-10-24,13.52,14.55,13.52,14.27,87
2024-10-25,14.45,14.45,13.61,14.27,15
2024-10-28,14,14.49,13,13.04,102209
2024-10-29,13.6,14.34,13.6,14,33673
2024-10-30,14.1,15.19,13.63,14,8385
2024-10-31,14.45,15.35,14,15.34,102631
2024-11-01,15.34,15.75,14.7,14.93,4001
2024-11-04,14.4,15.65,14,14.03,27329
2024-11-05,14,14.5,14,14.23,13641
2024-11-06,14.1,14.4,14,14,14512
2024-11-07,14.4,14.4,14.1,14.19,2451
2024-11-08,14.25,14.79,14.15,14.15,9508
2024-11-11,14.78,15.57,14.15,15.57,85244
2024-11-12,16.4,17.13,16,17.13,168339
2024-11-13,18.45,18.84,18.25,18.84,163990
2024-11-14,19.9,19.95,18,18.61,95071
2024-11-15,18.12,20.47,17.5,18.89,68959
2024-11-18,20,20,17,17,195221
2024-11-19,17.2,17.45,16.01,16.44,38405
2024-11-20,16.3,16.9,15,15.18,104823
2024-11-21,14.85,15.75,14.81,15.08,59089
2024-11-22,14.9,15.34,14.11,14.61,45770
2024-11-25,14.61,15.27,14.61,14.64,24681
2024-11-26,15.45,15.45,14.5,14.51,22277
2024-11-27,15.23,15.23,14.55,14.77,1697
2024-11-28,15.3,15.49,14.75,15.23,4134
2024-11-29,15.39,16.69,15.03,15.25,6077
2024-12-02,16.74,16.74,15.26,15.97,57493
2024-12-03,17.42,17.42,15.6,15.95,23597
2024-12-04,16.05,16.9,15.1,15.43,78548
2024-12-05,15.99,16,15.25,15.4,58130
2024-12-06,16.39,16.45,15.4,15.57,52633
2024-12-09,15.4,17.13,15.05,17.13,92431
2024-12-10,17.97,18.84,16.11,18.66,510651
