date,open,high,low,close,volume
2024-08-16,688.7,700,672.25,679.12,23879
2024-08-19,672,686.99,672,676.37,6023
2024-08-20,685,685,672,678.13,8639
2024-08-21,685,690,676,679.69,12813
2024-08-22,689.9,707,675,695.51,18404
2024-08-23,720,765.06,711,764.48,214965
2024-08-26,775,840.93,766.01,795.61,86424
2024-08-27,810,810,750,769.03,12254
2024-08-28,750,775,739,741.67,101411
2024-08-29,758.5,759,726,743.52,65465
2024-08-30,726.68,739.99,715.56,724.14,34160
2024-09-02,720,765,715,715.94,162355
2024-09-03,702,715,695,698.73,131139
2024-09-04,691.11,709.95,691.11,704,20818
2024-09-05,695,704.48,695,698.9,2110
2024-09-06,714.9,714.9,698,698.82,24120
2024-09-09,705,710,693.5,695.82,70889
2024-09-10,703.95,703.95,694.15,700,46496
2024-09-11,700.5,707,700,701.1,3820
2024-09-12,696.4,706.6,680,694.22,23308
2024-09-13,700.1,707.9,695,695.43,2993
2024-09-16,666.3,705,666.3,688.4,2302
2024-09-18,702,702,686.01,689.74,3384
2024-09-19,693.55,693.55,676,682.35,6195
2024-09-20,680,703,677,695,28601
2024-09-23,700,700,691,691.89,3021
2024-09-24,691.9,691.9,685,689.98,9749
2024-09-25,690,697,680,687.36,45277
2024-09-26,697,698,685.01,689.22,29874
2024-09-27,689.89,695,683.01,689.25,15997
2024-09-30,690,695,686,686.13,6086
2024-10-01,698.48,705,686,700.16,61558
2024-10-02,695,705,691,699,12493
2024-10-03,703.9,703.9,695,697.55,268
2024-10-04,715,718,688.9,699.17,3341
2024-10-07,693.51,737,693.51,728.5,90041
2024-10-08,715,748.14,715,745.59,19366
2024-10-09,747,755,730,754.39,39431
2024-10-10,755,760.44,742.1,759.9,75927
2024-10-11,759.9,762,748,751.05,5155
2024-10-14,753,759,747.5,755.55,14355
2024-10-15,756.55,765.95,745.5,765.21,18775
2024-10-16,746.01,769.99,746.01,765.36,50517
2024-10-17,731.25,772,731.25,767.89,76366
2024-10-18,791,795,760,769.47,4195
2024-10-21,769.62,783,769,776,109066
2024-10-22,784.9,784.9,774.01,778.83,109928
2024-10-23,778.83,785,775,782.58,48027
2024-10-24,783,790.25,776,778.12,23657
2024-10-25,780,818,780,803.68,240508
2024-10-28,805.5,850,790,799.63,96678
2024-10-29,809,817,799,813.14,61496
2024-10-30,839.99,850,816,829.21,313546
2024-10-31,849.9,850,825.01,829.94,10392
2024-11-01,839.99,839.99,820,824.8,45846
2024-11-04,822.05,832.95,816,829.59,28519
2024-11-05,816,832.5,811,831.54,15202
2024-11-06,831.54,838.75,822.01,831,15300
2024-11-07,833,849.99,831,845.37,19812
2024-11-08,849,853,845,848.05,5282
2024-11-11,849.99,905,848,898.49,151120
2024-11-12,900,909.9,860,881.74,40273
2024-11-13,889.95,896.01,871,885.88,29405
2024-11-14,899,899.95,878,880.71,11079
2024-11-15,893.95,893.95,880,885.27,15116
2024-11-18,890,900,880.12,895.6,11060
2024-11-19,899.01,938.3,895,930.49,175329
2024-11-20,939.99,1000,909,912.05,215129
2024-11-21,912.06,1000,912.06,925.22,15986
2024-11-22,940,984.99,885.5,894.51,34849
2024-11-25,894.53,946,881,885.52,24199
2024-11-26,875.02,899,797,814.91,26499
2024-11-27,860,896.4,855.01,868.69,18127
2024-11-28,874,880,868.5,869.88,20377
2024-11-29,875,950,870,928.51,76559
2024-12-02,950,958,925,930.82,84679
2024-12-03,837.74,942,837.74,940.74,17808
2024-12-04,948.3,950,901,939.72,17810
2024-12-05,948,952,928,931.24,38254
2024-12-06,951,1000,925,946.33,79151
2024-12-09,950,966,938,940.81,27858
2024-12-10,964,964,930.1,943.48,56314
2024-12-11,943.48,945,920.03,927.07,37310
2024-12-12,943.9,950,920.01,938.97,25089
2024-12-13,938.97,939.9,905,921.22,95486
2024-12-16,921.5,939.9,921,925.81,46167
2024-12-17,926,926,875,898.91,75059
2024-12-18,900.01,951,891.05,900.77,62693
2024-12-19,901,940,880,895,19947
2024-12-20,895,898,887,890.6,17569
2024-12-23,891.01,925,891.01,919.4,15571
2024-12-24,915,915,905,910.24,4403
2024-12-26,901.51,938.95,888.25,899.4,47806
2024-12-27,900.01,925,880,902.04,3128
2024-12-30,925,939,891,901.4,10997
2024-12-31,912.95,991,891.05,918.22,27524
2025-01-01,918.22,940.01,909,927.13,17971
2025-01-02,928,930,918,922.73,21167
2025-01-03,932,932.95,915,920.43,2987
2025-01-06,925,925.55,911.51,924.11,5737
2025-01-07,915.5,924,910,918.5,3353
2025-01-08,916.88,925.01,890,898.25,6739
2025-01-09,914,914,893.07,897.12,77576
2025-01-10,900,900,861.01,874.07,3290
2025-01-13,890,900,875.76,885.17,10509
2025-01-14,885.18,909.9,877.25,889.13,9210
2025-01-15,889.13,909.9,875,893.36,8543
2025-01-16,916,950,888,907.74,8052
2025-01-17,919,947,851,913.26,6997
2025-01-20,919.9,940,905,913.34,10921
2025-01-21,914,920,905,905.83,5917
2025-01-22,905.83,938,900,901.7,7531
2025-01-23,908.01,927,901,911.4,10333
2025-01-24,911.4,920,900,908.07,13487
2025-01-27,919.97,919.97,895,899.67,2337
2025-01-28,912,912,875,879.77,22757
2025-01-29,890,890,874,875.07,26817
2025-01-30,875.07,910,874,875.1,13823
2025-01-31,897.99,897.99,876,888.43,54188
2025-02-03,890,898,890,896.88,3292
2025-02-04,898,898,877.5,884.23,2187
2025-02-06,882,940,876,880.48,13525
2025-02-07,890,897,875,878.4,3299
2025-02-10,878,878.4,870,871.87,5364
2025-02-11,873,873,869,869.63,16906
2025-02-12,893,893,865,866.54,8060
2025-02-13,874,874,861,865.99,13778
2025-02-14,865,888.95,850,857.16,10069
2025-02-17,865,865,850,857.88,31751
2025-02-18,865,900,855,856.39,25852
2025-02-19,860,863,851,854.98,13340
2025-02-20,854.98,870,845.27,850.08,12330
2025-02-21,855,865,838,840.14,26246
2025-02-24,840.05,855,840,849.78,32232
2025-02-25,849.78,858.99,842.1,850.27,6589
2025-02-26,858.75,889,855,863.95,8619
2025-02-27,879,879,858,865.2,65096
2025-02-28,875,887.77,855,860.56,25718
2025-03-03,861.5,893,861.5,875.6,49576
2025-03-04,878,881,874,877.7,6071
2025-03-05,879,893,879,880.18,18928
2025-03-06,879,902,851.5,888.84,14361
2025-03-07,898.6,899,880,882.6,9528
2025-03-10,890,890,878.87,880.95,5438
2025-03-11,884,898,868.5,871.3,7904
2025-03-12,873,882.75,852,862.31,14752
2025-03-13,862,883.75,862,871.45,4925
2025-03-14,870.01,886,866,878.25,26779
2025-03-17,880.7,893,865,876.63,7371
2025-03-18,877,885.15,870,882.04,12422
2025-03-19,885,886,878.05,881.51,9065
2025-03-20,880.01,897.94,880,895.3,21534
2025-03-21,901,901,883,885.23,12215
2025-03-24,885,895,880,886.54,18946
2025-03-25,880.12,899.97,880.12,890,12322
2025-03-26,897.95,907.99,870,885.32,29735
2025-03-27,904.9,950,880,917.69,103656
2025-04-03,929.96,948,922,926.16,135143
2025-04-04,927.03,930,914,914.46,27156
2025-04-07,914.46,929.91,875,897.18,38072
2025-04-08,891.51,925,891.51,915.12,30328
2025-04-09,896,930,896,914.11,13987
2025-04-10,930,939,915,936.78,59752
2025-04-11,934,967,921.5,952.52,718218
2025-04-14,965,984.9,960,980.49,161429
2025-04-15,980,984.5,971,978.68,46704
2025-04-16,980,980,968,970.76,54065
2025-04-17,970,988,969,986.21,96470
2025-04-18,950.1,960,918,939.83,47557
2025-04-21,939.83,939.83,926.07,930.08,192292
2025-04-22,936,950,929.99,935.5,71015
2025-04-23,930,936,929,929.84,4274
2025-04-24,915,925,900.99,914.5,20383
2025-04-25,923,930,895,909.43,6582
2025-04-28,901.01,920,895,910.58,23531
2025-04-29,919,919,885,901.34,12155
2025-04-30,899,915,885,905.47,17347
2025-05-02,924.99,925,901,913.82,53235
2025-05-05,906.76,914,900,904.37,16540
2025-05-06,910,915,899,899.36,9531
2025-05-07,851,899.15,851,879.73,13601
2025-05-08,879,899,793,821.36,44468
2025-05-09,830,839.99,805,823.05,39946
2025-05-12,905,905.36,863,905.36,87111
2025-05-13,914.88,918,825,914.79,22969
2025-05-14,902,920,901.1,917.95,34192
2025-05-15,918.73,918.73,909,917.27,9836
2025-05-16,915,939.9,901,921.16,40356
2025-05-19,921.16,929.9,901,915.61,12670
2025-05-20,918,919,906.02,911.09,3289
2025-05-21,906.75,920.5,906.71,915.05,12942
2025-05-22,910.01,935,910.01,932.36,30625
2025-05-23,925,933,910,914.74,5786
2025-05-26,910.01,916,900.02,911.4,30017
2025-05-27,915,918,905,915.05,27731
2025-05-29,920,920,902.01,914.6,3888
2025-05-30,914.9,919.8,906.56,911.59,1933
2025-06-02,915,920,906,912.92,6674
2025-06-03,910.01,920,906.25,910.74,65353
2025-06-04,910.74,919.33,890,893.92,20903
2025-06-05,899,910,899,908.28,10298
2025-06-10,906,920,904,919.03,13615
2025-06-11,918.55,934.9,918.55,933.23,33477
2025-06-12,937,1000,933.24,966.69,112056
2025-06-13,966,966,925,949.64,64716
2025-06-16,950,958.8,945,953.29,9715
2025-06-17,947.37,955,941,950,8218
2025-06-18,958,958.5,939.5,940.66,8755
2025-06-19,940.67,960,910.01,937.96,54595
2025-06-20,939.9,960,939.9,954.88,13603
2025-06-23,951.59,951.59,925,925.97,17556
2025-06-24,950,965,945,959.84,29449
2025-06-25,960,965,950.1,953.49,2817
2025-06-26,959.8,964.5,945,955.75,8731
2025-06-27,959.2,992,932,981.47,75427
2025-06-30,981.47,996,981.47,987.96,61432
2025-07-01,972,995,972,985.2,36811
2025-07-02,989,1000,981,992.04,35679
2025-07-03,997.95,1010,990,1007.05,60576
2025-07-04,1005,1019,991,993.1,13763
2025-07-07,993.1,1026,993.1,1024.66,39492
2025-07-08,1024.66,1026,1013,1020.92,5675
2025-07-09,1020.94,1037,1014.01,1029.88,77576
2025-07-10,1032,1042,1028.5,1039.47,20480
2025-07-11,1040,1046,1030,1045.56,22568
2025-07-14,1053.68,1073,1045,1070.2,72727
2025-07-15,1085,1095,1068,1076.59,33976
2025-07-16,1075.99,1098.65,1056.02,1084.54,36167
2025-07-17,1089.99,1102,1075.11,1096.16,42500
2025-07-18,1110,1110,1055,1089.43,26918
2025-07-21,1089.43,1109.99,1089,1101.68,34759
2025-07-22,1097.77,1144.99,1091.08,1098.34,10058
2025-07-23,1098.33,1108,1075,1080.75,16383
2025-07-24,1098.99,1098.99,1080,1080.13,16361
2025-07-25,1090,1095,1065,1067.85,6376
2025-07-28,1083,1101,1064.01,1099.54,13962
2025-07-29,1050,1120,1050,1091.25,117329
2025-07-30,1092,1099,1070.23,1088.97,14236
2025-07-31,1089.9,1098,1085,1085.13,3171
2025-08-01,1088,1102.3,1075,1099.97,208367
2025-08-04,1100,1136,1098,1132.16,143006
2025-08-05,1135,1140,1115,1135.56,76408
2025-08-06,1135.56,1151,1126,1145.57,45727
2025-08-07,1150,1161,1146,1150.69,18147
2025-08-08,1155,1155,1145,1146.56,9298
2025-08-11,1150,1150,1136.01,1142.07,5174
2025-08-12,1137.01,1149.9,1137,1138.65,33960
2025-08-13,1138.65,1149,1138.65,1146.4,70944
2025-08-15,1149,1173,1141.41,1160.55,26413
2025-08-18,1162,1181,1161,1179.93,70400
2025-08-19,1185,1211,1175,1199.63,118077
2025-08-20,1199.63,1230,1184,1221.35,182173
2025-08-21,1225,1241,1205,1217.04,147404
2025-08-22,1227.6,1240,1179,1216.98,136360
2025-08-25,1220,1240,1200.02,1230,27827
2025-08-26,1231,1237.99,1214.99,1220.41,111472
2025-08-27,1220,1222.9,1202.01,1212.77,41886
2025-08-28,1203.6,1218.8,1122.5,1173.05,379732
2025-08-29,1165,1193,1100,1190.01,171251
2025-09-01,1198,1198,1146.02,1161.61,10782
2025-09-02,1174.98,1174.99,1150,1160.15,55293
2025-09-03,1160.15,1177,1160.15,1171.12,20152
2025-09-04,1171,1185,1160.52,1178.09,96128
2025-09-05,1184,1184,1165.52,1171.68,6913
2025-09-08,1177.77,1184,1165,1169.21,13098
2025-09-09,1169.21,1177.7,1155.04,1162.93,12126
2025-09-10,1157.5,1165.95,1155,1156.9,36691
2025-09-11,1164.5,1164.5,1151,1153.93,43915
2025-09-12,1150.11,1163,1150.11,1154.48,3637
2025-09-15,1155.09,1159,1149,1149.24,14436
2025-09-16,1157.8,1157.8,1145,1147.45,21208
2025-09-17,1156.5,1160,1130,1138.77,47129
2025-09-18,1145,1150,1132,1135.95,6828
2025-09-19,1144,1150,1131.01,1141.24,17344
2025-09-22,1140,1145,1119,1129.08,33953
2025-09-23,1139,1164,1126,1156.58,230673
2025-09-24,1157.52,1169.98,1138.12,1145.85,6836
2025-09-25,1164.49,1164.49,1133,1139.98,50764
2025-09-26,1139.98,1154.9,1128,1150.55,3494
2025-09-29,1150,1159.9,1135.01,1155.66,23600
2025-09-30,1159.44,1189,1141.4,1181.36,46439
2025-10-01,1180,1189.9,1166.1,1177.1,6064
2025-10-02,1172.01,1175,1125,1157.72,4153
2025-10-03,1157.72,1175,1133.02,1164.09,5109
2025-10-06,1165,1175,1135.5,1150.54,6829
2025-10-07,1145.01,1159.99,1140,1150.17,166337
2025-10-08,1154.9,1157,1145,1149.81,46284
2025-10-09,1145,1154.59,1100.01,1132.93,98913
2025-10-10,1140,1149.75,1121.2,1128.7,21523
2025-10-13,1128,1149,1100,1118.56,14253
2025-10-14,1149,1150,1111.16,1148.75,14601
2025-10-15,1148,1149,1132,1132.34,80170
2025-10-16,1132.5,1140,1121,1138.2,28911
2025-10-17,1139.9,1161,1130.2,1140.8,28893
2025-10-20,1140,1140,1132.2,1139.98,31073
2025-10-21,1149.95,1150,1130.01,1149,44682
2025-10-22,1150,1154,1130,1146.71,31655
2025-10-23,1149.9,1160,1140,1150.4,8632
2025-10-24,1150,1160,1141,1151.61,3831
2025-10-27,1152,1159.9,1140,1153.24,3166
2025-10-28,1159.9,1224,1100,1125.63,49547
2025-10-29,1125,1149.9,1110,1116.77,9134
2025-10-30,1120,1150,1100,1130.12,114131
2025-10-31,1149.9,1154.99,1121,1136.03,7609
2025-11-03,1135,1168.97,1115,1141.05,85026
2025-11-04,1130,1144.95,1125,1139.55,2561
2025-11-05,1135,1135,1110,1114.82,35450
2025-11-06,1111,1125,1099,1105.98,12765
2025-11-07,1110,1128,1100,1106.36,4943
2025-11-10,1110,1130,1107,1128.37,6475
2025-11-11,1120.25,1128,1105,1115.7,14316
2025-11-12,1112,1150,1099.01,1130.62,16712
2025-11-13,1110.12,1139,1110.12,1126.5,3791
2025-11-14,1125,1134,1115,1117.27,4038
2025-11-17,1118,1135,1118,1120.01,4312
2025-11-18,1120,1127,1115,1116.02,2724
2025-11-19,1115,1140,1115,1131.98,22899
2025-11-20,1137,1140,1119.52,1120.98,6001
2025-11-21,1134.9,1134.9,1109,1109.34,10882
2025-11-24,1119.9,1119.9,1105,1108.12,2192
2025-11-25,1125,1125,1090,1100.49,15536
2025-11-26,1107.75,1140,1070.5,1077.33,53153
2025-11-27,1089.88,1124.95,1077.33,1081.12,13488
2025-11-28,1082,1096.98,1078.05,1080.98,12235
2025-12-01,1085,1105,1080,1080.52,6924
2025-12-02,1088.94,1088.94,1070,1078.48,10562
2025-12-03,1079.9,1095.1,1072,1074.98,3121
2025-12-04,1079.9,1100,1067,1069.66,7414
2025-12-05,1079.9,1088.75,1062,1069.64,15683
2025-12-08,1070,1070,1064,1069.95,3534
2025-12-09,1078.9,1078.9,1050.25,1060.59,15941
2025-12-10,1063,1063,1051,1053.94,16573
2025-12-11,1055,1055,1030,1037.35,10218
2025-12-12,1039.98,1044.43,1020,1025.38,28848
2025-12-15,1029.9,1039.8,1020,1020.05,44253
2025-12-16,1029.9,1038.95,1020,1024.91,79689
2025-12-17,1029.87,1033.95,1005.16,1015.83,11025
2025-12-18,1032,1032,1007,1017.39,64615
2025-12-19,1018,1049,1018,1028.09,65847
2025-12-22,1028.9,1028.9,1015,1016.43,3759
2025-12-23,1015.5,1024.99,1005.01,1018.93,4470
2025-12-24,1019,1020,1015.01,1017.61,2992
2025-12-26,1020,1029.98,1010.01,1018.22,9062
2025-12-29,1016,1023.6,1012,1018.79,40238
2025-12-30,1019.9,1027.88,1018,1022.51,13706
2025-12-31,1024.9,1048.9,1020,1022.49,10808
2026-01-01,1029.8,1064,1024,1054.57,24484
2026-01-02,1058,1079,1035.01,1069.68,29537
2026-01-05,1069.95,1100,1056.02,1063.28,27577
2026-01-06,1064,1079.95,1056.5,1073.55,23796
2026-01-07,1077,1101,1072,1080.19,90605
2026-01-08,1089.8,1100,1073,1074.95,52471
2026-01-09,1079.9,1089.8,1031,1051.81,66025
2026-01-12,1054,1070,1037,1042.19,12200
2026-01-13,1049.8,1054.8,1034.3,1040.47,2983
2026-01-14,1051.11,1052.45,1021,1029,13042
2026-01-15,1029.9,1049.95,1015.51,1024.48,14514
2026-01-16,1021.16,1045,1021.16,1029.02,13770
2026-01-19,1031,1050,1022.8,1028.7,26219
2026-01-20,1029.9,1050,1029,1034.92,21076
2026-01-21,1035,1055,1021,1034.37,174769
2026-01-22,1035,1070,1029,1053.52,78291
2026-01-23,1051.01,1055,1027.5,1030.83,38659
2026-01-26,1031.2,1045,1031.2,1034.94,10916
2026-01-27,1035,1040,1028,1032.92,7570
2026-01-28,1032.92,1042,1032.5,1037.89,17861
2026-01-29,1042,1042,1018.11,1019.86,13673
2026-01-30,1024.9,1034.9,985,1010.47,9327
2026-02-02,1010.47,1020,985,999.73,69095
2026-02-03,1000,1039,1000,1031.63,15080
2026-02-04,1032,1044,1026.11,1039.91,8708
2026-02-06,1044.9,1044.9,1030,1036.66,11389
2026-02-09,1039.9,1048.99,1033,1037.68,27422
2026-02-10,1039.9,1042,1032,1037.34,57072
2026-02-11,1044.9,1044.9,1032.55,1034.71,3698
2026-02-12,1039.88,1039.88,1020,1026.88,37854
2026-02-13,1029.9,1036.33,1011,1034.01,3254
2026-02-16,1038.95,1038.95,1005,1018.44,15809
2026-02-17,1024.9,1029.9,997,999.94,8143
2026-02-18,1009.9,1035,1009.9,1013.36,57561
2026-02-19,1014,1019,991.1,995.03,14521
2026-02-20,1004.9,1009.03,971.2,1003.92,2536
2026-02-23,1004.9,1030,997.5,999.97,83309
2026-02-24,1004.9,1009.9,952.2,971.88,13198
2026-02-25,979.8,989.8,933.11,941.29,15016
2026-02-26,935,988.19,926.1,949.17,10496
2026-02-27,948,979,938.98,971.91,4032
2026-03-02,911,961,874.72,877,36674
2026-03-03,912,938.99,885,909.29,42959
2026-03-04,905,919.95,881.22,887.58,10041
2026-03-05,887.58,899.9,860,866.12,50258
2026-03-06,879.9,879.9,835,839.51,25061
2026-03-09,819,819,755.56,755.56,25219
2026-03-10,800,831.11,765.2,775.95,72900
2026-03-11,776.25,830,776.25,827.9,13000
2026-03-12,814,900,814,898.08,35221
2026-03-13,885.02,900,870,898.92,32960
2026-03-16,876,898,860.1,887.26,26972
2026-03-17,888.99,905.99,868.11,880.03,9121
2026-03-18,899.89,900,871.2,877.68,48573
2026-03-19,877.68,965.43,849.3,866.6,14848
2026-03-24,899.99,929,880.01,903.98,9585
2026-03-25,910.8,910.8,892.01,895.36,18781
2026-03-26,895.01,910,866,867.95,13448
2026-03-27,878.95,878.95,857,857.86,3791
2026-03-30,857,869,822,840.5,8184
2026-03-31,842,869,842,858.58,6247
2026-04-01,868,872,852,858.47,27289
2026-04-02,858.47,858.47,845,849.8,46381
2026-04-03,832,861,830.01,850.94,3571
2026-04-06,831,870,831,849.94,16441
2026-04-07,850,850,834.01,836.38,12847
2026-04-08,920.02,920.02,900,920.02,376072
2026-04-09,925,980,905.01,972.9,164678
2026-04-10,974,1010,972.9,998.05,137931
2026-04-13,974,1018,951.11,994.61,47326
2026-04-14,1000,1029.99,995,1026.77,31437
2026-04-15,1032,1052,1025,1031.96,77250
2026-04-16,1045,1045,1024,1028.86,19693
2026-04-17,1029.9,1049,1021,1036.72,46829
2026-04-20,1028,1038.12,1010,1028.48,20727
2026-04-21,1030,1036.5,1001.2,1035.7,125181
2026-04-22,989.99,989.99,950.56,964.97,21770
2026-04-23,973.8,973.8,941,952.26,28895
2026-04-24,941,1047.49,910,955.52,24926
2026-04-27,955,990.2,954,962.26,33211
2026-04-28,961,989.74,945.03,948.87,13547
2026-04-29,949.9,960,935.01,940.17,12056
2026-04-30,944.99,944.99,901.1,913.44,21557
2026-05-04,919.9,939,919.9,929.87,9813
2026-05-05,911.11,937.8,911.11,925,7154
2026-05-06,940,975,926.26,961.92,71433
2026-05-07,969.9,974.01,955,959.46,11174
2026-05-08,935.1,980,935.1,978,16980
2026-05-11,975,980,950,974.77,26846
2026-05-12,972,972,958,958.59,8253
2026-05-13,955,964.9,950.01,951.68,4291
2026-05-14,954.9,959,949,949.4,4202
2026-05-15,954.89,957.49,945.01,952.52,3340
2026-05-18,953.95,953.95,932,942.31,7457
2026-05-19,948,948,938,941.07,3217
2026-05-20,949.9,949.9,929.5,930.17,12736
2026-05-21,935,951,935,943.32,55898
2026-05-22,945.1,955,943.2,949.99,27575
2026-05-25,954.9,971,949,968.17,18605
2026-05-29,968.17,974,951.3,969.89,19146
2026-06-01,984.9,989,955,965.5,33035
2026-06-02,961,1000.25,961,993.89,74705
2026-06-03,990,1000,969.51,971.42,43655
2026-06-04,979.75,997.99,971,976.28,5941
2026-06-05,980,994.89,975,978.5,9140
