date,open,high,low,close,volume
2024-08-30,312.0,318.89,311.0,315.84,12875
2024-09-02,312.0,318.0,310.0,311.0,6034
2024-09-03,322.49,333.0,316.6,317.45,28255
2024-09-04,318.0,318.0,313.0,313.33,1663
2024-09-05,313.0,319.86,312.0,312.57,2259
2024-09-06,311.01,317.0,311.0,314.0,900
2024-09-09,315.0,317.25,310.0,314.81,2334
2024-09-10,318.98,318.98,306.0,310.12,8011
2024-09-11,309.0,316.78,309.0,314.77,1356
2024-09-12,314.0,314.95,308.5,311.53,1373
2024-09-13,316.0,319.99,312.0,315.85,9552
2024-09-16,319.39,319.39,313.0,315.91,826
2024-09-18,315.0,319.87,315.0,316.01,1072
2024-09-19,315.5,325.0,315.5,322.21,12655
2024-09-20,321.0,326.99,319.0,320.5,1568
2024-09-23,325.0,325.0,315.05,320.8,4264
2024-09-24,329.89,329.89,320.0,327.76,3195
2024-09-25,325.99,358.0,321.05,349.61,41954
2024-09-26,350.0,357.0,330.0,346.92,38809
2024-09-27,355.0,362.0,350.0,354.93,36451
2024-09-30,359.2,385.0,355.01,370.21,29210
2024-10-01,380.0,380.0,355.0,365.82,21649
2024-10-02,365.82,366.89,350.0,364.98,17164
2024-10-03,373.99,373.99,358.25,361.6,42067
2024-10-04,360.01,360.01,353.0,354.45,5983
2024-10-07,389.9,389.9,389.9,389.9,7469
2024-10-08,428.89,428.89,428.89,428.89,3266
2024-10-09,471.78,471.78,440.0,471.78,263094
2024-10-10,483.98,492.0,455.01,466.95,161197
2024-10-11,466.96,472.0,445.0,451.44,52726
2024-10-14,451.44,464.99,446.1,450.25,98779
2024-10-15,452.5,457.9,430.0,441.65,36015
2024-10-16,455.0,455.0,425.0,426.01,142841
2024-10-17,430.0,434.0,425.0,426.69,111648
2024-10-18,289.98,289.98,269.25,275.47,59518
2024-10-21,280.0,282.0,277.0,280.04,29322
2024-10-22,281.01,284.66,281.01,283.35,42088
2024-10-23,284.0,290.33,279.0,287.29,38833
2024-10-24,282.5,288.45,280.0,280.83,31733
2024-10-25,283.98,283.98,275.0,279.07,24275
2024-10-28,280.0,285.99,279.0,280.4,22716
2024-10-29,280.0,290.0,273.5,283.92,49010
2024-10-30,283.0,284.98,277.71,278.23,24461
2024-10-31,277.15,281.0,277.0,279.2,10007
2024-11-01,278.5,289.89,278.5,285.57,39134
2024-11-04,285.1,288.0,282.49,283.12,25018
2024-11-05,284.88,284.88,280.32,281.62,9903
2024-11-06,283.5,285.0,274.06,275.62,42242
2024-11-07,279.0,280.0,276.0,279.66,6610
2024-11-08,279.66,283.0,276.0,280.98,16018
2024-11-11,281.0,283.1,278.9,279.01,58168
2024-11-12,279.14,280.38,276.11,279.99,8884
2024-11-13,278.5,281.0,278.5,280.1,7517
2024-11-14,278.0,308.11,277.02,308.11,113364
2024-11-15,315.0,338.92,308.0,337.99,217566
2024-11-18,336.6,364.0,325.66,342.09,158296
2024-11-19,342.1,358.0,340.0,345.45,67432
2024-11-20,350.0,352.96,331.01,339.94,54905
2024-11-21,350.0,373.93,345.0,368.9,526942
2024-11-22,375.0,375.0,335.1,348.7,181557
2024-11-25,344.0,349.0,336.0,340.66,34289
2024-11-26,340.66,340.66,306.6,308.17,125986
2024-11-27,315.0,337.9,315.0,333.47,92515
2024-11-28,330.1,340.0,325.0,332.46,142485
2024-11-29,332.1,346.43,327.0,339.36,90170
