date,open,high,low,close,volume
2024-11-14,77.5,78.5,75.9,76.04,1365832
2024-11-15,76.49,77.3,75.5,75.89,1185867
2024-11-18,76.1,76.1,74.81,75.5,456873
2024-11-19,76.48,76.5,74.86,75,490935
2024-11-20,75.35,75.43,71.5,72,2090945
2024-11-21,72.85,74.75,72.4,74.52,1815004
2024-11-22,74,74.8,72.5,73.04,1104909
2024-11-25,73.01,74.5,73.01,73.27,347466
2024-11-26,73.3,74.5,71,71.57,2176718
2024-11-27,73,74,72.2,73.29,1450410
2024-11-28,73.5,76.7,73.5,75.74,1150326
2024-11-29,76.2,78,75,76.92,1387448
2024-12-02,77.9,81.75,77.05,81.21,2451448
2024-12-03,81.21,82.5,79.01,81.97,1319215
2024-12-04,82.89,83.3,81.02,81.98,636760
2024-12-05,82.7,90.18,81.76,90.18,3359745
2024-12-06,93.93,99.2,93.93,99.2,2802834
2024-12-09,105.9,109.12,105,109.12,2228304
2024-12-10,114.98,120,105.5,111.45,6542536
2024-12-11,113,122,112,120.65,3817925
2024-12-12,123.95,126.5,121,126.13,3332457
2024-12-13,124.01,126,119.9,123.01,1433472
2024-12-16,123,127.8,121,125.19,2770628
2024-12-17,127.1,128.3,119,122.48,1389916
2024-12-18,124.5,126,111,112.15,1819376
2024-12-19,109.2,111.6,100.94,101.04,2698641
2024-12-20,101.56,109,99,104.69,1316959
2024-12-23,106,108,101.42,103.79,3038280
2024-12-24,104.95,107.1,99,100.98,2316209
2024-12-26,102,102,96.43,97.77,1910065
2024-12-27,97.77,104.8,97,101.06,1395021
2024-12-30,102.5,104.98,101.01,104.73,802356
2024-12-31,105,109.99,102,107.14,1312604
2025-01-01,106.35,109.3,105.21,108.11,907002
2025-01-02,107,112,106.55,108.21,1939628
2025-01-03,108.99,112.44,103.01,109.2,2119216
2025-01-06,112.98,112.99,105.25,106.43,1762660
2025-01-07,106.4,106.95,101.75,105.74,1683224
2025-01-08,106.5,109.9,103.75,104.56,1819099
2025-01-09,105,105,101,102.19,1208037
2025-01-10,102.5,102.5,98.81,99.28,1465754
2025-01-13,100,102.88,99,101.87,484116
2025-01-14,101.8,103,100.15,101.06,539743
2025-01-15,101.25,102.75,100.7,101.28,437566
2025-01-16,101,101.9,99.61,100,214705
2025-01-17,100.98,101.5,99,100.18,532571
2025-01-20,100.26,101.8,100,101.1,336381
2025-01-21,101.1,101.5,99.4,99.88,285858
2025-01-22,99.88,101.3,99,99.58,506767
