date,open,high,low,close,volume
2024-11-21,28.95,29.2,28.56,28.62,309921
2024-11-22,28.98,29.18,28.41,28.72,1476670
2024-11-25,28.49,29,28.35,28.7,139678
2024-11-26,28.4,28.83,26.8,27.07,464184
2024-11-27,27.09,27.99,27,27.93,159893
2024-11-28,27.6,28.6,27.6,28.42,232791
2024-11-29,28.6,29.29,28.25,28.99,248024
2024-12-02,29.1,31.2,29.1,31.03,2133007
2024-12-03,31.4,32,30.4,31.68,2004382
2024-12-04,32.3,34.85,32.15,34.85,4256740
2024-12-05,35.75,36.8,34.8,35.06,2619569
2024-12-06,35.15,35.16,33.76,34.09,1274675
2024-12-09,35,35.5,34.05,35.2,2059282
2024-12-10,35.49,35.66,32.72,33.53,666026
2024-12-11,33.09,34.75,33.09,33.71,1166421
2024-12-12,34,36.25,33,35.69,1433439
2024-12-13,36,36,34.5,35.01,692410
2024-12-16,34.38,36.2,34.38,35.44,1301842
2024-12-17,35.98,35.98,34,34.41,1124082
2024-12-18,34.9,35.49,33.2,33.46,1369095
2024-12-19,33.25,33.5,30.3,31.18,789250
2024-12-20,31.05,31.49,30.5,31.11,475779
2024-12-23,31.96,32.5,31.1,31.67,316331
2024-12-24,32,32.5,31.01,31.41,588306
2024-12-26,31.99,32,30,30.54,348778
2024-12-27,31.43,31.43,30.5,30.74,211530
2024-12-30,31.85,32.69,30.87,32.44,413229
2024-12-31,32.69,33.45,32.01,32.96,551506
2025-01-01,33.19,34.5,32.8,33.97,593420
2025-01-02,34.25,34.48,33.07,33.34,468585
2025-01-03,33.53,33.84,32.5,32.87,313023
2025-01-06,33,33.89,32.16,32.36,735371
2025-01-07,32.98,32.98,31.5,32.15,259002
2025-01-08,32.7,33.5,31.1,31.49,900368
2025-01-09,31.01,31.84,29.75,30.21,1268966
2025-01-10,30,30.7,28.75,29.96,622816
2025-01-13,30.9,31.44,30,30.14,471286
2025-01-14,30.5,30.54,30.05,30.26,185543
2025-01-15,30.47,30.84,30.21,30.39,383006
2025-01-16,30.85,30.9,30.06,30.43,82349
2025-01-17,30.99,31.5,30,31.46,317030
2025-01-20,31.4,31.4,31.02,31.28,138764
2025-01-21,31.9,31.9,30.65,30.85,163637
2025-01-22,30.99,30.99,29.8,29.9,301990
2025-01-23,29.83,29.83,29.1,29.49,494354
2025-01-24,29.7,29.8,29.33,29.64,210334
2025-01-27,29.64,30,29.25,29.47,256261
2025-01-28,29.49,29.49,28.7,29.25,141558
2025-01-29,29.64,29.64,28.95,29,204501
2025-01-30,29.45,29.54,28.77,29.02,144013
2025-01-31,29.67,29.94,29,29.51,291237
2025-02-03,29.95,29.95,28.99,29.01,225395
2025-02-04,29.48,29.87,29.09,29.16,254000
2025-02-06,29.53,29.53,28.42,28.63,169119
2025-02-07,28.88,29,28.26,28.42,50588
2025-02-10,28.74,28.75,28.5,28.71,94348
2025-02-11,29.09,30.24,28.61,29.97,379664
2025-02-12,30.18,30.25,29.5,29.78,300599
2025-02-13,29.7,29.7,28.01,28.15,426988
2025-02-14,28.16,28.4,26.5,27.06,434344
2025-02-17,27.39,27.48,26.63,26.89,79664
2025-02-18,27.15,27.24,26.5,27.07,220304
2025-02-19,27.01,27.22,26.8,26.98,92489
2025-02-20,26.92,29.68,26.9,27.78,1004954
2025-02-21,27.42,27.84,27.15,27.27,217632
2025-02-24,27.26,27.26,26.48,26.55,285003
2025-02-25,26.8,26.99,26.51,26.85,377011
2025-02-26,26.9,26.94,26.6,26.83,462726
2025-02-27,26.9,27,26.7,26.77,68906
2025-02-28,26.95,27.25,25.8,26.04,838446
2025-03-03,26.2,26.2,25.75,26.13,223143
2025-03-04,26.47,26.47,25.77,26.11,240288
2025-03-05,26.07,26.58,26,26.48,90222
2025-03-06,26.6,27.45,26.4,26.51,342492
2025-03-07,26.7,27.1,26.17,26.96,249679
2025-03-10,27,27,26.4,26.46,109663
2025-03-11,26.71,26.71,26.4,26.6,6665
2025-03-12,26.5,26.73,26.39,26.4,36576
2025-03-13,26.5,26.7,26.38,26.57,52498
2025-03-14,26.69,26.74,26.36,26.65,48077
2025-03-17,26.65,26.74,26.2,26.37,115933
2025-03-18,26.69,26.7,26.4,26.49,69982
2025-03-19,26.51,28,26.31,26.79,946051
2025-03-20,26.9,27.38,26.61,26.71,330087
2025-03-21,27.25,27.25,26.71,26.8,62099
2025-03-24,27.25,27.25,26.2,26.37,187930
2025-03-25,26.5,26.74,25.33,25.4,560866
2025-03-26,25.41,25.9,25.3,25.4,266127
2025-03-27,25.7,25.8,25.01,25.4,397065
2025-04-03,25.37,25.75,25.3,25.61,115791
2025-04-04,25.75,25.94,25.21,25.41,249626
2025-04-07,25.31,25.31,23.81,24.23,437938
2025-04-08,24.5,25.25,23.8,23.92,554152
2025-04-09,23.98,24,23.06,23.72,232341
2025-04-10,24.2,24.5,23.73,24.41,324726
2025-04-11,24.05,24.77,24.05,24.23,119824
2025-04-14,24.27,24.64,24.25,24.3,1051740
2025-04-15,24.48,26,24.45,25.08,780144
2025-04-16,25.5,26.25,25.2,25.28,526448
2025-04-17,25.49,25.74,25.11,25.16,129775
2025-04-18,25.4,25.4,24.33,24.58,214285
2025-04-21,24.8,24.97,24.6,24.75,73467
2025-04-22,24.75,25.08,24.58,24.92,193092
2025-04-23,24.92,24.98,24.4,24.53,190210
2025-04-24,24.36,24.73,24,24.03,293776
2025-04-25,24.2,24.39,23.36,24,875901
2025-04-28,23.8,24.08,22.56,22.73,332563
2025-04-29,22.9,23,22.5,22.72,96717
2025-04-30,22.75,23.15,22.65,22.94,200877
2025-05-02,23.25,23.44,22.52,23.28,47747
2025-05-05,23.11,23.45,23.02,23.41,725960
2025-05-06,23.26,23.48,23.1,23.19,364742
2025-05-07,22.8,23.3,22.37,22.49,779220
2025-05-08,22.49,23,20.26,20.8,175462
2025-05-09,21.15,21.15,20.25,20.83,210554
2025-05-12,22.91,22.91,21.5,22.72,686319
2025-05-13,22.88,23,22.4,22.71,145468
2025-05-14,22.99,23.89,22.6,23.49,238018
2025-05-15,23.85,23.85,23.4,23.68,50997
2025-05-16,23.6,24.24,23.1,24.06,193620
2025-05-19,24.19,25.1,24.19,24.96,797627
2025-05-20,25.02,26.82,25.02,26.08,2474427
2025-05-21,26.3,26.4,25.51,25.75,360336
2025-05-22,25.95,27.1,25.4,25.92,686683
2025-05-23,25.61,25.99,25.5,25.73,189017
2025-05-26,25.59,26.34,25.59,25.76,132441
2025-05-27,25.76,25.76,25.46,25.59,220651
2025-05-29,25.75,28.15,25.7,28.15,3338383
2025-05-30,28.95,30.97,28.95,30.97,4069836
2025-06-02,31.2,32,28.25,28.64,4216620
2025-06-03,28,29.79,28,29.25,1829083
2025-06-04,29.9,29.9,28.75,29.03,963039
2025-06-05,29.03,29.6,28.5,28.65,1675640
2025-06-10,28.65,29.25,28.07,28.46,1042600
2025-06-11,28.46,29.45,28.4,28.88,1789366
2025-06-12,28.89,29.3,27.86,27.97,951140
2025-06-13,27.86,27.9,27,27.21,325237
2025-06-16,27,28.35,26.96,27.77,950707
2025-06-17,28,29.35,27.6,27.73,2143308
2025-06-18,27.61,27.7,27.2,27.23,307288
2025-06-19,27.55,28.1,26.5,26.61,459110
2025-06-20,26.62,28.9,26.41,27.24,1533030
2025-06-23,26.93,26.98,25.51,25.74,634338
2025-06-24,26.3,27.85,26.3,27.39,714630
2025-06-25,27.69,27.7,27.11,27.33,230467
2025-06-26,27.57,28.49,27.4,27.69,674173
2025-06-27,27.5,30.46,27.5,30.19,4681731
2025-06-30,31,32.09,30.7,31.21,3997763
2025-07-01,31,31.19,30.1,30.51,985912
2025-07-02,30.25,31.2,29.69,29.88,2278389
2025-07-03,29.94,30.49,29,29.38,487792
2025-07-04,29.11,29.48,29.01,29.21,421930
2025-07-07,29.22,29.89,29.06,29.61,675463
2025-07-08,29.72,30.61,29.16,29.69,1942435
2025-07-09,29.7,30.01,29.53,29.87,365876
2025-07-10,29.95,30,29.35,29.51,344397
2025-07-11,29.41,30.88,29.4,30.31,1937009
2025-07-14,30.5,32.65,30.5,31.06,5061374
2025-07-15,31.1,31.18,29.66,29.77,810292
2025-07-16,29.77,30.48,29.3,30.26,782770
2025-07-17,30.39,31.8,30.13,30.68,2331357
2025-07-18,30.89,30.9,29.9,29.97,553194
2025-07-21,29.99,30,29.4,29.74,164201
2025-07-22,29.88,30.1,29.26,29.48,375216
2025-07-23,29.3,29.78,28.5,28.76,427578
2025-07-24,28.79,29.1,28.7,28.83,216969
2025-07-25,28.85,29.1,28.2,28.86,166032
2025-07-28,29.25,31.2,28.2,29.02,3835892
2025-07-29,29.39,29.39,28.2,28.43,624947
2025-07-30,28.29,28.8,28.28,28.37,84778
2025-07-31,28.74,28.94,28.35,28.48,77982
2025-08-01,28.34,29,28.34,28.64,211630
2025-08-04,28.89,29.73,28.25,29.02,700382
2025-08-05,29.3,29.35,28.7,28.92,407773
2025-08-06,28.9,28.95,28.02,28.22,660753
2025-08-07,28.16,28.6,28.16,28.4,415396
2025-08-08,28.32,28.64,28,28,336897
2025-08-11,28.3,28.44,28,28.08,198287
2025-08-12,28.03,28.75,28.01,28.06,300847
2025-08-13,28.2,28.5,28.2,28.3,201094
2025-08-15,28.33,29.27,28.33,29.14,830856
2025-08-18,29,29.53,28.85,28.99,243273
2025-08-19,28.9,29.29,27.7,28.33,1012470
2025-08-20,27.61,28.19,27,27.76,740692
2025-08-21,27.77,27.9,26.97,27.01,483252
2025-08-22,26.99,27.27,26.81,27,268923
2025-08-25,27.35,28.5,26.75,27.74,633701
2025-08-26,27.82,28.33,27.49,27.6,205309
2025-08-27,27.73,27.99,27,27.12,288796
2025-08-28,27.1,27.25,26.99,27.18,141402
2025-08-29,27.01,27.25,26.9,26.99,254518
2025-09-01,26.91,27.4,26.91,27.21,186913
2025-09-02,27.47,27.87,27.02,27.49,488890
2025-09-03,27.4,28.1,27.3,27.94,381322
2025-09-04,28.29,28.29,27.5,27.55,91895
2025-09-05,27.93,28.1,27.1,27.52,1066417
2025-09-08,27.85,27.85,26.52,27.21,642039
2025-09-09,27.35,27.45,27.03,27.27,148288
2025-09-10,27.01,27.75,26.8,27.24,345711
2025-09-11,27.1,29.25,27.1,28.27,2330507
2025-09-12,28.04,28.5,27.9,28.13,340010
2025-09-15,28,28.89,28,28.45,321792
2025-09-16,28.47,28.9,28.4,28.5,344451
2025-09-17,28.7,28.85,28.4,28.5,211072
2025-09-18,28.6,28.9,28.29,28.7,395802
2025-09-19,28.61,29.34,28.5,28.86,941182
2025-09-22,28.95,29.1,28.41,28.51,362261
2025-09-23,28.86,29.05,28,28.22,956565
2025-09-24,28.11,28.66,28.05,28.18,345365
2025-09-25,28.26,28.5,27.85,28.23,199131
2025-09-26,28.2,28.43,28,28.06,168734
2025-09-29,28.4,28.4,28,28.06,281684
2025-09-30,28.28,28.3,27.75,27.91,300936
2025-10-01,28.02,28.02,27.1,27.27,635037
2025-10-02,27.2,27.51,27.05,27.36,825452
2025-10-03,27.49,27.8,27.2,27.25,222749
2025-10-06,27.25,27.25,26.55,27.04,320650
2025-10-07,27.25,28.47,27,27.06,371618
2025-10-08,27.2,28.85,27.01,27.33,16853245
2025-10-09,27.37,27.89,26.76,26.98,682009
2025-10-10,27.6,27.6,26.46,26.56,1215721
2025-10-13,26.65,26.75,24.7,24.82,2197088
2025-10-14,25,25.65,24.59,24.96,2002649
2025-10-15,25.4,26.2,24.97,25.76,2335714
2025-10-16,26,26.83,25.4,25.54,1332770
2025-10-17,25.9,26.44,25.6,25.86,1037916
2025-10-20,26.02,26.39,25.7,26.12,639689
2025-10-21,26.21,27.59,25.7,27.18,3447607
2025-10-22,27.75,28.84,27.71,28.65,4291993
2025-10-23,28.65,28.87,27.02,27.35,1548447
2025-10-24,27.35,27.35,26.04,26.16,1018040
2025-10-27,26.48,26.48,25.8,26,892781
2025-10-28,26.01,26.44,25.5,25.7,569962
2025-10-29,25.6,26.3,25.5,26.01,832559
2025-10-30,26.16,27.7,25.96,26,2588308
2025-10-31,26.38,28.1,26.23,27.03,1342654
2025-11-03,27,29.7,27,29.15,6330139
2025-11-04,29.89,31.39,28.5,30.02,11488397
2025-11-05,30.19,30.89,29.01,29.12,1718420
2025-11-06,29.3,31.64,29,30.68,6196924
2025-11-07,30.92,33.75,30.92,32.18,12392461
2025-11-10,32.44,32.84,31.01,31.23,2820883
2025-11-11,31.51,32.1,30,30.27,2822334
2025-11-12,30.25,30.8,29.6,29.97,1034498
2025-11-13,30.25,30.68,29.65,29.83,741579
2025-11-14,30,31,29.27,30.91,2343634
2025-11-17,31.1,34,30.96,33.77,9432650
2025-11-18,34.48,36.74,34.48,35,5517409
2025-11-19,35.7,35.7,32.05,33.87,3017432
2025-11-20,34.03,35.25,33.56,33.88,1838335
2025-11-21,34.25,34.25,32.45,32.54,1587716
2025-11-24,32.57,32.57,31.8,32.05,1118713
2025-11-25,32.09,33.66,32.09,32.43,1128612
2025-11-26,32.5,33,32.4,32.74,1166362
2025-11-27,32.9,32.98,32.49,32.84,473071
2025-11-28,32.95,33.6,32,32.18,1288548
2025-12-01,32.79,32.79,31.75,31.95,705464
2025-12-02,32,32,30.5,31.07,819569
2025-12-03,31.1,31.99,30.85,31.73,1027887
2025-12-04,31.75,31.99,31.5,31.51,333415
2025-12-05,32.01,32.05,30.8,30.99,768472
2025-12-08,31.2,31.2,30.4,30.51,524190
2025-12-09,30.79,31.8,30.55,31.12,1240719
2025-12-10,31.25,31.6,30.82,30.98,767271
2025-12-11,30.74,32.2,30.7,31.68,1580944
2025-12-12,31.68,32,30.8,31.16,628278
2025-12-15,31.37,31.75,30.96,31.21,1052228
2025-12-16,31.6,31.99,31.01,31.2,873218
2025-12-17,31.48,31.49,30.5,30.92,454363
2025-12-18,31,32.89,31,32.29,6384801
2025-12-19,32.94,35.52,32.5,33.85,14658315
2025-12-22,34.19,36.05,33,35.18,3258697
2025-12-23,35,36.98,34.2,34.53,3229930
2025-12-24,34.42,36.3,33.5,34.47,4091862
2025-12-26,34.6,36,33.99,34.85,2762088
2025-12-29,35,35.37,33.99,34.06,1153552
2025-12-30,34.15,35.49,34.15,35,1184283
2025-12-31,35.6,37.05,34.76,35.88,6806013
2026-01-01,36.24,39.47,35.65,39.11,8858594
2026-01-02,38,38.5,37,37.25,2809082
2026-01-05,37.7,38.39,36.6,37.05,2260241
2026-01-06,37.1,38.6,36.6,37.56,2390883
2026-01-07,37.56,38.4,37,37.14,2244645
2026-01-08,37.26,37.95,36.4,37.03,3969101
2026-01-09,36.84,37.8,36.1,37.15,2104186
2026-01-12,37.5,38.4,37.15,37.48,1691402
2026-01-13,37.49,38.1,36.5,36.96,1806827
2026-01-14,37,37.8,36,36.59,2179214
2026-01-15,36.62,40.25,36.3,40.25,5799375
2026-01-16,42.88,44.28,42,42.72,7894122
2026-01-19,42.95,43.8,41.75,42.92,2115312
2026-01-20,43,43.4,41.25,41.48,2092296
2026-01-21,41.7,45.49,41.25,43.13,6799240
2026-01-22,43.52,45.25,42.75,44.78,4308431
2026-01-23,44.5,45.4,44,44.98,2379063
2026-01-26,45.8,46.7,44.13,44.46,1583397
2026-01-27,44.46,44.46,41.9,42.41,1216311
2026-01-28,42.41,43.25,41,41.25,1848382
2026-01-29,41.75,42.3,40.3,40.67,2158011
2026-01-30,40.68,42.75,40.4,40.76,1263632
2026-02-02,41.45,42.25,40,41.19,865549
2026-02-03,41.24,42.18,41,41.24,655290
2026-02-04,41.27,43.6,41.27,42.03,1948707
2026-02-06,41.75,42.5,41.25,41.8,780553
2026-02-09,41.8,42.05,40.11,40.39,656266
2026-02-10,40.99,41.75,40.01,40.34,282931
2026-02-11,40.31,42.49,40.25,41.05,748818
2026-02-12,41.25,41.48,39.41,39.89,994950
2026-02-13,40.74,40.74,39.1,39.53,370296
2026-02-16,39.82,40,37,37.35,505731
2026-02-17,37.98,37.98,36.1,36.84,1340932
2026-02-18,36.99,37.5,36.32,37.31,761709
2026-02-19,37.9,38.2,34,34.74,1165384
2026-02-20,32.28,33.99,31.27,32.87,1609132
2026-02-23,31.5,32.8,29.58,29.93,1174369
2026-02-24,30,31.2,29,30.42,862156
2026-02-25,29.7,31.5,29.25,29.54,74566
2026-02-26,29.21,31.25,28,30.59,894258
2026-02-27,30.02,30.02,28.85,29.04,196429
2026-03-02,26.91,27.49,26.14,26.14,1341727
2026-03-03,27.23,27.5,26.5,27.13,349436
2026-03-04,27.74,29.49,27.25,29.15,1664876
2026-03-05,29.14,31.5,29.14,31.11,502631
2026-03-06,31.11,31.99,30.25,30.5,696107
2026-03-09,27.45,30.5,27.45,27.58,1073991
2026-03-10,29.48,30.23,29.25,29.82,390317
2026-03-11,29.94,30.1,29.25,29.39,285261
2026-03-12,29,29.95,28.65,28.89,133876
2026-03-13,28.67,28.9,27.9,28.4,203622
2026-03-16,29,29,26.5,26.69,609407
2026-03-17,27.5,27.9,26.75,27.82,456411
2026-03-18,27.82,28.5,27.3,28.05,330841
2026-03-19,28,28,27,27.54,522479
