date,open,high,low,close,volume
2026-01-01,267.99,267.99,250.1,247.8,73
2026-01-05,249.0,269.99,249.0,250.01,247
2026-01-06,253.0,253.0,253.0,250.01,10
2026-01-07,253.0,253.0,253.0,250.01,20
2026-01-08,252.01,270.0,252.01,269.88,291
2026-01-09,265.0,271.99,251.01,254.97,141
2026-01-14,251.02,261.99,242.01,243.3,1018
2026-01-15,243.31,247.99,238.01,239.4,360
2026-01-16,239.41,239.41,238.01,239.4,16
2026-01-19,247.98,247.99,247.98,239.4,40
2026-01-20,248.98,248.99,248.9,239.4,23
2026-01-22,240.0,249.99,240.0,248.73,111
2026-01-26,248.73,248.73,240.01,248.73,13
2026-01-27,240.01,248.73,239.01,239.58,105
2026-01-28,240.0,240.0,240.0,239.58,1
2026-01-29,241.0,241.0,241.0,239.58,1
2026-01-30,241.0,241.0,238.01,239.58,70
2026-02-02,247.99,247.99,240.0,239.58,10
2026-02-03,240.0,247.99,240.0,239.58,3
2026-02-04,240.0,240.0,239.58,239.58,42
2026-02-06,238.02,238.02,238.02,239.58,3
2026-02-09,247.0,247.0,238.01,239.58,15
2026-02-12,245.0,248.99,239.5,247.23,126
2026-02-13,239.01,248.99,239.01,247.23,48
2026-02-19,248.99,248.99,248.99,247.23,40
2026-02-20,249.99,249.99,249.99,249.99,101
2026-02-23,250.99,250.99,250.99,250.99,100
2026-02-24,225.89,251.99,225.89,237.63,110
2026-02-26,214.1,220.0,213.87,237.63,153
2026-03-02,213.87,251.96,213.87,213.94,535
2026-03-03,192.55,200.0,192.55,192.66,260
2026-03-04,192.66,211.93,173.4,192.66,62
2026-03-05,193.0,193.0,193.0,192.66,6
2026-03-06,173.39,211.92,173.39,192.66,21
2026-03-09,173.39,173.39,173.39,192.66,10
2026-03-10,180.0,180.0,180.0,192.66,1
2026-03-11,192.66,192.66,192.66,192.66,1
2026-03-12,174.15,174.15,174.15,192.66,30
2026-03-13,192.66,192.66,192.66,192.66,3
2026-03-17,190.0,190.0,190.0,192.66,1
2026-03-19,180.0,180.0,180.0,192.66,3
2026-03-26,192.0,192.0,192.0,192.66,30
2026-04-01,202.0,210.98,202.0,192.66,20
2026-04-07,0.0,0.0,0.0,192.66,1
2026-04-08,209.98,209.98,209.98,192.66,10
2026-04-09,211.93,211.93,200.01,209.71,542
2026-04-10,200.01,207.49,197.51,200.12,322
2026-04-13,209.99,209.99,200.0,200.0,357
2026-04-14,200.01,200.01,200.0,200.0,3
2026-04-15,209.99,212.49,200.0,200.0,1506
2026-04-17,218.98,220.0,218.98,200.0,10
2026-04-20,210.0,220.0,210.0,200.0,10
2026-04-21,220.0,220.0,190.5,200.0,14
2026-04-23,220.0,220.0,185.0,200.0,156
2026-04-27,190.6,219.19,190.1,200.0,38
2026-04-29,217.98,219.0,217.98,200.0,19
2026-04-30,180.0,180.0,180.0,200.0,1
2026-05-05,180.15,218.98,180.15,200.0,88
2026-05-06,204.0,204.0,204.0,200.0,3
2026-05-07,210.0,210.0,210.0,200.0,36
2026-05-11,0.0,0.0,0.0,200.0,43
2026-05-13,200.0,200.0,200.0,200.0,2
2026-05-14,200.0,200.0,200.0,200.0,10
2026-05-15,0.0,0.0,0.0,200.0,10
2026-05-18,220.0,220.0,219.95,220.0,201
2026-05-19,200.01,200.01,200.0,216.94,65
2026-05-20,200.01,225.0,200.0,211.11,89
2026-05-21,211.0,229.5,196.05,211.11,47
2026-05-22,0.0,0.0,0.0,211.11,15
2026-05-29,0.0,0.0,0.0,211.11,15
2026-06-01,200.0,200.05,200.0,209.73,77
2026-06-02,209.73,210.0,195.0,209.73,151
2026-06-03,190.02,210.0,190.02,209.73,58
2026-06-04,209.0,209.0,190.75,209.73,6
2026-06-05,201.01,219.0,201.01,214.64,167
2026-06-08,195.0,214.0,195.0,214.64,13
2026-06-09,0.0,0.0,0.0,214.64,3
2026-06-10,200.25,216.95,200.25,214.64,41
2026-06-11,201.05,236.1,201.05,214.64,107
2026-06-12,202.4,231.83,202.4,214.64,154
2026-06-15,211.0,211.0,211.0,214.64,1
2026-06-16,216.0,216.0,216.0,214.64,15
2026-06-17,203.0,220.0,202.01,207.25,193
2026-06-19,220.0,227.98,213.0,220.95,332
2026-06-22,220.0,220.0,215.0,215.92,130
2026-06-23,221.0,221.0,216.27,215.92,58
2026-06-24,221.0,221.0,216.35,215.92,37
2026-06-29,209.0,209.0,209.0,215.92,16
2026-06-30,216.0,220.22,216.0,215.92,21
2026-07-01,229.0,229.0,207.0,215.92,73
2026-07-02,202.02,237.51,202.02,234.17,348
2026-07-03,220.0,229.15,216.01,219.97,389
2026-07-06,225.0,227.0,225.0,226.27,130
2026-07-07,221.0,226.0,221.0,226.27,25
2026-07-08,220.0,221.0,220.0,226.27,21
2026-07-09,205.61,220.0,205.02,217.82,125
2026-07-13,220.0,222.0,211.0,217.82,86
2026-07-14,217.0,217.0,197.1,199.98,649
2026-07-15,200.0,200.0,199.98,199.98,44
2026-07-16,200.0,200.0,200.0,200.0,323
2026-07-17,200.0,215.0,200.0,200.0,71
2026-07-20,215.0,215.0,215.0,200.0,50
2026-07-21,200.0,200.0,200.0,200.0,9
2026-07-22,200.0,200.0,200.0,200.0,1
2026-07-23,213.5,213.5,213.5,200.0,1
2026-07-24,212.0,212.0,212.0,200.0,4
2026-07-27,195.0,210.0,195.0,200.0,56
2026-07-28,196.0,200.0,196.0,200.0,7
2026-07-29,195.25,197.0,195.25,200.0,19
2026-07-30,196.25,200.05,196.25,200.0,35
2026-07-31,194.5,210.0,181.01,200.0,76
2026-08-04,186.07,209.0,181.02,185.36,140
2026-08-05,201.95,203.0,198.0,201.35,229
2026-08-06,195.0,213.0,195.0,211.98,254
2026-08-07,212.48,233.18,200.0,219.15,158
2026-08-10,211.0,224.18,208.09,219.15,29
2026-08-11,211.0,211.0,211.0,219.15,2
2026-08-13,235.0,235.0,201.02,219.15,90
2026-08-17,211.0,224.0,211.0,219.15,15
2026-08-19,234.0,234.0,201.25,219.15,75
2026-08-20,211.0,223.0,202.02,219.15,23
2026-08-27,203.03,227.0,203.03,219.15,6
