date,open,high,low,close,volume
2024-05-27,9.6,9.6,9.6,9.6,3000
2024-05-30,9.96,9.96,9.25,9.25,5002
2024-06-03,9.5,9.5,9.5,9.5,2000
2024-06-04,9.77,9.77,9.5,9.56,1700
2024-06-05,9.65,9.65,9.5,9.62,571
2024-06-06,9.49,9.49,9,9.23,3149
2024-06-07,9,9,9,9.23,290
2024-06-10,9.1,9.1,9,9,1838
2024-06-11,8.75,8.75,8.75,8.75,500
2024-06-14,9.49,9.5,9.49,9.49,1022
2024-06-20,8.8,9.5,8.8,9.49,52
2024-06-21,9.05,9.6,9.04,9.09,600
2024-06-24,9.01,9.01,9,9,1000
2024-06-25,9.2,9.98,9.2,9.56,43367
2024-06-26,9.99,10.56,9.97,10.56,80209
2024-06-27,11.1,11.56,11.1,11.56,52004
2024-06-28,11.57,12,10.6,10.9,21130
2024-07-01,9.94,11.74,9.9,10.22,4815
2024-07-02,10.37,11.22,9.63,11.22,17732
2024-07-03,12.23,12.23,11.5,12.23,254305
2024-07-04,12.79,12.79,11.55,12.29,18371
2024-07-05,12.4,12.4,12.05,12.05,26035
2024-07-08,10.94,11.95,10.94,11.95,1001
2024-07-09,11.14,12.26,11.12,11.69,11223
2024-07-10,12.29,12.8,11.56,12,32527
2024-07-11,11.71,13.14,11.7,13.14,164524
2024-07-12,13.99,14.39,13.2,14.39,315859
2024-07-15,15.76,15.76,15.5,15.76,85898
2024-07-18,17.26,17.26,17.26,17.26,10788
2024-07-19,18.9,18.9,18.9,18.9,60318
2024-07-22,19.2,20.79,17.1,20.21,337679
2024-07-23,22.23,22.23,22.23,22.23,9735
2024-07-24,24.45,24.45,24.45,24.45,5245
2024-07-25,26.9,26.9,25,26.9,74858
2024-07-26,29.59,29.59,29.59,29.59,36561
2024-07-29,32.55,32.55,32.55,32.55,8400
2024-07-30,35.81,35.81,35.81,35.81,2805
2024-07-31,39.39,39.39,32.23,32.52,733201
2024-08-01,29.89,32,29.27,30.43,193250
2024-08-02,32.99,33.47,28.5,33.47,136885
2024-08-05,36.82,36.82,36.82,36.82,21262
2024-08-06,40.49,40.49,35.01,37,153317
2024-08-07,37.8,38.7,33.45,33.97,113447
2024-08-08,33.97,35,31.01,32.46,75138
2024-08-09,31.51,33.49,31.5,32.05,67291
2024-08-12,35.26,35.26,31.1,31.51,54174
2024-08-13,30.05,32,28.4,28.85,65018
2024-08-15,28.85,31.74,28.3,31.33,130959
2024-08-16,33.89,34.1,30.36,30.9,105409
2024-08-19,31.7,31.7,29.51,29.64,55864
2024-08-20,30.75,30.75,28.05,28.57,23276
2024-08-21,26.55,30.5,26.5,27.97,32498
2024-08-22,29.95,29.95,26.5,27.01,50884
2024-08-23,28.95,28.95,25.1,25.64,82184
2024-08-26,25.75,26.65,25.1,25.54,34894
2024-08-27,26.6,28.09,24.75,28.09,173465
2024-08-28,30.89,30.9,28.15,30.9,86300
2024-08-29,33.99,33.99,30,33.99,220940
2024-08-30,36,36,31.9,32.42,98635
2024-09-02,32.42,35.66,30.35,35.66,129185
2024-09-03,35.8,39.23,34.4,39.23,262135
2024-09-04,42,43.15,39.92,43.15,109000
2024-09-05,44.15,47.47,40.5,46.56,183166
2024-09-06,51.22,51.22,47.01,50.73,47239
2024-09-09,53.5,55.16,45.66,46.15,149473
2024-09-10,44.75,46,41.82,42.98,53778
2024-09-11,42.03,44.5,40.26,42.68,258271
2024-09-12,41.98,46.95,39.3,46.95,477436
2024-09-13,51.5,51.5,47,47.4,77415
2024-09-16,50,50,45.5,45.88,47131
2024-09-18,47.55,50.47,44.1,50.47,319542
2024-09-19,55.52,55.52,55.52,55.52,31396
2024-09-20,59.89,59.89,54,55.64,102131
2024-09-23,52.01,61.2,52.01,61.2,361536
2024-09-24,63.6,65.55,58,58.76,223178
2024-09-25,59,61,56.11,56.54,60707
2024-09-26,58,58.25,53.09,53.97,24549
2024-09-27,54,54.95,50,50.73,50499
2024-09-30,50.5,50.5,46.75,48.07,28265
2024-10-01,47.25,48.8,43.26,47.06,71891
2024-10-02,45.06,47.99,44,44.54,31775
2024-10-03,45.89,45.89,40.09,40.86,608500
