date,open,high,low,close,volume
2025-06-23,15.25,15.44,14.9,15.03,488639
2025-06-24,15.74,15.75,15.21,15.5,204427
2025-06-25,15.25,15.7,15.22,15.5,200536
2025-06-26,15.7,16.19,15.06,15.78,4084567
2025-06-27,15.98,16.3,15.81,16.01,543633
2025-06-30,16.19,16.5,15.95,16.13,1962010
2025-07-01,16.29,16.4,16.02,16.26,654409
2025-07-02,16.25,16.35,16.11,16.26,555087
2025-07-03,16.26,17.89,16.15,17.89,13413855
2025-07-04,19.68,19.68,19.68,19.68,1182215
2025-07-07,21.65,21.65,20.01,21.65,9292427
2025-07-08,22.5,23.82,20.05,23.82,8388533
2025-07-09,23.95,26.2,23.6,26.2,4751316
2025-07-10,27.26,28.82,24.9,25.27,12961824
2025-07-11,25.3,26.55,24.8,25.29,2617414
2025-07-14,25.25,25.9,23.29,24.28,2098963
2025-07-15,24.35,26.71,23.35,26.71,7669782
2025-07-16,28.42,28.43,26.5,27.13,8184334
2025-07-17,27.5,27.69,25.5,25.97,1653274
2025-07-18,26.2,26.3,25.36,25.58,1173892
2025-07-21,25.37,26.83,24.45,25.41,1046354
2025-07-22,26.0,26.46,25.5,25.76,838771
2025-07-23,26.0,26.24,25.4,25.51,375904
2025-07-24,26.0,26.0,25.01,25.33,400339
2025-07-25,25.79,25.79,24.86,25.01,310976
2025-07-28,25.0,25.49,24.5,24.78,261415
2025-07-29,24.78,26.11,24.76,25.29,1118068
2025-07-30,25.29,25.97,25.0,25.09,247729
2025-07-31,25.06,25.45,24.81,24.91,252311
2025-08-01,24.9,25.1,23.11,24.78,432125
2025-08-04,25.0,26.0,25.0,25.07,572043
2025-08-05,25.0,25.3,23.56,24.86,271649
2025-08-06,24.9,25.09,24.0,24.69,203134
2025-08-07,24.79,25.2,24.3,24.44,343594
2025-08-08,25.0,25.2,24.55,24.76,386402
2025-08-11,25.0,25.06,24.35,24.55,199604
2025-08-12,25.0,25.0,24.3,24.39,220054
2025-08-13,24.49,25.87,24.49,24.65,555643
2025-08-15,24.97,25.0,24.0,24.57,307703
2025-08-18,24.74,27.03,24.5,27.03,3938052
2025-08-19,29.69,29.73,28.02,29.73,2103605
2025-08-20,31.47,32.6,29.3,29.65,6252682
2025-08-21,29.8,30.35,28.8,29.27,2586495
2025-08-22,29.05,29.5,28.6,28.77,601534
2025-08-25,28.77,30.58,28.0,29.31,951861
2025-08-26,29.7,29.7,28.9,29.08,328186
2025-08-27,29.08,29.5,28.4,28.88,448392
2025-08-28,28.8,28.8,27.9,28.28,335417
2025-08-29,28.5,30.0,28.1,29.06,573446
2025-09-01,29.49,29.5,28.55,29.04,403446
2025-09-02,29.5,29.5,28.65,28.97,468722
2025-09-03,28.85,29.19,28.65,28.83,343545
2025-09-04,29.24,29.24,28.25,28.89,271241
2025-09-05,29.0,29.0,28.51,28.93,391400
