date,open,high,low,close,volume
2025-12-09,58.88,58.88,53.61,53.53,20
2025-12-10,53.53,53.53,53.53,53.53,9
2025-12-11,52.62,52.63,52.62,53.53,45
2025-12-12,50,52,50,53.53,23
2025-12-17,53.53,53.55,53.53,53.53,208
2025-12-18,55.8,57,55.8,53.53,458
2025-12-19,58.79,58.79,58.79,53.53,1
2025-12-22,52.65,52.65,52.65,53.53,25
2025-12-23,57.58,57.58,57.58,53.53,2
2025-12-24,50,58.79,50,53.53,278
2025-12-26,53.53,58.76,48.3,50,2320
2025-12-29,51,51,51,50,10
2026-01-01,47,54,47,50,128
2026-01-02,55,55,55,54.86,115
2026-01-05,60.35,60.35,60.35,60.35,2981
2026-01-06,66.39,66.39,55,64.26,4468
2026-01-07,65.2,70.69,65.2,70.68,4098
2026-01-08,77.75,77.75,77.75,77.75,5502
2026-01-09,85,85.53,69.98,76.17,15133
2026-01-12,83.79,83.79,74,83.52,4028
2026-01-13,83.49,91.87,75.17,89.59,9420
2026-01-14,90,90,80.63,80.64,4263
2026-01-15,72.58,85,72.58,76.72,5329
2026-01-16,77,77,71.51,74.09,2006
2026-01-19,71.4,78.99,71.4,78.34,989
2026-01-20,78.3,78.3,77,78.34,19
2026-01-21,75,77.5,70.6,75.99,2762
2026-01-22,72.01,77,72.01,73.19,2499
2026-01-23,77.3,77.3,76,76.74,1581
2026-01-26,76.06,77.08,69.26,71.9,1806
2026-01-27,71.9,76.49,70.28,71.9,116
2026-01-28,75.5,75.5,66,72.77,970
2026-01-29,70,75.14,65.82,70.06,366
2026-01-30,75.15,75.15,73.5,70.06,138
2026-02-02,70.06,73.9,63.5,65.94,1205
2026-02-03,72.53,72.53,67.11,69.97,961
2026-02-04,74.46,74.46,63.25,64.9,840
2026-02-06,70,71.39,60.02,64.9,189
2026-02-09,64.91,70,64.1,69.62,631
2026-02-10,73.65,73.65,62.8,63.48,2123
2026-02-11,60.12,69,60.12,68.32,579
2026-02-12,64,69.49,62.51,63.83,662
2026-02-13,62.11,62.11,62.11,63.83,19
2026-02-16,66.98,66.98,66.69,63.83,101
2026-02-17,68.26,68.26,65,63.83,61
2026-02-18,58.08,67.99,58.08,63.83,328
2026-02-23,67.89,67.89,66,63.83,11
2026-02-24,58,68,58,64.99,451
2026-02-25,64,64,64,64.99,18
2026-02-26,64.39,64.39,64.39,64.99,19
2026-02-27,64.35,64.35,64.35,64.99,3
