date,open,high,low,close,volume
2025-09-11,22.25,22.25,21.8,22.04,15394
2025-09-12,22.0,22.22,22.0,22.19,6641
2025-09-15,22.0,22.39,21.9,22.2,2125
2025-09-16,21.55,22.5,21.55,22.44,1968
2025-09-17,22.6,22.6,20.2,22.0,8124
2025-09-18,22.02,22.9,22.02,22.7,31221
2025-09-19,22.95,23.7,22.95,23.08,20492
2025-09-22,23.2,23.9,23.01,23.26,5612
2025-09-23,23.99,23.99,21.5,22.64,7801
2025-09-24,23.49,23.49,21.6,23.0,67271
2025-09-25,23.49,25.3,23.01,24.79,1018665
2025-09-26,25.0,25.25,24.26,24.32,445401
2025-09-29,24.5,25.3,24.01,24.5,174904
2025-09-30,24.5,24.9,24.06,24.56,123012
2025-10-01,24.61,25.25,24.4,24.59,65779
2025-10-02,24.8,24.96,24.45,24.58,107637
2025-10-03,24.7,25.25,24.7,25.2,81260
2025-10-06,25.3,25.49,24.57,24.85,120815
2025-10-07,24.85,25.2,24.74,24.85,527649
2025-10-08,24.85,24.99,24.61,24.7,1248768
2025-10-09,24.75,24.75,24.51,24.7,189207
2025-10-10,24.7,24.89,24.51,24.66,16875
2025-10-13,24.66,24.96,24.0,24.0,78212
2025-10-14,24.3,24.7,24.11,24.7,510925
2025-10-15,24.95,24.99,24.68,24.73,1948010
2025-10-16,24.69,24.99,24.65,24.73,385529
2025-10-17,22.31,23.0,21.98,22.03,100988
2025-10-20,22.35,22.35,21.5,21.51,34073
2025-10-21,21.55,21.99,21.41,21.91,8027
2025-10-22,22.19,22.19,21.25,21.53,12097
2025-10-23,22.2,22.48,21.62,21.62,24811
2025-10-24,21.62,22.45,21.26,22.43,3974
2025-10-27,22.48,22.99,21.75,21.76,31680
2025-10-28,21.77,22.35,21.51,21.75,15267
2025-10-29,22.0,22.0,21.75,21.79,1571
2025-10-30,21.8,22.2,21.25,21.34,18020
2025-10-31,21.34,22.0,20.75,21.91,37664
2025-11-03,21.75,21.75,21.02,21.17,31114
2025-11-04,21.88,21.88,21.01,21.01,7595
2025-11-05,21.76,21.98,21.15,21.34,10818
2025-11-06,21.25,21.6,21.0,21.46,25234
2025-11-07,21.25,21.45,20.5,21.2,29062
2025-11-10,21.2,21.98,21.06,21.09,29612
2025-11-11,21.11,21.68,20.75,20.79,65378
2025-11-12,20.76,21.0,20.76,20.78,5548
2025-11-13,20.82,21.32,20.6,20.64,9906
2025-11-14,20.91,21.57,20.56,20.9,9230
2025-11-17,20.93,21.2,20.02,20.06,14799
2025-11-18,20.98,21.09,20.55,20.99,42158
2025-11-19,21.24,21.99,20.75,21.49,44871
2025-11-20,21.5,22.24,21.02,21.06,9750
2025-11-21,21.15,21.15,20.76,21.0,22141
2025-11-24,21.0,21.15,21.0,21.01,5634
2025-11-25,21.0,21.75,20.75,20.98,3375
2025-11-26,20.98,20.98,20.95,20.98,14866
2025-11-27,20.98,20.98,20.95,20.95,7966
2025-11-28,21.0,21.5,20.75,21.0,18667
2025-12-01,21.69,21.69,20.87,21.03,6260
2025-12-02,21.0,21.01,20.81,20.97,1654
2025-12-03,20.81,21.5,20.81,21.13,4477
2025-12-04,21.02,21.25,21.02,21.25,19539
2025-12-05,21.39,21.49,21.0,21.21,3439
2025-12-08,21.4,21.65,21.4,21.5,20563
2025-12-09,21.5,22.0,21.5,21.75,84529
2025-12-10,21.52,22.2,21.52,22.19,10915
2025-12-11,22.25,22.75,22.08,22.31,22746
2025-12-12,21.52,22.45,21.01,22.0,29666
2025-12-15,22.01,22.44,22.01,22.4,7829
2025-12-16,22.48,23.2,22.47,23.01,84561
2025-12-17,22.99,23.0,22.63,22.73,11501
2025-12-18,22.56,23.2,22.56,23.0,20232
2025-12-19,23.0,23.0,22.06,22.06,2026
2025-12-22,22.69,22.81,22.12,22.5,29667
2025-12-23,22.27,23.0,22.26,22.92,2264
2025-12-24,22.5,23.0,22.5,22.6,3691
2025-12-26,22.97,22.97,22.0,22.02,16972
2025-12-29,22.11,22.34,22.01,22.07,5363
2025-12-30,22.1,22.5,22.1,22.49,8807
2025-12-31,22.86,22.86,22.49,22.5,2958
2026-01-01,22.96,22.96,22.5,22.64,3370
2026-01-02,22.98,22.98,22.5,22.91,4963
2026-01-05,22.5,22.98,22.26,22.64,7798
2026-01-06,22.22,22.99,21.86,22.99,39799
2026-01-07,22.99,22.99,22.4,22.42,4415
2026-01-08,22.79,22.99,22.0,22.26,216662
2026-01-09,22.01,22.5,21.86,22.11,86558
2026-01-12,22.5,22.89,22.24,22.24,4166
2026-01-13,22.25,22.8,22.25,22.58,2137
2026-01-14,22.25,22.5,22.25,22.25,13825
2026-01-15,22.18,22.75,21.91,22.25,10689
2026-01-16,22.01,22.89,22.01,22.49,1780
2026-01-19,22.25,22.9,22.12,22.32,859
2026-01-20,22.3,22.7,22.3,22.37,5644
2026-01-21,22.8,22.8,22.12,22.51,5939
2026-01-22,22.21,22.8,22.04,22.74,5965
2026-01-23,22.26,23.0,22.2,22.81,55200
2026-01-26,23.0,23.0,22.15,22.81,194
2026-01-27,22.03,23.25,22.03,22.95,20012
2026-01-28,23.23,23.24,22.15,22.38,12715
2026-01-29,22.99,22.99,22.3,22.5,9396
2026-01-30,23.23,23.24,22.35,23.18,3203
2026-02-02,23.18,23.18,22.25,22.75,14173
2026-02-03,22.5,22.98,22.5,22.9,4743
2026-02-04,22.82,22.9,22.82,22.85,5124
2026-02-06,22.5,22.6,22.06,22.27,4715
2026-02-09,22.35,22.84,22.31,22.5,4374
2026-02-10,22.5,22.6,22.31,22.5,17755
2026-02-11,22.3,22.3,22.3,22.5,1
2026-02-12,22.46,22.97,22.46,22.5,276
2026-02-13,22.25,22.5,21.75,22.08,55342
2026-02-16,22.0,22.5,21.9,22.25,108587
2026-02-17,22.69,22.69,21.9,22.2,37903
2026-02-18,22.1,22.2,22.1,22.2,4826
2026-02-19,22.63,22.63,22.01,22.06,1511
2026-02-20,21.51,22.74,21.51,21.55,33855
2026-02-23,21.9,21.9,21.9,21.9,1000
2026-02-24,22.3,22.6,22.3,22.3,30801
2026-02-25,22.3,22.72,20.41,21.02,43103
2026-02-26,21.05,22.0,21.05,21.6,18902
2026-02-27,21.59,22.0,21.59,22.0,28966
2026-03-02,20.06,21.79,20.06,21.0,175711
