date,open,high,low,close,volume
2025-01-03,745,745,700,700,131
2025-01-06,666.98,698.98,660.02,671.41,51
2025-01-07,604.27,697,604.27,671.41,6
2025-01-09,609,679,609,615.53,48
2025-01-10,617.5,650,617.5,649.6,103
2025-01-13,700,700,650,656.56,64
2025-01-14,600.02,607,600,600.01,1873
2025-01-15,639,639,596,601.56,912
2025-01-16,601.1,610,600,601,223
2025-01-17,602,661.1,600,642.05,625
2025-01-20,600,630,598,610.2,2207
2025-01-21,671.22,671.22,620.01,671.22,5649
2025-01-22,733,738.34,695,738.34,5526
2025-01-23,760,812.17,760,806.14,7382
2025-01-24,860,860,732,779.99,5713
2025-01-27,750.01,769.99,750.01,761.27,1017
2025-01-28,751.01,751.01,701.1,707.83,971
2025-01-29,705,705,695,700,717
2025-01-30,700,770,680.03,749.98,1339
2025-01-31,750,788.85,750,752.84,486
2025-02-03,711,784.89,701,764.03,598
2025-02-04,760,775,740.02,740.79,139
2025-02-06,745,745,720,720.72,85
2025-02-07,670.01,710.02,670.01,720.72,8
2025-02-10,710,727.86,700,723.28,276
2025-02-11,730.02,730.02,730.02,723.28,10
2025-02-12,730,777.7,720,754.16,276
2025-02-13,742,769.8,740.02,752.25,739
2025-02-14,725.01,779,720.01,736.36,51
2025-02-17,749,749,747,736.36,11
2025-02-18,700.02,729.98,700,715,1573
2025-02-19,769.99,780,740,740,177
2025-02-20,710.33,770,710.33,760.35,84
2025-02-21,784.99,784.99,720,720.33,143
2025-02-24,763,763,763,720.33,1
2025-02-25,724.95,724.95,724.95,720.33,9
2025-02-26,680.33,725,670.02,720.72,850
2025-02-27,724.99,725.01,680.07,725,103
2025-02-28,749.98,749.98,749.98,725,1
2025-03-03,749.9,749.9,747,725,2
2025-03-06,758.99,758.99,660.34,700,49
2025-03-07,700,725,699.99,720.45,467
2025-03-10,712,712,700.02,720.45,27
2025-03-11,729.97,729.97,729.97,720.45,1
2025-03-12,690.34,709.98,685.02,691.61,608
2025-03-13,707,707,680,684.25,86
2025-03-14,700,700,680.02,683.19,226
2025-03-17,683,683,633,659.99,1211
2025-03-18,669.98,669.98,640,643.02,321
2025-03-19,644,659.99,640,640.02,328
2025-03-20,637,649.99,630,645,150
2025-03-21,639,664.99,639,649.63,103
2025-03-24,648,648,648,649.63,1
2025-03-25,630,640,630,649.63,4
2025-03-26,625,645,625,625.32,49
2025-03-27,630,639.99,630,630,87
2025-04-03,650,664,649,649.98,159
2025-04-04,629.98,649.98,629.98,630.42,235
2025-04-07,600,628,600,614.63,101
2025-04-08,614.02,614.05,614.02,614.63,25
2025-04-09,615,615,580,599.04,490
2025-04-10,609.98,615,601,605.2,65
2025-04-11,610,619.98,610,616.23,161
2025-04-14,619.98,629.99,601,617.35,104
2025-04-15,601.05,639.98,601.05,638.36,443
2025-04-16,629.98,635,620,633.15,450
2025-04-17,610.03,624.98,600.02,633.15,45
2025-04-18,620.02,620.02,620,633.15,8
2025-04-22,629.98,660,629.98,648.63,695
2025-04-23,630,660,630,650,222
2025-04-25,635,635,635,650,21
2025-04-28,646,646,646,646,70
2025-04-29,610.01,649.77,610,646,34
2025-04-30,635,635,602.33,620.48,135
2025-05-02,629.77,682.53,629.77,682.53,1047
2025-05-05,660,701,660,700.04,380
2025-05-06,699.98,725,699.98,705.66,518
2025-05-07,705,705,704.95,705.66,32
2025-05-08,650.33,712,635.09,635.73,183
2025-05-09,699.3,699.3,630,635.73,33
2025-05-12,698,699.3,661,699.3,360
2025-05-13,715,736,710,718.35,187
2025-05-14,719,729.98,718,719.05,570
2025-05-15,656,719.99,656,690,105
2025-05-16,700.02,703,696,690,32
2025-05-19,738,738,700,702.08,383
2025-05-20,690,738,690,735.2,91
2025-05-21,696.01,729.99,695.33,735.2,16
2025-05-22,724,724,724,735.2,20
2025-05-23,699.98,699.98,699.98,735.2,50
2025-05-26,728.99,728.99,728.99,735.2,1
2025-05-27,695,695,695,735.2,2
2025-05-29,700.02,735,661.68,710.72,1388
2025-05-30,709,735.5,709,709.5,1026
2025-06-02,700,720,700,709.5,9
2025-06-03,709.5,780.45,700,744.82,4043
2025-06-04,818.98,819.3,800,819.3,1249
2025-06-05,899.98,901.23,800,901.23,2887
2025-06-10,991.35,991.35,876,900.54,5194
2025-06-11,960,960,865,885.79,1545
2025-06-12,899,899,801.26,833.33,1842
2025-06-13,781.01,781.01,761.76,780,459
2025-06-16,778.99,800.02,735.14,745.37,1175
2025-06-17,778.9,778.9,760,776.16,421
2025-06-18,786,790,756,780.48,399
