date,open,high,low,close,volume
2024-09-18,52.72,52.91,52,52.12,110110
2024-09-19,52.11,54.6,51.8,53.81,522540
2024-09-20,53.49,58.2,53.49,57.25,1789661
2024-09-23,57.25,62.98,57.25,62.98,2668491
2024-09-24,64.1,67.5,60.84,65.59,2958674
2024-09-25,65.99,72.15,65.97,72.15,2764534
2024-09-26,74.97,79.37,74.97,76.65,5532281
2024-09-27,76.65,83.48,75.02,80.39,2721964
2024-09-30,81.85,86.7,78.11,82.86,1532924
2024-10-01,82.75,90.94,82.35,89.73,3193350
2024-10-02,88.99,93.49,83.02,85.23,2114144
2024-10-03,85,93.19,84.5,86.86,2550730
2024-10-04,86.98,87.9,81.6,85.09,888595
2024-10-07,85.09,85.16,80,80.11,808683
2024-10-08,80.2,82.5,78.28,81.31,2483356
2024-10-09,82.8,88.8,82.75,87.18,2020681
2024-10-10,86.49,86.9,84,85.26,647478
2024-10-11,85,86.5,80.02,84.97,864289
2024-10-14,86.01,93.47,83,93.47,2718755
2024-10-15,96.4,101.99,93.8,95.1,1600472
2024-10-16,95.5,98.7,92.5,96.43,1122215
2024-10-17,98,98,94.1,95.33,544047
2024-10-18,95.98,104.86,94.52,104.86,2213636
2024-10-21,107.49,115.35,105.5,107.89,4401987
2024-10-22,107.85,113.4,104.65,106.1,1710790
2024-10-23,106,116.71,105.85,111.73,2487992
2024-10-24,114.95,119.1,114.01,114.66,2005824
2024-10-25,115.51,125.67,112.9,120.57,3323516
2024-10-28,120.98,125,116.33,117.95,2689972
2024-10-29,117.95,121.98,106.16,106.45,2407201
2024-10-30,107.9,112.98,105.2,108.95,1198503
2024-10-31,110.02,119,110.02,116.1,3101396
2024-11-01,117.01,121.5,117.01,119.52,2225061
2024-11-04,120,124,116.2,117.25,2078307
2024-11-05,117.35,119.1,113.13,114.47,1104983
2024-11-06,114.6,118.42,111.25,112.59,1401124
2024-11-07,115,116.24,113.1,113.38,795818
2024-11-08,114.38,115.05,112,112.21,481671
2024-11-11,113.9,113.9,105.51,107.85,838246
2024-11-12,107.02,111,107,107.35,469519
2024-11-13,105.2,109.5,105.2,107.24,457466
2024-11-14,107,108.9,105.21,106.34,454959
2024-11-15,106.5,116.97,106.5,116.21,4624977
2024-11-18,120.99,127.83,119,127.83,3546666
2024-11-19,136.44,140.61,131,140.61,3687250
2024-11-20,145,154.67,141,154.67,4448038
2024-11-21,154.67,164.44,139.2,148.4,10244831
2024-11-22,148.4,155.5,143.01,149.82,3467538
2024-11-25,147.95,149.5,144,145,682621
2024-11-26,146.98,146.98,130.5,130.71,1270175
2024-11-27,138.48,143.78,134.05,143.78,1251314
2024-11-28,148,158.16,147,158.16,3728114
2024-11-29,163.98,173.98,159,161.42,5112078
2024-12-02,160.02,170,160.02,165.91,3258985
2024-12-03,170,174.9,165.5,169.07,3069023
2024-12-04,169,185.98,169,185.97,4909052
2024-12-05,188.88,204.57,188,204.57,2872088
2024-12-06,215.44,225.03,211,221.15,4455388
2024-12-09,219,233.9,201,207.31,4016516
2024-12-10,204.49,205.9,186.58,186.7,4923166
2024-12-11,190,205.3,187.15,190.68,3727947
2024-12-12,193.5,207,192.5,203.33,3361085
2024-12-13,207,207,193.5,196.2,1661331
2024-12-16,197.01,205.33,192.01,194.26,1869319
2024-12-17,195,195,174.9,183.97,1911722
2024-12-18,185,187.98,165.6,168.65,1959005
2024-12-19,168,185.52,165,185.52,3006273
2024-12-20,186,204.07,182.61,203.4,4559599
2024-12-23,206,219,200.6,211.12,2902742
2024-12-24,212,224.9,207,210.11,2391059
2024-12-26,208.9,210.16,195.01,199.67,1014463
2024-12-27,200.1,204.98,198.51,201.02,483254
2024-12-30,203.01,221.12,203.01,221.12,3151908
2024-12-31,229.98,242.69,225.03,228.35,1685304
2025-01-01,230,233.02,215,220.21,936369
2025-01-02,220,236.9,217,227.61,2119984
2025-01-03,231,237.9,218,221.66,1274600
2025-01-06,222.99,225,214.01,215.51,393437
2025-01-07,216,220,197,209.43,600898
2025-01-08,215.05,225.37,214.1,217.39,1448380
2025-01-09,217.39,217.39,207.5,210.36,416004
2025-01-10,204.75,216,204,207.75,454921
2025-01-13,210,214.99,204,206.7,611703
2025-01-14,209,210.75,207,207.99,303412
2025-01-15,209.99,222.65,209.01,217.01,1373511
2025-01-16,223,223,208.16,209.56,617654
2025-01-17,210,213.5,206.05,211.38,316398
2025-01-20,211.98,216,205,211.07,565091
2025-01-21,211.65,215.25,206.5,207.87,439305
2025-01-22,207.87,210.55,205,205.72,352946
2025-01-23,206.95,209.9,204.01,204.82,699989
2025-01-24,210,210,203,204.19,603959
2025-01-27,204.5,207.99,202,202.56,444657
2025-01-28,203.05,203.05,196,200.31,269998
2025-01-29,205.01,205.01,190,193.21,393373
2025-01-30,194.98,196.7,190.75,194.85,212891
2025-01-31,195,204,193.14,197.93,545479
2025-02-03,210.8,210.8,201.11,203.25,1297740
2025-02-04,203.25,206,189.01,199.61,2293374
2025-02-06,199.42,205,199.41,201.48,916271
2025-02-07,204.5,207,197.5,198.79,444658
2025-02-10,199,200.9,193,195.37,952377
2025-02-11,200,201.25,196.51,197.79,451841
2025-02-12,198.5,200.66,193.01,194.21,529345
2025-02-13,195,196,192.93,193.75,337525
2025-02-14,194.44,199.87,188.01,189.81,453977
