date,open,high,low,close,volume
2024-12-20,9.64,10.89,9.64,9.7,1005
2024-12-23,10.49,10.7,9.51,10.63,655
2024-12-24,11.66,11.66,9.86,10.18,1009
2024-12-26,11.2,11.2,10.99,10.18,112
2024-12-27,10.31,10.31,10.3,10.31,1001
2024-12-30,11.33,11.34,10.12,10.13,509
2024-12-31,10.99,11,10.99,11,1000
2025-01-01,12.05,12.05,10.04,11.94,6729
2025-01-02,11.22,13,11.15,12.78,7332
2025-01-03,11.54,13,11.54,12.02,2906
2025-01-06,12.9,12.95,11.22,11.24,2013
2025-01-07,12.36,12.36,11.04,11.24,53
2025-01-08,12,12,10.62,10.72,536
2025-01-09,11.77,11.79,10.16,10.18,11116
2025-01-10,11.2,11.2,9.66,9.82,11909
2025-01-13,10.79,10.8,10.06,10.08,6583
2025-01-14,9.25,11.09,9.25,10.38,103785
2025-01-15,10.89,10.89,9.36,10.37,3156
2025-01-16,9.61,10.44,9.61,10.01,2600
2025-01-17,10.43,10.43,9.41,10,7226
2025-01-20,9.42,11,9.42,10.54,46316
2025-01-21,9.86,11.35,9.86,10.96,12995
2025-01-22,11,11,10.26,10.96,22
2025-01-23,11.09,11.09,10.32,10.83,1497
2025-01-24,11.89,11.9,11,11.4,21000
2025-01-27,10.87,11.1,10.61,11.09,2112
2025-01-29,10.41,10.41,10.1,10.22,2397
2025-01-31,10.99,11.1,9.51,10.22,304
2025-02-03,9.26,10.99,9.26,10.22,207
2025-02-04,10.5,10.5,9.61,10.22,400
2025-02-06,10.86,10.86,9.34,9.42,1005
2025-02-07,9.5,10.42,9.5,9.53,11061
2025-02-10,10.48,10.48,9.67,9.53,407
2025-02-11,9.71,9.71,8.8,9.37,152367
2025-02-12,9,9,8.8,8.99,3861
2025-02-13,9.18,9.75,8.35,9.61,1447
2025-02-14,8.61,10.08,8.61,10.07,16131
2025-02-17,9.8,9.8,9.06,9.21,8765
2025-02-18,9.78,9.78,8.71,8.88,1834
2025-02-19,9.7,9.7,8.41,9.39,4417
2025-02-20,10.09,10.09,8.82,8.82,505
2025-02-21,7.84,9.8,7.83,9.74,6615
2025-02-24,9.65,9.65,9,9.02,1002
2025-02-25,9,9.84,9,9.01,9020
