date,open,high,low,close,volume
2024-02-28,4.92,5.48,4.76,5.1,49500
2024-02-29,5,5.24,4.4,4.73,42000
2024-03-01,4.45,4.7,4.45,4.7,1000
2024-03-04,4.61,4.61,4.5,4.52,10500
2024-03-05,4.5,4.5,4,4.41,120000
2024-03-06,4.1,5.25,4.05,4.43,90500
2024-03-07,4.2,4.49,4.2,4.3,66500
2024-03-08,4.89,5,4.5,4.5,43000
2024-03-11,4.97,5,4.67,5,53500
2024-03-12,5.4,5.4,5,5,1500
2024-03-13,4.7,4.7,4.4,4.69,39500
2024-03-14,4.4,4.98,4.3,4.98,14000
2024-03-18,4.17,4.41,4.17,4.41,2000
2024-03-25,4.11,4.32,4,4.32,13000
2024-03-26,4.33,4.33,4.33,4.33,5000
2024-03-29,4.25,4.25,4.2,4.2,30500
2024-04-01,4.94,4.94,4.25,4.25,2500
2024-04-02,4.75,4.75,4.75,4.75,500
2024-04-03,4.74,4.74,4.74,4.74,1500
2024-04-04,4.5,4.5,4.3,4.32,24000
2024-04-08,4.8,4.8,4.8,4.8,500
2024-04-09,4.84,4.85,4.84,4.85,2000
2024-04-15,4.4,4.4,4.4,4.4,5000
2024-04-16,4.31,4.4,4.15,4.38,24000
2024-04-17,4.25,4.26,4.04,4.11,31000
2024-04-18,4.29,4.29,3.85,4.16,9000
2024-04-19,4.25,4.35,4.25,4.35,2000
2024-04-22,4.32,4.35,4.19,4.19,3500
2024-04-23,4.11,4.28,4.11,4.28,17000
2024-04-24,4.12,4.3,4.12,4.3,3000
2024-04-25,4.11,4.2,4.1,4.2,7500
2024-04-26,4.06,4.19,4,4.06,12000
2024-04-29,4.14,4.14,4.14,4.14,1000
2024-05-03,4.01,4.09,3.81,4.09,5000
2024-05-06,3.84,4.33,3.84,4.1,21500
2024-05-07,4.1,4.25,4,4,31000
2024-05-09,4.01,4.01,4.01,4.01,1000
2024-05-15,4.01,4.38,3.91,3.98,7000
2024-05-16,4.01,4.01,3.98,3.98,3500
2024-05-20,4.34,4.34,4.25,4.25,1000
2024-05-21,3.91,3.91,3.9,3.9,1500
2024-05-22,3.98,4.2,3.86,3.93,22000
2024-05-23,3.91,4,3.88,4,6000
2024-05-24,4.09,4.09,4.09,4.09,500
2024-05-27,4.05,4.05,3.9,4.05,6502
2024-05-29,4.09,4.09,3.74,4.05,7
2024-05-30,4.09,4.1,3.76,4.05,4
2024-05-31,4.09,4.1,4.09,4.05,3
2024-06-03,3.78,3.88,3.6,3.77,27000
2024-06-04,3.7,4.1,3.6,4,71771
2024-06-05,3.8,4,3.7,3.8,11002
2024-06-06,3.82,4.5,3.8,4.15,8492
2024-06-07,4.2,4.95,3.7,4.78,103630
2024-06-10,4.79,4.8,4.11,4.14,10600
2024-06-11,3.9,4.97,3.6,4.01,36745
2024-06-12,4.4,5.01,4.4,4.73,212034
2024-06-13,4.55,4.89,4.55,4.89,923
2024-06-14,4.05,5.75,4.05,5.42,259488
2024-06-20,5.44,6.42,5.44,6.42,277565
2024-06-21,6.5,7.39,6.37,7.21,124833
2024-06-24,7.26,7.4,6.36,7.03,262536
2024-06-25,7.2,7.7,7,7.41,111096
2024-06-26,7.49,7.82,7.25,7.51,80254
2024-06-27,7,7.5,7,7.25,16792
2024-06-28,7.05,7.2,7,7.11,54004
2024-07-01,7.45,7.6,7,7.1,64327
2024-07-02,7,7.2,7,7.16,115976
2024-07-03,7.05,7.4,7.05,7.15,35106
2024-07-04,7,7.37,7,7.02,223499
2024-07-05,7.01,7.35,7,7,189873
2024-07-08,7.88,7.88,7,7.05,25251
2024-07-09,7,7.05,7,7,100751
2024-07-10,7,7,7,7,126001
