date,open,high,low,close,volume
2025-03-13,186,191,186,188.4,2534232
2025-03-14,189,189.32,186.9,188.36,984712
2025-03-17,189.48,190.68,187.6,188.42,1284469
2025-03-18,189.49,193.98,186.9,192.99,4501711
2025-03-19,194,197.69,192,195.57,3967343
2025-03-20,195.57,196.9,193.03,193.34,1330151
2025-03-21,193,195.75,192,193.87,1424045
2025-03-24,194.5,194.5,188,188.52,1706431
2025-03-25,188.5,190.1,187.19,188.29,629206
2025-03-26,190,192.2,188.29,189.11,1954800
2025-03-27,190,190.1,188,188.87,531168
2025-04-03,189,190,188,189.55,808505
2025-04-04,189.25,189.45,181.5,183.37,2326153
2025-04-07,182,182,165.3,173.18,3264321
2025-04-08,177,177,172.5,173.23,1735340
2025-04-09,172.11,172.11,168.02,168.68,1759853
2025-04-10,174.5,175.5,170,171.2,2275890
2025-04-11,171.77,171.77,166.85,167.33,2791818
2025-04-14,168.75,173.56,166.51,171.85,4635363
2025-04-15,173.1,177.9,172.5,175.26,10699859
2025-04-16,176.14,176.94,171,171.52,4407547
2025-04-17,171.51,173,170.01,170.29,2300373
2025-04-18,170.89,172.75,168.98,169.44,2093274
2025-04-21,169.95,172,167.89,168.4,1357164
2025-04-22,168.67,173.2,167.5,171.96,3695348
2025-04-23,171.5,172,168.72,169.39,1186260
2025-04-24,166.9,166.9,162.1,165.04,2166038
2025-04-25,165.31,168,161.9,166.59,1799725
2025-04-28,168,168.75,155,156.24,6811315
2025-04-29,155.89,167.75,153,165.74,5712433
2025-04-30,163,163.6,156,157.89,2076383
2025-05-02,165.49,165.49,160.5,161.73,1068825
2025-05-05,161.88,162.34,158.6,161.15,1205135
2025-05-06,160.12,162.75,159.25,160.02,1011523
2025-05-07,147.5,160.9,147.5,155.23,2559058
2025-05-08,157.1,159.39,140,146.87,2577697
2025-05-09,147.57,153.49,139,151.41,3868674
2025-05-12,166.55,166.55,162.51,166.55,2865501
2025-05-13,171,171,163.1,164.52,1945124
2025-05-14,164.8,172.2,162.51,170.55,8817416
2025-05-15,172.4,177,170,174.91,6905636
2025-05-16,174.9,178,174.01,176.58,2223818
2025-05-19,177.7,185.4,177.25,183.53,6628763
2025-05-20,183.6,185.88,179.55,181.77,2550540
2025-05-21,182,184.3,180.9,182.62,1137001
2025-05-22,182.51,184,176.1,177.13,1248831
2025-05-23,178,185,176.07,182.59,2152201
2025-05-26,182.59,185.2,179,179.26,1303528
2025-05-27,179.5,181.5,177.8,178.38,1319743
2025-05-29,178.5,182.99,177.15,180.45,1049786
2025-05-30,181.24,183.15,178.9,182.26,2473691
2025-06-02,182,182.75,177.02,179.06,1155417
2025-06-03,179,181,176.01,178.86,3224569
2025-06-04,180,181.8,179.11,180,1420377
2025-06-05,180,187.7,180,185.83,6749608
2025-06-10,186.49,187.29,183.25,183.87,962504
2025-06-11,184,190.1,183.91,188.73,3266090
2025-06-12,190,193.28,184.8,185.21,3054851
2025-06-13,184.5,184.8,177.62,178.29,2123881
2025-06-16,178.29,181,176.2,177.12,1927343
2025-06-17,178.79,179,175.5,175.86,1559333
2025-06-18,175.2,175.95,171,172.19,1374504
2025-06-19,173.12,176,170,170.69,964088
2025-06-20,172.5,173.9,170.96,171.5,887753
2025-06-23,167.5,169.49,160.75,162.89,1738625
2025-06-24,173,177.99,171,175.67,2941549
2025-06-25,177.95,177.95,173.85,174.62,1407161
2025-06-26,175,179,174.02,178.49,2215232
2025-06-27,179,186,177.5,182.38,3245549
2025-06-30,183,185,182,182.56,2243173
2025-07-01,183,190,182.57,186.41,6077767
2025-07-02,189,189,185.9,187.35,1853532
2025-07-03,187.52,191,184.85,188.43,2763811
2025-07-04,186.7,188.5,186.01,186.87,420031
2025-07-07,187,188.74,185.95,186.44,2474864
2025-07-08,186.52,187,184.5,186.2,824269
2025-07-09,186.2,186.5,183,183.66,772863
2025-07-10,183.72,186.6,182.71,184.67,2178338
2025-07-11,184.5,186.5,184.5,185.75,986964
2025-07-14,186,187.49,185.3,186.15,1908261
2025-07-15,186.45,191,185.51,187.9,4984615
2025-07-16,188.51,198.3,187,197.14,9922090
2025-07-17,198.9,203.6,197.03,201.88,7744208
2025-07-18,201.88,207.2,200.11,205.22,6702185
2025-07-21,206,208.99,202.06,204.82,3854619
2025-07-22,205.25,218.6,205.25,215.55,10727104
2025-07-23,216,216.4,212.25,212.9,3562827
2025-07-24,213,214.5,208.65,210.12,1928880
2025-07-25,210.12,219.3,210.05,217.53,5447090
2025-07-28,220,221.8,217.52,218.23,1439348
2025-07-29,217.5,221.95,208.01,211.31,4401228
2025-07-30,211,214,208.1,209.32,2693671
2025-07-31,209.11,213.12,208.55,211.6,2185104
2025-08-01,211.6,211.6,208.52,209.33,1048903
2025-08-04,209.3,209.51,206.8,208.04,1562149
2025-08-05,208,212.48,208,210.72,1890088
2025-08-06,211,214.9,210.75,213.99,1852917
2025-08-07,214.1,214.11,208,208.81,2509467
2025-08-08,209.02,217.5,209.02,214.36,4372936
2025-08-11,214,215.25,211.97,213.36,1176325
2025-08-12,214,217.5,213.11,214.64,1247007
2025-08-13,216,216,212.62,213.78,1500978
2025-08-15,214.2,219.7,214.2,217.26,2982613
2025-08-18,218.2,219.89,216,217.65,3533218
2025-08-19,218.15,224.95,217.7,222.85,7132453
2025-08-20,224,224.45,219.75,220.37,2103666
2025-08-21,220,222,215.26,216.94,1366256
2025-08-22,216.95,218.15,214.76,215.4,867877
2025-08-25,216,217.03,210.15,214.33,1050404
2025-08-26,214.7,215.5,211,211.8,803219
2025-08-27,211.8,214.55,211.8,213.09,606750
2025-08-28,211.99,219.2,209,214.12,4522788
2025-08-29,214.15,214.95,211,212.09,771358
2025-09-01,212.1,215,209.9,214.04,1471956
2025-09-02,214,231.1,213,228.97,9304764
2025-09-03,230.49,233,227.01,228.39,3622623
2025-09-04,229,232.01,226.01,227.32,2578354
2025-09-05,227,229.05,224.9,228.55,2899607
2025-09-08,230,242.5,228.55,241.01,7620178
2025-09-09,243.4,250.9,239.05,248.06,10335068
2025-09-10,246.99,249.4,243.05,244.54,3381617
2025-09-11,244,246.5,239.01,239.94,1685122
2025-09-12,239,240,233.5,234.75,1557460
2025-09-15,234.1,235.9,230,234.11,1023641
2025-09-16,236.87,237.98,234.01,235.19,769198
2025-09-17,237.25,237.5,234,234.93,517375
2025-09-18,237,248,235,244.56,2290733
2025-09-19,246,248.2,240.11,241.45,1002853
2025-09-22,241.5,242.9,236.5,237.4,632874
2025-09-23,238,242.06,235.11,236.95,1049121
2025-09-24,237,239.99,236.95,237.33,484186
2025-09-25,238.1,247.45,237.5,245.85,3902079
2025-09-26,248.05,257,248.05,254.92,3607201
2025-09-29,257,257.48,250.11,253.23,853216
2025-09-30,254,261.8,251.01,259.32,3800642
2025-10-01,259.32,261.5,252.01,254.92,1249871
2025-10-02,255,257.4,253,255.41,1093030
2025-10-03,255,262,254,257.46,1645356
2025-10-06,257.46,258,248.56,250.72,1314580
2025-10-07,250.72,254.22,241,243.94,1385957
2025-10-08,244,253,242,244.81,1636954
2025-10-09,244.81,250,243,247.91,791154
2025-10-10,243,247.91,239.5,240.76,1209017
2025-10-13,238.1,245,230.78,232.77,4980229
2025-10-14,239,249.25,237,246.03,2002302
2025-10-15,247.95,247.99,243,244.43,561360
2025-10-16,244,245.75,237.9,238.32,794266
2025-10-17,239,242.01,234,236.25,745335
2025-10-20,237,239.9,235.1,236.68,454638
2025-10-21,239,239.5,233.8,234.31,1068283
2025-10-22,234.31,235.89,228,232.25,859008
2025-10-23,231.94,232.1,228.5,229.1,396623
2025-10-24,229.1,240,227,237.55,2142440
2025-10-27,238.5,240.7,233.53,237.63,787641
2025-10-28,237.63,243.45,232.6,236.13,1860478
2025-10-29,239.99,239.99,232.51,234.69,1753465
2025-10-30,232,232,212.11,214.97,3894454
2025-10-31,216,221.69,216,217.96,1674178
2025-11-03,218.5,230,218.1,229.04,3426891
2025-11-04,228,229.57,224.6,225.38,1228110
2025-11-05,226,227.7,218.02,219.43,1853835
2025-11-06,220.2,222.24,217.5,218.2,853279
2025-11-07,221.95,221.95,216.01,217.3,377378
2025-11-10,217.55,230,217.55,227.4,2282221
2025-11-11,227.4,228,218,219.25,2292584
2025-11-12,219,221.8,216,217.78,1635047
2025-11-13,218.5,223.7,217.99,218.37,1815655
2025-11-14,220,222.3,218,219.99,1283794
2025-11-17,220.99,221.5,217.25,218.63,1139631
2025-11-18,218.65,220.25,212.9,214.57,1441924
2025-11-19,215,216.47,210.88,212.39,2002553
2025-11-20,214,216,211.1,212.99,2763778
2025-11-21,213,214.73,211,211.24,782584
2025-11-24,211,216,210,214.67,962979
2025-11-25,215.87,215.89,209.61,210.54,958597
2025-11-26,211.54,214.1,209.03,213.33,1375132
2025-11-27,214.9,218,212.6,217.3,1365513
2025-11-28,218,220,217.2,218.84,1484832
2025-12-01,218.85,221.15,217.5,220.18,1302724
2025-12-02,220.18,221,217,217.55,1236499
2025-12-03,218.5,218.8,214.01,214.38,914155
2025-12-04,214,216,214,215.44,172107
2025-12-05,217.5,217.5,213,215.61,1567330
2025-12-08,216,217.79,214.73,216.92,1621801
2025-12-09,217.51,218.61,216.11,217.23,1421213
2025-12-10,218,219.99,214.01,214.94,2435403
2025-12-11,215.1,218.45,212.2,217.58,2839738
2025-12-12,218.1,218.25,215,216.41,2290371
2025-12-15,216.39,218.1,215,216,1425094
2025-12-16,218,218.7,215.75,216.81,1428113
2025-12-17,217.01,217.9,212.5,213.1,2669325
2025-12-18,213.2,232.99,213.2,230.93,14810830
2025-12-19,231.01,235,226.51,229.24,4050761
2025-12-22,229.26,233.84,226.2,230.53,3052824
2025-12-23,230.48,234.97,226.75,227.48,2032833
2025-12-24,228.11,230,224.17,225,1377591
2025-12-26,227.5,237.44,226,235.43,4072777
2025-12-29,235.6,239.5,233.5,236.01,3438848
2025-12-30,236.5,237.75,234.99,236.44,1562642
2025-12-31,237.23,240.74,236,237.27,2734235
2026-01-01,237.99,242.7,237.8,241.72,4466876
2026-01-02,242,253,241,248.7,7891355
2026-01-05,249,264.98,249,257.12,8178164
2026-01-06,258.9,264,253,261.6,4776304
2026-01-07,263,269.98,262,265.7,3773955
2026-01-08,268,268,252,256.1,3176263
2026-01-09,257,260.2,249.01,253.36,4548341
2026-01-12,252.5,254.12,248.1,248.65,2022292
2026-01-13,248.75,254,247,250.46,2533020
2026-01-14,251.3,252,247.5,249.81,1385800
2026-01-15,251.83,251.83,242,245.36,898367
2026-01-16,249,254,247.9,251.07,2368553
2026-01-19,253,267.95,253,264.93,5437442
2026-01-20,264,279,261.01,271.24,6344105
2026-01-21,271.3,275.25,264.25,265.22,2963004
2026-01-22,265,276,262,273.61,2796290
2026-01-23,273.61,278.99,269.25,277.73,4333291
2026-01-26,278,282,269.7,273.85,3361645
2026-01-27,270.1,273.85,263.9,264.66,3493654
2026-01-28,266,267,262.6,265.43,1388063
2026-01-29,265.5,265.5,250.51,254.1,5192045
2026-01-30,257.9,268,255.8,261.86,3942080
2026-02-02,263,271,257.3,268.42,3514475
2026-02-03,269.42,274.98,269,272.31,2752865
2026-02-04,272.35,278.5,270.11,276.93,2986632
2026-02-06,275,279.34,270.56,272.91,2800831
2026-02-09,275,277,267.5,270.31,2231188
2026-02-10,271.99,287.37,270.01,285.41,6341918
2026-02-11,285.4,302.5,282.25,298.02,8075197
2026-02-12,289.9,300.44,288.25,294.31,6948903
2026-02-13,294.4,298,282.9,292.23,5857950
2026-02-16,285.98,291.44,278,282.57,3713231
2026-02-17,284,287.4,271.01,278.01,3572928
2026-02-18,284,286.08,280.35,285.24,2204564
2026-02-19,285.95,286,271.5,274.51,1047341
2026-02-20,274.51,280.2,268.55,276.62,1197486
2026-02-23,275,276,262.05,264.07,1075755
2026-02-24,263.95,272,255.3,261.95,2104734
2026-02-25,261,264.9,253,254.94,2058867
2026-02-26,254.94,274.5,250,269.24,1888205
2026-02-27,265,276,260.1,271.34,2348470
2026-03-02,245,258,244.21,244.21,4264414
2026-03-03,243,263.47,234.5,261.44,4524612
2026-03-04,259.99,264.5,251,253.4,3809636
2026-03-05,253.5,270,253.25,266.54,3012192
2026-03-06,267,267,251.5,255.31,2810021
2026-03-09,232,247.9,229.78,236.24,4278225
2026-03-10,259.86,259.86,252,259.86,1732872
2026-03-11,265.3,279.4,265.1,269.26,5936258
2026-03-12,264,286.5,263.31,280.99,6390621
2026-03-13,279.98,287,266.5,271,3330984
2026-03-16,270,272.9,256.5,261.29,3170512
2026-03-17,262,267.4,259.01,263.93,559934
2026-03-18,263.9,270.3,263.02,267.17,1581961
2026-03-19,265,265,255,261.84,1795419
2026-03-24,270,280.5,264.75,278.92,5146954
2026-03-25,285,289.5,281.2,282.9,3222385
2026-03-26,281.4,281.4,270.12,271.66,2350732
2026-03-27,271,278.51,270,271.84,3025103
2026-03-30,271.8,274.24,257,261.84,2427798
2026-03-31,265,272.85,260.51,264.75,1647172
2026-04-01,270,280,268.2,270.56,2724071
2026-04-02,265,267.91,262.1,266.66,1009185
2026-04-03,260.26,264.44,255.1,257.41,2317376
2026-04-06,257,264.9,253.82,262.84,1839391
2026-04-07,261.99,263.5,256.66,262.37,1418647
2026-04-08,288.61,288.61,283,288.61,6239944
2026-04-09,289.99,292.24,280.6,285.81,3216766
2026-04-10,287.01,289,283,284.19,2254760
2026-04-13,275,280,267.63,269.72,2090295
2026-04-14,272.99,279.53,272.99,279.07,1216665
2026-04-15,285,288.06,280,280.27,1946702
2026-04-16,280.4,287,280.4,284.3,3048603
2026-04-17,287,292.99,284,288.66,3051401
2026-04-20,286.01,290,276,284.91,2439448
2026-04-21,287,293.51,283.5,284,10526761
2026-04-22,284.55,288.2,281.15,283.77,1896671
2026-04-23,282.51,286.4,278.7,280.72,3446636
2026-04-24,279,283.35,276,281.51,1008323
2026-04-27,281,286.5,278.9,281.83,1759114
2026-04-28,280.51,285.5,279,284.57,1170035
2026-04-29,284,286.8,277,278.97,1420972
2026-04-30,275,277.95,269,274.02,1556503
2026-05-04,276.49,279.84,269.16,274.45,13599445
2026-05-05,272,275,271.51,274.73,575772
