date,open,high,low,close,volume
2026-02-09,87.79,87.79,82.0,84.44,19
2026-02-10,86.94,86.94,82.0,84.44,160
2026-02-11,86.92,86.92,86.92,84.44,73
2026-02-13,82.0,86.99,76.02,84.44,85
2026-02-17,82.01,82.01,77.5,84.44,16
2026-02-18,80.0,85.99,80.0,84.44,111
2026-02-19,88.99,88.99,81.02,84.44,5002
2026-02-20,81.02,81.02,77.0,84.44,44
2026-02-23,84.0,92.88,80.01,92.85,1875
2026-02-24,85.1,102.14,85.1,101.85,2187
2026-02-25,101.8,112.04,101.8,112.04,4565
2026-02-26,115.0,123.24,103.11,121.95,4784
2026-02-27,125.0,134.15,109.76,112.29,24625
2026-03-02,104.0,115.0,101.06,103.86,9324
2026-03-03,102.79,102.79,93.47,93.85,4291
2026-03-04,86.0,93.5,84.47,84.47,21488
2026-03-05,89.8,92.92,76.02,77.96,26386
2026-03-06,79.0,79.96,71.03,74.05,861
2026-03-09,70.01,70.01,66.65,66.65,1355
2026-03-10,65.0,65.0,60.01,64.55,2345
2026-03-11,64.0,68.0,61.2,64.73,889
2026-03-12,64.73,70.8,61.06,64.36,532
2026-03-13,64.36,68.99,64.36,64.36,4
2026-03-16,63.11,64.96,60.0,62.56,357
2026-03-17,62.5,64.96,60.04,62.56,1033
2026-03-18,62.6,65.05,62.6,62.56,308
2026-03-19,65.0,65.0,65.0,65.0,395
2026-03-24,71.49,71.49,65.0,65.0,307
2026-03-25,65.01,71.5,65.01,67.42,934
2026-03-26,71.99,74.16,69.0,72.29,472
2026-03-27,68.12,79.5,65.08,72.29,182
2026-03-30,78.5,78.5,72.31,72.29,33
2026-03-31,79.43,79.44,68.11,73.17,719
2026-04-01,70.0,79.94,65.85,73.17,183
2026-04-02,75.0,75.0,75.0,73.17,103
2026-04-03,69.0,69.0,69.0,73.17,1
2026-04-07,65.9,75.5,65.9,73.17,454
2026-04-08,80.0,80.0,78.96,78.97,424
2026-04-09,73.25,73.25,73.11,78.97,2
2026-04-10,81.0,81.0,75.0,78.97,101
2026-04-14,73.32,85.5,73.32,78.97,26
2026-04-15,81.0,81.0,81.0,78.97,1
2026-04-16,74.04,82.0,74.04,75.01,491
2026-04-17,75.1,80.0,71.15,75.01,61
2026-04-20,80.0,80.0,72.0,75.01,184
2026-04-21,76.03,76.03,70.13,72.57,1140
2026-04-22,72.57,74.99,70.23,74.48,343
2026-04-23,74.49,79.99,68.27,74.48,235
2026-04-24,79.48,79.48,79.48,74.48,11
2026-04-27,78.99,79.5,70.03,74.48,304
2026-04-28,79.0,81.93,79.0,81.93,2508
2026-04-29,85.54,90.12,83.82,89.12,5614
2026-04-30,91.35,91.35,83.14,86.08,1505
2026-05-04,92.98,92.98,83.16,89.0,2505
2026-05-05,81.1,88.95,81.1,81.1,1479
2026-05-06,80.01,84.99,73.37,81.1,147
2026-05-07,76.11,82.5,76.11,79.79,386
2026-05-08,79.7,80.0,79.5,79.79,171
2026-05-11,76.01,76.1,76.01,79.79,2
2026-05-12,76.0,86.49,73.02,75.0,2017
