date,open,high,low,close,volume
2024-07-29,9.4,9.48,8.8,8.82,31711
2024-07-30,9,9.28,8.8,9.01,158302
2024-07-31,8.99,9,8.82,8.93,7001
2024-08-01,8.52,8.97,8.52,8.97,41653
2024-08-02,8.61,9,8.01,8.9,14371
2024-08-05,8.88,8.99,8.6,8.8,8100
2024-08-06,8.99,9.29,8.97,9.17,121161
2024-08-07,9.17,9.17,8.72,8.73,7255
2024-08-08,9,9.01,8.75,8.98,14512
2024-08-09,9.08,9.12,8.82,8.9,7828
2024-08-12,9.2,9.49,9,9.05,31766
2024-08-13,9,9.23,8.85,9.14,17005
2024-08-15,9.1,10.14,8.92,10.14,914777
2024-08-16,10.73,11.15,10.6,11.14,1658546
2024-08-19,11.09,11.09,10.03,10.07,642876
2024-08-20,9.99,10.35,9.4,9.52,207019
2024-08-21,9.5,10.25,9.32,10.01,110729
2024-08-22,10.3,10.4,9.85,9.92,160877
2024-08-23,10.49,10.49,9.21,9.37,29758
2024-08-26,9.9,9.9,9.25,9.25,102007
2024-08-27,9.65,9.65,9.4,9.52,41378
2024-08-28,9.3,9.57,9.25,9.28,25416
2024-08-29,9.28,9.5,9.2,9.26,66114
2024-08-30,9.25,9.55,9,9.03,89803
2024-09-02,9.4,9.5,8.75,8.75,106763
2024-09-03,8.52,9.08,8.51,8.93,29171
2024-09-04,9,9.26,8.91,8.98,139455
2024-09-05,8.83,8.88,8.8,8.8,12140
2024-09-06,8.65,8.89,8.5,8.5,10257
2024-09-09,8.3,8.74,8.3,8.63,10175
2024-09-10,8.83,8.83,8.5,8.73,111479
2024-09-11,8.88,8.88,8.5,8.5,18002
2024-09-12,8.78,8.78,8.33,8.52,6905
2024-09-13,8.62,8.85,8.45,8.7,4104
2024-09-16,8.5,8.88,8.5,8.57,16873
2024-09-18,8.6,8.87,8.6,8.8,6103
2024-09-19,8.89,8.89,8.45,8.8,2107
2024-09-20,8.88,8.88,8.65,8.69,3001
2024-09-23,8.89,8.89,8.8,8.8,2200
2024-09-24,8.3,8.51,8,8.5,8096
2024-09-25,8.16,8.8,8.16,8.54,2552
2024-09-26,8.79,8.84,8.6,8.82,701
2024-09-27,8.9,8.9,8.5,8.54,1031
2024-09-30,8.79,8.79,8,8.03,6868
2024-10-01,8.39,8.4,7.62,8.39,4639
2024-10-02,8.39,8.39,8.39,8.39,20
2024-10-03,8.4,8.4,8.25,8.25,600
2024-10-04,8.1,8.15,7.5,7.87,4005
2024-10-07,7.4,7.98,7.4,7.95,16549
2024-10-08,7.8,8,7.8,7.95,102
2024-10-09,7.78,8,7.75,7.95,481
2024-10-10,7.9,8.15,7.9,8.13,2744
2024-10-11,0,0,0,8.13,1
2024-10-14,7.7,7.99,7.7,8.13,8
2024-10-15,7.8,7.9,7.8,8.13,2
2024-10-16,8,8,7.7,8.13,9
2024-10-17,8.2,8.2,7.6,7.68,10691
2024-10-18,8.13,8.13,7.7,7.68,15
2024-10-21,7.7,8,7.7,8,6527
2024-10-22,8.05,8.05,7.8,8,69
2024-10-23,7.8,8.2,7.8,8.2,8530
2024-10-24,8.25,8.6,8,8,37405
2024-10-25,8.25,8.45,7.7,8.23,30002
2024-10-28,8,8.4,8,8.35,2502
2024-10-29,8.45,8.48,8,8.11,9094
2024-10-30,8.29,8.5,8.1,8.1,11116
2024-10-31,8,8.16,7.95,7.95,3646
2024-11-01,7.7,7.99,7.41,7.69,802
2024-11-04,8,8.25,7.7,8,31143
2024-11-05,7.85,8,7.71,8,21635
2024-11-06,7.7,8,7.15,7.52,69845
2024-11-07,7.5,7.99,7.5,7.5,5104
2024-11-08,7.66,7.95,7.5,7.95,1101
2024-11-11,7.99,8.2,7.5,8.17,10153
2024-11-12,8.3,8.31,7.9,8.05,13011
2024-11-13,8.4,8.4,8,8.11,3412
2024-11-14,8,8.4,8,8.14,11414
2024-11-15,8.4,8.4,8,8.14,130
2024-11-18,8.25,8.39,8,8,7701
2024-11-19,8.84,9,7.95,8,20758
2024-11-20,8.5,8.5,7.71,8.2,2608
2024-11-21,8,8.19,8,8,21951
2024-11-22,8,8,7.9,8,120
2024-11-25,8.3,8.3,8,8.05,9734
2024-11-26,8,8.2,7.4,7.5,11202
2024-11-27,7.8,8.3,7.61,8.05,3301
2024-11-28,8.1,8.1,8,8.1,4100
2024-11-29,7.8,8.15,7.15,8.01,26041
2024-12-02,8.2,8.2,8.05,8.08,5571
2024-12-03,8.15,8.15,7.93,8,44002
2024-12-04,8,8.4,8,8.36,30998
2024-12-05,8.2,8.78,8.17,8.7,93324
2024-12-06,8.3,8.8,8.21,8.73,3904
2024-12-09,8.88,9.35,8.88,9,84350
2024-12-10,9,9.4,8.07,8.12,6231
2024-12-11,8.3,9.12,8.3,9.12,77101
2024-12-12,9.84,9.84,8.81,9.42,106027
2024-12-13,9.01,9.01,8.7,8.86,45481
2024-12-16,9.3,9.3,8.75,8.77,21800
2024-12-17,8.7,9.16,8.7,8.9,2030
2024-12-18,8.91,8.95,8.3,8.8,10464
2024-12-19,8.9,8.9,8,8.28,6915
2024-12-20,8.1,8.5,8,8.34,16975
2024-12-23,8.6,8.6,8.44,8.45,7801
2024-12-24,8.2,8.45,8.2,8.36,2174
2024-12-26,8.6,8.8,8.5,8.5,5545
2024-12-27,8.75,8.75,8.26,8.31,4170
2024-12-30,8.5,8.5,8.16,8.35,1933
2024-12-31,8.48,8.49,8.11,8.43,4211
2025-01-01,8.7,8.8,8.15,8.25,5144
2025-01-02,8.26,8.6,8.26,8.53,23205
2025-01-03,8.7,9.11,8.61,8.7,118655
2025-01-06,9.05,9.05,8.5,8.54,8019
2025-01-07,8.8,8.8,8.4,8.4,2510
2025-01-08,8.15,8.51,8.15,8.51,1603
2025-01-09,8.1,8.85,8.1,8.7,3328
2025-01-10,8.9,8.9,8.1,8.3,2512
2025-01-13,8.4,8.9,8.05,8.67,3254
2025-01-14,8.35,8.9,8.35,8.74,717
2025-01-15,8.3,9,8.3,8.9,1913
2025-01-16,8.41,8.8,8.41,8.8,1756
2025-01-17,8.5,9,7.81,8.82,18108
2025-01-20,8.5,8.9,8.5,8.78,2754
2025-01-21,8.55,8.85,8.55,8.78,101
2025-01-22,8.5,8.5,7.86,8.39,7550
2025-01-23,8.42,8.42,7.6,8.03,2820
2025-01-24,8.22,8.4,8,8.34,2600
2025-01-27,8.5,8.6,8.2,8.21,10825
2025-01-28,8.5,8.6,8.5,8.21,300
2025-01-29,8.2,8.3,8.2,8.26,25515
2025-01-30,8.5,9.26,8.3,9.21,284446
2025-01-31,9.97,10.21,9.29,10.21,1066759
2025-02-03,11,11.23,10.77,11.23,415054
2025-02-04,12.35,12.35,12.35,12.35,212836
2025-02-06,13.59,13.59,11.65,12.76,1579145
2025-02-07,12.68,13.95,11.48,12.63,529712
2025-02-10,12.2,12.37,11.71,11.85,143977
2025-02-11,11.85,11.85,11,11.7,114578
2025-02-12,11.25,12.67,11.25,12.51,229084
2025-02-13,12.4,12.79,11.36,12.13,144703
2025-02-14,12.5,12.94,12.4,12.52,63693
2025-02-17,12.8,13,12.31,12.45,123034
2025-02-18,12.8,12.9,12.4,12.41,51195
2025-02-19,12.65,12.76,12,12.08,38597
2025-02-20,12.4,12.4,11.83,11.85,21713
2025-02-21,12.01,12.01,11.5,11.54,15162
2025-02-24,11.01,11.8,10.56,11.07,20111
2025-02-25,11.38,11.38,9.99,10.33,152211
2025-02-26,10,10.55,9.35,10.54,42932
2025-02-27,10,11.2,9.73,10.83,30361
2025-02-28,10.2,11.6,10.12,11.04,16824
2025-03-03,10.5,10.5,10.5,10.5,551
2025-03-04,10.74,10.75,10.51,10.68,1875
2025-03-05,10.55,10.78,10.01,10.58,5791
2025-03-06,10.75,10.9,10.21,10.83,12433
2025-03-07,11.1,11.89,11,11.73,36303
2025-03-10,11.9,12.2,11.41,12.05,21748
2025-03-11,12,12,11.31,11.94,5167
2025-03-12,12,12,11.31,11.42,10840
2025-03-13,11.89,11.9,11.4,11.79,16579
2025-03-14,11.89,12.05,11.55,11.97,3069
2025-03-17,12.06,13.17,12.05,13.17,85921
2025-03-18,14.28,14.49,13.5,14.1,349568
2025-03-19,14.3,15.51,13.65,14.23,602118
2025-03-20,14.2,14.25,13.15,13.66,151652
2025-03-21,13.5,13.83,13,13.07,21461
2025-03-24,13.5,13.5,12.02,12.53,25012
2025-03-25,12.5,12.61,12.5,12.54,5471
2025-03-26,12.26,12.4,11.32,11.65,46773
2025-03-27,11.32,11.8,11.1,11.31,9195
2025-04-03,11.45,11.7,11.2,11.64,16060
