date,open,high,low,close,volume
2024-03-18,7.54,7.73,7.5,7.67,4000
2024-03-19,7.5,7.5,7.5,7.5,500
2024-03-20,7.51,7.51,7.51,7.51,500
2024-03-21,7.5,7.5,7.3,7.3,2500
2024-03-25,6.37,7.8,6.37,7.8,1000
2024-03-26,6.84,7.49,6.8,6.87,5000
2024-03-28,6.9,6.9,6.9,6.9,500
2024-03-29,7.66,7.66,6.85,6.86,13000
2024-04-03,6.72,6.72,6.72,6.72,2000
2024-04-09,6.3,6.3,6.3,6.3,500
2024-04-19,6.95,7.14,6.2,7.14,3000
2024-04-22,7.2,7.2,7.2,7.2,1500
2024-04-23,6.41,7.1,6.41,7.1,6000
2024-04-24,6.72,6.72,6.72,6.72,2500
2024-04-25,6.5,6.5,6.34,6.34,1500
2024-04-26,6.12,7.31,6.12,7.31,1000
2024-04-29,6.9,6.9,6.72,6.72,1500
2024-04-30,6.4,7.09,6.4,7.09,1500
2024-05-02,6.15,7,6.15,7,1000
2024-05-03,6.25,7,6.2,7,3000
2024-05-06,6.54,6.99,6.54,6.99,1000
2024-05-07,6.3,7.5,6.3,6.52,7000
2024-05-08,6.31,6.31,6.31,6.31,500
2024-05-09,6.14,6.56,6.14,6.56,1500
2024-05-13,6.05,7.49,6.05,6.9,7500
2024-05-16,6.11,7.01,6.11,6.56,27500
2024-05-17,6.41,6.6,6.21,6.42,25000
2024-05-20,6.38,6.9,6.38,6.64,6500
2024-05-21,6.54,6.89,6.45,6.65,8000
2024-05-22,7.2,7.2,6.39,6.41,9500
2024-05-23,6.5,6.5,6.5,6.5,500
2024-05-24,6.88,6.88,6.69,6.7,2500
2024-05-27,6.7,6.7,6.7,6.7,500
2024-05-29,6.3,6.7,5.94,5.94,16000
2024-05-30,6.49,6.5,6,6.11,31260
2024-05-31,6.44,6.44,6.44,6.11,25
2024-06-03,6.14,6.14,5.65,6,23576
2024-06-04,6,7,6,6.7,5806
2024-06-05,6.14,6.97,6.14,6.89,7175
2024-06-06,6.41,6.55,6.01,6.54,6092
2024-06-07,6.99,6.99,6.99,6.54,300
2024-06-10,6,6.5,6,6.49,3400
2024-06-11,6.75,6.75,6.44,6.74,525
2024-06-12,5.9,6.45,5.9,6.74,251
2024-06-13,6.5,6.96,6.1,6.6,2052
2024-06-14,6.16,6.56,6.16,6.49,1041
2024-06-20,6.59,6.59,6.59,6.49,10
2024-06-21,6.2,6.49,6.2,6.49,35
2024-06-25,6.2,6.2,6.2,6.49,12
2024-06-26,6.01,6.49,5.8,6.48,2738
2024-06-27,5.93,7.48,5.5,6.23,73570
2024-06-28,6.01,6.14,5.51,5.9,3800
2024-07-01,6.35,6.35,6,6.14,510
2024-07-02,6,7.14,5.15,7,275156
2024-07-03,7.2,7.2,7,7,3200
2024-07-04,7.5,7.5,6.3,6.99,10503
2024-07-09,6.62,6.62,6.61,6.61,1976
2024-07-10,6.46,6.46,6.46,6.61,1
2024-07-11,6.85,6.88,6.52,6.61,299
2024-07-15,6.5,6.89,6.33,6.52,1200
2024-07-18,6.05,6.05,6.05,6.05,500
2024-07-19,6.55,6.55,6.55,6.55,1000
2024-07-24,6,6.69,6,6.13,990
2024-07-30,6.89,7.13,6.89,7.07,25602
2024-07-31,6.55,7.5,6.55,7.38,31833
2024-08-01,7.39,7.4,7.36,7.39,766
2024-08-02,8.15,8.15,7.05,8.09,7002
2024-08-05,7.75,8,7.11,7.11,766
2024-08-06,7.25,7.98,6.55,7.82,2390
2024-08-07,8.44,8.44,6.82,6.83,81923
2024-08-08,7.54,7.54,6.8,6.84,20757
2024-08-09,7.17,7.3,6.7,6.7,13166
2024-08-12,6.56,6.56,6.3,6.34,28394
2024-08-13,6.35,6.5,6.34,6.43,2200
2024-08-15,6.88,6.88,6.65,6.43,70
2024-08-16,6.84,6.84,6.48,6.43,96
2024-08-19,6.46,6.46,6.46,6.46,1217
2024-08-20,6.75,6.75,6.74,6.46,30
2024-08-21,6.4,6.76,6.36,6.36,1001
2024-08-22,6.5,6.5,6.5,6.36,61
2024-08-23,6.79,6.89,6.79,6.36,103
2024-08-26,6.35,6.5,6.35,6.42,700
2024-08-27,6.5,6.5,6.06,6.5,20046
2024-08-29,6.79,6.79,6.79,6.5,1
2024-08-30,6.65,6.67,6.65,6.67,599
2024-09-02,6.54,6.54,6.54,6.67,200
2024-09-03,6.85,6.85,6.52,6.67,240
2024-09-04,7.11,7.11,6.45,6.59,3906
2024-09-05,6.85,6.85,6.85,6.85,4000
2024-09-09,6.79,6.79,6.71,6.85,400
2024-09-11,6.51,6.51,6.5,6.5,2797
2024-09-12,6.52,6.52,6.3,6.49,6900
2024-09-16,6.35,6.49,6.35,6.4,670
2024-09-20,6.79,6.79,6.79,6.4,1
2024-09-24,6.27,6.9,6.27,6.65,2381
2024-09-25,6.59,6.6,6.59,6.65,104
2024-09-27,6.9,6.9,6.9,6.9,500
2024-10-02,6.4,6.7,6.2,6.22,45620
2024-10-03,6.25,6.25,6.25,6.22,1
2024-10-04,0,0,0,6.22,200
2024-10-07,6.5,6.5,6.5,6.5,1569
2024-10-08,6.25,6.25,6.25,6.25,1210
2024-10-11,6.2,6.2,6.2,6.2,1710
2024-10-14,6.05,6.45,5.96,6.12,4159
2024-10-15,6.15,6.15,6,6.11,2479
2024-10-17,6.1,6.1,6,6,29632
2024-10-18,5.99,6.98,5.75,6,40246
2024-10-21,6,6,5.93,6,150021
2024-10-22,5.85,5.98,5.75,5.75,5538
2024-10-23,5.81,6,5.8,5.99,4720
2024-10-24,6.1,6.25,5.95,6,1436
2024-10-25,5.92,5.95,5.76,5.92,520
2024-10-28,6.1,6.1,5.76,6.06,1065
2024-10-30,6.06,6.06,6.06,6.06,500
2024-11-01,5.7,5.95,5.51,5.94,10029
2024-11-05,6.47,6.47,5,5.29,131412
2024-11-06,5.36,5.5,5.36,5.49,8012
2024-11-07,5.5,5.5,5.3,5.3,21100
2024-11-11,5.35,5.41,5.35,5.41,2403
2024-11-12,5.49,5.5,5.49,5.49,13100
2024-11-13,5.99,5.99,5.75,5.98,1450
2024-11-14,5.61,5.65,5.51,5.55,3500
2024-11-15,0,0,0,5.55,241
2024-11-18,5.77,5.77,5.77,5.77,1500
2024-11-19,5.89,5.89,5.4,5.54,8741
2024-11-20,5.61,5.61,5.56,5.56,5000
2024-11-21,5.85,5.85,5.85,5.56,241
2024-11-22,5.56,5.9,5.56,5.56,1852
2024-11-25,5.97,5.97,5.5,5.58,19700
2024-11-26,5.52,5.79,5.51,5.6,3800
2024-11-28,5.57,5.57,5.55,5.55,840
2024-11-29,5.8,6.11,5.8,6.11,1099
2024-12-02,5.87,6.09,5.82,6.08,7384
2024-12-03,5.91,6.1,5.9,6.06,1601
2024-12-04,5.99,6.25,5.92,6.09,2368
2024-12-05,6.09,6.42,6,6.31,12320
2024-12-06,6.11,6.44,5.7,6.1,10844
2024-12-09,6.19,6.4,6.18,6.25,159237
2024-12-10,6.3,6.6,5.9,6.02,24046
2024-12-11,5.85,6.2,5.5,5.76,33525
2024-12-12,6,6.1,5.75,5.94,15909
2024-12-13,6.18,6.3,6,6,5395
2024-12-16,6,6.49,6,6.1,334159
2024-12-17,6.47,6.49,5.55,5.82,12062
2024-12-18,5.9,5.9,5.9,5.82,202
2024-12-19,5.82,6.18,5.53,5.73,3801
2024-12-20,6,6.2,6,6.09,700
2024-12-23,5.99,5.99,5.73,5.73,1001
2024-12-24,5.93,6.03,5.81,5.73,343
2024-12-26,5.71,5.71,5.5,5.51,42900
2024-12-27,6.39,6.39,5.49,5.51,112400
