date,open,high,low,close,volume
2025-02-13,413.99,417.0,405.0,405.53,4704
2025-02-14,409.99,410.0,370.0,392.24,4972
2025-02-17,414.86,414.86,392.25,395.14,4005
2025-02-18,399.98,407.0,393.0,395.2,5411
2025-02-19,400.0,400.99,392.5,394.81,2399
2025-02-20,407.49,407.49,394.55,395.59,332
2025-02-21,405.0,407.47,395.01,396.21,1427
2025-02-24,405.0,405.0,388.03,391.01,951
2025-02-25,391.01,395.0,385.0,390.0,2151
2025-02-26,399.99,399.99,387.0,387.02,1964
2025-02-27,397.98,398.0,385.01,385.42,1482
2025-02-28,389.99,390.0,380.0,381.59,2793
2025-03-03,384.66,384.66,382.0,383.33,152
2025-03-04,383.33,383.33,372.0,379.76,1880
2025-03-05,380.0,384.99,370.0,370.71,5462
2025-03-06,375.0,381.0,366.0,380.64,2775
2025-03-07,370.0,390.0,342.58,374.73,11271
2025-03-10,374.73,388.0,373.0,379.88,4416
2025-03-11,380.0,398.47,346.6,389.01,7048
2025-03-12,397.0,397.0,370.2,383.0,2594
2025-03-13,394.0,394.0,375.68,377.07,5098
2025-03-14,394.0,394.0,365.0,381.55,898
2025-03-17,393.9,394.0,378.01,381.21,5698
2025-03-18,381.0,384.99,378.96,380.13,2868
2025-03-19,383.0,385.0,370.0,375.07,15876
2025-03-20,384.0,384.0,375.0,377.39,1881
2025-03-21,377.0,382.99,375.58,376.36,2034
2025-03-24,375.0,382.0,370.2,372.5,4901
2025-03-25,373.0,379.89,365.0,368.68,1027
2025-03-26,368.68,379.46,365.0,365.13,5049
2025-03-27,371.99,371.99,363.08,365.38,2762
2025-04-03,374.0,374.0,364.0,364.83,11806
2025-04-04,368.99,368.99,359.5,361.44,12877
2025-04-07,360.0,365.0,330.0,344.66,16905
2025-04-08,344.0,354.55,344.0,347.32,5668
2025-04-09,347.32,347.32,331.0,340.26,13711
2025-04-10,340.26,350.0,340.26,344.01,7597
2025-04-11,348.5,348.5,341.0,347.47,3576
2025-04-14,361.99,361.99,346.0,346.1,4419
2025-04-15,346.04,351.99,346.04,350.0,3593
2025-04-16,350.0,351.0,345.15,346.08,3089
2025-04-17,346.0,349.79,345.0,349.61,2615
2025-04-18,355.0,375.0,352.8,361.71,62333
2025-04-21,374.0,384.0,360.0,374.82,42728
2025-04-22,375.0,386.0,367.05,377.44,31404
2025-04-23,381.0,382.95,371.0,373.2,7835
2025-04-24,350.0,380.0,350.0,357.52,9876
2025-04-25,364.96,364.96,346.01,353.44,8976
2025-04-28,360.0,362.0,345.0,353.81,6016
2025-04-29,350.0,350.0,343.0,346.56,5851
2025-04-30,341.51,348.0,330.0,333.76,8290
2025-05-02,340.0,359.99,335.15,345.0,5921
2025-05-05,349.98,349.99,339.02,340.04,8138
2025-05-06,340.0,349.88,340.0,340.44,4681
2025-05-07,306.4,330.0,306.4,324.3,6841
2025-05-08,324.0,340.0,300.0,330.1,14407
2025-05-09,328.0,328.0,305.0,316.79,11724
2025-05-12,332.0,348.47,332.0,346.33,8318
2025-05-13,347.0,347.0,340.0,342.24,6955
2025-05-14,343.0,345.0,334.0,334.66,8961
2025-05-15,337.0,368.13,336.9,368.13,43474
2025-05-16,384.0,398.0,375.0,385.74,64667
2025-05-19,385.74,419.0,375.0,399.34,33944
2025-05-20,397.0,398.7,379.0,387.19,14275
2025-05-21,387.2,387.2,378.0,381.31,7957
2025-05-22,383.0,399.0,383.0,383.53,13348
2025-05-23,380.0,388.98,375.0,380.1,5963
2025-05-26,377.0,384.99,370.0,370.5,6843
2025-05-27,374.0,407.55,370.0,407.55,48934
2025-05-29,418.99,422.0,396.11,405.34,28503
2025-05-30,415.0,415.0,395.0,407.25,9954
2025-06-02,407.9,447.98,401.0,415.79,65809
2025-06-03,420.0,425.0,411.05,416.4,14581
2025-06-04,419.0,420.0,408.0,412.07,5180
